particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
583.0,-0.474,0.539,0.685,-0.531,0.605,0.768,1.0,211.0,442.0,0.14,583.0
585.0,-0.373,0.815,0.44,-0.923,2.016,1.089,1.0,211.0,442.0,0.14,585.0
586.0,0.118,0.935,0.254,0.076,0.603,0.164,-1.0,-211.0,442.0,0.14,586.0
589.0,-0.474,0.606,0.637,-1.456,1.862,1.956,-1.0,-211.0,442.0,0.14,589.0
591.0,-0.467,0.395,0.78,-0.505,0.427,0.843,-1.0,-211.0,442.0,0.14,591.0
598.0,-0.662,0.12,0.738,-1.888,0.342,2.106,1.0,211.0,442.0,0.14,598.0
600.0,-0.598,-0.175,0.769,-0.58,-0.169,0.746,1.0,211.0,442.0,0.14,600.0
601.0,-0.507,-0.203,0.836,-1.411,-0.564,2.327,-1.0,-211.0,442.0,0.14,601.0
655.0,0.372,0.015,-0.889,0.193,0.008,-0.462,1.0,211.0,442.0,0.14,655.0
656.0,0.035,0.695,-0.666,0.018,0.363,-0.347,-1.0,-211.0,442.0,0.14,656.0
657.0,-0.572,-0.249,-0.763,-0.469,-0.205,-0.626,1.0,211.0,442.0,0.14,657.0
658.0,-0.212,0.471,-0.673,-0.056,0.124,-0.178,-1.0,-211.0,442.0,0.14,658.0
760.0,-0.666,0.678,-0.31,-3.022,3.081,-1.406,1.0,211.0,442.0,0.14,760.0
765.0,-0.078,0.749,-0.457,-0.023,0.221,-0.135,1.0,211.0,442.0,0.14,765.0
767.0,-0.157,0.34,-0.918,-0.166,0.36,-0.971,-1.0,-211.0,442.0,0.14,767.0
769.0,-0.84,0.391,-0.098,-1.137,0.529,-0.133,-1.0,-321.0,442.0,0.494,769.0
770.0,-0.354,-0.017,-0.925,-1.295,-0.062,-3.385,1.0,321.0,442.0,0.494,770.0
773.0,-0.176,0.016,-0.984,-1.774,0.161,-9.933,1.0,211.0,442.0,0.14,773.0
806.0,0.087,-0.543,0.702,0.027,-0.167,0.216,-1.0,-211.0,442.0,0.14,806.0
807.0,0.248,-0.101,0.963,0.906,-0.367,3.516,1.0,211.0,442.0,0.14,807.0
834.0,-0.398,-0.706,-0.569,-0.39,-0.692,-0.557,1.0,211.0,442.0,0.14,834.0
850.0,-0.818,0.567,-0.004,-1.123,0.778,-0.006,1.0,211.0,442.0,0.14,850.0
851.0,-0.447,0.892,0.048,-1.191,2.376,0.129,-1.0,-211.0,442.0,0.14,851.0
852.0,-0.806,0.483,-0.333,-1.306,0.783,-0.539,-1.0,-211.0,442.0,0.14,852.0
857.0,-0.93,0.243,-0.181,-0.627,0.164,-0.122,1.0,211.0,442.0,0.14,857.0
858.0,-0.155,0.158,-0.973,-0.31,0.315,-1.938,1.0,211.0,442.0,0.14,858.0
859.0,-0.346,0.025,-0.927,-0.336,0.025,-0.899,-1.0,-211.0,442.0,0.14,859.0
874.0,0.148,-0.407,0.892,0.158,-0.433,0.949,1.0,211.0,442.0,0.14,874.0
875.0,0.549,0.046,0.803,0.336,0.028,0.491,-1.0,-211.0,442.0,0.14,875.0
877.0,-0.048,-0.241,0.965,-0.269,-1.363,5.46,1.0,321.0,442.0,0.494,877.0
883.0,0.155,-0.226,0.957,0.221,-0.323,1.363,1.0,211.0,442.0,0.14,883.0
884.0,-0.048,-0.162,0.984,-0.131,-0.444,2.696,1.0,211.0,442.0,0.14,884.0
907.0,-0.467,-0.37,-0.6,-0.122,-0.097,-0.157,1.0,211.0,442.0,0.14,907.0
908.0,-0.835,0.027,-0.239,-0.235,0.008,-0.067,-1.0,-211.0,442.0,0.14,908.0
912.0,-0.443,0.268,-0.792,-0.191,0.116,-0.342,1.0,211.0,442.0,0.14,912.0
913.0,-0.587,-0.194,-0.782,-0.98,-0.324,-1.306,-1.0,-211.0,442.0,0.14,913.0
921.0,-0.649,0.759,0.048,-0.142,0.167,0.011,-1.0,11.0,442.0,0.001,921.0
922.0,-0.675,0.738,0.012,-0.168,0.184,0.003,1.0,-11.0,442.0,0.001,922.0
930.0,-0.772,0.382,0.083,-0.216,0.107,0.023,-1.0,-211.0,442.0,0.14,930.0
946.0,0.554,0.482,0.52,0.177,0.154,0.166,1.0,211.0,442.0,0.14,946.0
947.0,0.569,-0.311,0.737,0.411,-0.224,0.532,-1.0,-211.0,442.0,0.14,947.0
977.0,0.109,-0.476,0.873,8.034,-35.224,64.566,1.0,211.0,442.0,0.14,977.0
979.0,0.591,0.665,0.456,2.442,2.748,1.883,-1.0,13.0,442.0,0.106,979.0
