particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1636.0,-0.579,0.362,0.724,-0.862,0.538,1.078,-1.0,-211.0,704.0,0.14
1638.0,-0.459,-0.436,0.514,-0.391,-0.372,0.439,1.0,321.0,704.0,0.494
1641.0,-0.53,0.495,0.452,-0.142,0.133,0.121,-1.0,-211.0,704.0,0.14
1645.0,0.062,-0.267,0.955,0.077,-0.333,1.19,1.0,211.0,704.0,0.14
1647.0,0.75,-0.352,0.512,0.467,-0.219,0.319,1.0,211.0,704.0,0.14
1649.0,-0.157,-0.256,-0.948,-0.214,-0.349,-1.294,1.0,211.0,704.0,0.14
1687.0,0.199,0.073,-0.903,0.264,0.096,-1.195,1.0,321.0,704.0,0.494
1725.0,0.198,-0.262,-0.933,0.189,-0.25,-0.89,-1.0,-211.0,704.0,0.14
1750.0,0.304,0.758,-0.576,0.949,2.368,-1.8,1.0,211.0,704.0,0.14
1751.0,0.093,-0.194,-0.946,0.053,-0.111,-0.541,-1.0,-211.0,704.0,0.14
1758.0,-0.367,-0.484,0.505,-0.083,-0.11,0.115,-1.0,-211.0,704.0,0.14
1759.0,0.264,0.91,-0.262,0.202,0.696,-0.2,-1.0,-211.0,704.0,0.14
1761.0,-0.019,0.996,-0.051,-0.035,1.798,-0.092,-1.0,-211.0,704.0,0.14
1764.0,0.109,-0.131,0.984,0.338,-0.406,3.06,-1.0,-211.0,704.0,0.14
1767.0,0.164,0.189,0.949,0.119,0.137,0.689,-1.0,-211.0,704.0,0.14
1769.0,0.667,-0.452,0.459,0.249,-0.168,0.171,1.0,211.0,704.0,0.14
1775.0,-0.878,-0.379,0.146,-0.482,-0.208,0.08,1.0,211.0,704.0,0.14
1776.0,0.022,-0.235,0.95,0.015,-0.161,0.653,-1.0,-211.0,704.0,0.14
1778.0,-0.687,-0.498,-0.411,-0.288,-0.208,-0.172,1.0,211.0,704.0,0.14
1790.0,0.046,-0.48,0.862,0.041,-0.426,0.765,1.0,211.0,704.0,0.14
1811.0,-0.011,0.578,0.541,-0.009,0.468,0.438,-1.0,-321.0,704.0,0.494
1813.0,0.666,-0.145,0.713,0.563,-0.123,0.603,1.0,211.0,704.0,0.14
1817.0,0.172,-0.05,0.982,0.474,-0.138,2.704,-1.0,-211.0,704.0,0.14
1825.0,0.109,-0.762,0.529,0.151,-1.057,0.734,-1.0,-321.0,704.0,0.494
1826.0,0.143,-0.578,0.798,0.221,-0.892,1.232,1.0,211.0,704.0,0.14
1827.0,0.368,-0.494,0.787,1.349,-1.812,2.882,-1.0,-211.0,704.0,0.14
1829.0,0.579,-0.175,0.751,0.304,-0.092,0.395,1.0,211.0,704.0,0.14
1830.0,-0.462,-0.834,0.023,-0.215,-0.389,0.011,-1.0,-211.0,704.0,0.14
1833.0,0.399,-0.304,0.716,0.115,-0.088,0.206,-1.0,-211.0,704.0,0.14
1835.0,-0.285,-0.597,0.742,-0.349,-0.731,0.909,1.0,211.0,704.0,0.14
1837.0,0.317,-0.074,0.865,0.116,-0.027,0.316,1.0,211.0,704.0,0.14
1838.0,-0.907,0.215,0.05,-0.352,0.083,0.019,-1.0,-211.0,704.0,0.14
1839.0,-0.432,0.153,0.569,-0.312,0.111,0.412,1.0,321.0,704.0,0.494
1840.0,-0.72,-0.645,0.137,-0.466,-0.417,0.089,-1.0,-211.0,704.0,0.14
1843.0,0.285,0.181,-0.898,0.141,0.09,-0.445,-1.0,-211.0,704.0,0.14
1845.0,-0.257,0.431,-0.859,-0.353,0.591,-1.179,-1.0,-211.0,704.0,0.14
1854.0,-0.211,-0.468,-0.85,-0.244,-0.542,-0.986,1.0,211.0,704.0,0.14
1865.0,-0.014,-0.339,-0.934,-0.018,-0.419,-1.156,1.0,211.0,704.0,0.14
1866.0,0.101,-0.573,-0.805,0.125,-0.71,-0.997,-1.0,-211.0,704.0,0.14
1915.0,0.398,-0.083,0.76,0.11,-0.023,0.209,-1.0,-211.0,704.0,0.14
1917.0,0.057,0.265,0.918,0.027,0.127,0.44,-1.0,-211.0,704.0,0.14
1961.0,0.205,-0.119,-0.971,1.379,-0.797,-6.53,1.0,211.0,704.0,0.14
1966.0,0.302,0.041,-0.944,0.34,0.046,-1.065,1.0,211.0,704.0,0.14
1967.0,0.065,0.157,-0.985,0.459,1.11,-6.985,-1.0,-211.0,704.0,0.14
1972.0,0.656,0.338,-0.462,0.186,0.096,-0.131,1.0,211.0,704.0,0.14
1973.0,0.225,0.468,-0.819,0.13,0.269,-0.472,-1.0,-211.0,704.0,0.14
1975.0,0.372,0.834,0.278,0.175,0.391,0.13,1.0,211.0,704.0,0.14
2024.0,0.565,-0.397,-0.704,0.466,-0.327,-0.58,-1.0,-211.0,704.0,0.14
2026.0,0.277,-0.366,-0.888,5.367,-7.091,-17.182,1.0,321.0,704.0,0.494
2043.0,0.333,-0.551,-0.753,0.352,-0.583,-0.797,1.0,211.0,704.0,0.14
2044.0,0.062,-0.486,-0.871,0.256,-2.002,-3.585,-1.0,-211.0,704.0,0.14
2047.0,-0.115,-0.276,-0.949,-0.159,-0.38,-1.307,-1.0,-211.0,704.0,0.14
2049.0,-0.158,0.57,0.463,-0.034,0.121,0.098,1.0,211.0,704.0,0.14
2053.0,0.748,0.45,0.488,0.136,0.082,0.089,-1.0,11.0,704.0,0.001
2119.0,-0.197,0.715,-0.124,-0.042,0.151,-0.026,1.0,211.0,704.0,0.14
2120.0,-0.53,0.018,-0.818,-0.334,0.011,-0.516,-1.0,-211.0,704.0,0.14
2122.0,0.366,-0.075,-0.927,1.338,-0.275,-3.383,1.0,211.0,704.0,0.14
2124.0,0.4,-0.258,-0.872,0.481,-0.31,-1.047,1.0,211.0,704.0,0.14
2125.0,0.473,-0.193,-0.855,0.754,-0.307,-1.362,-1.0,-211.0,704.0,0.14
2154.0,-0.291,0.419,-0.75,-346.398,499.061,-892.501,1.0,-15.0,704.0,500.0
2155.0,0.165,-0.235,-0.923,318.711,-455.217,-1787.148,-1.0,15.0,704.0,500.0
