particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
940.0,0.392,-0.895,0.172,0.431,-0.982,0.189,-1.0,-211.0,428.0,0.14,940.0
942.0,0.563,-0.716,0.276,0.256,-0.325,0.125,1.0,211.0,428.0,0.14,942.0
943.0,-0.283,-0.911,0.279,-0.381,-1.225,0.375,-1.0,-211.0,428.0,0.14,943.0
944.0,0.457,0.533,-0.341,0.102,0.119,-0.076,1.0,211.0,428.0,0.14,944.0
945.0,0.117,-0.443,0.752,0.034,-0.131,0.222,-1.0,-211.0,428.0,0.14,945.0
949.0,0.126,0.413,-0.896,0.171,0.563,-1.223,1.0,211.0,428.0,0.14,949.0
952.0,0.222,-0.04,-0.961,0.197,-0.035,-0.852,-1.0,-211.0,428.0,0.14,952.0
954.0,-0.043,0.515,-0.845,-0.043,0.515,-0.845,1.0,211.0,428.0,0.14,954.0
955.0,0.3,0.085,-0.946,0.455,0.129,-1.433,-1.0,-211.0,428.0,0.14,955.0
956.0,0.588,0.331,-0.728,0.685,0.386,-0.848,-1.0,-211.0,428.0,0.14,956.0
958.0,0.135,0.219,-0.874,0.161,0.262,-1.046,-1.0,-321.0,428.0,0.494,958.0
959.0,0.253,-0.102,-0.958,0.407,-0.164,-1.54,1.0,211.0,428.0,0.14,959.0
962.0,-0.164,0.057,-0.978,-0.682,0.236,-4.058,1.0,321.0,428.0,0.494,962.0
966.0,-0.169,-0.247,-0.953,-0.474,-0.694,-2.671,1.0,211.0,428.0,0.14,966.0
967.0,-0.185,-0.203,-0.944,-0.142,-0.156,-0.725,-1.0,-211.0,428.0,0.14,967.0
1101.0,0.104,0.152,0.98,0.178,0.259,1.675,1.0,211.0,428.0,0.14,1101.0
1102.0,0.05,-0.569,0.775,0.025,-0.292,0.398,-1.0,-211.0,428.0,0.14,1102.0
1197.0,-0.919,0.329,0.219,-61.292,21.963,14.598,1.0,211.0,428.0,0.14,1197.0
1198.0,-0.909,0.356,0.217,-10.589,4.142,2.53,-1.0,-211.0,428.0,0.14,1198.0
1201.0,-0.713,0.173,-0.249,-0.157,0.038,-0.055,1.0,211.0,428.0,0.14,1201.0
1209.0,-0.755,0.287,-0.589,-5.183,1.971,-4.042,-1.0,-211.0,428.0,0.14,1209.0
1211.0,-0.796,0.225,-0.56,-11.3,3.189,-7.951,-1.0,-321.0,428.0,0.494,1211.0
1311.0,0.32,0.293,-0.897,0.52,0.476,-1.46,1.0,211.0,428.0,0.14,1311.0
1319.0,0.308,0.211,-0.928,3.14,2.154,-9.456,1.0,211.0,428.0,0.14,1319.0
1321.0,0.294,0.144,-0.944,3.121,1.527,-10.017,-1.0,-321.0,428.0,0.494,1321.0
1333.0,-0.016,0.418,0.859,-0.007,0.198,0.407,1.0,211.0,428.0,0.14,1333.0
1337.0,0.146,0.076,0.986,0.889,0.463,6.012,-1.0,-211.0,428.0,0.14,1337.0
1377.0,-0.889,0.376,0.261,-7.432,3.148,2.181,1.0,211.0,428.0,0.14,1377.0
1378.0,-0.928,0.295,0.227,-9.921,3.151,2.424,-1.0,-211.0,428.0,0.14,1378.0
1379.0,-0.833,0.512,0.203,-2.551,1.567,0.622,1.0,211.0,428.0,0.14,1379.0
1380.0,-0.931,0.296,0.212,-3.452,1.097,0.786,-1.0,-211.0,428.0,0.14,1380.0
1383.0,-0.753,0.551,0.313,-0.601,0.44,0.25,1.0,211.0,428.0,0.14,1383.0
1384.0,-0.67,0.719,0.177,-1.583,1.698,0.418,-1.0,-211.0,428.0,0.14,1384.0
1387.0,-0.691,0.426,0.012,-0.165,0.102,0.003,-1.0,-211.0,428.0,0.14,1387.0
1391.0,-0.928,0.064,-0.342,-0.972,0.067,-0.358,1.0,211.0,428.0,0.14,1391.0
1392.0,-0.775,-0.004,-0.613,-0.689,-0.003,-0.545,-1.0,-211.0,428.0,0.14,1392.0
1395.0,-0.667,0.26,-0.676,-0.528,0.205,-0.535,1.0,211.0,428.0,0.14,1395.0
1403.0,0.244,-0.51,-0.822,0.559,-1.168,-1.882,1.0,211.0,428.0,0.14,1403.0
1404.0,0.041,-0.282,-0.958,0.171,-1.17,-3.973,-1.0,-211.0,428.0,0.14,1404.0
1445.0,0.497,0.207,-0.842,2.324,0.97,-3.941,1.0,211.0,428.0,0.14,1445.0
1446.0,0.397,0.198,-0.895,1.3,0.647,-2.927,-1.0,-211.0,428.0,0.14,1446.0
1448.0,0.319,0.205,-0.925,3.774,2.425,-10.95,-1.0,-211.0,428.0,0.14,1448.0
1452.0,0.305,0.222,-0.926,5.763,4.188,-17.49,1.0,211.0,428.0,0.14,1452.0
1453.0,0.308,0.233,-0.922,4.387,3.327,-13.145,-1.0,-211.0,428.0,0.14,1453.0
1458.0,0.229,0.19,-0.949,1.051,0.872,-4.357,1.0,321.0,428.0,0.494,1458.0
1460.0,0.214,0.037,-0.973,0.355,0.062,-1.616,1.0,211.0,428.0,0.14,1460.0
1461.0,0.314,0.141,-0.917,0.217,0.097,-0.634,-1.0,-211.0,428.0,0.14,1461.0
1465.0,0.266,0.029,-0.963,1.536,0.167,-5.565,1.0,211.0,428.0,0.14,1465.0
1466.0,0.217,0.191,-0.956,0.688,0.606,-3.027,-1.0,-211.0,428.0,0.14,1466.0
1498.0,-0.086,0.234,-0.967,-0.25,0.683,-2.825,1.0,211.0,428.0,0.14,1498.0
1529.0,0.44,0.785,0.353,0.24,0.427,0.192,1.0,211.0,428.0,0.14,1529.0
1533.0,0.158,-0.081,-0.983,0.585,-0.302,-3.649,-1.0,-211.0,428.0,0.14,1533.0
1534.0,0.181,-0.721,-0.622,0.104,-0.413,-0.356,1.0,211.0,428.0,0.14,1534.0
1541.0,-0.275,-0.5,-0.732,-0.365,-0.664,-0.971,-1.0,-321.0,428.0,0.494,1541.0
1542.0,-0.612,-0.59,-0.375,-0.231,-0.223,-0.142,1.0,211.0,428.0,0.14,1542.0
1544.0,-0.231,-0.073,-0.969,-0.648,-0.205,-2.718,-1.0,-211.0,428.0,0.14,1544.0
1545.0,0.451,-0.03,-0.871,0.33,-0.022,-0.637,1.0,211.0,428.0,0.14,1545.0
1548.0,-0.743,0.662,-0.047,-1.138,1.014,-0.072,1.0,211.0,428.0,0.14,1548.0
1549.0,-0.784,0.612,0.1,-3.004,2.344,0.385,-1.0,-211.0,428.0,0.14,1549.0
1550.0,-0.784,0.543,0.293,-1.661,1.15,0.62,1.0,211.0,428.0,0.14,1550.0
1551.0,-0.871,0.437,0.219,-2.815,1.411,0.708,-1.0,-211.0,428.0,0.14,1551.0
1559.0,0.82,-0.04,0.501,0.419,-0.021,0.256,1.0,211.0,428.0,0.14,1559.0
1560.0,0.471,-0.495,0.493,0.122,-0.128,0.128,-1.0,-211.0,428.0,0.14,1560.0
1562.0,0.813,0.408,0.382,0.698,0.35,0.327,1.0,211.0,428.0,0.14,1562.0
1572.0,0.221,-0.085,-0.969,0.444,-0.171,-1.952,-1.0,-211.0,428.0,0.14,1572.0
1575.0,0.139,-0.094,-0.98,0.18,-0.122,-1.275,-1.0,-211.0,428.0,0.14,1575.0
1618.0,-0.143,-0.173,0.974,-0.634,-0.763,4.305,1.0,211.0,428.0,0.14,1618.0
1619.0,-0.278,-0.194,0.928,-0.256,-0.179,0.854,-1.0,-211.0,428.0,0.14,1619.0
1633.0,-0.056,-0.237,0.946,-0.037,-0.155,0.62,1.0,211.0,428.0,0.14,1633.0
1634.0,0.912,0.265,0.227,0.588,0.171,0.146,-1.0,-211.0,428.0,0.14,1634.0
1637.0,0.804,-0.542,0.18,0.682,-0.459,0.153,-1.0,-211.0,428.0,0.14,1637.0
1639.0,0.329,-0.482,-0.811,1.015,-1.49,-2.503,1.0,211.0,428.0,0.14,1639.0
1641.0,0.331,-0.361,-0.867,0.531,-0.579,-1.391,1.0,211.0,428.0,0.14,1641.0
1642.0,0.24,-0.233,-0.942,0.832,-0.807,-3.264,-1.0,-211.0,428.0,0.14,1642.0
1646.0,0.151,-0.323,-0.933,0.392,-0.84,-2.426,1.0,211.0,428.0,0.14,1646.0
1647.0,0.083,-0.318,-0.94,0.123,-0.471,-1.388,-1.0,-211.0,428.0,0.14,1647.0
1650.0,0.295,-0.422,-0.85,0.37,-0.53,-1.068,1.0,211.0,428.0,0.14,1650.0
1713.0,0.378,0.294,0.878,5.288,4.119,12.288,1.0,211.0,428.0,0.14,1713.0
1717.0,0.121,-0.281,0.952,7.204,-16.71,56.53,-1.0,-211.0,428.0,0.14,1717.0
