"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
210,51.4,0.8137509727626459,-105.28,8,803
211,3.1,-0.9354838709677419,-13.8,1,807
212,5.05,-0.9544554455445544,-22.48,2,807
213,8.85,-0.9915254237288136,-39.4,3,807
214,12.25,-1.0244897959183672,-54.6,4,807
215,29.9,-1.1981872909698996,-134.84,5,807
216,37.1,-1.2714716981132073,-168.68,6,807
217,44.3,-1.3468758465011286,-203.48000000000002,7,807
218,51.4,-1.423964980544747,-239.08,8,807
219,3.1,1.9645161290322581,11.76,1,918
220,5.05,1.9603960396039604,19.16,2,918
221,8.85,1.951412429378531,33.6,3,918
222,12.25,1.944081632653061,46.480000000000004,4,918
223,29.9,1.9049096989966554,113.52,5,918
224,37.1,1.8889703504043125,140.92000000000002,6,918
225,44.3,1.8728397291196386,168.36,7,918
226,51.4,1.857101167315175,195.48000000000002,8,918
227,3.1,1.3806451612903226,8.64,1,920
228,5.05,1.3851485148514853,14.08,2,920
229,8.85,1.3932203389830509,24.64,3,920
230,12.25,1.400408163265306,34.12,4,920
231,29.9,1.4395986622073578,83.32000000000001,5,920
232,37.1,1.4555849056603771,103.44,6,920
233,44.3,1.4715169300225732,123.56,7,920
234,51.4,1.4872684824902722,143.44,8,920
235,3.1,1.0790322580645162,8.16,1,922
236,5.05,1.0673267326732674,13.32,2,922
237,8.85,1.0457627118644068,23.32,3,922
238,12.25,1.026938775510204,32.28,4,922
239,29.9,0.9260735785953177,79.16,5,922
240,37.1,0.8845498652291104,98.48,6,922
241,44.3,0.842708803611738,117.96000000000001,7,922
242,51.4,0.8009182879377431,137.4,8,922
243,3.1,1.7209677419354839,5.08,1,923
244,5.05,1.7405940594059406,8.24,2,923
245,8.85,1.776271186440678,14.48,3,923
246,12.25,1.8089795918367346,20.04,4,923
247,29.9,1.9809832775919731,49.480000000000004,5,923
248,37.1,2.053654986522911,61.88,6,923
249,44.3,2.1278013544018055,74.64,7,923
250,51.4,2.2043774319066145,87.68,8,923
251,3.1,2.0516129032258066,6.24,1,927
252,5.05,2.0465346534653466,10.16,2,927
253,8.85,2.0372881355932204,17.8,3,927
254,12.25,2.0289795918367344,24.64,4,927
255,29.9,1.9861003344481605,60.160000000000004,5,927
256,37.1,1.968517520215633,74.68,6,927
257,44.3,1.9509706546275394,89.24,7,927
258,51.4,1.9336342412451362,103.60000000000001,8,927
259,3.1,1.6435483870967742,6.5600000000000005,1,928
260,5.05,1.6465346534653467,10.72,2,928
261,8.85,1.6519774011299435,18.76,3,928
262,12.25,1.6563265306122448,25.96,4,928
263,29.9,1.6794180602006687,63.4,5,928
264,37.1,1.6889110512129377,78.68,6,928
265,44.3,1.6983882618510155,93.96000000000001,7,928
266,51.4,1.7076731517509727,109.04,8,928
267,3.1,1.1,9.200000000000001,1,929
268,5.05,1.0920792079207922,15.,2,929
269,8.85,1.075141242937853,26.28,3,929
270,12.25,1.060408163265306,36.36,4,929
271,29.9,0.9834983277591972,88.96000000000001,5,929
272,37.1,0.9520916442048516,110.56,6,929
273,44.3,0.9202257336343114,132.24,7,929
274,51.4,0.8888949416342412,153.8,8,929
275,3.1,1.335483870967742,4.12,1,931
276,5.05,1.3287128712871288,6.68,2,931
277,8.85,1.3146892655367233,11.72,3,931
278,12.25,1.3024489795918366,16.240000000000002,4,931
279,29.9,1.239010033444816,39.72,5,931
280,37.1,1.2130943396226412,49.32,6,931
281,44.3,1.1870067720090292,58.96,7,931
282,51.4,1.1610933852140077,68.52,8,931
283,3.1,2.085483870967742,6.76,1,932
284,5.05,2.104950495049505,11.,2,932
285,8.85,2.1412429378531073,19.32,3,932
286,12.25,2.174285714285714,26.76,4,932
287,29.9,2.3483879598662205,66.16,5,932
288,37.1,2.421698113207547,82.76,6,932
289,44.3,2.497119638826185,99.8,7,932
290,51.4,2.5746070038910505,117.28,8,932
291,3.1,-1.1483870967741936,0.56,1,940
292,5.05,-1.1435643564356435,0.88,2,940
293,8.85,-1.1322033898305086,1.56,3,940
294,12.25,-1.1228571428571428,2.16,4,940
295,29.9,-1.0735585284280935,5.28,5,940
296,37.1,-1.0533584905660376,6.5600000000000005,6,940
297,44.3,-1.0331241534988713,7.84,7,940
298,51.4,-1.0131206225680933,9.08,8,940
299,3.1,-0.9258064516129032,0.92,1,942
300,5.05,-0.9405940594059407,1.52,2,942
301,8.85,-0.9677966101694916,2.68,3,942
302,12.25,-0.9926530612244897,3.72,4,942
303,29.9,-1.1219999999999999,9.120000000000001,5,942
304,37.1,-1.1757951482479783,11.36,6,942
305,44.3,-1.2303702031602708,13.64,7,942
306,51.4,-1.2851867704280155,15.92,8,942
307,3.1,-1.864516129032258,0.92,1,943
308,5.05,-1.8603960396039605,1.48,2,943
309,8.85,-1.8514124293785312,2.6,3,943
310,12.25,-1.843673469387755,3.6,4,943
311,29.9,-1.8024548494983277,8.76,5,943
312,37.1,-1.7855956873315362,10.84,6,943
313,44.3,-1.768690744920993,12.96,7,943
314,51.4,-1.7519922178988325,15.08,8,943
315,3.1,0.8032258064516129,-1.52,1,944
316,5.05,0.7653465346534654,-2.44,2,944
317,8.85,0.692090395480226,-4.32,3,944
318,12.25,0.6257142857142857,-6.,4,944
319,29.9,0.2533511705685619,-15.44,5,944
320,37.1,0.07368194070080862,-20.,6,944
321,44.3,-0.1485869074492099,-25.64,7,944
322,3.1,-1.2483870967741935,5.08,1,945
323,5.05,-1.204950495049505,8.32,2,945
324,8.85,-1.119774011299435,14.6,3,945
325,12.25,-1.0420408163265305,20.36,4,945
326,29.9,-0.5930100334448161,53.6,5,945
327,37.1,-0.3522803234501347,71.44,6,945
328,3.1,1.2596774193548388,-6.44,1,949
329,5.05,1.2504950495049505,-10.48,2,949
330,8.85,1.2310734463276836,-18.400000000000002,3,949
331,12.25,1.213469387755102,-25.48,4,949
332,29.9,1.1230234113712374,-62.4,5,949
333,37.1,1.0858921832884096,-77.60000000000001,6,949
334,44.3,1.0483205417607222,-92.88,7,949
335,51.4,1.0110700389105058,-108.08,8,949
336,3.1,-0.12903225806451613,-13.200000000000001,1,952
337,5.05,-0.1,-21.52,2,952
338,8.85,-0.04293785310734463,-37.800000000000004,3,952
339,12.25,0.00857142857142857,-52.480000000000004,4,952
340,29.9,0.28871571906354515,-132.,5,952
341,37.1,0.4135902964959568,-167.52,6,952
342,44.3,0.5499864559819413,-206.28,7,952
343,51.4,0.7032178988326848,-249.84,8,952
344,3.1,1.635483870967742,-5.08,1,954
345,5.05,1.6247524752475249,-8.24,2,954
346,8.85,1.6028248587570622,-14.48,3,954
347,12.25,1.5828571428571427,-20.04,4,954
348,29.9,1.4799665551839465,-49.120000000000005,5,954
349,37.1,1.437164420485175,-61.160000000000004,6,954
350,44.3,1.3944604966139953,-73.24,7,954
351,51.4,1.3513346303501945,-85.36,8,954
352,3.1,0.29516129032258065,-9.4,1,955
353,5.05,0.3079207920792079,-15.32,2,955
354,8.85,0.3322033898305085,-26.84,3,955
355,12.25,0.35387755102040813,-37.160000000000004,4,955
356,29.9,0.4669030100334448,-91.16,5,955
357,37.1,0.5134824797843665,-113.48,6,955
358,44.3,0.560884875846501,-136.04,7,955
359,51.4,0.607964980544747,-158.64000000000001,8,955
360,3.1,0.5241935483870968,-3.36,1,956
361,5.05,0.5326732673267327,-5.44,2,956
362,8.85,0.5468926553672316,-9.56,3,956
363,12.25,0.5599999999999999,-13.200000000000001,4,956
364,29.9,0.6273511705685618,-32.32,5,956
365,37.1,0.6550727762803233,-40.160000000000004,6,956
366,44.3,0.6828397291196387,-48.,7,956
367,51.4,0.7103618677042801,-55.800000000000004,8,956
368,3.1,1.05,-10.56,1,958
369,5.05,1.0693069306930694,-17.2,2,958
370,8.85,1.1062146892655367,-30.16,3,958
371,12.25,1.1395918367346938,-41.76,4,958
372,29.9,1.3155384615384615,-103.2,5,958
373,37.1,1.389876010781671,-129.12,6,958
374,44.3,1.466374717832957,-155.8,7,958
375,51.4,1.5446848249027236,-183.16,8,958
376,3.1,-0.40483870967741936,-10.88,1,959
377,5.05,-0.4178217821782178,-17.72,2,959
378,8.85,-0.4435028248587571,-31.080000000000002,3,959
379,12.25,-0.466938775510204,-43.04,4,959
380,29.9,-0.5888026755852842,-105.68,5,959
381,37.1,-0.6390350404312668,-131.64000000000001,6,959
382,44.3,-0.6905146726862301,-157.96,7,959
383,51.4,-0.7416498054474707,-184.32,8,959
384,3.1,2.7951612903225804,-17.44,1,962
385,5.05,2.7871287128712874,-28.400000000000002,2,962
386,8.85,2.7717514124293787,-49.76,3,962
387,12.25,2.757551020408163,-68.92,4,962
388,29.9,2.683953177257525,-168.56,5,962
389,37.1,2.6537412398921827,-209.44,6,962
390,44.3,2.6233724604966135,-250.52,7,962
391,51.4,2.593260700389105,-291.28000000000003,8,962
392,3.1,-2.1806451612903226,-9.84,1,966
393,5.05,-2.1881188118811883,-16.04,2,966
394,8.85,-2.2016949152542376,-28.12,3,966
395,12.25,-2.213877551020408,-38.96,4,966
396,29.9,-2.2768628762541803,-95.2,5,966
397,37.1,-2.3027439353099726,-118.24000000000001,6,966
398,44.3,-2.328731376975169,-141.4,7,966
399,51.4,-2.3544007782101164,-164.28,8,966
400,3.1,-2.264516129032258,-10.64,1,967
401,5.05,-2.237623762376238,-17.36,2,967
402,8.85,-2.1830508474576273,-30.48,3,967
403,12.25,-2.134285714285714,-42.32,4,967
404,29.9,-1.8706822742474916,-106.12,5,967
405,37.1,-1.7539784366576816,-134.32,6,967
406,44.3,-1.6288532731376972,-164.68,7,967
407,51.4,-1.4902451361867703,-198.08,8,967
408,3.1,0.9387096774193548,16.52,1,1101
409,5.05,0.9207920792079208,26.92,2,1101
410,8.85,0.884180790960452,47.24,3,1101
411,12.25,0.8514285714285713,65.44,4,1101
412,29.9,0.6794314381270903,161.6,5,1101
413,37.1,0.6073261455525606,202.12,6,1101
414,44.3,0.5325643340857787,243.76,7,1101
415,51.4,0.456420233463035,286.32,8,1101
416,3.1,-1.4532258064516128,4.2,1,1102
417,5.05,-1.4336633663366336,6.88,2,1102
418,8.85,-1.3949152542372882,12.040000000000001,3,1102
419,12.25,-1.3595918367346937,16.68,4,1102
420,29.9,-1.17476254180602,41.28,5,1102
421,37.1,-1.0961563342318057,51.68,6,1102
422,44.3,-1.0156252821670428,62.440000000000005,7,1102
423,51.4,-0.9317587548638132,73.52,8,1102
424,3.1,2.796774193548387,0.-0.68*I,1,1197
425,5.05,2.797029702970297,0.-1.12*I,2,1197
426,3.1,2.7693548387096776,0.68,1,1198
427,5.05,2.7702970297029705,1.12,2,1198
428,8.85,2.7711864406779663,1.96,3,1198
429,12.25,2.7718367346938773,2.72,4,1198
430,29.9,2.776628762541806,6.640000000000001,5,1198
431,37.1,2.7784690026954175,8.24,6,1198
432,44.3,2.780401805869074,9.84,7,1198
433,51.4,2.7822451361867704,11.44,8,1198
434,3.1,2.846774193548387,-1.04,1,1201
435,5.05,2.8099009900990097,-1.72,2,1201
436,8.85,2.7389830508474575,-3.04,3,1201
437,12.25,2.6746938775510203,-4.2,4,1201
438,29.9,2.3159799331103677,-10.8,5,1201
439,37.1,2.1447493261455524,-13.92,6,1201
440,44.3,1.9389977426636567,-17.72,7,1201
441,3.1,2.7806451612903227,-2.24,1,1209
442,5.05,2.7811881188118814,-3.68,2,1209
443,8.85,2.7830508474576274,-6.44,3,1209
444,12.25,2.7848979591836733,-8.92,4,1209
445,29.9,2.7943678929765885,-21.8,5,1209
446,37.1,2.7982641509433956,-27.04,6,1209
447,44.3,2.802121896162528,-32.28,7,1209
448,51.4,2.8059922178988326,-37.480000000000004,8,1209
449,3.1,2.867741935483871,-2.08,1,1211
450,5.05,2.868316831683168,-3.4,2,1211
451,8.85,2.8689265536723165,-6.,3,1211
452,12.25,2.8697959183673465,-8.28,4,1211
453,29.9,2.87419397993311,-20.240000000000002,5,1211
454,37.1,2.8759784366576815,-25.12,6,1211
455,44.3,2.877873589164785,-30.,7,1211
456,51.4,2.87968093385214,-34.800000000000004,8,1211
457,3.1,0.7274193548387097,-6.44,1,1311
458,5.05,0.7198019801980198,-10.44,2,1311
459,8.85,0.7033898305084746,-18.32,3,1311
460,12.25,0.6889795918367346,-25.400000000000002,4,1311
461,29.9,0.613819397993311,-62.08,5,1311
462,37.1,0.5828571428571427,-77.16,6,1311
463,44.3,0.5517516930022572,-92.28,7,1311
464,51.4,0.5209143968871595,-107.32000000000001,8,1311
465,3.1,0.5983870967741935,-7.68,1,1319
466,5.05,0.597029702970297,-12.56,2,1319
467,8.85,0.5943502824858757,-21.96,3,1319
468,12.25,0.5914285714285714,-30.44,4,1319
469,29.9,0.577772575250836,-74.24,5,1319
470,37.1,0.5720431266846361,-92.16,6,1319
471,44.3,0.5664108352144469,-110.04,7,1319
472,51.4,0.5608015564202334,-127.68,8,1319
473,3.1,0.45806451612903226,-8.92,1,1321
474,5.05,0.4594059405940594,-14.56,2,1321
475,8.85,0.4627118644067797,-25.52,3,1321
476,12.25,0.4657142857142857,-35.32,4,1321
477,29.9,0.48077591973244144,-86.2,5,1321
478,37.1,0.4869973045822102,-106.96000000000001,6,1321
479,44.3,0.49326862302483065,-127.76,7,1321
480,51.4,0.4994163424124513,-148.24,8,1321
481,3.1,1.5596774193548386,6.36,1,1333
482,5.05,1.5297029702970297,10.4,2,1333
483,8.85,1.4717514124293787,18.240000000000002,3,1333
484,12.25,1.4195918367346938,25.32,4,1333
485,29.9,1.1366688963210703,63.72,5,1333
486,37.1,1.0101940700808625,80.92,6,1333
487,44.3,0.8715665914221218,99.72,7,1333
488,51.4,0.715124513618677,120.96000000000001,8,1333
489,3.1,0.48870967741935484,18.6,1,1337
490,5.05,0.49504950495049505,30.28,2,1337
491,8.85,0.5067796610169492,53.08,3,1337
492,12.25,0.516734693877551,73.48,4,1337
493,29.9,0.5696989966555184,179.56,5,1337
494,37.1,0.5913800539083557,223.,6,1337
495,44.3,0.6129977426636568,266.48,7,1337
496,51.4,0.6344902723735408,309.52,8,1337
497,3.1,2.740322580645161,0.84,1,1377
498,5.05,2.738613861386139,1.36,2,1377
499,8.85,2.737853107344633,2.4,3,1377
500,12.25,2.736326530612245,3.3200000000000003,4,1377
501,29.9,2.729779264214047,8.08,5,1377
502,37.1,2.727148247978436,10.040000000000001,6,1377
503,44.3,2.7244514672686226,11.96,7,1377
504,51.4,2.721852140077821,13.88,8,1377
505,3.1,2.835483870967742,0.72,1,1378
506,5.05,2.8356435643564355,1.16,2,1378
507,8.85,2.8367231638418082,2.08,3,1378
508,12.25,2.837551020408163,2.84,4,1378
509,29.9,2.842695652173913,6.96,5,1378
510,3.1,2.587096774193548,0.64,1,1379
511,5.05,2.586138613861386,1.04,2,1379
512,8.85,2.5819209039548023,1.84,3,1379
513,12.25,2.578367346938775,2.56,4,1379
514,29.9,2.560802675585284,6.2,5,1379
515,37.1,2.553574123989218,7.72,6,1379
516,44.3,2.5463927765237018,9.200000000000001,7,1379
517,51.4,2.539284046692607,10.68,8,1379
518,3.1,2.837096774193548,0.68,1,1380
519,5.05,2.8376237623762375,1.08,2,1380
520,8.85,2.8412429378531074,1.92,3,1380
521,12.25,2.844081632653061,2.64,4,1380
522,29.9,2.8586153846153843,6.48,5,1380
523,37.1,2.8646145552560642,8.040000000000001,6,1380
524,44.3,2.8705823927765235,9.6,7,1380
525,51.4,2.876439688715953,11.16,8,1380
526,3.1,2.496774193548387,1.04,1,1383
527,5.05,2.489108910891089,1.68,2,1383
528,8.85,2.4740112994350283,2.96,3,1383
529,12.25,2.460408163265306,4.12,4,1383
530,29.9,2.388983277591973,10.040000000000001,5,1383
531,37.1,2.359929919137466,12.48,6,1383
532,44.3,2.3304198645598193,14.96,7,1383
533,51.4,2.301350194552529,17.36,8,1383
534,3.1,2.325806451612903,0.56,1,1384
535,5.05,2.3277227722772276,0.92,2,1384
536,8.85,2.332768361581921,1.6,3,1384
537,12.25,2.3371428571428567,2.2,4,1384
538,29.9,2.3597591973244145,5.4,5,1384
539,37.1,2.369094339622641,6.68,6,1384
540,44.3,2.3783882618510157,8.,7,1384
541,51.4,2.3876070038910506,9.28,8,1384
542,3.1,2.6354838709677417,0.04,1,1387
543,5.05,2.6663366336633665,0.08,2,1387
544,8.85,2.724858757062147,0.12,3,1387
545,12.25,2.7783673469387753,0.2,4,1387
546,29.9,3.0679598662207357,0.48,5,1387
547,37.1,-3.084652291105121,0.6,6,1387
548,44.3,-2.941575620767494,0.76,7,1387
549,51.4,-2.777350194552529,0.92,8,1387
550,3.1,3.0629032258064517,-1.12,1,1391
551,5.05,3.0574257425742575,-1.84,2,1391
552,8.85,3.045762711864407,-3.24,3,1391
553,12.25,3.035102040816326,-4.5200000000000005,4,1391
554,29.9,2.980628762541806,-11.,5,1391
555,37.1,2.9584582210242583,-13.68,6,1391
556,44.3,2.936049661399548,-16.32,7,1391
557,51.4,2.914077821011673,-18.96,8,1391
558,3.1,-3.1241935483870966,-2.44,1,1392
559,5.05,-3.114851485148515,-4.,2,1392
560,8.85,-3.098870056497175,-7.,3,1392
561,12.25,-3.084081632653061,-9.68,4,1392
562,29.9,-3.006782608695652,-23.72,5,1392
563,37.1,-2.975229110512129,-29.48,6,1392
564,44.3,-2.94334085778781,-35.28,7,1392
565,51.4,-2.9117626459143966,-41.,8,1392
566,3.1,2.7548387096774194,-2.92,1,1395
567,5.05,2.7445544554455448,-4.76,2,1395
568,8.85,2.7242937853107345,-8.36,3,1395
569,12.25,2.7065306122448978,-11.56,4,1395
570,29.9,2.612314381270903,-28.36,5,1395
571,37.1,2.5737358490566034,-35.28,6,1395
572,44.3,2.534650112866817,-42.24,7,1395
573,51.4,2.495758754863813,-49.160000000000004,8,1395
