particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1222.0,-0.528,0.183,-0.785,-0.977,0.339,-1.453,-1.0,-321.0,268.0,0.494,1222.0
1225.0,-0.723,0.394,-0.544,-0.621,0.339,-0.468,-1.0,-211.0,268.0,0.14,1225.0
1228.0,0.023,0.314,-0.945,0.035,0.474,-1.424,1.0,211.0,268.0,0.14,1228.0
1281.0,0.221,0.145,-0.959,0.31,0.203,-1.341,1.0,211.0,268.0,0.14,1281.0
1284.0,-0.305,-0.546,-0.756,-0.22,-0.394,-0.546,1.0,211.0,268.0,0.14,1284.0
1286.0,0.104,-0.27,-0.957,0.468,-1.215,-4.303,-1.0,-211.0,268.0,0.14,1286.0
1292.0,0.498,0.805,-0.322,5.109,8.261,-3.309,1.0,211.0,268.0,0.14,1292.0
1293.0,0.527,0.761,-0.371,1.044,1.509,-0.736,-1.0,-211.0,268.0,0.14,1293.0
1304.0,0.145,0.099,0.979,0.206,0.141,1.39,1.0,211.0,268.0,0.14,1304.0
1320.0,0.537,-0.245,0.618,0.145,-0.066,0.166,1.0,211.0,268.0,0.14,1320.0
1321.0,0.232,-0.101,0.962,0.325,-0.141,1.348,-1.0,-211.0,268.0,0.14,1321.0
1338.0,0.243,-0.597,-0.762,0.524,-1.285,-1.641,1.0,211.0,268.0,0.14,1338.0
1339.0,-0.531,-0.228,-0.505,-0.116,-0.05,-0.11,-1.0,-211.0,268.0,0.14,1339.0
1340.0,0.198,-0.691,-0.692,0.424,-1.481,-1.482,1.0,211.0,268.0,0.14,1340.0
1341.0,-0.223,-0.528,-0.763,-0.104,-0.247,-0.356,-1.0,-211.0,268.0,0.14,1341.0
1347.0,0.154,-0.708,-0.685,0.285,-1.307,-1.265,1.0,211.0,268.0,0.14,1347.0
1348.0,0.238,-0.841,-0.475,0.328,-1.158,-0.654,-1.0,-211.0,268.0,0.14,1348.0
1351.0,0.185,-0.376,-0.868,0.097,-0.197,-0.455,1.0,211.0,268.0,0.14,1351.0
1354.0,-0.627,-0.457,-0.536,-0.933,-0.681,-0.798,1.0,321.0,268.0,0.494,1354.0
1355.0,-0.228,-0.694,-0.672,-0.26,-0.793,-0.768,-1.0,-211.0,268.0,0.14,1355.0
1357.0,-0.52,-0.514,-0.675,-0.706,-0.699,-0.916,1.0,211.0,268.0,0.14,1357.0
1359.0,-0.383,-0.907,0.083,-0.347,-0.821,0.075,1.0,211.0,268.0,0.14,1359.0
1361.0,-0.577,-0.694,-0.424,-1.111,-1.335,-0.817,-1.0,-211.0,268.0,0.14,1361.0
1365.0,-0.219,-0.379,-0.897,-0.478,-0.826,-1.955,1.0,211.0,268.0,0.14,1365.0
1367.0,-0.358,-0.203,-0.886,-0.234,-0.133,-0.579,1.0,211.0,268.0,0.14,1367.0
1368.0,-0.7,0.133,-0.548,-0.223,0.043,-0.175,-1.0,-211.0,268.0,0.14,1368.0
1373.0,-0.638,0.111,-0.749,-0.624,0.108,-0.732,-1.0,-211.0,268.0,0.14,1373.0
1374.0,-0.552,0.475,-0.67,-1.886,1.625,-2.292,1.0,321.0,268.0,0.494,1374.0
1379.0,-0.612,0.034,-0.701,-0.234,0.013,-0.268,1.0,211.0,268.0,0.14,1379.0
1382.0,-0.556,-0.771,0.055,-0.255,-0.353,0.025,-1.0,-211.0,268.0,0.14,1382.0
1400.0,0.181,0.086,0.963,0.491,0.233,2.612,-1.0,-321.0,268.0,0.494,1400.0
1442.0,-0.771,-0.631,0.07,-1.984,-1.625,0.18,1.0,211.0,268.0,0.14,1442.0
1443.0,-0.531,-0.75,0.114,-0.196,-0.277,0.042,-1.0,-211.0,268.0,0.14,1443.0
1480.0,-0.454,-0.712,-0.501,-0.332,-0.52,-0.366,1.0,211.0,268.0,0.14,1480.0
1481.0,-0.711,-0.589,-0.377,-1.476,-1.222,-0.783,-1.0,-211.0,268.0,0.14,1481.0
1499.0,0.429,-0.804,0.41,1.786,-3.351,1.706,1.0,211.0,268.0,0.14,1499.0
1502.0,-0.205,0.585,-0.784,-7.67,21.907,-29.352,-1.0,-211.0,268.0,0.14,1502.0
