particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
580.0,-0.154,0.176,-0.972,-0.936,1.066,-5.905,1.0,211.0,873.0,0.14,580.0
587.0,0.002,-0.172,-0.981,0.003,-0.265,-1.507,-1.0,-211.0,873.0,0.14,587.0
642.0,0.296,0.323,0.886,0.963,1.054,2.888,1.0,321.0,873.0,0.494,642.0
645.0,-0.45,-0.013,0.804,-0.162,-0.004,0.289,-1.0,-211.0,873.0,0.14,645.0
650.0,0.183,0.027,0.978,0.255,0.038,1.36,-1.0,-211.0,873.0,0.14,650.0
675.0,-0.128,-0.103,-0.975,-0.118,-0.096,-0.902,1.0,211.0,873.0,0.14,675.0
676.0,-0.141,0.179,-0.973,-0.414,0.528,-2.865,1.0,211.0,873.0,0.14,676.0
677.0,0.154,0.224,-0.951,0.149,0.217,-0.92,-1.0,-211.0,873.0,0.14,677.0
678.0,-0.236,-0.105,-0.956,-0.24,-0.107,-0.973,1.0,211.0,873.0,0.14,678.0
679.0,-0.009,0.303,-0.952,-0.03,0.977,-3.067,-1.0,-211.0,873.0,0.14,679.0
680.0,-0.111,0.2,-0.973,-1.162,2.092,-10.194,1.0,211.0,873.0,0.14,680.0
681.0,-0.151,0.162,-0.975,-2.11,2.268,-13.612,-1.0,-211.0,873.0,0.14,681.0
682.0,-0.123,0.201,-0.972,-1.183,1.926,-9.322,1.0,211.0,873.0,0.14,682.0
683.0,-0.141,0.217,-0.965,-0.498,0.763,-3.396,-1.0,-211.0,873.0,0.14,683.0
687.0,-0.147,0.207,-0.967,-2.775,3.899,-18.241,1.0,211.0,873.0,0.14,687.0
688.0,-0.152,0.185,-0.97,-0.72,0.877,-4.598,-1.0,-211.0,873.0,0.14,688.0
692.0,-0.107,0.173,-0.979,-0.462,0.744,-4.217,1.0,211.0,873.0,0.14,692.0
693.0,-0.152,0.204,-0.967,-1.129,1.516,-7.19,-1.0,-211.0,873.0,0.14,693.0
695.0,-0.124,0.18,-0.976,-2.186,3.181,-17.207,1.0,211.0,873.0,0.14,695.0
696.0,-0.134,0.204,-0.97,-3.965,6.068,-28.782,-1.0,-211.0,873.0,0.14,696.0
699.0,-0.272,0.069,-0.954,-0.362,0.092,-1.269,1.0,211.0,873.0,0.14,699.0
700.0,-0.166,0.252,-0.948,-0.23,0.35,-1.319,-1.0,-211.0,873.0,0.14,700.0
715.0,0.08,-0.159,-0.984,0.419,-0.837,-5.162,1.0,211.0,873.0,0.14,715.0
808.0,0.925,-0.267,0.16,0.588,-0.17,0.102,-1.0,-211.0,873.0,0.14,808.0
811.0,0.096,-0.532,-0.596,0.023,-0.125,-0.14,-1.0,-211.0,873.0,0.14,811.0
812.0,0.477,-0.627,0.614,1.418,-1.864,1.825,1.0,211.0,873.0,0.14,812.0
814.0,-0.477,-0.672,0.562,-0.982,-1.384,1.158,-1.0,-211.0,873.0,0.14,814.0
817.0,-0.927,0.134,0.286,-0.645,0.093,0.199,-1.0,-211.0,873.0,0.14,817.0
818.0,0.419,-0.446,0.789,1.009,-1.074,1.902,1.0,211.0,873.0,0.14,818.0
819.0,-0.113,-0.275,0.952,-0.224,-0.544,1.883,-1.0,-211.0,873.0,0.14,819.0
821.0,0.212,-0.124,0.969,1.071,-0.628,4.896,1.0,211.0,873.0,0.14,821.0
823.0,-0.148,-0.248,0.957,-0.576,-0.963,3.721,-1.0,-211.0,873.0,0.14,823.0
862.0,-0.435,0.8,0.212,-0.171,0.314,0.083,1.0,211.0,873.0,0.14,862.0
863.0,-0.378,-0.486,0.529,-0.09,-0.116,0.126,-1.0,-211.0,873.0,0.14,863.0
864.0,0.262,0.113,0.932,0.163,0.07,0.579,1.0,211.0,873.0,0.14,864.0
865.0,-0.193,-0.303,0.913,-0.138,-0.217,0.655,-1.0,-211.0,873.0,0.14,865.0
914.0,0.118,0.156,-0.979,0.296,0.391,-2.453,1.0,211.0,873.0,0.14,914.0
915.0,0.264,0.003,-0.961,0.482,0.006,-1.756,-1.0,-211.0,873.0,0.14,915.0
921.0,0.301,0.216,-0.928,0.972,0.7,-3.0,1.0,211.0,873.0,0.14,921.0
923.0,-0.356,-0.101,-0.844,-0.128,-0.036,-0.303,-1.0,-211.0,873.0,0.14,923.0
930.0,-0.377,-0.858,0.034,-0.152,-0.346,0.014,1.0,211.0,873.0,0.14,930.0
932.0,0.386,-0.873,0.255,0.351,-0.796,0.232,1.0,211.0,873.0,0.14,932.0
934.0,0.65,-0.596,0.268,0.234,-0.215,0.096,1.0,211.0,873.0,0.14,934.0
935.0,-0.363,-0.881,-0.063,-0.17,-0.413,-0.03,-1.0,-211.0,873.0,0.14,935.0
937.0,-0.619,0.629,0.295,-0.236,0.239,0.112,1.0,211.0,873.0,0.14,937.0
938.0,0.041,-0.945,0.134,0.02,-0.449,0.064,-1.0,-211.0,873.0,0.14,938.0
939.0,0.106,-0.679,0.713,0.108,-0.689,0.723,1.0,211.0,873.0,0.14,939.0
946.0,-0.106,-0.198,0.969,-0.142,-0.267,1.304,-1.0,-211.0,873.0,0.14,946.0
959.0,0.567,0.31,0.758,0.9,0.492,1.204,1.0,211.0,873.0,0.14,959.0
960.0,0.253,0.536,0.775,0.162,0.344,0.497,-1.0,-211.0,873.0,0.14,960.0
985.0,-0.204,-0.013,0.978,-0.778,-0.051,3.731,-1.0,-211.0,873.0,0.14,985.0
991.0,-0.318,0.72,-0.483,-0.115,0.261,-0.175,1.0,211.0,873.0,0.14,991.0
992.0,-0.747,-0.223,-0.537,-0.323,-0.097,-0.232,-1.0,-211.0,873.0,0.14,992.0
1005.0,0.178,-0.07,-0.981,1.628,-0.643,-8.985,1.0,211.0,873.0,0.14,1005.0
1006.0,0.158,-0.08,-0.984,2.538,-1.295,-15.838,1.0,211.0,873.0,0.14,1006.0
1007.0,0.168,-0.087,-0.982,9.159,-4.726,-53.646,-1.0,-211.0,873.0,0.14,1007.0
1010.0,0.045,-0.168,-0.985,1.599,-5.937,-34.842,-1.0,-211.0,873.0,0.14,1010.0
