particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
537.0,0.12,-0.123,-0.97,0.097,-0.1,-0.785,-1.0,-211.0,244.0,0.14
606.0,0.2,0.165,-0.965,0.672,0.555,-3.236,1.0,211.0,244.0,0.14
684.0,-0.795,-0.101,-0.139,-0.19,-0.024,-0.033,1.0,211.0,244.0,0.14
685.0,-0.297,0.517,-0.77,-0.182,0.317,-0.472,-1.0,-211.0,244.0,0.14
791.0,0.071,0.222,0.969,0.126,0.395,1.726,-1.0,-211.0,244.0,0.14
797.0,0.375,-0.446,0.811,1.134,-1.348,2.452,1.0,211.0,244.0,0.14
800.0,0.839,-0.172,-0.026,0.227,-0.046,-0.007,1.0,211.0,244.0,0.14
811.0,-0.243,0.212,-0.931,-0.198,0.173,-0.758,1.0,211.0,244.0,0.14
812.0,-0.431,-0.12,-0.888,-0.59,-0.164,-1.216,-1.0,-211.0,244.0,0.14
813.0,-0.197,0.841,0.131,-0.057,0.242,0.038,1.0,211.0,244.0,0.14
814.0,-0.546,-0.119,0.755,-0.222,-0.048,0.307,-1.0,-211.0,244.0,0.14
902.0,-0.184,-0.786,0.324,-0.052,-0.223,0.092,-1.0,-211.0,244.0,0.14
905.0,0.495,-0.57,0.652,1.059,-1.22,1.394,1.0,211.0,244.0,0.14
914.0,0.198,-0.368,-0.906,0.423,-0.784,-1.931,-1.0,-211.0,244.0,0.14
919.0,0.39,-0.516,-0.754,0.478,-0.633,-0.925,-1.0,-211.0,244.0,0.14
924.0,0.605,0.742,0.248,0.572,0.702,0.235,-1.0,-211.0,244.0,0.14
967.0,0.026,-0.211,-0.974,0.043,-0.35,-1.615,1.0,211.0,244.0,0.14
970.0,0.187,-0.113,-0.975,0.693,-0.42,-3.618,1.0,211.0,244.0,0.14
971.0,0.184,0.193,-0.959,0.262,0.275,-1.366,-1.0,-211.0,244.0,0.14
973.0,0.262,-0.028,-0.964,0.867,-0.094,-3.186,1.0,211.0,244.0,0.14
974.0,0.521,0.306,-0.711,0.717,0.42,-0.979,-1.0,-321.0,244.0,0.494
975.0,0.396,-0.574,0.095,0.078,-0.113,0.019,1.0,211.0,244.0,0.14
976.0,0.686,-0.206,-0.685,0.713,-0.214,-0.712,1.0,211.0,244.0,0.14
979.0,0.24,0.092,-0.959,0.283,0.108,-1.131,1.0,211.0,244.0,0.14
1025.0,-0.231,0.211,0.948,-0.556,0.507,2.276,1.0,211.0,244.0,0.14
1111.0,-0.186,-0.484,0.84,-0.162,-0.423,0.734,-1.0,-211.0,244.0,0.14
1118.0,-0.208,0.098,-0.973,-2.386,1.125,-11.152,-1.0,-211.0,244.0,0.14
1135.0,0.041,-0.733,-0.657,0.033,-0.594,-0.533,1.0,211.0,244.0,0.14
1136.0,0.917,0.16,-0.294,0.595,0.104,-0.19,-1.0,-211.0,244.0,0.14
1137.0,0.546,0.21,-0.261,0.099,0.038,-0.047,-1.0,-211.0,244.0,0.14
1139.0,-0.44,-0.654,0.58,-0.297,-0.441,0.391,1.0,211.0,244.0,0.14
1142.0,-0.079,0.233,0.955,-0.067,0.198,0.81,-1.0,-211.0,244.0,0.14
1144.0,0.182,0.489,0.821,0.11,0.296,0.496,1.0,211.0,244.0,0.14
1153.0,-0.293,0.109,0.949,-0.87,0.323,2.816,1.0,211.0,244.0,0.14
1157.0,0.384,-0.181,-0.902,0.743,-0.351,-1.744,1.0,211.0,244.0,0.14
1158.0,0.59,-0.021,-0.796,0.623,-0.022,-0.839,-1.0,-211.0,244.0,0.14
1160.0,-0.105,0.535,-0.626,-94.536,479.174,-560.985,1.0,-15.0,244.0,500.0
1161.0,-0.051,-0.236,-0.911,-76.137,-351.492,-1356.904,-1.0,15.0,244.0,500.0
1166.0,-0.503,-0.435,0.73,-0.441,-0.382,0.64,1.0,211.0,244.0,0.14
1170.0,-0.16,0.087,-0.981,-0.373,0.203,-2.286,1.0,211.0,244.0,0.14
1171.0,0.525,0.363,-0.58,0.145,0.1,-0.16,-1.0,-211.0,244.0,0.14
1176.0,-0.176,0.062,-0.982,-2.362,0.825,-13.167,-1.0,-211.0,244.0,0.14
1229.0,0.831,-0.428,0.352,10.711,-5.52,4.534,-1.0,-321.0,244.0,0.494
1230.0,0.777,-0.516,0.351,4.996,-3.317,2.257,1.0,321.0,244.0,0.494
1232.0,0.701,-0.377,0.604,2.05,-1.103,1.766,-1.0,-211.0,244.0,0.14
1245.0,0.348,-0.658,0.658,0.424,-0.803,0.804,-1.0,-211.0,244.0,0.14
1252.0,0.798,-0.476,0.363,1.472,-0.878,0.67,1.0,211.0,244.0,0.14
1253.0,0.805,-0.448,0.388,6.335,-3.526,3.049,-1.0,-211.0,244.0,0.14
1256.0,0.426,-0.759,0.484,0.662,-1.178,0.752,1.0,211.0,244.0,0.14
1257.0,0.685,-0.713,0.109,0.973,-1.013,0.155,-1.0,-211.0,244.0,0.14
1259.0,0.525,-0.771,0.093,0.21,-0.309,0.037,1.0,211.0,244.0,0.14
1261.0,0.267,-0.77,0.523,0.15,-0.433,0.294,-1.0,-211.0,244.0,0.14
1264.0,-0.255,-0.153,0.942,-0.228,-0.137,0.842,-1.0,-211.0,244.0,0.14
1267.0,0.805,-0.259,0.527,1.36,-0.437,0.889,1.0,211.0,244.0,0.14
1269.0,0.755,-0.51,0.328,1.501,-1.014,0.652,1.0,321.0,244.0,0.494
1270.0,0.927,-0.323,0.172,1.616,-0.563,0.299,-1.0,-211.0,244.0,0.14
1273.0,0.784,-0.403,0.464,1.18,-0.606,0.698,1.0,211.0,244.0,0.14
1274.0,0.828,-0.408,0.384,5.359,-2.645,2.49,-1.0,-211.0,244.0,0.14
1279.0,0.814,-0.452,0.365,8.12,-4.503,3.636,1.0,211.0,244.0,0.14
1280.0,0.807,-0.449,0.381,2.994,-1.665,1.411,-1.0,-211.0,244.0,0.14
