particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
705.0,-0.281,-0.003,-0.944,-0.229,-0.002,-0.769,-1.0,-211.0,889.0,0.14
706.0,0.092,-0.149,-0.984,0.619,-0.999,-6.61,1.0,211.0,889.0,0.14
708.0,0.224,0.005,-0.969,1.062,0.024,-4.602,1.0,321.0,889.0,0.494
709.0,0.284,-0.175,-0.939,0.447,-0.275,-1.478,-1.0,-211.0,889.0,0.14
712.0,-0.047,0.193,-0.967,-0.041,0.169,-0.844,1.0,211.0,889.0,0.14
713.0,0.206,-0.13,-0.954,0.165,-0.104,-0.766,-1.0,-211.0,889.0,0.14
716.0,-0.37,-0.002,-0.915,-0.317,-0.002,-0.785,-1.0,-211.0,889.0,0.14
717.0,-0.312,-0.837,0.411,-0.241,-0.647,0.317,-1.0,-211.0,889.0,0.14
719.0,-0.308,0.177,0.934,-1.439,0.825,4.36,1.0,211.0,889.0,0.14
720.0,-0.278,0.19,0.865,-0.104,0.071,0.325,-1.0,-211.0,889.0,0.14
721.0,-0.039,0.46,0.878,-0.043,0.505,0.963,1.0,211.0,889.0,0.14
722.0,-0.096,0.384,0.917,-0.368,1.471,3.513,-1.0,-211.0,889.0,0.14
728.0,-0.188,0.343,0.919,-0.568,1.037,2.782,1.0,211.0,889.0,0.14
729.0,0.27,0.133,0.915,0.14,0.069,0.475,-1.0,-211.0,889.0,0.14
730.0,-0.124,0.304,0.941,-0.203,0.5,1.546,1.0,211.0,889.0,0.14
731.0,0.005,0.46,0.888,0.048,4.31,8.315,-1.0,-211.0,889.0,0.14
733.0,0.102,0.392,0.896,0.274,1.058,2.414,-1.0,-321.0,889.0,0.494
736.0,-0.003,0.489,0.871,-0.009,1.585,2.821,1.0,211.0,889.0,0.14
737.0,-0.172,0.473,0.863,-0.648,1.784,3.253,1.0,211.0,889.0,0.14
740.0,-0.068,0.426,0.902,-0.443,2.759,5.842,-1.0,-211.0,889.0,0.14
741.0,-0.198,0.524,0.82,-0.83,2.194,3.434,1.0,321.0,889.0,0.494
742.0,-0.193,0.452,0.871,-1.051,2.456,4.732,-1.0,-211.0,889.0,0.14
743.0,-0.147,0.256,0.954,-0.447,0.778,2.899,1.0,211.0,889.0,0.14
744.0,-0.092,0.366,0.923,-0.185,0.736,1.854,-1.0,-211.0,889.0,0.14
747.0,-0.201,0.216,0.95,-0.282,0.303,1.333,-1.0,-211.0,889.0,0.14
762.0,-0.564,-0.031,0.795,-0.355,-0.02,0.5,1.0,211.0,889.0,0.14
763.0,-0.152,-0.256,0.953,-0.474,-0.798,2.969,-1.0,-211.0,889.0,0.14
764.0,-0.026,-0.324,0.945,-0.106,-1.321,3.859,1.0,211.0,889.0,0.14
766.0,0.348,-0.152,0.921,0.584,-0.254,1.544,1.0,211.0,889.0,0.14
768.0,0.397,-0.208,0.879,0.342,-0.179,0.758,1.0,211.0,889.0,0.14
769.0,0.466,-0.432,0.771,1.376,-1.277,2.278,-1.0,-211.0,889.0,0.14
774.0,0.105,0.859,-0.366,0.043,0.35,-0.149,1.0,211.0,889.0,0.14
775.0,0.99,0.048,0.085,1.305,0.063,0.112,-1.0,-211.0,889.0,0.14
776.0,0.519,0.164,-0.79,0.258,0.081,-0.392,-1.0,-211.0,889.0,0.14
778.0,0.375,0.203,-0.86,0.186,0.101,-0.427,1.0,211.0,889.0,0.14
779.0,0.322,0.217,-0.899,0.221,0.149,-0.617,-1.0,-211.0,889.0,0.14
817.0,-0.09,0.306,0.946,-0.195,0.666,2.062,1.0,211.0,889.0,0.14
818.0,0.011,0.49,0.867,0.017,0.746,1.319,-1.0,-211.0,889.0,0.14
862.0,-0.176,0.151,0.664,-123.926,106.088,467.404,1.0,-15.0,889.0,500.0
863.0,0.201,-0.225,0.644,142.65,-159.834,457.657,-1.0,15.0,889.0,500.0
