particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1130.0,0.814,0.005,-0.505,0.397,0.002,-0.246,1.0,211.0,562.0,0.14,1130.0
1133.0,-0.217,-0.074,-0.973,-1.081,-0.366,-4.838,-1.0,-211.0,562.0,0.14,1133.0
1208.0,0.172,0.428,0.882,0.919,2.289,4.72,-1.0,-321.0,562.0,0.494,1208.0
1209.0,-0.016,0.331,0.943,-0.089,1.869,5.329,1.0,211.0,562.0,0.14,1209.0
1216.0,-0.179,-0.294,0.626,-0.126,-0.207,0.442,-1.0,-321.0,562.0,0.494,1216.0
1218.0,-0.084,-0.469,0.777,-0.1,-0.563,0.933,-1.0,-321.0,562.0,0.494,1218.0
1222.0,-0.577,-0.45,0.679,-1.145,-0.893,1.348,1.0,211.0,562.0,0.14,1222.0
1223.0,0.032,-0.854,0.505,0.036,-0.966,0.571,-1.0,-211.0,562.0,0.14,1223.0
1226.0,0.433,-0.208,0.837,0.232,-0.112,0.448,-1.0,-211.0,562.0,0.14,1226.0
1228.0,0.703,-0.645,0.006,0.328,-0.3,0.003,1.0,211.0,562.0,0.14,1228.0
1244.0,0.154,-0.495,-0.825,0.096,-0.308,-0.514,1.0,211.0,562.0,0.14,1244.0
1343.0,0.262,0.203,0.944,6.612,5.135,23.85,-1.0,-211.0,562.0,0.14,1343.0
1346.0,0.345,0.206,0.903,0.315,0.188,0.824,-1.0,-211.0,562.0,0.14,1346.0
1347.0,0.126,0.247,0.961,0.742,1.454,5.656,1.0,211.0,562.0,0.14,1347.0
1348.0,-0.384,0.603,0.697,-0.951,1.496,1.73,-1.0,-211.0,562.0,0.14,1348.0
1349.0,-0.294,-0.058,0.946,-0.337,-0.067,1.084,1.0,211.0,562.0,0.14,1349.0
1352.0,0.083,0.184,0.947,0.164,0.363,1.874,1.0,321.0,562.0,0.494,1352.0
1353.0,-0.438,-0.103,0.875,-1.195,-0.281,2.388,-1.0,-321.0,562.0,0.494,1353.0
1356.0,-0.023,-0.341,0.835,-0.026,-0.389,0.954,1.0,321.0,562.0,0.494,1356.0
1382.0,0.418,-0.56,-0.368,0.336,-0.45,-0.296,-1.0,-321.0,562.0,0.494,1382.0
1385.0,0.098,0.303,-0.939,0.106,0.33,-1.021,-1.0,-211.0,562.0,0.14,1385.0
1393.0,0.104,0.296,0.907,0.051,0.147,0.451,1.0,211.0,562.0,0.14,1393.0
1394.0,0.297,0.562,0.706,0.134,0.253,0.318,-1.0,-211.0,562.0,0.14,1394.0
1396.0,-0.605,0.32,0.707,-0.48,0.254,0.561,-1.0,-211.0,562.0,0.14,1396.0
1398.0,-0.85,0.225,0.184,-0.271,0.072,0.059,1.0,211.0,562.0,0.14,1398.0
1402.0,-0.943,0.305,-0.09,-1.317,0.427,-0.125,-1.0,-211.0,562.0,0.14,1402.0
1405.0,-0.389,-0.561,0.666,-0.18,-0.259,0.308,1.0,211.0,562.0,0.14,1405.0
1408.0,0.203,-0.804,0.54,0.199,-0.788,0.529,1.0,211.0,562.0,0.14,1408.0
1409.0,-0.068,-0.812,0.574,-0.113,-1.336,0.944,-1.0,-211.0,562.0,0.14,1409.0
1411.0,-0.256,-0.846,0.458,-0.37,-1.221,0.661,1.0,211.0,562.0,0.14,1411.0
1413.0,-0.293,-0.954,0.025,-0.703,-2.289,0.06,-1.0,-211.0,562.0,0.14,1413.0
1415.0,-0.386,-0.824,-0.012,-0.13,-0.277,-0.004,1.0,211.0,562.0,0.14,1415.0
1417.0,-0.639,-0.764,0.037,-1.059,-1.265,0.06,1.0,211.0,562.0,0.14,1417.0
1418.0,-0.316,-0.927,0.149,-0.33,-0.968,0.156,-1.0,-211.0,562.0,0.14,1418.0
1421.0,0.014,-0.92,-0.392,0.006,-0.396,-0.169,-1.0,11.0,562.0,0.001,1421.0
1422.0,0.013,-0.92,-0.391,0.011,-0.784,-0.333,1.0,-11.0,562.0,0.001,1422.0
1423.0,-0.372,-0.877,-0.168,-0.204,-0.48,-0.092,-1.0,-211.0,562.0,0.14,1423.0
1425.0,0.262,0.078,-0.956,1.182,0.352,-4.305,-1.0,-321.0,562.0,0.494,1425.0
1428.0,0.284,0.161,-0.939,0.374,0.212,-1.235,-1.0,-211.0,562.0,0.14,1428.0
1434.0,0.592,-0.682,-0.351,0.333,-0.384,-0.198,-1.0,-211.0,562.0,0.14,1434.0
1435.0,0.107,-0.562,-0.817,0.206,-1.085,-1.577,-1.0,-211.0,562.0,0.14,1435.0
1458.0,0.048,0.53,0.805,0.026,0.281,0.427,-1.0,-211.0,562.0,0.14,1458.0
1467.0,-0.24,-0.873,-0.42,-0.566,-2.064,-0.994,1.0,211.0,562.0,0.14,1467.0
1474.0,0.256,0.236,-0.935,0.525,0.484,-1.92,1.0,211.0,562.0,0.14,1474.0
1475.0,0.067,0.491,-0.838,0.041,0.298,-0.509,-1.0,-211.0,562.0,0.14,1475.0
1495.0,-0.412,-0.689,0.442,-0.144,-0.24,0.154,1.0,211.0,562.0,0.14,1495.0
1513.0,0.298,-0.304,-0.89,0.256,-0.261,-0.765,1.0,211.0,562.0,0.14,1513.0
1515.0,0.286,-0.454,-0.834,0.304,-0.484,-0.889,1.0,211.0,562.0,0.14,1515.0
1523.0,-0.407,-0.8,0.087,-0.131,-0.258,0.028,-1.0,-211.0,562.0,0.14,1523.0
1543.0,0.398,-0.362,-0.808,0.233,-0.212,-0.473,1.0,211.0,562.0,0.14,1543.0
1544.0,0.787,-0.418,-0.429,0.746,-0.397,-0.407,-1.0,-211.0,562.0,0.14,1544.0
1553.0,0.27,-0.102,0.957,19.041,-7.226,67.552,1.0,211.0,562.0,0.14,1553.0
1556.0,-0.246,-0.013,0.969,-7.022,-0.375,27.686,-1.0,-211.0,562.0,0.14,1556.0
