"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
108,44.3,-2.9895440180586905,-1.68,7,326
109,51.4,-2.9852529182879377,-1.92,8,326
110,3.1,-2.0838709677419356,-0.48,1,330
111,5.05,-2.0811881188118813,-0.76,2,330
112,8.85,-2.0768361581920907,-1.36,3,330
113,12.25,-2.07265306122449,-1.8800000000000001,4,330
114,29.9,-2.0521672240802675,-4.5600000000000005,5,330
115,37.1,-2.0438490566037735,-5.64,6,330
116,44.3,-2.0354717832957108,-6.72,7,330
117,51.4,-2.0272996108949415,-7.8,8,330
118,3.1,-2.029032258064516,12.92,1,334
119,5.05,-2.0613861386138614,21.04,2,334
120,8.85,-2.1254237288135593,37.,3,334
121,12.25,-2.182857142857143,51.36,4,334
122,29.9,-2.499284280936455,130.36,5,334
123,37.1,-2.6447601078167113,166.6,6,334
124,44.3,-2.8087223476297964,207.6,7,334
125,3.1,-2.07741935483871,3.,1,337
126,5.05,-2.0712871287128714,4.88,2,337
127,8.85,-2.058757062146893,8.56,3,337
128,12.25,-2.04734693877551,11.84,4,337
129,29.9,-1.9900802675585283,28.96,5,337
130,37.1,-1.9665929919137464,35.96,6,337
131,44.3,-1.9429887133182842,43.,7,337
132,51.4,-1.9196770428015564,49.92,8,337
133,3.1,-2.520967741935484,1.72,1,340
134,5.05,-2.5287128712871287,2.84,2,340
135,8.85,-2.5429378531073445,4.96,3,340
136,12.25,-2.5563265306122447,6.84,4,340
137,29.9,-2.6240267558528427,16.76,5,340
138,37.1,-2.6517250673854442,20.8,6,340
139,44.3,-2.6796297968397287,24.88,7,340
140,51.4,-2.7072996108949416,28.92,8,340
141,3.1,0.7322580645161291,2.48,1,378
142,5.05,0.6930693069306931,4.,2,378
143,8.85,0.6152542372881357,7.08,3,378
144,12.25,0.5448979591836735,9.84,4,378
145,29.9,0.14691638795986622,25.52,5,378
146,37.1,-0.05104582210242587,33.32,6,378
147,44.3,-0.3119864559819413,43.56,7,378
148,3.1,-2.514516129032258,3.24,1,381
149,5.05,-2.5257425742574258,5.32,2,381
150,8.85,-2.547457627118644,9.28,3,381
151,12.25,-2.5661224489795917,12.88,4,381
152,29.9,-2.664849498327759,31.560000000000002,5,381
153,37.1,-2.7055202156334226,39.24,6,381
154,44.3,-2.746555304740406,47.,7,381
155,51.4,-2.7874046692607,54.72,8,381
156,3.1,-1.75,6.48,1,398
157,5.05,-1.7495049504950495,10.56,2,398
158,8.85,-1.7474576271186442,18.52,3,398
159,12.25,-1.7453061224489794,25.6,4,398
160,29.9,-1.7349096989966555,62.52,5,398
161,37.1,-1.7307008086253366,77.60000000000001,6,398
162,44.3,-1.7264785553047401,92.64,7,398
163,51.4,-1.7223579766536965,107.52,8,398
164,3.1,0.2306451612903226,-13.56,1,409
165,5.05,0.22475247524752476,-22.080000000000002,2,409
166,8.85,0.21355932203389832,-38.68,3,409
167,12.25,0.20285714285714285,-53.56,4,409
168,29.9,0.14782608695652172,-130.92000000000002,5,409
169,37.1,0.125277628032345,-162.56,6,409
170,44.3,0.10276749435665913,-194.32,7,409
171,51.4,0.08043579766536965,-225.68,8,409
172,3.1,-2.3,1.6,1,418
173,5.05,-2.3108910891089107,2.6,2,418
174,8.85,-2.331638418079096,4.5600000000000005,3,418
175,12.25,-2.349795918367347,6.28,4,418
176,29.9,-2.445043478260869,15.4,5,418
177,37.1,-2.4841994609164417,19.16,6,418
178,44.3,-2.523751693002257,22.96,7,418
179,51.4,-2.563097276264591,26.72,8,418
180,3.1,-2.464516129032258,-2.04,1,419
181,5.05,-2.4336633663366336,-3.36,2,419
182,8.85,-2.3728813559322033,-5.88,3,419
183,12.25,-2.3183673469387753,-8.16,4,419
184,29.9,-2.0202140468227423,-20.6,5,419
185,37.1,-1.8848463611859836,-26.240000000000002,6,419
186,44.3,-1.7353814898419864,-32.480000000000004,7,419
187,51.4,-1.5608910505836575,-39.72,8,419
188,3.1,-1.8451612903225807,5.36,1,429
189,5.05,-1.8455445544554456,8.76,2,429
190,8.85,-1.8480225988700565,15.36,3,429
191,12.25,-1.8502040816326528,21.240000000000002,4,429
192,29.9,-1.860107023411371,51.84,5,429
193,37.1,-1.8642264150943393,64.32000000000001,6,429
194,44.3,-1.8683882618510157,76.84,7,429
195,51.4,-1.8724474708171206,89.16,8,429
196,3.1,-1.7338709677419355,8.84,1,430
197,5.05,-1.7297029702970297,14.4,2,430
198,8.85,-1.7192090395480226,25.240000000000002,3,430
199,12.25,-1.7097959183673468,34.96,4,430
200,29.9,-1.662133779264214,85.44,5,430
201,37.1,-1.6425390835579512,106.04,6,430
202,44.3,-1.622943566591422,126.72,7,430
203,51.4,-1.603622568093385,147.16,8,430
204,3.1,-2.57741935483871,13.4,1,431
205,5.05,-2.586138613861386,21.84,2,431
206,8.85,-2.601129943502825,38.28,3,431
207,12.25,-2.615102040816326,53.04,4,431
208,29.9,-2.6866822742474916,129.68,5,431
209,37.1,-2.7160592991913743,161.12,6,431
210,44.3,-2.745557562076749,192.72,7,431
211,51.4,-2.774836575875486,224.,8,431
212,3.1,-2.1564516129032256,3.8000000000000003,1,435
213,5.05,-2.1504950495049506,6.16,2,435
214,8.85,-2.1384180790960454,10.84,3,435
215,12.25,-2.12734693877551,15.,4,435
216,29.9,-2.0699063545150502,36.64,5,435
217,37.1,-2.0463234501347705,45.480000000000004,6,435
218,44.3,-2.022731376975169,54.36,7,435
219,51.4,-1.999385214007782,63.160000000000004,8,435
220,3.1,0.714516129032258,-6.04,1,436
221,5.05,0.7069306930693069,-9.84,2,436
222,8.85,0.6898305084745763,-17.240000000000002,3,436
223,12.25,0.6755102040816325,-23.88,4,436
224,29.9,0.598809364548495,-58.4,5,436
225,37.1,0.5673692722371967,-72.56,6,436
226,44.3,0.5357878103837471,-86.84,7,436
227,51.4,0.5045097276264591,-100.96000000000001,8,436
228,3.1,0.5725806451612904,-1.36,1,437
229,5.05,0.6108910891089109,-2.2,2,437
230,8.85,0.6847457627118644,-3.84,3,437
231,12.25,0.7522448979591836,-5.36,4,437
232,29.9,1.1295050167224079,-13.8,5,437
233,37.1,1.3128032345013476,-17.88,6,437
234,44.3,1.5425869074492098,-23.,7,437
235,3.1,0.2870967741935484,-5.68,1,451
236,5.05,0.2871287128712871,-9.24,2,451
237,8.85,0.2875706214689266,-16.240000000000002,3,451
238,12.25,0.28734693877551015,-22.52,4,451
239,29.9,2.0998127090301,-2755.12,5,451
240,29.9,1.503391304347826,-2707.6,5,451
241,29.9,0.2874648829431438,-55.480000000000004,5,451
242,37.1,2.4924474393530995,-2795.96,6,451
243,37.1,1.1107277628032344,-2668.08,6,451
244,37.1,0.2874878706199461,-69.12,6,451
245,44.3,2.6703431151241532,-2824.36,7,451
246,44.3,0.9328893905191873,-2641.32,7,451
247,44.3,0.2875801354401806,-82.84,7,451
248,51.4,2.7816498054474708,-2849.36,8,451
249,51.4,0.8216225680933852,-2618.12,8,451
250,51.4,0.2876108949416342,-96.52,8,451
251,3.1,-2.9064516129032256,-8.120000000000001,1,452
252,5.05,-2.906930693069307,-13.24,2,452
253,8.85,-2.907344632768362,-23.2,3,452
254,12.25,-2.9073469387755098,-32.160000000000004,4,452
255,29.9,1.3966153846153846,-2586.6,5,452
256,29.9,2.3203010033444813,-2535.84,5,452
257,29.9,-2.9073979933110365,-79.16,5,452
258,37.1,1.0934070080862532,-2609.64,6,452
259,37.1,2.623498652291105,-2511.7200000000003,6,452
260,37.1,-2.9075040431266843,-98.56,6,452
261,44.3,0.9361896162528216,-2627.36,7,452
262,44.3,2.780708803611738,-2492.7200000000003,7,452
263,44.3,-2.907575620767494,-118.08,7,452
264,51.4,0.8349182879377431,-2643.08,8,452
265,51.4,2.8818638132295717,-2475.52,8,452
266,51.4,-2.9075953307392997,-137.52,8,452
0,0,0,0,0
