particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
963.0,-0.539,-0.257,0.733,-0.23,-0.11,0.313,-1.0,-211.0,841.0,0.14,963.0
980.0,0.239,0.011,-0.946,0.153,0.007,-0.607,-1.0,-211.0,841.0,0.14,980.0
984.0,-0.883,-0.206,0.097,-0.301,-0.07,0.033,1.0,211.0,841.0,0.14,984.0
985.0,-0.17,-0.653,-0.73,-0.221,-0.851,-0.951,-1.0,-211.0,841.0,0.14,985.0
986.0,-0.221,0.277,-0.898,-0.117,0.147,-0.478,1.0,211.0,841.0,0.14,986.0
987.0,-0.163,0.735,0.609,-0.092,0.413,0.342,-1.0,-211.0,841.0,0.14,987.0
988.0,0.064,-0.721,0.687,0.145,-1.643,1.564,-1.0,-211.0,841.0,0.14,988.0
996.0,0.192,0.221,0.956,1.169,1.346,5.821,-1.0,-211.0,841.0,0.14,996.0
1016.0,-0.221,0.177,0.945,-0.189,0.152,0.811,1.0,211.0,841.0,0.14,1016.0
1017.0,-0.452,0.106,0.884,-1.202,0.282,2.352,-1.0,-211.0,841.0,0.14,1017.0
1026.0,0.134,0.384,-0.912,0.379,1.084,-2.579,1.0,211.0,841.0,0.14,1026.0
1027.0,0.019,0.314,-0.948,0.058,0.971,-2.93,-1.0,-211.0,841.0,0.14,1027.0
1029.0,0.754,0.144,0.607,0.516,0.099,0.415,-1.0,-211.0,841.0,0.14,1029.0
