particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1609.0,-0.09,-0.363,-0.911,-0.073,-0.294,-0.74,1.0,211.0,455.0,0.14
1610.0,-0.425,-0.303,-0.781,-0.174,-0.124,-0.319,-1.0,-211.0,455.0,0.14
1614.0,-0.31,0.551,-0.766,-0.377,0.669,-0.93,-1.0,-211.0,455.0,0.14
1619.0,-0.613,0.204,0.755,-0.763,0.254,0.94,-1.0,-211.0,455.0,0.14
1621.0,-0.664,0.131,0.691,-1.291,0.256,1.342,-1.0,-321.0,455.0,0.494
1624.0,-0.331,-0.728,0.591,-0.437,-0.961,0.78,1.0,211.0,455.0,0.14
1629.0,-0.25,-0.341,0.706,-0.217,-0.296,0.614,-1.0,-321.0,455.0,0.494
1632.0,0.46,-0.816,0.274,0.294,-0.521,0.175,-1.0,-211.0,455.0,0.14
1635.0,0.295,-0.241,-0.897,0.183,-0.15,-0.556,1.0,211.0,455.0,0.14
1642.0,-0.967,-0.123,-0.155,-0.832,-0.106,-0.133,-1.0,-211.0,455.0,0.14
1650.0,-0.876,0.253,0.358,-0.61,0.176,0.25,1.0,211.0,455.0,0.14
1660.0,0.167,0.633,-0.742,0.161,0.613,-0.718,1.0,211.0,455.0,0.14
1661.0,0.316,0.408,-0.855,1.095,1.414,-2.962,-1.0,-211.0,455.0,0.14
1662.0,0.285,0.446,-0.846,0.609,0.954,-1.811,1.0,211.0,455.0,0.14
1663.0,-0.412,0.556,-0.695,-0.296,0.399,-0.499,-1.0,-211.0,455.0,0.14
1664.0,-0.074,0.357,-0.93,-0.674,3.271,-8.518,-1.0,-321.0,455.0,0.494
1665.0,0.008,0.379,-0.925,0.06,2.776,-6.769,1.0,211.0,455.0,0.14
1703.0,-0.06,0.341,-0.938,-1.556,8.887,-24.431,1.0,-11.0,455.0,0.001
1719.0,-0.36,-0.493,-0.79,-0.913,-1.248,-2.001,-1.0,-211.0,455.0,0.14
1721.0,-0.566,0.269,-0.759,-0.449,0.213,-0.602,1.0,211.0,455.0,0.14
1723.0,-0.422,-0.229,-0.844,-0.244,-0.132,-0.488,1.0,211.0,455.0,0.14
1724.0,-0.8,0.104,-0.588,-2.184,0.284,-1.605,-1.0,-211.0,455.0,0.14
1728.0,-0.83,0.159,-0.534,-3.64,0.7,-2.343,1.0,211.0,455.0,0.14
1736.0,-0.151,-0.36,0.623,-0.11,-0.262,0.454,1.0,321.0,455.0,0.494
1741.0,-0.176,-0.627,0.372,-0.037,-0.132,0.078,1.0,211.0,455.0,0.14
1750.0,-0.431,-0.857,0.245,-0.44,-0.874,0.25,1.0,211.0,455.0,0.14
1754.0,-0.823,-0.403,0.386,-1.059,-0.518,0.496,-1.0,-211.0,455.0,0.14
1760.0,0.29,0.098,-0.894,0.124,0.042,-0.382,1.0,211.0,455.0,0.14
1761.0,0.139,0.118,-0.978,0.195,0.165,-1.367,-1.0,-211.0,455.0,0.14
1771.0,-0.187,-0.104,-0.976,-0.849,-0.473,-4.428,-1.0,-211.0,455.0,0.14
1782.0,0.114,-0.857,-0.493,0.16,-1.202,-0.692,-1.0,-211.0,455.0,0.14
1794.0,-0.06,0.307,-0.95,-0.448,2.293,-7.099,-1.0,-211.0,455.0,0.14
1795.0,0.354,-0.659,-0.071,268.467,-499.328,-54.148,1.0,-15.0,455.0,500.0
1796.0,-0.296,0.535,0.022,-187.041,337.811,13.614,-1.0,15.0,455.0,500.0
1808.0,-0.683,0.029,0.718,-0.729,0.031,0.766,1.0,211.0,455.0,0.14
1811.0,-0.613,-0.25,0.746,-1.123,-0.458,1.368,1.0,211.0,455.0,0.14
1812.0,-0.421,0.397,0.79,-0.289,0.272,0.541,-1.0,-211.0,455.0,0.14
1825.0,-0.079,0.305,-0.949,-0.765,2.973,-9.247,-1.0,-211.0,455.0,0.14
1828.0,-0.079,0.306,-0.949,-0.614,2.39,-7.405,-1.0,11.0,455.0,0.001
1829.0,-0.078,0.306,-0.949,-0.407,1.59,-4.922,1.0,-11.0,455.0,0.001
1874.0,-0.684,0.411,-0.591,-0.839,0.504,-0.725,-1.0,-211.0,455.0,0.14
1876.0,-0.552,0.614,-0.559,-1.044,1.16,-1.057,1.0,211.0,455.0,0.14
1878.0,-0.65,0.644,-0.402,-4.085,4.045,-2.527,-1.0,-211.0,455.0,0.14
1879.0,-0.655,0.673,-0.344,-7.287,7.481,-3.826,1.0,211.0,455.0,0.14
1880.0,-0.797,0.567,0.169,-0.904,0.644,0.192,-1.0,-211.0,455.0,0.14
1888.0,-0.815,0.54,-0.184,-1.069,0.708,-0.241,-1.0,-211.0,455.0,0.14
1891.0,-0.27,0.132,-0.9,-0.421,0.206,-1.402,1.0,321.0,455.0,0.494
1896.0,0.351,-0.681,-0.638,0.625,-1.213,-1.137,1.0,211.0,455.0,0.14
1897.0,0.591,-0.601,-0.524,0.668,-0.68,-0.593,-1.0,-211.0,455.0,0.14
1903.0,0.004,0.179,-0.982,0.008,0.374,-2.057,1.0,211.0,455.0,0.14
1906.0,-0.767,-0.083,-0.629,-1.141,-0.123,-0.935,1.0,211.0,455.0,0.14
1907.0,-0.832,0.137,-0.532,-1.531,0.251,-0.978,-1.0,-211.0,455.0,0.14
1915.0,-0.597,-0.253,-0.76,-1.647,-0.7,-2.097,1.0,211.0,455.0,0.14
1917.0,-0.857,0.276,-0.429,-1.649,0.53,-0.825,1.0,211.0,455.0,0.14
1923.0,-0.693,0.643,-0.324,-2.748,2.548,-1.286,1.0,211.0,455.0,0.14
1924.0,-0.615,0.649,-0.443,-1.201,1.266,-0.865,-1.0,-211.0,455.0,0.14
1926.0,-0.672,0.636,-0.38,-5.47,5.174,-3.092,1.0,211.0,455.0,0.14
1927.0,-0.659,0.637,-0.398,-5.912,5.715,-3.571,-1.0,-211.0,455.0,0.14
1929.0,-0.759,0.595,-0.26,-3.024,2.371,-1.036,1.0,211.0,455.0,0.14
1930.0,-0.662,0.625,-0.412,-2.602,2.456,-1.619,-1.0,-211.0,455.0,0.14
1931.0,-0.64,0.659,-0.393,-1.718,1.769,-1.054,1.0,211.0,455.0,0.14
1935.0,-0.65,0.659,-0.377,-4.744,4.81,-2.749,1.0,211.0,455.0,0.14
1936.0,-0.659,0.539,-0.305,-0.215,0.176,-0.1,-1.0,-211.0,455.0,0.14
1939.0,-0.726,0.677,-0.082,-1.145,1.068,-0.13,1.0,211.0,455.0,0.14
1941.0,-0.904,0.254,-0.302,-0.758,0.213,-0.253,-1.0,-211.0,455.0,0.14
1947.0,-0.049,0.366,-0.929,-0.349,2.605,-6.606,1.0,211.0,455.0,0.14
1948.0,0.002,0.296,-0.942,0.001,0.259,-0.827,-1.0,-211.0,455.0,0.14
1949.0,-0.551,-0.098,-0.536,-0.431,-0.076,-0.419,-1.0,-321.0,455.0,0.494
1965.0,0.611,-0.414,-0.604,1.009,-0.684,-0.997,1.0,321.0,455.0,0.494
1967.0,0.133,-0.758,0.263,0.032,-0.182,0.063,-1.0,-211.0,455.0,0.14
