particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1268.0,-0.413,0.506,-0.756,-1.231,1.509,-2.253,-1.0,-211.0,289.0,0.14
1270.0,-0.5,0.492,-0.711,-4.758,4.681,-6.771,1.0,321.0,289.0,0.494
1273.0,-0.188,0.308,-0.93,-0.359,0.589,-1.777,-1.0,-211.0,289.0,0.14
1275.0,-0.216,0.182,-0.955,-0.343,0.29,-1.519,-1.0,-211.0,289.0,0.14
1279.0,0.449,0.865,-0.156,0.384,0.74,-0.134,-1.0,-211.0,289.0,0.14
1293.0,-0.573,0.395,-0.712,-0.899,0.62,-1.117,1.0,211.0,289.0,0.14
1294.0,-0.569,0.511,-0.643,-1.841,1.653,-2.081,-1.0,-211.0,289.0,0.14
1296.0,-0.438,0.44,-0.777,-2.201,2.209,-3.903,-1.0,-321.0,289.0,0.494
1297.0,-0.483,0.52,-0.703,-1.364,1.468,-1.986,1.0,211.0,289.0,0.14
1298.0,-0.794,0.193,-0.546,-0.595,0.145,-0.41,1.0,211.0,289.0,0.14
1299.0,-0.058,0.689,-0.708,-0.058,0.684,-0.703,-1.0,-211.0,289.0,0.14
1300.0,-0.561,0.417,-0.713,-1.427,1.06,-1.814,1.0,211.0,289.0,0.14
1302.0,-0.205,0.904,-0.334,-0.168,0.74,-0.273,1.0,211.0,289.0,0.14
1306.0,-0.303,-0.58,0.692,-0.139,-0.266,0.317,1.0,211.0,289.0,0.14
1307.0,-0.67,-0.434,0.566,-0.459,-0.297,0.388,-1.0,-211.0,289.0,0.14
1312.0,0.328,-0.144,0.931,0.665,-0.293,1.886,-1.0,-211.0,289.0,0.14
1321.0,-0.733,0.336,0.51,-1.205,0.552,0.838,1.0,321.0,289.0,0.494
1322.0,-0.767,-0.192,0.333,-0.208,-0.052,0.09,-1.0,-211.0,289.0,0.14
