particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
622.0,0.439,0.59,-0.517,0.494,0.664,-0.582,-1.0,-321.0,947.0,0.494
625.0,0.291,0.591,0.718,0.181,0.367,0.446,-1.0,-211.0,947.0,0.14
629.0,0.84,0.343,0.42,15.691,6.413,7.853,-1.0,-211.0,947.0,0.14
632.0,0.78,0.409,0.467,4.763,2.501,2.849,-1.0,-321.0,947.0,0.494
635.0,0.572,-0.08,0.806,0.613,-0.085,0.863,-1.0,-211.0,947.0,0.14
636.0,0.926,-0.045,0.364,1.382,-0.068,0.544,1.0,211.0,947.0,0.14
637.0,0.908,-0.381,0.111,0.947,-0.398,0.116,-1.0,-211.0,947.0,0.14
640.0,0.816,-0.33,0.474,3.754,-1.517,2.18,1.0,211.0,947.0,0.14
646.0,-0.033,0.886,-0.39,-0.019,0.5,-0.22,1.0,211.0,947.0,0.14
650.0,-0.101,-0.869,-0.394,-0.05,-0.43,-0.195,1.0,211.0,947.0,0.14
651.0,-0.801,-0.576,0.061,-0.739,-0.531,0.056,-1.0,-211.0,947.0,0.14
652.0,-0.973,-0.043,0.092,-2.311,-0.103,0.218,1.0,321.0,947.0,0.494
706.0,0.193,0.001,-0.975,0.897,0.007,-4.538,-1.0,-321.0,947.0,0.494
707.0,0.272,-0.012,-0.944,0.729,-0.033,-2.528,1.0,321.0,947.0,0.494
737.0,0.689,0.13,-0.692,0.559,0.106,-0.561,1.0,211.0,947.0,0.14
738.0,0.191,-0.386,0.866,0.105,-0.213,0.477,1.0,211.0,947.0,0.14
742.0,-0.675,0.146,0.558,-0.205,0.044,0.17,-1.0,-211.0,947.0,0.14
743.0,-0.166,0.073,0.983,-0.589,0.259,3.476,1.0,211.0,947.0,0.14
772.0,0.191,-0.042,0.976,0.27,-0.059,1.376,1.0,211.0,947.0,0.14
773.0,0.295,-0.361,0.857,0.189,-0.231,0.549,-1.0,-211.0,947.0,0.14
775.0,0.5,0.129,0.839,0.399,0.103,0.67,1.0,211.0,947.0,0.14
777.0,0.458,0.08,0.876,0.484,0.085,0.927,1.0,211.0,947.0,0.14
778.0,0.532,0.285,0.763,0.317,0.17,0.455,-1.0,-211.0,947.0,0.14
785.0,0.918,0.092,-0.268,0.46,0.046,-0.134,1.0,211.0,947.0,0.14
787.0,0.939,-0.047,-0.282,0.692,-0.035,-0.208,-1.0,-211.0,947.0,0.14
789.0,0.559,0.746,-0.251,0.298,0.398,-0.134,-1.0,-211.0,947.0,0.14
791.0,0.311,0.018,-0.338,0.173,0.01,-0.188,1.0,321.0,947.0,0.494
792.0,0.489,0.249,-0.507,0.363,0.185,-0.377,-1.0,-321.0,947.0,0.494
795.0,0.861,0.491,-0.073,1.066,0.608,-0.091,1.0,211.0,947.0,0.14
797.0,0.934,0.253,0.25,5.108,1.383,1.367,1.0,211.0,947.0,0.14
798.0,0.907,0.396,0.136,3.114,1.358,0.465,-1.0,-211.0,947.0,0.14
799.0,0.681,0.404,0.6,0.828,0.492,0.731,1.0,211.0,947.0,0.14
800.0,0.821,0.453,0.341,1.703,0.939,0.706,-1.0,-211.0,947.0,0.14
802.0,0.861,0.34,0.378,5.556,2.192,2.437,1.0,211.0,947.0,0.14
804.0,0.721,0.361,0.585,1.082,0.542,0.879,1.0,211.0,947.0,0.14
809.0,0.935,-0.079,0.341,2.157,-0.183,0.788,1.0,211.0,947.0,0.14
811.0,0.804,-0.334,0.492,11.718,-4.872,7.18,1.0,211.0,947.0,0.14
813.0,0.877,-0.299,0.366,1.43,-0.487,0.597,-1.0,-211.0,947.0,0.14
815.0,-0.122,-0.702,0.475,-0.033,-0.19,0.128,1.0,211.0,947.0,0.14
816.0,0.768,-0.107,0.624,1.101,-0.154,0.895,-1.0,-211.0,947.0,0.14
817.0,0.752,-0.015,0.654,1.347,-0.028,1.171,-1.0,-211.0,947.0,0.14
819.0,0.812,-0.132,0.234,0.219,-0.036,0.063,1.0,211.0,947.0,0.14
820.0,-0.864,-0.338,-0.265,-0.458,-0.179,-0.141,-1.0,-211.0,947.0,0.14
821.0,-0.855,-0.511,0.042,-1.571,-0.938,0.076,-1.0,-211.0,947.0,0.14
833.0,0.318,0.023,-0.901,0.151,0.011,-0.428,1.0,211.0,947.0,0.14
835.0,0.184,0.19,-0.946,0.483,0.5,-2.491,-1.0,-321.0,947.0,0.494
837.0,0.383,-0.299,-0.867,0.5,-0.389,-1.131,1.0,211.0,947.0,0.14
839.0,0.011,-0.199,-0.965,0.009,-0.165,-0.801,1.0,211.0,947.0,0.14
840.0,0.255,-0.048,-0.956,0.257,-0.049,-0.964,-1.0,-211.0,947.0,0.14
845.0,0.174,-0.048,-0.979,0.26,-0.072,-1.467,1.0,211.0,947.0,0.14
894.0,0.819,0.286,0.249,0.266,0.093,0.081,1.0,211.0,947.0,0.14
918.0,-0.719,-0.274,-0.615,-0.588,-0.224,-0.503,-1.0,-211.0,947.0,0.14
922.0,0.475,0.233,-0.844,0.756,0.371,-1.343,1.0,211.0,947.0,0.14
923.0,-0.421,0.073,-0.877,-0.265,0.046,-0.553,-1.0,-211.0,947.0,0.14
925.0,0.557,-0.178,-0.798,0.54,-0.173,-0.774,1.0,211.0,947.0,0.14
926.0,0.193,-0.064,-0.969,0.194,-0.064,-0.972,-1.0,-211.0,947.0,0.14
941.0,0.235,0.626,-0.539,0.064,0.17,-0.147,1.0,211.0,947.0,0.14
942.0,0.225,0.442,-0.865,0.422,0.829,-1.623,-1.0,-211.0,947.0,0.14
947.0,-0.754,-0.521,-0.381,-0.844,-0.583,-0.426,1.0,211.0,947.0,0.14
948.0,-0.395,0.212,-0.855,-0.211,0.113,-0.457,-1.0,-211.0,947.0,0.14
953.0,-0.365,0.33,-0.751,-0.116,0.105,-0.238,1.0,211.0,947.0,0.14
963.0,0.274,0.207,0.716,225.678,170.641,588.934,1.0,-15.0,947.0,500.0
964.0,-0.177,-0.097,0.942,-331.123,-181.452,1762.213,-1.0,15.0,947.0,500.0
