particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1025.0,0.3,-0.029,0.303,0.164,-0.016,0.166,-1.0,-321.0,554.0,0.494,1025.0
1039.0,-0.427,0.17,-0.886,-1.033,0.412,-2.143,-1.0,-211.0,554.0,0.14,1039.0
1042.0,-0.104,0.512,-0.672,-0.098,0.482,-0.631,1.0,321.0,554.0,0.494,1042.0
1046.0,0.047,0.575,-0.817,0.263,3.237,-4.598,-1.0,-211.0,554.0,0.14,1046.0
1058.0,0.015,-0.892,-0.366,0.008,-0.467,-0.192,1.0,211.0,554.0,0.14,1058.0
1060.0,0.376,0.129,-0.902,0.308,0.106,-0.74,1.0,211.0,554.0,0.14,1060.0
1061.0,0.778,0.352,-0.404,0.332,0.15,-0.173,-1.0,-211.0,554.0,0.14,1061.0
1085.0,-0.025,0.164,0.981,-0.034,0.22,1.318,-1.0,-211.0,554.0,0.14,1085.0
1090.0,0.158,0.163,0.973,0.605,0.624,3.72,1.0,211.0,554.0,0.14,1090.0
1097.0,-0.307,-0.564,0.238,-0.059,-0.108,0.046,1.0,211.0,554.0,0.14,1097.0
1098.0,-0.211,-0.462,0.853,-0.244,-0.533,0.985,-1.0,-211.0,554.0,0.14,1098.0
1103.0,-0.071,-0.565,-0.816,-0.097,-0.773,-1.117,1.0,211.0,554.0,0.14,1103.0
1105.0,0.072,-0.21,-0.974,0.209,-0.61,-2.827,-1.0,-211.0,554.0,0.14,1105.0
1106.0,0.066,-0.241,-0.968,2.73,-10.033,-40.294,-1.0,-211.0,554.0,0.14,1106.0
1107.0,0.041,-0.17,-0.984,0.124,-0.518,-2.996,1.0,211.0,554.0,0.14,1107.0
1158.0,-0.218,-0.306,-0.902,-0.503,-0.706,-2.081,-1.0,-321.0,554.0,0.494,1158.0
1159.0,-0.227,-0.133,-0.964,-0.665,-0.387,-2.817,1.0,211.0,554.0,0.14,1159.0
1169.0,0.586,0.763,0.224,0.531,0.691,0.203,1.0,211.0,554.0,0.14,1169.0
1170.0,0.036,0.921,0.207,0.015,0.392,0.088,-1.0,-211.0,554.0,0.14,1170.0
1172.0,0.49,0.619,0.61,1.064,1.344,1.324,1.0,211.0,554.0,0.14,1172.0
1174.0,0.059,-0.232,-0.459,0.034,-0.134,-0.265,1.0,321.0,554.0,0.494,1174.0
1175.0,-0.303,0.884,-0.115,-0.126,0.367,-0.048,-1.0,-211.0,554.0,0.14,1175.0
1177.0,0.776,-0.386,0.296,0.27,-0.134,0.103,-1.0,-211.0,554.0,0.14,1177.0
1186.0,0.106,0.474,-0.848,0.249,1.111,-1.99,-1.0,-321.0,554.0,0.494,1186.0
1187.0,0.164,0.729,-0.658,0.238,1.059,-0.956,1.0,211.0,554.0,0.14,1187.0
1286.0,0.327,0.907,-0.083,0.182,0.503,-0.046,1.0,211.0,554.0,0.14,1286.0
1287.0,0.874,0.118,0.112,0.267,0.036,0.034,-1.0,-211.0,554.0,0.14,1287.0
1302.0,-0.234,0.414,-0.87,-0.254,0.45,-0.946,1.0,211.0,554.0,0.14,1302.0
1303.0,0.028,0.536,-0.843,0.111,2.123,-3.342,-1.0,-211.0,554.0,0.14,1303.0
1315.0,0.258,-0.314,0.909,1.315,-1.596,4.624,1.0,321.0,554.0,0.494,1315.0
1316.0,0.238,-0.159,0.957,0.63,-0.421,2.532,-1.0,-211.0,554.0,0.14,1316.0
1329.0,0.367,-0.117,0.904,0.276,-0.088,0.678,1.0,211.0,554.0,0.14,1329.0
1330.0,0.229,0.634,0.541,0.063,0.176,0.15,-1.0,-211.0,554.0,0.14,1330.0
