particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1094.0,-0.647,0.622,-0.385,-0.42,0.404,-0.25,1.0,211.0,151.0,0.14,1094.0
1096.0,-0.262,0.917,-0.264,-0.255,0.89,-0.256,-1.0,-211.0,151.0,0.14,1096.0
1099.0,-0.863,0.451,-0.06,-0.548,0.286,-0.038,1.0,211.0,151.0,0.14,1099.0
1111.0,-0.929,-0.22,0.056,-1.575,-0.374,0.095,-1.0,-321.0,151.0,0.494,1111.0
1112.0,-0.42,0.486,-0.244,-0.081,0.093,-0.047,1.0,211.0,151.0,0.14,1112.0
1191.0,-0.401,0.186,0.894,-0.81,0.376,1.806,-1.0,-211.0,151.0,0.14,1191.0
1192.0,-0.493,0.425,0.759,-5.277,4.547,8.127,1.0,211.0,151.0,0.14,1192.0
1195.0,-0.252,0.184,0.95,-1.404,1.029,5.3,1.0,211.0,151.0,0.14,1195.0
1199.0,0.071,0.204,0.963,0.061,0.175,0.826,1.0,211.0,151.0,0.14,1199.0
1200.0,-0.219,-0.006,0.974,-0.539,-0.014,2.391,-1.0,-211.0,151.0,0.14,1200.0
1213.0,0.16,0.049,0.985,0.635,0.193,3.901,1.0,211.0,151.0,0.14,1213.0
1231.0,-0.511,-0.286,0.72,-0.191,-0.107,0.269,-1.0,-211.0,151.0,0.14,1231.0
1234.0,-0.272,0.178,0.943,-0.551,0.36,1.914,-1.0,-211.0,151.0,0.14,1234.0
1259.0,-0.678,0.381,0.629,-4.415,2.48,4.098,1.0,211.0,151.0,0.14,1259.0
1260.0,-0.621,0.38,0.684,-2.539,1.555,2.796,-1.0,-211.0,151.0,0.14,1260.0
1261.0,-0.709,0.373,0.55,-0.417,0.22,0.323,1.0,211.0,151.0,0.14,1261.0
1262.0,-0.426,0.294,0.851,-0.623,0.43,1.245,-1.0,-211.0,151.0,0.14,1262.0
1280.0,-0.083,0.913,0.398,-1.24,13.564,5.918,1.0,211.0,151.0,0.14,1280.0
1282.0,-0.03,-0.773,0.634,-2.264,-58.073,47.584,-1.0,11.0,151.0,0.001,1282.0
