particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
620.0,0.004,0.192,0.959,0.01,0.452,2.257,-1.0,-321.0,546.0,0.494
621.0,0.146,0.122,0.981,0.52,0.435,3.496,1.0,211.0,546.0,0.14
630.0,-0.152,0.276,0.92,-0.091,0.166,0.553,1.0,211.0,546.0,0.14
634.0,-0.722,0.229,0.574,-0.324,0.103,0.257,1.0,211.0,546.0,0.14
637.0,-0.236,0.067,0.968,-0.781,0.223,3.198,1.0,211.0,546.0,0.14
638.0,-0.304,-0.072,0.946,-0.487,-0.115,1.517,-1.0,-211.0,546.0,0.14
641.0,-0.249,-0.02,0.664,-0.174,-0.014,0.465,1.0,321.0,546.0,0.494
642.0,-0.038,0.293,0.645,-0.027,0.205,0.452,-1.0,-321.0,546.0,0.494
644.0,0.91,-0.043,-0.33,0.509,-0.024,-0.185,-1.0,-211.0,546.0,0.14
647.0,-0.787,0.238,-0.296,-0.226,0.069,-0.085,1.0,211.0,546.0,0.14
648.0,-0.344,0.83,0.113,-0.113,0.273,0.037,-1.0,-211.0,546.0,0.14
652.0,-0.249,-0.205,-0.945,-0.617,-0.509,-2.343,1.0,211.0,546.0,0.14
653.0,-0.186,0.042,-0.98,-0.503,0.112,-2.651,-1.0,-211.0,546.0,0.14
656.0,-0.195,0.04,-0.979,-0.589,0.122,-2.96,1.0,211.0,546.0,0.14
657.0,-0.322,0.028,-0.946,-2.696,0.233,-7.919,-1.0,-211.0,546.0,0.14
659.0,-0.387,0.138,-0.905,-0.496,0.177,-1.162,1.0,211.0,546.0,0.14
660.0,-0.232,-0.001,-0.972,-0.789,-0.005,-3.31,1.0,211.0,546.0,0.14
661.0,-0.333,0.049,-0.941,-1.542,0.229,-4.364,-1.0,-211.0,546.0,0.14
663.0,-0.24,0.032,-0.97,-7.453,1.008,-30.109,1.0,211.0,546.0,0.14
664.0,-0.244,0.033,-0.969,-2.32,0.315,-9.199,-1.0,-211.0,546.0,0.14
666.0,-0.278,0.102,-0.954,-0.973,0.357,-3.337,1.0,211.0,546.0,0.14
667.0,-0.328,0.084,-0.94,-1.254,0.323,-3.596,-1.0,-211.0,546.0,0.14
695.0,-0.041,0.258,-0.937,-0.088,0.55,-2.001,1.0,321.0,546.0,0.494
696.0,-0.033,0.343,-0.891,-0.055,0.574,-1.494,-1.0,-321.0,546.0,0.494
774.0,-0.269,0.367,0.888,-0.574,0.784,1.896,1.0,211.0,546.0,0.14
775.0,-0.212,0.163,0.959,-0.335,0.257,1.512,-1.0,-211.0,546.0,0.14
785.0,0.537,0.421,0.419,0.125,0.098,0.098,1.0,211.0,546.0,0.14
786.0,0.911,0.397,-0.009,1.175,0.512,-0.012,-1.0,-211.0,546.0,0.14
809.0,-0.064,-0.686,-0.674,-0.034,-0.36,-0.354,1.0,211.0,546.0,0.14
811.0,-0.653,-0.547,-0.319,-0.219,-0.183,-0.107,-1.0,-211.0,546.0,0.14
812.0,0.032,-0.323,0.933,0.103,-1.032,2.98,1.0,321.0,546.0,0.494
863.0,0.273,0.692,-0.514,0.089,0.226,-0.168,-1.0,-211.0,546.0,0.14
867.0,-0.377,-0.03,-0.326,-0.215,-0.017,-0.186,1.0,321.0,546.0,0.494
942.0,-0.174,0.034,0.984,-3.463,0.673,19.599,-1.0,-211.0,546.0,0.14
945.0,-0.194,0.08,0.976,-1.917,0.794,9.654,-1.0,-321.0,546.0,0.494
948.0,-0.175,0.071,0.982,-0.998,0.402,5.58,-1.0,-211.0,546.0,0.14
963.0,0.32,-0.701,0.546,0.135,-0.297,0.231,1.0,211.0,546.0,0.14
964.0,0.239,-0.166,0.949,0.275,-0.19,1.088,-1.0,-211.0,546.0,0.14
966.0,0.144,0.906,0.128,0.054,0.337,0.047,-1.0,-211.0,546.0,0.14
986.0,-0.651,-0.41,0.039,-0.143,-0.09,0.009,1.0,211.0,546.0,0.14
987.0,0.807,-0.285,0.317,0.275,-0.097,0.108,-1.0,-211.0,546.0,0.14
997.0,0.207,0.619,-0.592,0.061,0.183,-0.175,1.0,211.0,546.0,0.14
998.0,-0.525,0.624,0.251,-0.141,0.167,0.067,-1.0,-211.0,546.0,0.14
1011.0,0.286,-0.102,-0.937,0.231,-0.082,-0.755,1.0,211.0,546.0,0.14
1012.0,-0.67,-0.424,-0.603,-1.089,-0.688,-0.981,-1.0,-211.0,546.0,0.14
1014.0,0.444,0.513,0.685,0.233,0.269,0.359,-1.0,-211.0,546.0,0.14
1016.0,-0.35,-0.858,-0.296,-0.212,-0.52,-0.179,1.0,211.0,546.0,0.14
1017.0,-0.496,-0.764,0.392,-0.536,-0.825,0.423,-1.0,-211.0,546.0,0.14
1019.0,-0.228,-0.016,0.973,-0.864,-0.059,3.687,-1.0,-211.0,546.0,0.14
1023.0,-0.169,0.029,0.985,-1.316,0.229,7.651,-1.0,-211.0,546.0,0.14
1042.0,-0.206,-0.04,0.964,-0.178,-0.035,0.833,1.0,211.0,546.0,0.14
1047.0,0.512,0.534,0.58,0.209,0.219,0.237,-1.0,-211.0,546.0,0.14
1050.0,0.788,-0.008,0.462,0.27,-0.003,0.158,1.0,211.0,546.0,0.14
1054.0,-0.239,-0.575,-0.699,-0.095,-0.227,-0.276,-1.0,-211.0,546.0,0.14
1057.0,-0.734,-0.205,-0.594,-0.397,-0.111,-0.321,-1.0,-211.0,546.0,0.14
1099.0,0.146,-0.731,-0.091,110.937,-553.532,-69.227,1.0,-15.0,546.0,500.0
1100.0,-0.002,0.695,-0.258,-1.837,517.482,-192.546,-1.0,15.0,546.0,500.0
1101.0,-0.25,0.116,0.961,-1.34,0.622,5.161,1.0,211.0,546.0,0.14
1102.0,-0.502,0.008,0.856,-0.578,0.009,0.986,-1.0,-211.0,546.0,0.14
1111.0,-0.208,0.567,-0.221,-0.038,0.103,-0.04,1.0,211.0,546.0,0.14
1112.0,0.326,0.266,-0.89,0.259,0.211,-0.707,-1.0,-211.0,546.0,0.14
