particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
2123.0,-0.415,0.448,0.782,-0.465,0.503,0.878,1.0,211.0,546.0,0.14,2123.0
2124.0,-0.708,-0.428,-0.033,-0.176,-0.106,-0.008,-1.0,-211.0,546.0,0.14,2124.0
2125.0,-0.658,0.394,0.245,-0.547,0.328,0.203,1.0,321.0,546.0,0.494,2125.0
2126.0,-0.634,0.113,0.114,-0.414,0.074,0.075,-1.0,-321.0,546.0,0.494,2126.0
2128.0,0.551,-0.755,-0.099,0.226,-0.31,-0.041,1.0,211.0,546.0,0.14,2128.0
2131.0,0.586,-0.139,-0.486,0.129,-0.031,-0.107,-1.0,-211.0,546.0,0.14,2131.0
2135.0,0.327,0.546,0.731,0.187,0.313,0.418,-1.0,-211.0,546.0,0.14,2135.0
2137.0,0.278,0.173,0.944,0.819,0.51,2.779,1.0,211.0,546.0,0.14,2137.0
2139.0,0.11,0.136,0.982,0.236,0.293,2.113,1.0,211.0,546.0,0.14,2139.0
2144.0,0.033,-0.188,0.982,0.341,-1.913,9.996,1.0,211.0,546.0,0.14,2144.0
2149.0,0.108,-0.265,0.95,0.121,-0.296,1.062,-1.0,-211.0,546.0,0.14,2149.0
2151.0,0.31,-0.04,0.905,0.15,-0.019,0.439,1.0,211.0,546.0,0.14,2151.0
2152.0,0.612,-0.681,0.371,0.545,-0.606,0.33,-1.0,-211.0,546.0,0.14,2152.0
2183.0,-0.146,0.087,0.985,-1.331,0.798,9.012,1.0,211.0,546.0,0.14,2183.0
2184.0,-0.145,0.262,0.953,-0.512,0.927,3.376,-1.0,-211.0,546.0,0.14,2184.0
2200.0,-0.077,-0.181,-0.978,-0.169,-0.394,-2.136,1.0,211.0,546.0,0.14,2200.0
2202.0,0.22,0.181,-0.938,0.156,0.128,-0.664,1.0,211.0,546.0,0.14,2202.0
2203.0,-0.372,-0.279,-0.864,-0.267,-0.2,-0.619,-1.0,-211.0,546.0,0.14,2203.0
2205.0,0.351,0.168,0.891,0.21,0.101,0.533,1.0,211.0,546.0,0.14,2205.0
2252.0,-0.531,-0.649,0.488,-0.308,-0.376,0.283,-1.0,-211.0,546.0,0.14,2252.0
2258.0,0.65,-0.024,0.76,4.703,-0.175,5.5,1.0,211.0,546.0,0.14,2258.0
2259.0,0.149,-0.103,0.981,0.293,-0.202,1.933,-1.0,-211.0,546.0,0.14,2259.0
2262.0,0.512,0.195,0.825,0.53,0.202,0.854,-1.0,-211.0,546.0,0.14,2262.0
2263.0,-0.539,0.428,0.684,-0.31,0.246,0.393,1.0,211.0,546.0,0.14,2263.0
2265.0,-0.117,0.193,0.974,-0.561,0.925,4.66,-1.0,-211.0,546.0,0.14,2265.0
2269.0,-0.499,-0.268,-0.512,-0.108,-0.058,-0.111,-1.0,-211.0,546.0,0.14,2269.0
2271.0,-0.824,-0.052,-0.483,-1.39,-0.087,-0.814,1.0,321.0,546.0,0.494,2271.0
2274.0,-0.206,0.099,0.94,-0.403,0.193,1.833,-1.0,-321.0,546.0,0.494,2274.0
2286.0,-0.529,-0.028,-0.551,-0.114,-0.006,-0.119,1.0,211.0,546.0,0.14,2286.0
2287.0,0.434,-0.318,-0.813,0.271,-0.198,-0.507,-1.0,-211.0,546.0,0.14,2287.0
2341.0,0.106,0.596,-0.656,0.033,0.185,-0.203,1.0,211.0,546.0,0.14,2341.0
2342.0,0.283,-0.018,-0.947,0.265,-0.017,-0.889,-1.0,-211.0,546.0,0.14,2342.0
2352.0,0.697,-0.087,0.699,0.712,-0.089,0.714,1.0,211.0,546.0,0.14,2352.0
2353.0,0.073,0.195,0.967,0.07,0.187,0.929,-1.0,-211.0,546.0,0.14,2353.0
2397.0,0.879,-0.394,-0.034,0.46,-0.207,-0.018,1.0,211.0,546.0,0.14,2397.0
2398.0,-0.561,0.554,-0.495,-0.215,0.212,-0.19,-1.0,-211.0,546.0,0.14,2398.0
2399.0,-0.658,-0.404,0.415,-0.675,-0.414,0.426,1.0,321.0,546.0,0.494,2399.0
2400.0,-0.309,0.547,-0.271,-0.059,0.105,-0.052,-1.0,-211.0,546.0,0.14,2400.0
2403.0,-0.015,-0.723,0.02,-0.003,-0.146,0.004,1.0,211.0,546.0,0.14,2403.0
2407.0,0.054,0.412,0.893,0.044,0.334,0.724,-1.0,-211.0,546.0,0.14,2407.0
2418.0,-0.483,0.708,-0.293,-0.563,0.824,-0.342,-1.0,-321.0,546.0,0.494,2418.0
2419.0,-0.555,0.741,0.336,-0.452,0.603,0.273,1.0,211.0,546.0,0.14,2419.0
2421.0,-0.545,-0.121,-0.388,-0.367,-0.082,-0.261,-1.0,-321.0,546.0,0.494,2421.0
2422.0,0.372,-0.172,-0.867,0.182,-0.084,-0.425,1.0,211.0,546.0,0.14,2422.0
2424.0,0.142,-0.283,0.89,0.061,-0.121,0.379,1.0,211.0,546.0,0.14,2424.0
2431.0,0.583,-0.059,0.81,2.524,-0.256,3.508,1.0,211.0,546.0,0.14,2431.0
2432.0,0.657,-0.012,0.754,5.986,-0.111,6.866,-1.0,-211.0,546.0,0.14,2432.0
2433.0,0.62,0.038,0.783,3.225,0.199,4.068,1.0,211.0,546.0,0.14,2433.0
2435.0,0.612,-0.426,0.583,0.264,-0.184,0.252,1.0,211.0,546.0,0.14,2435.0
2436.0,0.545,0.069,0.83,0.789,0.1,1.201,-1.0,-211.0,546.0,0.14,2436.0
2439.0,0.446,0.156,0.85,0.267,0.093,0.51,-1.0,-211.0,546.0,0.14,2439.0
2443.0,0.959,-0.263,0.085,2.149,-0.589,0.19,1.0,211.0,546.0,0.14,2443.0
2445.0,-0.444,0.145,0.884,-19.803,6.475,39.397,-1.0,-211.0,546.0,0.14,2445.0
2447.0,-0.671,0.303,-0.658,-0.595,0.269,-0.583,1.0,211.0,546.0,0.14,2447.0
2450.0,-0.15,0.092,0.961,-0.345,0.212,2.213,-1.0,-321.0,546.0,0.494,2450.0
2457.0,0.006,-0.807,0.38,0.002,-0.25,0.118,1.0,211.0,546.0,0.14,2457.0
2458.0,-0.444,-0.069,0.855,-0.241,-0.038,0.464,-1.0,-211.0,546.0,0.14,2458.0
2475.0,0.01,0.173,0.984,0.03,0.492,2.807,1.0,211.0,546.0,0.14,2475.0
2487.0,-0.174,0.129,-0.972,-0.257,0.191,-1.439,1.0,211.0,546.0,0.14,2487.0
2519.0,0.216,-0.359,-0.796,0.245,-0.407,-0.902,-1.0,-321.0,546.0,0.494,2519.0
2521.0,-0.024,0.344,-0.936,-0.053,0.76,-2.067,1.0,211.0,546.0,0.14,2521.0
2522.0,-0.238,0.629,-0.732,-0.295,0.782,-0.909,-1.0,-211.0,546.0,0.14,2522.0
