particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
606.0,-0.191,0.025,-0.981,-0.681,0.089,-3.499,1.0,211.0,134.0,0.14
616.0,0.229,0.518,-0.273,0.145,0.329,-0.174,1.0,321.0,134.0,0.494
624.0,0.836,-0.161,0.525,20.846,-4.015,13.107,-1.0,-211.0,134.0,0.14
626.0,0.84,-0.191,0.508,4.58,-1.044,2.769,1.0,211.0,134.0,0.14
627.0,0.838,-0.165,0.521,17.695,-3.492,11.0,-1.0,-211.0,134.0,0.14
630.0,0.853,-0.145,0.5,6.398,-1.089,3.75,1.0,211.0,134.0,0.14
631.0,0.974,-0.057,0.2,1.592,-0.093,0.327,1.0,211.0,134.0,0.14
633.0,0.843,-0.273,0.331,1.285,-0.416,0.505,1.0,321.0,134.0,0.494
634.0,0.56,-0.685,0.449,0.623,-0.763,0.5,-1.0,-211.0,134.0,0.14
642.0,0.557,-0.301,0.771,1.318,-0.711,1.824,1.0,211.0,134.0,0.14
644.0,0.785,-0.171,0.491,0.324,-0.071,0.202,-1.0,-211.0,134.0,0.14
646.0,-0.079,-0.413,0.875,-0.046,-0.242,0.512,1.0,211.0,134.0,0.14
647.0,0.482,-0.383,0.774,0.466,-0.37,0.748,-1.0,-211.0,134.0,0.14
653.0,0.262,0.449,0.828,0.177,0.302,0.558,1.0,211.0,134.0,0.14
656.0,0.979,0.192,0.035,2.434,0.478,0.088,-1.0,-211.0,134.0,0.14
657.0,0.897,0.201,0.387,1.758,0.394,0.759,1.0,211.0,134.0,0.14
664.0,0.246,0.564,0.779,0.286,0.655,0.905,1.0,211.0,134.0,0.14
665.0,0.698,0.615,0.364,2.388,2.102,1.246,-1.0,-211.0,134.0,0.14
668.0,0.191,0.581,0.619,0.191,0.583,0.62,-1.0,-321.0,134.0,0.494
673.0,0.377,-0.238,0.884,0.37,-0.234,0.868,-1.0,-211.0,134.0,0.14
685.0,-0.139,0.187,-0.968,-0.198,0.266,-1.377,1.0,211.0,134.0,0.14
686.0,0.128,0.124,-0.982,0.315,0.307,-2.423,-1.0,-211.0,134.0,0.14
692.0,0.217,0.57,-0.733,0.1,0.264,-0.339,-1.0,-211.0,134.0,0.14
693.0,-0.816,-0.324,-0.144,-0.25,-0.099,-0.044,1.0,211.0,134.0,0.14
695.0,-0.408,0.301,0.845,-0.339,0.25,0.702,1.0,211.0,134.0,0.14
696.0,0.412,0.667,0.386,0.118,0.191,0.111,-1.0,-211.0,134.0,0.14
697.0,0.229,0.106,0.826,0.225,0.103,0.811,1.0,321.0,134.0,0.494
821.0,-0.122,0.311,-0.942,-0.483,1.233,-3.736,-1.0,-211.0,134.0,0.14
828.0,0.119,0.12,-0.985,0.539,0.547,-4.48,-1.0,-211.0,134.0,0.14
829.0,-0.112,0.238,-0.962,-0.225,0.477,-1.932,1.0,211.0,134.0,0.14
830.0,-0.032,-0.281,-0.895,-0.013,-0.114,-0.362,-1.0,-211.0,134.0,0.14
886.0,-0.168,0.05,-0.983,-0.423,0.126,-2.471,1.0,211.0,134.0,0.14
887.0,-0.113,-0.185,-0.967,-0.117,-0.192,-1.004,-1.0,-211.0,134.0,0.14
933.0,0.217,0.741,0.583,0.12,0.41,0.322,-1.0,-211.0,134.0,0.14
968.0,-0.769,0.445,-0.207,-0.927,0.536,-0.249,-1.0,-321.0,134.0,0.494
969.0,-0.67,0.526,0.442,-0.335,0.263,0.221,1.0,211.0,134.0,0.14
976.0,-0.029,0.448,-0.893,-0.108,1.682,-3.355,1.0,211.0,134.0,0.14
978.0,0.249,0.463,-0.849,0.686,1.276,-2.341,1.0,211.0,134.0,0.14
979.0,0.04,0.257,-0.965,0.161,1.041,-3.911,-1.0,-211.0,134.0,0.14
980.0,-0.01,0.299,-0.953,-0.024,0.765,-2.438,1.0,211.0,134.0,0.14
981.0,0.092,0.293,-0.951,0.362,1.156,-3.758,-1.0,-211.0,134.0,0.14
1003.0,-0.004,-0.193,-0.98,-0.011,-0.573,-2.913,1.0,211.0,134.0,0.14
1130.0,0.362,0.04,0.88,0.583,0.064,1.417,-1.0,-321.0,134.0,0.494
1133.0,0.308,0.895,0.217,0.179,0.521,0.127,1.0,211.0,134.0,0.14
1138.0,-0.25,0.919,0.257,-0.208,0.766,0.214,1.0,211.0,134.0,0.14
1164.0,0.842,-0.161,0.514,49.147,-9.414,29.984,1.0,211.0,134.0,0.14
1165.0,0.84,-0.152,0.52,13.062,-2.356,8.091,-1.0,-211.0,134.0,0.14
1166.0,0.646,-0.298,0.702,2.521,-1.164,2.739,1.0,211.0,134.0,0.14
1167.0,0.64,-0.151,0.748,1.055,-0.248,1.233,-1.0,-211.0,134.0,0.14
1172.0,0.647,-0.152,-0.628,0.224,-0.053,-0.217,1.0,211.0,134.0,0.14
1173.0,-0.205,-0.465,-0.824,-0.114,-0.258,-0.456,-1.0,-211.0,134.0,0.14
1180.0,-0.332,0.172,-0.908,-0.246,0.127,-0.671,-1.0,-211.0,134.0,0.14
1236.0,0.451,0.311,0.834,1.019,0.703,1.882,-1.0,-211.0,134.0,0.14
1238.0,-0.815,-0.305,-0.161,-0.244,-0.092,-0.048,-1.0,-211.0,134.0,0.14
1240.0,-0.378,0.906,-0.167,-0.595,1.426,-0.263,1.0,211.0,134.0,0.14
1241.0,-0.33,0.872,0.356,-0.687,1.818,0.741,-1.0,-211.0,134.0,0.14
1242.0,-0.452,0.89,-0.011,-1.084,2.134,-0.026,1.0,211.0,134.0,0.14
1243.0,-0.359,0.855,-0.357,-0.434,1.031,-0.43,-1.0,-211.0,134.0,0.14
1246.0,-0.414,0.906,-0.092,-5.722,12.529,-1.279,-1.0,-211.0,134.0,0.14
1248.0,-0.342,0.894,0.109,-0.178,0.467,0.057,1.0,211.0,134.0,0.14
1249.0,-0.368,0.88,-0.261,-0.352,0.84,-0.249,-1.0,-211.0,134.0,0.14
1251.0,-0.333,0.936,-0.11,-1.373,3.858,-0.454,1.0,211.0,134.0,0.14
1252.0,-0.351,0.929,-0.066,-0.513,1.355,-0.097,-1.0,-211.0,134.0,0.14
1254.0,-0.406,0.904,-0.125,-1.008,2.244,-0.31,1.0,211.0,134.0,0.14
1255.0,-0.39,0.918,-0.073,-1.945,4.58,-0.365,-1.0,-211.0,134.0,0.14
1260.0,-0.378,0.925,-0.031,-2.04,4.995,-0.17,1.0,211.0,134.0,0.14
1275.0,-0.402,-0.043,-0.905,-0.416,-0.044,-0.936,-1.0,-211.0,134.0,0.14
1357.0,0.28,0.577,-0.563,268.437,552.885,-539.577,1.0,-15.0,134.0,500.0
1358.0,-0.241,-0.314,-0.884,-484.902,-631.904,-1776.917,-1.0,15.0,134.0,500.0
