particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
920.0,0.431,-0.829,0.236,0.225,-0.433,0.123,1.0,211.0,409.0,0.14
921.0,0.376,0.745,-0.457,0.171,0.338,-0.208,-1.0,-211.0,409.0,0.14
922.0,0.001,0.414,-0.503,0.001,0.269,-0.328,1.0,321.0,409.0,0.494
923.0,-0.226,-0.368,-0.877,-0.149,-0.243,-0.58,-1.0,-211.0,409.0,0.14
926.0,0.208,-0.036,-0.973,0.321,-0.056,-1.499,1.0,211.0,409.0,0.14
963.0,-0.448,0.065,0.892,-3.524,0.515,7.015,-1.0,-211.0,409.0,0.14
964.0,-0.406,0.279,0.868,-0.852,0.585,1.821,1.0,211.0,409.0,0.14
967.0,-0.216,-0.025,0.976,-2.457,-0.285,11.079,1.0,211.0,409.0,0.14
1018.0,-0.128,0.954,0.129,-0.075,0.558,0.076,1.0,211.0,409.0,0.14
1025.0,-0.297,-0.137,-0.895,-0.137,-0.063,-0.413,1.0,211.0,409.0,0.14
1026.0,-0.112,-0.637,-0.345,-0.023,-0.131,-0.071,1.0,211.0,409.0,0.14
1027.0,-0.403,0.739,-0.521,-0.402,0.737,-0.52,-1.0,-211.0,409.0,0.14
1028.0,-0.105,0.622,0.435,-0.023,0.135,0.094,-1.0,-211.0,409.0,0.14
1030.0,-0.027,-0.851,0.509,-0.031,-0.972,0.581,-1.0,-211.0,409.0,0.14
1032.0,0.234,-0.312,0.91,0.231,-0.309,0.9,1.0,211.0,409.0,0.14
1038.0,0.792,-0.205,0.538,0.539,-0.14,0.366,1.0,211.0,409.0,0.14
1039.0,-0.176,-0.911,-0.175,-0.074,-0.384,-0.074,-1.0,-211.0,409.0,0.14
1040.0,0.733,-0.098,0.663,0.899,-0.12,0.813,1.0,211.0,409.0,0.14
1044.0,-0.471,0.036,0.88,-1.382,0.106,2.584,-1.0,-211.0,409.0,0.14
1046.0,-0.549,0.07,0.833,-13.756,1.757,20.882,1.0,211.0,409.0,0.14
1047.0,-0.558,0.013,0.829,-3.439,0.083,5.11,-1.0,-211.0,409.0,0.14
1048.0,-0.533,0.08,0.842,-6.893,1.032,10.882,1.0,211.0,409.0,0.14
1049.0,-0.548,0.077,0.833,-54.689,7.648,83.151,-1.0,-211.0,409.0,0.14
1052.0,-0.578,0.1,0.809,-3.713,0.641,5.198,-1.0,-211.0,409.0,0.14
1053.0,-0.518,0.159,0.84,-4.636,1.422,7.516,1.0,211.0,409.0,0.14
1054.0,-0.527,0.103,0.844,-8.528,1.663,13.664,-1.0,-211.0,409.0,0.14
1055.0,-0.499,0.152,0.853,-5.792,1.762,9.9,1.0,211.0,409.0,0.14
1056.0,-0.42,0.076,0.903,-1.425,0.257,3.063,-1.0,-211.0,409.0,0.14
1075.0,0.004,-0.49,0.869,0.009,-0.973,1.724,1.0,211.0,409.0,0.14
1076.0,0.034,-0.607,0.793,0.135,-2.426,3.173,-1.0,-211.0,409.0,0.14
1106.0,-0.24,0.067,0.965,-0.386,0.108,1.55,-1.0,-211.0,409.0,0.14
1113.0,-0.247,-0.138,0.958,-0.685,-0.382,2.66,-1.0,-211.0,409.0,0.14
1177.0,0.033,0.169,0.915,45.672,231.502,1250.546,1.0,-15.0,409.0,500.0
1178.0,0.193,-0.205,0.889,267.265,-283.99,1232.347,-1.0,15.0,409.0,500.0
