particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
649.0,0.296,0.181,0.918,0.212,0.13,0.659,1.0,211.0,131.0,0.14
650.0,-0.174,-0.57,0.797,-0.255,-0.834,1.166,-1.0,-211.0,131.0,0.14
652.0,-0.489,-0.542,0.678,-0.736,-0.816,1.02,1.0,211.0,131.0,0.14
697.0,-0.208,-0.184,0.96,-0.617,-0.546,2.852,1.0,211.0,131.0,0.14
707.0,0.325,-0.021,0.75,0.279,-0.018,0.644,-1.0,-321.0,131.0,0.494
708.0,-0.129,-0.7,0.648,-0.067,-0.363,0.336,1.0,211.0,131.0,0.14
709.0,-0.341,0.891,0.089,-0.167,0.436,0.043,1.0,211.0,131.0,0.14
710.0,-0.003,0.819,-0.379,-0.001,0.266,-0.123,-1.0,-211.0,131.0,0.14
738.0,0.283,0.371,-0.84,0.142,0.186,-0.421,1.0,211.0,131.0,0.14
753.0,-0.399,0.887,0.204,-0.523,1.162,0.267,1.0,211.0,131.0,0.14
756.0,-0.184,0.385,0.702,-0.045,0.094,0.172,-1.0,-211.0,131.0,0.14
757.0,-0.409,-0.325,0.837,-0.348,-0.277,0.713,1.0,211.0,131.0,0.14
758.0,-0.278,-0.141,0.943,-0.328,-0.166,1.112,-1.0,-211.0,131.0,0.14
760.0,0.006,-0.456,0.784,0.002,-0.151,0.26,1.0,211.0,131.0,0.14
761.0,-0.387,-0.133,0.897,-0.322,-0.111,0.746,-1.0,-211.0,131.0,0.14
763.0,0.132,0.148,0.977,0.262,0.294,1.935,-1.0,-211.0,131.0,0.14
765.0,0.356,-0.028,0.932,0.838,-0.067,2.196,1.0,211.0,131.0,0.14
780.0,0.326,0.473,0.779,0.181,0.263,0.434,-1.0,-211.0,131.0,0.14
781.0,-0.094,0.673,0.644,-0.037,0.267,0.255,1.0,211.0,131.0,0.14
783.0,-0.247,-0.409,0.878,-1.962,-3.246,6.961,1.0,211.0,131.0,0.14
784.0,-0.203,-0.293,0.933,-0.598,-0.86,2.741,-1.0,-211.0,131.0,0.14
787.0,-0.673,-0.285,-0.235,-0.146,-0.062,-0.051,1.0,211.0,131.0,0.14
788.0,-0.623,-0.317,0.704,-0.685,-0.348,0.774,-1.0,-211.0,131.0,0.14
789.0,-0.429,-0.252,0.861,-0.564,-0.33,1.13,1.0,211.0,131.0,0.14
790.0,0.13,-0.497,0.845,0.122,-0.466,0.793,-1.0,-211.0,131.0,0.14
791.0,-0.26,0.081,-0.301,-0.14,0.044,-0.162,1.0,321.0,131.0,0.494
792.0,0.135,0.779,-0.572,0.086,0.493,-0.362,-1.0,-211.0,131.0,0.14
793.0,-0.144,0.146,-0.976,-0.297,0.303,-2.019,1.0,211.0,131.0,0.14
823.0,-0.355,-0.229,0.821,-0.457,-0.295,1.056,-1.0,-321.0,131.0,0.494
863.0,0.659,0.285,0.638,0.328,0.142,0.318,1.0,211.0,131.0,0.14
920.0,-0.742,0.343,-0.575,-3.853,1.783,-2.986,-1.0,-211.0,131.0,0.14
923.0,-0.725,-0.043,-0.542,-0.849,-0.05,-0.635,-1.0,-321.0,131.0,0.494
925.0,-0.487,0.226,-0.814,-1.081,0.502,-1.809,1.0,321.0,131.0,0.494
931.0,-0.132,0.39,-0.803,-0.043,0.126,-0.26,-1.0,-211.0,131.0,0.14
936.0,0.481,-0.453,-0.147,0.323,-0.304,-0.099,1.0,321.0,131.0,0.494
993.0,0.563,0.549,-0.617,2.735,2.67,-2.999,1.0,211.0,131.0,0.14
996.0,-0.71,0.579,0.311,-1.395,1.138,0.611,-1.0,-321.0,131.0,0.494
997.0,0.731,0.5,0.448,0.841,0.574,0.515,1.0,211.0,131.0,0.14
1032.0,-0.102,0.353,-0.905,-0.067,0.231,-0.592,-1.0,-211.0,131.0,0.14
1045.0,-0.462,0.566,-0.619,-0.792,0.971,-1.062,1.0,321.0,131.0,0.494
1047.0,-0.591,0.132,-0.793,-1.119,0.25,-1.502,1.0,211.0,131.0,0.14
1048.0,-0.709,0.039,-0.696,-0.931,0.051,-0.914,-1.0,-211.0,131.0,0.14
1053.0,-0.409,0.292,-0.795,-0.595,0.424,-1.156,1.0,321.0,131.0,0.494
1054.0,-0.14,0.251,-0.954,-0.237,0.425,-1.618,-1.0,-211.0,131.0,0.14
1055.0,-0.469,0.029,-0.88,-0.93,0.057,-1.745,1.0,211.0,131.0,0.14
1057.0,-0.432,0.518,-0.677,-0.205,0.246,-0.321,1.0,211.0,131.0,0.14
1059.0,0.524,-0.233,-0.807,0.524,-0.233,-0.808,1.0,211.0,131.0,0.14
1060.0,0.459,-0.691,-0.551,0.708,-1.066,-0.85,-1.0,-211.0,131.0,0.14
1063.0,0.591,-0.277,-0.739,0.488,-0.228,-0.61,-1.0,-211.0,131.0,0.14
1066.0,-0.079,-0.747,0.305,-0.067,-0.63,0.257,-1.0,-321.0,131.0,0.494
1068.0,0.241,0.246,-0.928,0.832,0.851,-3.203,1.0,321.0,131.0,0.494
1069.0,-0.301,-0.34,-0.708,-0.275,-0.31,-0.646,-1.0,-321.0,131.0,0.494
1082.0,-0.686,0.436,0.575,-1.058,0.672,0.887,-1.0,-211.0,131.0,0.14
1089.0,0.729,0.515,-0.438,0.991,0.7,-0.595,-1.0,-211.0,131.0,0.14
1098.0,0.195,-0.406,0.88,0.177,-0.37,0.802,-1.0,-211.0,131.0,0.14
1100.0,0.226,0.073,-0.961,0.225,0.073,-0.958,-1.0,-211.0,131.0,0.14
1102.0,0.421,-0.496,-0.755,0.736,-0.869,-1.322,1.0,211.0,131.0,0.14
1104.0,0.329,-0.343,-0.842,0.641,-0.667,-1.638,-1.0,-321.0,131.0,0.494
1105.0,0.461,0.017,-0.887,4.989,0.184,-9.607,1.0,211.0,131.0,0.14
1128.0,-0.43,0.104,-0.888,-0.474,0.115,-0.98,-1.0,-211.0,131.0,0.14
1135.0,-0.675,-0.244,0.457,-0.18,-0.065,0.122,1.0,211.0,131.0,0.14
1136.0,0.219,-0.354,-0.896,0.194,-0.314,-0.793,-1.0,-211.0,131.0,0.14
1154.0,0.168,-0.278,-0.944,0.392,-0.648,-2.2,1.0,211.0,131.0,0.14
1211.0,0.273,-0.033,-0.961,4.602,-0.554,-16.194,1.0,211.0,131.0,0.14
1215.0,0.199,0.078,-0.976,0.797,0.311,-3.911,-1.0,-211.0,131.0,0.14
1228.0,0.2,0.017,-0.979,1.63,0.137,-7.967,1.0,211.0,131.0,0.14
1234.0,0.138,-0.136,-0.977,0.213,-0.209,-1.506,1.0,211.0,131.0,0.14
1235.0,0.233,-0.114,-0.964,0.487,-0.237,-2.013,-1.0,-211.0,131.0,0.14
1242.0,-0.23,0.011,-0.968,-0.325,0.015,-1.365,1.0,211.0,131.0,0.14
1251.0,0.086,-0.494,-0.644,74.87,-427.982,-558.191,1.0,-15.0,131.0,500.0
1252.0,-0.155,0.492,-0.629,-133.608,423.549,-540.856,-1.0,15.0,131.0,500.0
1256.0,0.227,-0.151,-0.958,0.358,-0.238,-1.509,1.0,211.0,131.0,0.14
1257.0,0.284,-0.067,-0.954,0.596,-0.142,-2.005,-1.0,-211.0,131.0,0.14
1305.0,0.329,0.088,-0.94,7.476,2.007,-21.383,-1.0,-211.0,131.0,0.14
1306.0,0.09,-0.636,0.587,0.025,-0.18,0.166,-1.0,-211.0,131.0,0.14
1308.0,0.058,-0.228,-0.969,0.107,-0.424,-1.803,1.0,211.0,131.0,0.14
1310.0,0.185,0.068,-0.979,0.608,0.224,-3.212,1.0,211.0,131.0,0.14
1311.0,0.636,-0.196,-0.736,0.736,-0.226,-0.851,-1.0,-211.0,131.0,0.14
1312.0,0.405,-0.052,-0.905,0.487,-0.063,-1.088,1.0,211.0,131.0,0.14
1313.0,0.321,-0.147,-0.933,0.658,-0.3,-1.913,-1.0,-211.0,131.0,0.14
1316.0,0.241,0.056,-0.968,0.704,0.165,-2.833,-1.0,-211.0,131.0,0.14
1319.0,0.344,0.08,-0.935,25.866,5.988,-70.235,1.0,211.0,131.0,0.14
