particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1581.0,0.093,-0.657,0.72,0.064,-0.452,0.496,-1.0,-211.0,816.0,0.14
1615.0,-0.246,-0.951,0.029,-0.187,-0.723,0.022,1.0,211.0,816.0,0.14
1616.0,0.331,-0.675,0.617,0.199,-0.406,0.371,-1.0,-211.0,816.0,0.14
1622.0,0.896,0.332,0.271,1.065,0.395,0.322,1.0,211.0,816.0,0.14
1624.0,0.45,0.719,0.434,0.208,0.332,0.201,1.0,211.0,816.0,0.14
1629.0,-0.806,-0.442,0.312,-0.467,-0.256,0.181,1.0,211.0,816.0,0.14
1630.0,-0.319,0.871,0.253,-0.161,0.441,0.128,-1.0,-211.0,816.0,0.14
1631.0,-0.046,0.645,0.763,-0.317,4.414,5.221,1.0,211.0,816.0,0.14
1634.0,-0.251,0.546,0.755,-0.134,0.292,0.404,-1.0,-211.0,816.0,0.14
1636.0,0.01,0.623,0.782,0.073,4.78,6.005,1.0,211.0,816.0,0.14
1637.0,-0.065,0.515,0.847,-0.081,0.641,1.056,-1.0,-211.0,816.0,0.14
1641.0,0.066,0.78,0.593,0.05,0.583,0.443,1.0,211.0,816.0,0.14
1642.0,0.189,0.28,0.939,0.449,0.665,2.228,-1.0,-211.0,816.0,0.14
1646.0,0.415,0.216,0.878,0.558,0.29,1.178,-1.0,-211.0,816.0,0.14
1649.0,-0.119,0.443,0.752,-0.035,0.131,0.222,-1.0,-211.0,816.0,0.14
1675.0,-0.246,-0.113,-0.963,-3.804,-1.746,-14.881,1.0,211.0,816.0,0.14
1685.0,0.165,0.122,-0.979,1.898,1.399,-11.242,-1.0,-211.0,816.0,0.14
1692.0,0.739,0.572,-0.208,0.358,0.277,-0.101,-1.0,-211.0,816.0,0.14
1695.0,0.793,0.438,-0.371,0.542,0.3,-0.254,1.0,211.0,816.0,0.14
1715.0,-0.636,0.315,-0.691,-0.65,0.322,-0.707,1.0,211.0,816.0,0.14
1719.0,-0.705,-0.093,-0.657,-0.394,-0.052,-0.367,1.0,211.0,816.0,0.14
1720.0,-0.631,-0.302,-0.708,-0.881,-0.422,-0.989,-1.0,-211.0,816.0,0.14
1743.0,0.187,-0.27,-0.936,0.21,-0.303,-1.048,1.0,211.0,816.0,0.14
1744.0,-0.06,-0.181,-0.951,-0.035,-0.104,-0.545,-1.0,-211.0,816.0,0.14
1747.0,-0.132,-0.238,-0.959,-0.218,-0.393,-1.583,-1.0,-211.0,816.0,0.14
1761.0,-0.115,-0.142,0.975,-0.127,-0.158,1.083,1.0,211.0,816.0,0.14
1766.0,0.197,-0.091,0.96,0.156,-0.072,0.759,-1.0,-211.0,816.0,0.14
1803.0,-0.246,-0.057,-0.965,-0.462,-0.108,-1.815,1.0,211.0,816.0,0.14
1804.0,-0.155,-0.077,-0.985,-1.154,-0.575,-7.333,-1.0,-211.0,816.0,0.14
1880.0,0.335,0.096,-0.895,0.168,0.048,-0.45,-1.0,-211.0,816.0,0.14
1883.0,0.066,0.348,-0.935,0.343,1.812,-4.876,-1.0,-211.0,816.0,0.14
1884.0,0.136,0.269,-0.951,1.08,2.146,-7.579,1.0,321.0,816.0,0.494
1899.0,-0.162,-0.092,-0.982,-6.655,-3.755,-40.24,-1.0,-321.0,816.0,0.494
1904.0,-0.34,-0.092,-0.866,-0.134,-0.036,-0.342,-1.0,-211.0,816.0,0.14
1912.0,0.413,0.512,-0.746,0.565,0.7,-1.021,-1.0,-211.0,816.0,0.14
1922.0,-0.27,-0.101,-0.948,-0.275,-0.103,-0.967,-1.0,-211.0,816.0,0.14
1934.0,0.383,-0.483,-0.456,297.822,-375.647,-355.126,1.0,-15.0,816.0,500.0
1935.0,-0.312,0.504,-0.353,-215.754,348.354,-244.14,-1.0,15.0,816.0,500.0
