particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
608.0,0.199,-0.048,0.972,0.244,-0.059,1.192,1.0,211.0,730.0,0.14,608.0
609.0,-0.251,-0.106,0.961,-0.847,-0.358,3.244,-1.0,-211.0,730.0,0.14,609.0
646.0,0.821,-0.065,-0.561,5.347,-0.425,-3.654,1.0,321.0,730.0,0.494,646.0
683.0,0.209,0.152,-0.964,0.454,0.33,-2.096,1.0,211.0,730.0,0.14,683.0
684.0,0.068,-0.18,-0.98,0.22,-0.584,-3.186,-1.0,-211.0,730.0,0.14,684.0
685.0,0.355,0.077,-0.929,2.271,0.495,-5.945,-1.0,-321.0,730.0,0.494,685.0
694.0,0.447,0.033,-0.892,1.202,0.088,-2.399,-1.0,-211.0,730.0,0.14,694.0
696.0,0.723,-0.471,-0.423,0.365,-0.238,-0.213,1.0,211.0,730.0,0.14,696.0
700.0,-0.389,-0.098,0.909,-0.463,-0.117,1.081,-1.0,-211.0,730.0,0.14,700.0
702.0,-0.283,-0.24,0.925,-0.522,-0.443,1.707,1.0,211.0,730.0,0.14,702.0
703.0,-0.424,0.072,0.888,-0.368,0.062,0.77,-1.0,-211.0,730.0,0.14,703.0
732.0,0.848,-0.114,-0.515,2.45,-0.33,-1.489,1.0,211.0,730.0,0.14,732.0
733.0,0.762,-0.063,-0.644,4.282,-0.356,-3.615,-1.0,-211.0,730.0,0.14,733.0
757.0,0.347,0.15,-0.924,0.817,0.354,-2.172,1.0,211.0,730.0,0.14,757.0
758.0,0.474,0.101,-0.874,1.614,0.345,-2.976,-1.0,-211.0,730.0,0.14,758.0
783.0,-0.355,0.013,-0.935,-19.923,0.75,-52.414,1.0,211.0,730.0,0.14,783.0
785.0,-0.926,-0.363,-0.101,-0.161,-0.063,-0.018,-1.0,11.0,730.0,0.001,785.0
787.0,-0.418,0.724,0.278,-0.123,0.214,0.082,1.0,211.0,730.0,0.14,787.0
788.0,0.515,0.82,0.082,0.304,0.483,0.048,-1.0,-211.0,730.0,0.14,788.0
795.0,0.062,-0.155,0.985,0.182,-0.457,2.909,1.0,211.0,730.0,0.14,795.0
796.0,-0.077,-0.241,0.965,-0.161,-0.504,2.014,-1.0,-211.0,730.0,0.14,796.0
