particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
444.0,0.42,-0.096,0.237,0.238,-0.055,0.134,-1.0,-321.0,910.0,0.494,444.0
448.0,0.967,-0.087,-0.191,0.947,-0.085,-0.187,-1.0,-211.0,910.0,0.14,448.0
449.0,0.754,0.63,-0.184,2.827,2.363,-0.69,1.0,211.0,910.0,0.14,449.0
451.0,0.32,0.584,-0.743,0.668,1.219,-1.552,1.0,211.0,910.0,0.14,451.0
453.0,0.22,0.63,-0.744,1.358,3.894,-4.6,1.0,211.0,910.0,0.14,453.0
464.0,-0.712,-0.539,-0.423,-0.659,-0.499,-0.392,1.0,211.0,910.0,0.14,464.0
465.0,-0.331,-0.787,-0.509,-0.429,-1.02,-0.66,-1.0,-211.0,910.0,0.14,465.0
471.0,0.073,-0.8,-0.562,0.051,-0.564,-0.397,-1.0,-211.0,910.0,0.14,471.0
474.0,0.579,0.149,0.733,0.249,0.064,0.316,1.0,211.0,910.0,0.14,474.0
503.0,-0.828,0.106,-0.529,-2.624,0.337,-1.676,1.0,321.0,910.0,0.494,503.0
504.0,-0.66,-0.31,-0.23,-0.143,-0.067,-0.05,-1.0,-211.0,910.0,0.14,504.0
511.0,0.9,-0.207,0.354,0.837,-0.192,0.329,1.0,211.0,910.0,0.14,511.0
518.0,0.508,0.249,-0.814,0.532,0.261,-0.852,-1.0,-211.0,910.0,0.14,518.0
520.0,0.401,0.617,-0.674,0.848,1.305,-1.424,-1.0,-211.0,910.0,0.14,520.0
525.0,0.305,0.561,-0.769,1.814,3.337,-4.576,1.0,211.0,910.0,0.14,525.0
526.0,0.351,0.707,-0.393,0.104,0.209,-0.116,-1.0,-211.0,910.0,0.14,526.0
527.0,0.266,-0.168,-0.915,0.148,-0.093,-0.507,1.0,211.0,910.0,0.14,527.0
528.0,0.218,0.521,-0.823,0.527,1.26,-1.991,-1.0,-211.0,910.0,0.14,528.0
532.0,0.713,0.555,-0.407,0.752,0.586,-0.429,-1.0,-211.0,910.0,0.14,532.0
543.0,-0.489,-0.715,-0.483,-0.521,-0.762,-0.515,1.0,211.0,910.0,0.14,543.0
544.0,-0.405,-0.614,-0.592,-0.171,-0.26,-0.251,-1.0,-211.0,910.0,0.14,544.0
550.0,0.882,0.021,-0.418,0.567,0.014,-0.269,1.0,211.0,910.0,0.14,550.0
551.0,0.889,-0.28,-0.293,0.58,-0.183,-0.191,-1.0,-211.0,910.0,0.14,551.0
555.0,0.492,-0.294,-0.726,0.181,-0.108,-0.267,1.0,211.0,910.0,0.14,555.0
556.0,0.925,0.165,-0.276,0.631,0.113,-0.189,-1.0,-211.0,910.0,0.14,556.0
558.0,-0.569,-0.25,-0.551,-0.143,-0.063,-0.138,1.0,211.0,910.0,0.14,558.0
559.0,0.288,-0.112,-0.942,0.311,-0.121,-1.016,-1.0,-211.0,910.0,0.14,559.0
561.0,0.371,-0.123,-0.908,0.342,-0.113,-0.836,1.0,211.0,910.0,0.14,561.0
562.0,0.204,-0.089,-0.969,0.267,-0.116,-1.268,-1.0,-211.0,910.0,0.14,562.0
566.0,0.098,-0.231,-0.968,0.578,-1.369,-5.733,-1.0,-211.0,910.0,0.14,566.0
598.0,0.935,0.306,0.147,1.227,0.402,0.192,1.0,211.0,910.0,0.14,598.0
599.0,0.828,0.295,-0.346,0.354,0.126,-0.148,-1.0,-211.0,910.0,0.14,599.0
603.0,0.454,0.538,-0.587,0.159,0.188,-0.205,1.0,211.0,910.0,0.14,603.0
644.0,-0.84,0.119,0.063,-0.223,0.032,0.017,1.0,211.0,910.0,0.14,644.0
645.0,-0.804,0.574,-0.124,-1.195,0.853,-0.184,-1.0,-211.0,910.0,0.14,645.0
