particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1171.0,0.702,-0.308,0.581,0.359,-0.157,0.297,-1.0,-211.0,784.0,0.14,1171.0
1173.0,0.142,-0.667,0.614,0.05,-0.235,0.216,-1.0,-211.0,784.0,0.14,1173.0
1175.0,-0.426,-0.119,0.855,-0.22,-0.061,0.442,1.0,211.0,784.0,0.14,1175.0
1196.0,-0.952,0.034,0.27,-0.932,0.034,0.264,1.0,211.0,784.0,0.14,1196.0
1197.0,-0.831,0.317,0.383,-0.461,0.176,0.212,-1.0,-211.0,784.0,0.14,1197.0
1200.0,-0.562,-0.222,0.787,-0.634,-0.25,0.888,1.0,211.0,784.0,0.14,1200.0
1203.0,-0.757,-0.021,0.65,-1.674,-0.046,1.436,1.0,211.0,784.0,0.14,1203.0
1205.0,-0.59,0.242,0.746,-0.429,0.176,0.543,1.0,211.0,784.0,0.14,1205.0
1281.0,-0.299,0.053,0.945,-0.342,0.06,1.078,1.0,211.0,784.0,0.14,1281.0
1282.0,0.224,-0.024,0.97,0.323,-0.035,1.399,-1.0,-211.0,784.0,0.14,1282.0
1293.0,-0.469,-0.789,-0.204,-0.192,-0.323,-0.083,1.0,211.0,784.0,0.14,1293.0
1294.0,0.561,-0.523,0.39,0.154,-0.143,0.107,-1.0,-211.0,784.0,0.14,1294.0
1295.0,0.841,-0.194,0.056,0.233,-0.054,0.016,1.0,211.0,784.0,0.14,1295.0
1296.0,0.161,0.24,0.902,0.07,0.105,0.394,-1.0,-211.0,784.0,0.14,1296.0
1310.0,-0.988,0.043,-0.146,-3.602,0.155,-0.531,-1.0,-211.0,784.0,0.14,1310.0
1311.0,-0.735,0.47,0.388,-0.348,0.222,0.184,1.0,211.0,784.0,0.14,1311.0
1312.0,-0.944,-0.095,-0.315,-6.472,-0.654,-2.161,-1.0,-211.0,784.0,0.14,1312.0
1313.0,0.336,0.62,-0.189,0.069,0.127,-0.039,1.0,211.0,784.0,0.14,1313.0
1314.0,0.227,0.892,-0.356,0.194,0.763,-0.305,-1.0,-211.0,784.0,0.14,1314.0
1316.0,0.565,0.278,0.348,0.402,0.198,0.248,1.0,321.0,784.0,0.494,1316.0
1317.0,0.781,0.216,0.163,0.686,0.19,0.143,-1.0,-321.0,784.0,0.494,1317.0
1337.0,0.073,-0.263,0.962,7.915,-28.456,104.044,1.0,-11.0,784.0,0.001,1337.0
1340.0,0.064,0.198,0.978,4.621,14.186,70.181,-1.0,11.0,784.0,0.001,1340.0
