particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1902.0,0.232,0.409,-0.872,0.241,0.424,-0.903,1.0,211.0,135.0,0.14,1902.0
1903.0,0.37,0.669,-0.635,0.462,0.836,-0.794,-1.0,-211.0,135.0,0.14,1903.0
1912.0,-0.091,0.763,0.52,-0.034,0.285,0.194,1.0,211.0,135.0,0.14,1912.0
1913.0,-0.408,-0.599,0.12,-0.084,-0.123,0.025,-1.0,-211.0,135.0,0.14,1913.0
1914.0,0.101,-0.155,0.981,0.769,-1.179,7.473,1.0,321.0,135.0,0.494,1914.0
1932.0,0.55,0.783,-0.164,0.32,0.456,-0.096,1.0,211.0,135.0,0.14,1932.0
1933.0,0.435,0.855,-0.237,0.394,0.774,-0.214,-1.0,-211.0,135.0,0.14,1933.0
1937.0,0.068,0.227,-0.971,0.501,1.667,-7.138,1.0,211.0,135.0,0.14,1937.0
1938.0,0.062,0.318,-0.938,0.07,0.361,-1.064,-1.0,-211.0,135.0,0.14,1938.0
1941.0,-0.182,-0.554,0.812,-5.638,-17.177,25.177,1.0,211.0,135.0,0.14,1941.0
1944.0,-0.198,0.684,0.702,-2.898,10.015,10.281,-1.0,-211.0,135.0,0.14,1944.0
