particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1118.0,0.057,0.59,0.804,0.192,1.98,2.697,-1.0,-211.0,319.0,0.14,1118.0
1119.0,0.277,0.589,-0.404,0.06,0.128,-0.088,1.0,211.0,319.0,0.14,1119.0
1121.0,-0.113,-0.136,0.983,-0.322,-0.387,2.8,-1.0,-211.0,319.0,0.14,1121.0
1161.0,-0.275,-0.254,0.915,-0.259,-0.24,0.862,1.0,211.0,319.0,0.14,1161.0
1181.0,-0.096,-0.167,0.977,-0.144,-0.251,1.468,-1.0,-211.0,319.0,0.14,1181.0
1210.0,0.124,0.483,0.744,0.039,0.152,0.234,1.0,211.0,319.0,0.14,1210.0
1211.0,0.27,0.876,0.302,0.143,0.465,0.16,-1.0,-211.0,319.0,0.14,1211.0
1259.0,0.294,0.18,0.88,0.126,0.077,0.377,1.0,211.0,319.0,0.14,1259.0
1260.0,0.284,-0.427,0.857,0.699,-1.05,2.109,1.0,211.0,319.0,0.14,1260.0
1261.0,0.209,-0.015,0.95,0.126,-0.009,0.573,-1.0,-211.0,319.0,0.14,1261.0
1262.0,0.451,-0.111,0.878,0.533,-0.132,1.038,-1.0,-211.0,319.0,0.14,1262.0
1267.0,-0.411,0.071,-0.867,-0.211,0.036,-0.445,1.0,211.0,319.0,0.14,1267.0
1273.0,-0.007,0.473,-0.875,-0.009,0.65,-1.204,1.0,211.0,319.0,0.14,1273.0
1274.0,-0.371,0.039,-0.921,-0.455,0.048,-1.128,-1.0,-211.0,319.0,0.14,1274.0
1418.0,-0.361,0.178,-0.913,-0.803,0.397,-2.033,-1.0,-211.0,319.0,0.14,1418.0
1419.0,0.248,0.597,-0.697,0.112,0.27,-0.315,1.0,211.0,319.0,0.14,1419.0
1420.0,-0.042,0.401,-0.911,-0.064,0.606,-1.376,-1.0,-211.0,319.0,0.14,1420.0
1422.0,0.694,0.601,-0.28,0.345,0.299,-0.139,1.0,211.0,319.0,0.14,1422.0
1424.0,-0.267,0.533,-0.8,-0.56,1.119,-1.679,-1.0,-211.0,319.0,0.14,1424.0
1425.0,-0.9,0.238,-0.157,-0.381,0.1,-0.067,1.0,211.0,319.0,0.14,1425.0
1434.0,-0.703,-0.519,0.461,-0.633,-0.467,0.415,1.0,211.0,319.0,0.14,1434.0
1443.0,-0.242,0.046,0.949,-0.17,0.033,0.669,-1.0,-211.0,319.0,0.14,1443.0
1446.0,0.156,0.062,0.979,0.187,0.074,1.175,1.0,211.0,319.0,0.14,1446.0
1460.0,-0.599,-0.378,0.706,-12.548,-7.906,14.774,-1.0,-211.0,319.0,0.14,1460.0
1462.0,-0.68,-0.306,0.662,-1.228,-0.553,1.195,1.0,211.0,319.0,0.14,1462.0
1465.0,-0.801,-0.115,0.524,-0.419,-0.06,0.274,1.0,211.0,319.0,0.14,1465.0
1467.0,-0.336,-0.477,0.768,-0.179,-0.254,0.409,-1.0,-211.0,319.0,0.14,1467.0
1471.0,-0.849,0.484,0.002,-0.558,0.318,0.002,-1.0,-211.0,319.0,0.14,1471.0
1474.0,0.14,-0.942,-0.2,0.086,-0.575,-0.122,1.0,211.0,319.0,0.14,1474.0
1476.0,-0.594,-0.587,-0.399,-0.219,-0.217,-0.147,-1.0,-211.0,319.0,0.14,1476.0
1477.0,-0.394,0.342,0.581,-0.088,0.077,0.13,1.0,211.0,319.0,0.14,1477.0
1484.0,-0.865,-0.009,-0.127,-0.249,-0.003,-0.036,1.0,211.0,319.0,0.14,1484.0
1486.0,0.619,-0.295,-0.654,0.272,-0.13,-0.287,1.0,211.0,319.0,0.14,1486.0
1487.0,-0.004,-0.76,-0.03,-0.001,-0.163,-0.006,-1.0,-211.0,319.0,0.14,1487.0
1525.0,-0.013,-0.387,-0.878,-0.006,-0.192,-0.437,1.0,211.0,319.0,0.14,1525.0
1526.0,0.387,-0.336,-0.855,0.652,-0.565,-1.44,-1.0,-211.0,319.0,0.14,1526.0
1528.0,-0.185,0.602,-0.774,-0.357,1.16,-1.492,1.0,211.0,319.0,0.14,1528.0
1529.0,0.136,0.682,-0.587,0.046,0.23,-0.197,-1.0,-211.0,319.0,0.14,1529.0
1568.0,-0.146,0.083,0.984,-0.388,0.222,2.617,-1.0,-211.0,319.0,0.14,1568.0
1620.0,0.17,-0.121,-0.974,0.28,-0.199,-1.604,1.0,211.0,319.0,0.14,1620.0
1623.0,0.263,0.245,-0.926,0.311,0.289,-1.093,1.0,211.0,319.0,0.14,1623.0
1625.0,-0.273,0.937,-0.177,-0.297,1.02,-0.192,1.0,211.0,319.0,0.14,1625.0
1627.0,-0.624,0.358,-0.649,-0.352,0.202,-0.366,1.0,211.0,319.0,0.14,1627.0
1628.0,-0.367,0.643,-0.663,-0.45,0.79,-0.814,-1.0,-211.0,319.0,0.14,1628.0
1630.0,-0.556,0.799,-0.224,-1.541,2.211,-0.62,-1.0,-211.0,319.0,0.14,1630.0
1632.0,0.163,0.885,-0.425,0.22,1.198,-0.575,1.0,211.0,319.0,0.14,1632.0
1636.0,-0.1,0.357,0.798,-0.029,0.105,0.234,-1.0,-211.0,319.0,0.14,1636.0
1640.0,-0.265,0.847,0.455,-0.519,1.661,0.893,-1.0,-211.0,319.0,0.14,1640.0
1642.0,-0.728,0.123,0.672,-1.644,0.278,1.516,-1.0,-211.0,319.0,0.14,1642.0
1645.0,-0.344,0.113,0.924,-0.384,0.127,1.034,1.0,211.0,319.0,0.14,1645.0
1646.0,-0.322,0.323,0.886,-0.526,0.528,1.448,-1.0,-211.0,319.0,0.14,1646.0
1652.0,-0.074,0.15,0.984,-0.193,0.394,2.579,1.0,211.0,319.0,0.14,1652.0
1653.0,0.332,0.242,0.896,0.275,0.2,0.741,-1.0,-211.0,319.0,0.14,1653.0
1657.0,-0.225,0.207,0.947,-0.323,0.296,1.358,1.0,211.0,319.0,0.14,1657.0
1658.0,-0.112,0.145,0.982,-0.411,0.532,3.596,-1.0,-211.0,319.0,0.14,1658.0
1738.0,0.068,0.166,0.984,0.507,1.241,7.345,-1.0,-211.0,319.0,0.14,1738.0
1739.0,0.213,-0.057,0.974,0.571,-0.152,2.61,1.0,211.0,319.0,0.14,1739.0
1747.0,-0.146,-0.821,0.301,-0.155,-0.875,0.321,1.0,321.0,319.0,0.494,1747.0
1748.0,0.081,-0.406,0.871,0.152,-0.757,1.623,-1.0,-321.0,319.0,0.494,1748.0
1749.0,0.13,-0.617,0.767,0.153,-0.728,0.905,1.0,211.0,319.0,0.14,1749.0
1754.0,0.784,0.221,-0.385,0.253,0.071,-0.124,1.0,211.0,319.0,0.14,1754.0
1816.0,-0.268,0.865,-0.373,-0.187,0.602,-0.259,1.0,211.0,319.0,0.14,1816.0
1817.0,-0.15,0.984,-0.047,-0.247,1.625,-0.077,-1.0,-211.0,319.0,0.14,1817.0
1818.0,0.3,0.949,0.025,0.448,1.414,0.038,1.0,211.0,319.0,0.14,1818.0
1819.0,0.059,0.976,0.184,0.079,1.316,0.248,-1.0,-211.0,319.0,0.14,1819.0
1846.0,-0.619,0.192,-0.754,-0.78,0.242,-0.951,1.0,211.0,319.0,0.14,1846.0
1847.0,-0.395,-0.199,-0.864,-0.229,-0.116,-0.501,-1.0,-211.0,319.0,0.14,1847.0
1853.0,0.085,0.15,0.985,0.438,0.772,5.08,1.0,211.0,319.0,0.14,1853.0
1869.0,0.466,-0.226,0.678,0.125,-0.06,0.181,1.0,211.0,319.0,0.14,1869.0
1870.0,0.222,-0.455,0.849,0.207,-0.425,0.792,-1.0,-211.0,319.0,0.14,1870.0
1872.0,-0.544,-0.176,0.715,-0.189,-0.061,0.248,-1.0,-211.0,319.0,0.14,1872.0
1876.0,0.248,-0.586,0.708,0.112,-0.266,0.321,1.0,211.0,319.0,0.14,1876.0
1877.0,0.01,-0.956,0.257,0.01,-0.958,0.257,-1.0,-211.0,319.0,0.14,1877.0
1879.0,0.439,-0.863,-0.13,0.284,-0.559,-0.084,1.0,211.0,319.0,0.14,1879.0
1880.0,0.748,0.268,0.505,0.31,0.111,0.209,-1.0,-211.0,319.0,0.14,1880.0
1881.0,0.19,-0.189,-0.908,0.083,-0.082,-0.395,-1.0,-211.0,319.0,0.14,1881.0
1884.0,0.198,-0.829,0.053,0.053,-0.223,0.014,1.0,211.0,319.0,0.14,1884.0
1885.0,0.777,-0.196,-0.48,1.073,-0.271,-0.663,-1.0,-321.0,319.0,0.494,1885.0
1886.0,0.845,0.095,0.322,0.283,0.032,0.108,1.0,211.0,319.0,0.14,1886.0
1887.0,0.407,-0.162,-0.897,0.952,-0.378,-2.1,-1.0,-211.0,319.0,0.14,1887.0
1889.0,0.253,-0.232,-0.938,0.794,-0.729,-2.942,1.0,211.0,319.0,0.14,1889.0
1890.0,-0.114,-0.314,-0.937,-0.157,-0.434,-1.294,-1.0,-211.0,319.0,0.14,1890.0
1891.0,0.203,-0.36,-0.91,1.198,-2.125,-5.364,1.0,211.0,319.0,0.14,1891.0
1893.0,-0.12,-0.342,-0.931,-0.378,-1.072,-2.92,-1.0,-211.0,319.0,0.14,1893.0
1896.0,0.227,0.039,-0.956,0.177,0.03,-0.745,-1.0,-211.0,319.0,0.14,1896.0
1904.0,0.005,-0.182,-0.967,0.004,-0.141,-0.748,1.0,211.0,319.0,0.14,1904.0
1949.0,0.169,-0.005,0.986,26.46,-0.804,153.938,1.0,211.0,319.0,0.14,1949.0
1951.0,-0.55,-0.138,0.823,-4.878,-1.223,7.302,-1.0,-211.0,319.0,0.14,1951.0
1952.0,-0.507,-0.173,0.844,-6.65,-2.264,11.072,-1.0,-211.0,319.0,0.14,1952.0
1953.0,-0.485,-0.132,0.865,-4.546,-1.237,8.112,1.0,211.0,319.0,0.14,1953.0
