particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
778.0,0.43,-0.003,-0.902,1.496,-0.011,-3.133,1.0,211.0,472.0,0.14
780.0,0.302,-0.128,-0.944,2.352,-0.993,-7.346,-1.0,-211.0,472.0,0.14
782.0,0.343,-0.025,-0.939,2.983,-0.221,-8.154,-1.0,-211.0,472.0,0.14
783.0,0.461,-0.424,-0.779,1.51,-1.389,-2.551,1.0,211.0,472.0,0.14
784.0,0.34,-0.283,-0.896,1.357,-1.13,-3.577,-1.0,-211.0,472.0,0.14
785.0,0.51,-0.354,-0.777,0.693,-0.48,-1.055,1.0,211.0,472.0,0.14
786.0,0.655,-0.102,-0.747,1.867,-0.29,-2.13,-1.0,-211.0,472.0,0.14
795.0,-0.908,-0.324,-0.226,-0.934,-0.333,-0.232,-1.0,-211.0,472.0,0.14
994.0,-0.389,0.246,-0.834,-0.633,0.401,-1.357,1.0,321.0,472.0,0.494
1000.0,-0.076,0.332,-0.919,-0.054,0.233,-0.644,1.0,211.0,472.0,0.14
1004.0,-0.227,-0.241,-0.926,-0.617,-0.656,-2.518,1.0,321.0,472.0,0.494
1005.0,-0.353,-0.446,-0.761,-0.558,-0.704,-1.201,-1.0,-321.0,472.0,0.494
1009.0,-0.109,-0.444,-0.836,-0.177,-0.725,-1.365,1.0,321.0,472.0,0.494
1014.0,0.611,0.578,-0.534,1.0,0.946,-0.874,-1.0,-211.0,472.0,0.14
1015.0,0.746,-0.024,-0.656,0.923,-0.029,-0.812,1.0,211.0,472.0,0.14
1016.0,0.368,0.594,-0.714,1.427,2.307,-2.773,-1.0,-211.0,472.0,0.14
1019.0,0.544,0.236,-0.793,0.541,0.235,-0.788,-1.0,-211.0,472.0,0.14
1022.0,0.148,0.959,-0.082,0.091,0.592,-0.051,-1.0,-211.0,472.0,0.14
1023.0,0.438,0.536,-0.1,0.303,0.371,-0.069,1.0,321.0,472.0,0.494
1027.0,0.615,0.162,0.769,1.339,0.352,1.675,-1.0,-211.0,472.0,0.14
1028.0,0.164,-0.599,0.477,0.131,-0.476,0.378,1.0,321.0,472.0,0.494
1037.0,-0.321,0.046,0.944,-0.804,0.115,2.366,-1.0,-211.0,472.0,0.14
1039.0,-0.337,0.176,0.925,-10.365,5.409,28.422,1.0,211.0,472.0,0.14
1041.0,-0.33,0.177,0.927,-14.675,7.878,41.213,-1.0,-211.0,472.0,0.14
1043.0,-0.322,0.171,0.931,-1.842,0.978,5.333,1.0,211.0,472.0,0.14
1049.0,0.123,0.132,-0.983,0.687,0.737,-5.501,-1.0,-211.0,472.0,0.14
1052.0,-0.148,-0.342,-0.898,-0.088,-0.204,-0.535,-1.0,-211.0,472.0,0.14
1055.0,0.034,-0.392,-0.888,0.02,-0.23,-0.52,1.0,211.0,472.0,0.14
1065.0,0.161,-0.062,-0.984,0.626,-0.242,-3.838,1.0,211.0,472.0,0.14
1072.0,0.888,-0.39,-0.171,0.717,-0.315,-0.138,1.0,211.0,472.0,0.14
1074.0,0.904,-0.135,-0.323,0.511,-0.076,-0.183,-1.0,-211.0,472.0,0.14
1081.0,-0.649,0.502,-0.067,-0.16,0.124,-0.017,1.0,211.0,472.0,0.14
1090.0,0.201,0.484,0.66,187.138,449.349,613.366,1.0,-15.0,472.0,500.0
1091.0,-0.007,-0.641,0.393,-5.077,-485.966,297.699,-1.0,15.0,472.0,500.0
1139.0,-0.558,0.035,0.829,-15.307,0.955,22.715,1.0,211.0,472.0,0.14
1140.0,-0.552,0.008,0.834,-11.893,0.176,17.968,-1.0,-211.0,472.0,0.14
1142.0,-0.557,0.018,0.83,-27.804,0.905,41.417,-1.0,-211.0,472.0,0.14
1143.0,-0.524,0.056,0.85,-4.94,0.529,8.007,1.0,211.0,472.0,0.14
1145.0,-0.62,-0.0,0.784,-3.193,-0.002,4.034,-1.0,-211.0,472.0,0.14
1146.0,-0.373,0.509,0.724,-0.185,0.253,0.36,1.0,211.0,472.0,0.14
1147.0,-0.534,-0.022,0.845,-5.277,-0.218,8.352,-1.0,-211.0,472.0,0.14
1148.0,-0.131,-0.136,0.977,-0.188,-0.195,1.4,1.0,211.0,472.0,0.14
1150.0,-0.17,-0.342,0.922,-1.214,-2.448,6.599,-1.0,-321.0,472.0,0.494
1158.0,-0.239,0.119,0.964,-1.74,0.869,7.022,-1.0,-211.0,472.0,0.14
1159.0,-0.216,0.055,0.974,-0.865,0.221,3.908,1.0,211.0,472.0,0.14
1181.0,-0.534,0.03,-0.832,-0.498,0.028,-0.775,1.0,211.0,472.0,0.14
1182.0,-0.174,-0.583,-0.773,-0.135,-0.452,-0.599,-1.0,-211.0,472.0,0.14
1183.0,-0.166,-0.183,-0.968,-0.518,-0.569,-3.014,-1.0,-211.0,472.0,0.14
1185.0,-0.555,-0.159,-0.791,-0.385,-0.11,-0.548,1.0,211.0,472.0,0.14
1187.0,-0.122,-0.27,-0.954,-0.374,-0.829,-2.93,-1.0,-211.0,472.0,0.14
1189.0,-0.403,-0.652,-0.613,-0.294,-0.475,-0.447,1.0,211.0,472.0,0.14
1190.0,-0.068,-0.358,-0.898,-0.039,-0.202,-0.507,-1.0,-211.0,472.0,0.14
1195.0,0.673,0.184,-0.701,0.631,0.173,-0.657,-1.0,-211.0,472.0,0.14
1197.0,0.621,0.38,-0.68,0.992,0.607,-1.086,1.0,211.0,472.0,0.14
1199.0,-0.17,0.92,-0.295,-0.123,0.665,-0.213,1.0,211.0,472.0,0.14
1200.0,-0.306,0.797,-0.19,-0.088,0.23,-0.055,-1.0,-211.0,472.0,0.14
1202.0,0.479,0.866,-0.121,0.802,1.45,-0.203,1.0,211.0,472.0,0.14
1207.0,0.487,-0.106,0.698,0.132,-0.029,0.19,-1.0,-211.0,472.0,0.14
1210.0,0.622,-0.542,0.524,0.413,-0.36,0.347,1.0,211.0,472.0,0.14
1212.0,0.388,0.003,0.885,0.746,0.005,1.704,-1.0,-321.0,472.0,0.494
1213.0,0.377,-0.381,0.837,0.485,-0.491,1.078,1.0,211.0,472.0,0.14
1214.0,-0.051,0.162,0.977,-0.054,0.174,1.046,1.0,211.0,472.0,0.14
1215.0,0.261,0.172,0.949,0.856,0.564,3.111,-1.0,-211.0,472.0,0.14
1220.0,0.163,0.371,0.909,0.238,0.541,1.326,-1.0,-211.0,472.0,0.14
1222.0,0.067,0.281,0.955,0.136,0.572,1.939,1.0,211.0,472.0,0.14
1224.0,-0.327,0.183,0.927,-2.015,1.128,5.704,1.0,211.0,472.0,0.14
1225.0,-0.338,0.168,0.926,-6.421,3.189,17.595,-1.0,-211.0,472.0,0.14
1227.0,-0.333,0.178,0.926,-6.733,3.599,18.716,1.0,211.0,472.0,0.14
1228.0,-0.348,0.164,0.923,-2.173,1.021,5.76,-1.0,-211.0,472.0,0.14
1245.0,0.153,-0.079,-0.946,0.275,-0.143,-1.705,-1.0,-321.0,472.0,0.494
1258.0,-0.171,-0.449,0.753,-0.053,-0.139,0.233,1.0,211.0,472.0,0.14
1259.0,-0.892,-0.308,-0.082,-0.389,-0.134,-0.036,-1.0,-211.0,472.0,0.14
1264.0,-0.551,0.018,0.834,-12.319,0.398,18.658,-1.0,-211.0,472.0,0.14
1266.0,-0.565,0.016,0.825,-6.025,0.172,8.805,1.0,211.0,472.0,0.14
1272.0,-0.543,-0.539,0.61,-0.368,-0.365,0.414,1.0,211.0,472.0,0.14
1273.0,-0.048,-0.294,0.951,-0.087,-0.535,1.73,1.0,211.0,472.0,0.14
1274.0,-0.182,0.028,0.966,-0.141,0.021,0.747,-1.0,-211.0,472.0,0.14
1277.0,-0.199,-0.101,0.974,-0.836,-0.423,4.097,-1.0,-211.0,472.0,0.14
1278.0,0.095,-0.256,0.957,0.139,-0.372,1.391,1.0,211.0,472.0,0.14
1282.0,-0.309,0.094,0.938,-0.342,0.104,1.038,-1.0,-211.0,472.0,0.14
1292.0,-0.176,-0.457,-0.628,-0.041,-0.105,-0.145,1.0,211.0,472.0,0.14
1293.0,-0.563,0.121,-0.806,-0.565,0.122,-0.809,-1.0,-211.0,472.0,0.14
1304.0,0.549,0.061,-0.808,0.375,0.042,-0.551,1.0,211.0,472.0,0.14
1305.0,0.362,-0.363,-0.85,0.405,-0.405,-0.95,-1.0,-211.0,472.0,0.14
1330.0,0.573,0.786,0.22,1.0,1.371,0.384,1.0,211.0,472.0,0.14
1331.0,-0.481,0.426,0.66,-0.173,0.154,0.238,-1.0,-211.0,472.0,0.14
1340.0,-0.182,0.029,-0.976,-0.224,0.036,-1.201,-1.0,-211.0,472.0,0.14
1350.0,0.394,-0.123,-0.909,0.895,-0.28,-2.065,1.0,211.0,472.0,0.14
