particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
863.0,-0.187,-0.507,0.831,-0.2,-0.542,0.889,-1.0,-211.0,145.0,0.14
864.0,0.619,0.049,0.742,0.34,0.027,0.407,1.0,211.0,145.0,0.14
903.0,0.435,0.366,0.811,0.443,0.373,0.827,1.0,211.0,145.0,0.14
906.0,0.665,-0.525,-0.505,0.576,-0.455,-0.437,-1.0,-211.0,145.0,0.14
907.0,0.391,-0.874,-0.167,0.82,-1.831,-0.349,1.0,321.0,145.0,0.494
920.0,-0.106,-0.243,-0.953,-0.099,-0.229,-0.895,1.0,211.0,145.0,0.14
921.0,-0.05,-0.32,-0.946,-0.351,-2.259,-6.688,-1.0,-211.0,145.0,0.14
927.0,0.005,-0.372,0.913,0.004,-0.309,0.757,1.0,211.0,145.0,0.14
928.0,0.063,-0.713,0.679,0.054,-0.609,0.58,-1.0,-211.0,145.0,0.14
969.0,-0.129,0.285,0.912,-0.068,0.149,0.477,-1.0,-211.0,145.0,0.14
973.0,-0.128,-0.105,0.974,-0.115,-0.094,0.874,-1.0,-211.0,145.0,0.14
990.0,-0.487,-0.309,0.79,-0.328,-0.208,0.532,1.0,211.0,145.0,0.14
991.0,-0.218,-0.178,0.957,-0.44,-0.358,1.928,-1.0,-211.0,145.0,0.14
992.0,-0.115,-0.531,0.835,-0.186,-0.859,1.349,1.0,211.0,145.0,0.14
993.0,0.354,0.069,0.879,0.158,0.031,0.393,-1.0,-211.0,145.0,0.14
997.0,-0.725,-0.127,0.602,-0.328,-0.057,0.272,1.0,211.0,145.0,0.14
999.0,-0.348,0.506,0.703,-0.136,0.198,0.274,1.0,211.0,145.0,0.14
1000.0,-0.257,-0.318,0.908,-0.398,-0.493,1.404,-1.0,-211.0,145.0,0.14
1001.0,-0.728,-0.398,0.542,-0.754,-0.413,0.562,1.0,211.0,145.0,0.14
1002.0,-0.311,-0.234,0.915,-0.406,-0.305,1.192,-1.0,-211.0,145.0,0.14
1022.0,0.246,0.045,0.968,1.075,0.196,4.221,1.0,211.0,145.0,0.14
1025.0,0.128,0.312,0.94,0.337,0.818,2.468,1.0,211.0,145.0,0.14
1090.0,-0.498,0.203,-0.823,-1.357,0.553,-2.244,1.0,321.0,145.0,0.494
1095.0,-0.44,0.12,-0.886,-0.782,0.213,-1.575,-1.0,-211.0,145.0,0.14
1097.0,-0.564,0.428,-0.704,-1.394,1.057,-1.74,1.0,211.0,145.0,0.14
1098.0,-0.295,0.49,-0.818,-0.766,1.273,-2.124,-1.0,-211.0,145.0,0.14
1099.0,-0.055,0.935,-0.335,-0.076,1.295,-0.464,1.0,211.0,145.0,0.14
1102.0,-0.503,0.805,-0.185,-0.973,1.558,-0.359,-1.0,-321.0,145.0,0.494
1103.0,0.305,0.943,-0.075,0.38,1.175,-0.094,1.0,211.0,145.0,0.14
1105.0,-0.354,0.783,0.501,-0.473,1.044,0.668,-1.0,-211.0,145.0,0.14
1133.0,0.527,0.297,-0.783,0.506,0.285,-0.752,1.0,211.0,145.0,0.14
1134.0,0.051,0.581,-0.794,0.041,0.47,-0.643,-1.0,-211.0,145.0,0.14
1135.0,0.446,0.442,-0.759,0.356,0.353,-0.606,1.0,211.0,145.0,0.14
1136.0,0.813,0.063,-0.563,0.833,0.064,-0.577,-1.0,-211.0,145.0,0.14
1137.0,0.923,-0.229,0.148,0.476,-0.118,0.076,1.0,211.0,145.0,0.14
1142.0,0.484,-0.282,-0.825,0.989,-0.576,-1.686,-1.0,-211.0,145.0,0.14
1149.0,-0.012,-0.287,-0.949,-0.047,-1.073,-3.555,1.0,321.0,145.0,0.494
1152.0,0.292,-0.724,0.618,0.453,-1.122,0.957,1.0,211.0,145.0,0.14
1153.0,0.202,-0.806,0.162,0.053,-0.212,0.043,-1.0,-211.0,145.0,0.14
1193.0,-0.218,-0.001,0.971,-1.125,-0.005,5.024,1.0,321.0,145.0,0.494
1196.0,0.318,-0.141,0.935,0.656,-0.292,1.93,-1.0,-211.0,145.0,0.14
1203.0,-0.633,-0.009,-0.767,-0.848,-0.013,-1.026,1.0,211.0,145.0,0.14
1204.0,-0.618,0.354,-0.699,-1.366,0.783,-1.544,-1.0,-211.0,145.0,0.14
1205.0,-0.56,0.187,-0.807,-2.752,0.921,-3.964,-1.0,-211.0,145.0,0.14
1218.0,-0.52,0.717,-0.318,-0.215,0.296,-0.132,1.0,211.0,145.0,0.14
1219.0,-0.732,0.427,-0.452,-0.369,0.215,-0.228,-1.0,-211.0,145.0,0.14
1222.0,-0.926,0.219,-0.227,-0.623,0.148,-0.153,1.0,211.0,145.0,0.14
1223.0,-0.3,0.942,-0.133,-0.555,1.742,-0.246,-1.0,-211.0,145.0,0.14
1224.0,0.124,0.904,0.372,0.101,0.74,0.305,1.0,211.0,145.0,0.14
1225.0,0.129,0.939,-0.299,0.168,1.22,-0.389,-1.0,-211.0,145.0,0.14
1235.0,0.238,0.078,-0.965,0.416,0.137,-1.687,1.0,211.0,145.0,0.14
1236.0,0.455,0.012,-0.825,0.19,0.005,-0.344,-1.0,-211.0,145.0,0.14
1238.0,0.354,-0.169,-0.919,1.735,-0.826,-4.503,1.0,211.0,145.0,0.14
1239.0,0.21,0.349,-0.864,0.099,0.165,-0.407,-1.0,-211.0,145.0,0.14
1240.0,0.498,-0.417,-0.757,0.976,-0.818,-1.484,1.0,211.0,145.0,0.14
1241.0,0.238,-0.112,-0.964,0.67,-0.316,-2.715,-1.0,-211.0,145.0,0.14
1244.0,0.352,-0.55,-0.744,0.344,-0.537,-0.727,1.0,211.0,145.0,0.14
1246.0,0.249,-0.337,-0.903,0.367,-0.497,-1.33,1.0,211.0,145.0,0.14
1247.0,0.266,-0.392,-0.88,1.364,-2.011,-4.512,-1.0,-211.0,145.0,0.14
1249.0,0.322,-0.289,-0.898,0.542,-0.488,-1.514,-1.0,-211.0,145.0,0.14
1251.0,0.013,-0.457,-0.888,0.041,-1.398,-2.713,1.0,211.0,145.0,0.14
1264.0,-0.243,-0.027,0.96,-0.247,-0.027,0.975,-1.0,-211.0,145.0,0.14
1266.0,0.064,-0.195,0.979,1.24,-3.776,18.909,-1.0,11.0,145.0,0.001
1287.0,-0.392,0.643,-0.64,-0.358,0.587,-0.584,1.0,211.0,145.0,0.14
1288.0,-0.12,0.546,-0.791,-0.068,0.309,-0.448,-1.0,-211.0,145.0,0.14
1314.0,-0.304,-0.662,0.685,-0.107,-0.234,0.242,1.0,-11.0,145.0,0.001
1316.0,-0.324,-0.142,0.928,-1.356,-0.594,3.885,-1.0,-321.0,145.0,0.494
1320.0,-0.286,-0.069,0.955,-0.995,-0.241,3.323,-1.0,-211.0,145.0,0.14
1321.0,-0.188,0.027,0.981,-0.868,0.124,4.52,1.0,211.0,145.0,0.14
1326.0,-0.428,-0.242,-0.854,-0.35,-0.198,-0.697,1.0,211.0,145.0,0.14
1327.0,-0.144,-0.724,-0.627,-0.081,-0.407,-0.352,-1.0,-211.0,145.0,0.14
1328.0,-0.118,-0.2,0.213,-62.035,-105.616,112.239,1.0,-15.0,145.0,500.0
1330.0,-0.284,-0.344,-0.895,-1.512,-1.834,-4.772,1.0,211.0,145.0,0.14
1331.0,-0.37,-0.416,-0.824,-0.497,-0.559,-1.107,-1.0,-211.0,145.0,0.14
1343.0,0.175,-0.05,0.981,0.418,-0.12,2.34,-1.0,-211.0,145.0,0.14
