particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
815.0,-0.533,0.513,0.634,-1.163,1.121,1.385,-1.0,-321.0,979.0,0.494,815.0
816.0,-0.422,0.634,0.632,-0.417,0.627,0.625,1.0,211.0,979.0,0.14,816.0
817.0,-0.327,0.794,0.228,-0.352,0.854,0.245,1.0,321.0,979.0,0.494,817.0
818.0,-0.22,0.761,0.599,-0.269,0.928,0.731,-1.0,-211.0,979.0,0.14,818.0
822.0,0.009,0.787,-0.565,0.005,0.444,-0.319,-1.0,-211.0,979.0,0.14,822.0
894.0,-0.416,-0.662,-0.292,-0.105,-0.168,-0.074,1.0,211.0,979.0,0.14,894.0
895.0,0.664,-0.415,0.487,0.239,-0.149,0.175,-1.0,-211.0,979.0,0.14,895.0
896.0,0.813,-0.568,0.106,1.473,-1.029,0.193,1.0,211.0,979.0,0.14,896.0
897.0,0.602,-0.496,-0.176,0.14,-0.115,-0.041,-1.0,-211.0,979.0,0.14,897.0
898.0,0.699,-0.072,0.697,0.699,-0.072,0.697,1.0,211.0,979.0,0.14,898.0
899.0,0.806,0.13,0.574,1.853,0.299,1.318,-1.0,-211.0,979.0,0.14,899.0
949.0,-0.075,0.185,-0.974,-0.099,0.243,-1.284,1.0,211.0,979.0,0.14,949.0
950.0,0.217,-0.091,-0.955,0.167,-0.07,-0.735,-1.0,-211.0,979.0,0.14,950.0
963.0,0.188,0.077,0.977,0.372,0.152,1.933,-1.0,-211.0,979.0,0.14,963.0
966.0,0.499,-0.82,-0.246,0.521,-0.857,-0.257,-1.0,-211.0,979.0,0.14,966.0
1029.0,-0.575,-0.657,0.208,-0.182,-0.207,0.066,-1.0,-211.0,979.0,0.14,1029.0
1030.0,0.578,0.114,0.234,0.369,0.073,0.149,1.0,321.0,979.0,0.494,1030.0
1032.0,0.722,-0.02,0.508,0.215,-0.006,0.151,-1.0,-211.0,979.0,0.14,1032.0
1140.0,-0.041,0.167,0.985,-1.772,7.253,42.808,1.0,211.0,979.0,0.14,1140.0
1143.0,-0.06,0.182,0.981,-3.009,9.118,49.045,1.0,211.0,979.0,0.14,1143.0
1148.0,-0.016,0.166,0.986,-0.077,0.816,4.848,1.0,211.0,979.0,0.14,1148.0
1161.0,-0.171,-0.137,0.969,-0.209,-0.168,1.188,1.0,211.0,979.0,0.14,1161.0
1164.0,0.013,0.246,0.954,0.01,0.198,0.769,1.0,211.0,979.0,0.14,1164.0
1165.0,-0.003,-0.427,0.88,-0.002,-0.289,0.596,-1.0,-211.0,979.0,0.14,1165.0
1167.0,-0.434,0.63,-0.617,-0.333,0.484,-0.474,1.0,211.0,979.0,0.14,1167.0
1169.0,-0.011,0.348,-0.899,-0.006,0.182,-0.47,1.0,211.0,979.0,0.14,1169.0
1235.0,-0.264,0.356,-0.896,-0.924,1.248,-3.14,-1.0,-211.0,979.0,0.14,1235.0
1250.0,-0.066,0.156,0.985,-0.575,1.354,8.536,-1.0,-211.0,979.0,0.14,1250.0
1253.0,-0.063,0.167,0.984,-1.249,3.307,19.502,1.0,211.0,979.0,0.14,1253.0
1254.0,-0.054,0.174,0.983,-3.012,9.71,54.81,-1.0,-211.0,979.0,0.14,1254.0
1256.0,-0.19,0.062,0.98,-1.035,0.339,5.343,1.0,211.0,979.0,0.14,1256.0
1257.0,-0.101,0.137,0.985,-1.932,2.624,18.943,-1.0,-211.0,979.0,0.14,1257.0
1268.0,0.146,-0.178,0.97,0.253,-0.307,1.674,1.0,211.0,979.0,0.14,1268.0
1269.0,0.163,0.004,0.983,0.279,0.006,1.685,-1.0,-211.0,979.0,0.14,1269.0
1300.0,0.313,0.294,0.784,0.097,0.091,0.244,1.0,211.0,979.0,0.14,1300.0
1301.0,0.448,0.495,0.61,0.147,0.162,0.199,-1.0,-211.0,979.0,0.14,1301.0
1303.0,-0.338,-0.415,-0.66,-0.089,-0.11,-0.174,-1.0,-211.0,979.0,0.14,1303.0
1307.0,-0.523,0.371,-0.765,-1.154,0.817,-1.685,1.0,211.0,979.0,0.14,1307.0
1309.0,-0.381,0.479,-0.789,-1.034,1.3,-2.142,-1.0,-211.0,979.0,0.14,1309.0
1312.0,-0.383,0.519,-0.763,-1.095,1.484,-2.184,1.0,211.0,979.0,0.14,1312.0
1313.0,0.016,0.406,-0.912,0.046,1.171,-2.63,1.0,211.0,979.0,0.14,1313.0
1314.0,-0.381,0.143,-0.899,-0.326,0.123,-0.769,-1.0,-211.0,979.0,0.14,1314.0
1462.0,0.365,0.39,0.818,0.24,0.257,0.538,-1.0,-211.0,979.0,0.14,1462.0
1463.0,0.323,0.266,0.908,4.136,3.416,11.638,1.0,321.0,979.0,0.494,1463.0
1464.0,0.561,0.052,0.819,2.43,0.227,3.548,-1.0,-321.0,979.0,0.494,1464.0
1468.0,0.514,-0.469,0.713,0.806,-0.736,1.118,1.0,211.0,979.0,0.14,1468.0
1469.0,0.252,-0.38,0.888,0.629,-0.948,2.219,-1.0,-211.0,979.0,0.14,1469.0
1470.0,0.405,-0.552,0.728,1.395,-1.899,2.506,1.0,211.0,979.0,0.14,1470.0
1477.0,0.706,-0.018,0.671,0.434,-0.011,0.413,1.0,211.0,979.0,0.14,1477.0
1485.0,-0.61,0.213,0.745,-0.51,0.178,0.623,1.0,211.0,979.0,0.14,1485.0
1488.0,0.101,0.251,0.827,0.101,0.251,0.828,-1.0,-321.0,979.0,0.494,1488.0
1490.0,0.21,0.131,0.966,0.367,0.23,1.69,1.0,211.0,979.0,0.14,1490.0
1493.0,0.385,0.045,0.92,0.994,0.116,2.376,1.0,211.0,979.0,0.14,1493.0
1505.0,0.074,-0.225,0.97,0.183,-0.554,2.383,-1.0,-211.0,979.0,0.14,1505.0
1508.0,-0.082,-0.179,0.98,-2.0,-4.372,23.915,-1.0,-211.0,979.0,0.14,1508.0
1510.0,-0.116,-0.132,0.984,-0.667,-0.76,5.664,1.0,211.0,979.0,0.14,1510.0
1538.0,0.34,0.301,0.891,3.31,2.936,8.68,1.0,211.0,979.0,0.14,1538.0
1539.0,0.368,0.284,0.885,3.214,2.483,7.734,-1.0,-211.0,979.0,0.14,1539.0
1541.0,0.312,-0.245,0.916,0.715,-0.563,2.103,1.0,211.0,979.0,0.14,1541.0
1543.0,0.657,-0.253,0.709,1.953,-0.752,2.109,-1.0,-211.0,979.0,0.14,1543.0
1547.0,0.157,-0.322,0.928,0.205,-0.421,1.212,1.0,211.0,979.0,0.14,1547.0
1548.0,0.431,-0.507,0.745,1.36,-1.601,2.352,-1.0,-211.0,979.0,0.14,1548.0
1552.0,-0.039,-0.211,0.939,-0.02,-0.109,0.485,1.0,211.0,979.0,0.14,1552.0
1553.0,-0.352,-0.645,0.507,-0.109,-0.2,0.157,-1.0,-211.0,979.0,0.14,1553.0
1555.0,-0.693,-0.377,-0.39,-0.203,-0.111,-0.115,1.0,211.0,979.0,0.14,1555.0
1556.0,0.701,-0.414,0.518,0.371,-0.219,0.274,-1.0,-211.0,979.0,0.14,1556.0
1558.0,-0.187,-0.353,0.91,-0.238,-0.451,1.164,-1.0,-211.0,979.0,0.14,1558.0
1559.0,0.122,-0.365,0.913,0.123,-0.368,0.921,1.0,211.0,979.0,0.14,1559.0
1563.0,-0.126,-0.137,0.978,-0.188,-0.204,1.452,1.0,211.0,979.0,0.14,1563.0
1564.0,0.36,0.363,0.831,0.228,0.23,0.526,-1.0,-211.0,979.0,0.14,1564.0
1575.0,0.874,-0.042,0.191,0.274,-0.013,0.06,-1.0,-211.0,979.0,0.14,1575.0
1579.0,0.651,-0.644,-0.377,0.664,-0.656,-0.384,1.0,211.0,979.0,0.14,1579.0
1580.0,0.488,-0.839,-0.024,1.007,-1.732,-0.049,-1.0,-321.0,979.0,0.494,1580.0
1581.0,0.324,-0.884,0.289,0.264,-0.719,0.235,1.0,211.0,979.0,0.14,1581.0
1582.0,0.033,-0.988,-0.031,0.032,-0.948,-0.03,1.0,211.0,979.0,0.14,1582.0
1583.0,0.785,-0.32,0.26,0.237,-0.097,0.078,-1.0,-211.0,979.0,0.14,1583.0
1584.0,-0.396,-0.318,0.654,-0.099,-0.079,0.163,1.0,211.0,979.0,0.14,1584.0
1585.0,0.47,0.426,0.679,0.177,0.161,0.256,-1.0,-211.0,979.0,0.14,1585.0
1587.0,0.253,-0.811,0.516,0.327,-1.051,0.669,-1.0,-211.0,979.0,0.14,1587.0
1589.0,0.054,-0.36,0.928,0.088,-0.593,1.529,1.0,211.0,979.0,0.14,1589.0
1595.0,-0.104,-0.244,0.963,-0.275,-0.648,2.555,-1.0,-211.0,979.0,0.14,1595.0
1618.0,0.006,-0.362,0.914,0.005,-0.279,0.704,1.0,211.0,979.0,0.14,1618.0
1619.0,0.07,-0.161,0.984,0.226,-0.518,3.166,-1.0,-211.0,979.0,0.14,1619.0
1646.0,-0.42,-0.412,-0.809,-13.709,-13.464,-26.417,1.0,211.0,979.0,0.14,1646.0
1648.0,0.29,0.035,-0.956,17.646,2.137,-58.184,-1.0,-211.0,979.0,0.14,1648.0
