particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
771.0,-0.971,0.166,-0.147,-1.534,0.262,-0.231,-1.0,-211.0,404.0,0.14
776.0,-0.372,0.745,0.012,-0.094,0.188,0.003,1.0,211.0,404.0,0.14
777.0,0.326,-0.348,0.601,0.071,-0.076,0.131,-1.0,-211.0,404.0,0.14
778.0,-0.426,0.861,-0.275,-1.657,3.345,-1.07,1.0,211.0,404.0,0.14
779.0,0.212,0.904,-0.358,0.313,1.337,-0.529,-1.0,-211.0,404.0,0.14
834.0,0.146,0.5,0.821,0.088,0.301,0.494,-1.0,-211.0,404.0,0.14
835.0,0.098,0.149,0.979,0.132,0.201,1.32,1.0,211.0,404.0,0.14
839.0,0.037,0.374,0.844,0.013,0.136,0.308,1.0,211.0,404.0,0.14
844.0,-0.045,0.176,0.983,-0.227,0.891,4.983,1.0,211.0,404.0,0.14
846.0,-0.094,-0.138,0.961,-0.059,-0.088,0.609,1.0,211.0,404.0,0.14
847.0,0.027,0.184,0.982,0.147,0.997,5.315,-1.0,-211.0,404.0,0.14
860.0,0.395,0.312,-0.773,0.142,0.112,-0.278,-1.0,-211.0,404.0,0.14
863.0,0.499,-0.796,0.287,0.374,-0.598,0.216,-1.0,-211.0,404.0,0.14
876.0,-0.41,0.87,-0.223,-0.359,0.762,-0.195,1.0,211.0,404.0,0.14
883.0,-0.429,0.078,-0.889,-0.428,0.078,-0.887,-1.0,-211.0,404.0,0.14
888.0,0.387,0.693,0.551,0.212,0.379,0.301,1.0,211.0,404.0,0.14
889.0,-0.374,0.714,0.514,-0.177,0.339,0.244,-1.0,-211.0,404.0,0.14
893.0,-0.327,0.902,0.097,-0.172,0.474,0.051,1.0,211.0,404.0,0.14
894.0,0.385,0.578,-0.682,0.236,0.354,-0.418,-1.0,-211.0,404.0,0.14
895.0,-0.47,0.797,-0.348,-0.43,0.729,-0.319,1.0,211.0,404.0,0.14
896.0,-0.208,0.925,-0.29,-0.218,0.968,-0.303,-1.0,-211.0,404.0,0.14
898.0,-0.262,0.736,-0.62,-0.551,1.55,-1.306,1.0,211.0,404.0,0.14
899.0,-0.241,0.848,-0.472,-1.385,4.869,-2.71,-1.0,-211.0,404.0,0.14
919.0,0.611,0.382,0.651,0.357,0.223,0.38,1.0,211.0,404.0,0.14
920.0,0.394,0.06,0.916,1.115,0.171,2.596,-1.0,-211.0,404.0,0.14
921.0,0.208,0.043,0.918,0.307,0.064,1.355,1.0,321.0,404.0,0.494
922.0,0.627,0.084,0.761,0.607,0.081,0.738,-1.0,-211.0,404.0,0.14
978.0,0.251,-0.151,-0.956,1.087,-0.654,-4.141,1.0,211.0,404.0,0.14
979.0,0.228,-0.121,-0.966,1.307,-0.693,-5.539,-1.0,-211.0,404.0,0.14
986.0,-0.297,0.223,-0.925,-0.492,0.37,-1.534,-1.0,-211.0,404.0,0.14
989.0,0.063,-0.415,0.897,0.064,-0.422,0.912,-1.0,-211.0,404.0,0.14
990.0,-0.482,-0.361,-0.74,-0.225,-0.169,-0.346,1.0,211.0,404.0,0.14
992.0,0.714,-0.57,-0.11,0.9,-0.718,-0.139,-1.0,-321.0,404.0,0.494
997.0,-0.736,-0.655,-0.17,-10.544,-9.381,-2.434,-1.0,-211.0,404.0,0.14
1001.0,-0.703,-0.664,-0.228,-3.131,-2.958,-1.016,1.0,321.0,404.0,0.494
1005.0,-0.894,-0.296,-0.325,-1.452,-0.481,-0.528,1.0,211.0,404.0,0.14
1046.0,0.544,-0.154,-0.775,0.269,-0.076,-0.384,1.0,211.0,404.0,0.14
1050.0,0.569,0.076,-0.253,0.102,0.014,-0.045,1.0,211.0,404.0,0.14
1053.0,0.096,0.244,-0.924,0.048,0.123,-0.464,1.0,211.0,404.0,0.14
1056.0,-0.126,-0.719,-0.678,-0.201,-1.149,-1.083,1.0,211.0,404.0,0.14
1057.0,-0.666,-0.433,-0.583,-0.538,-0.349,-0.47,-1.0,-211.0,404.0,0.14
1058.0,-0.652,-0.752,-0.003,-0.902,-1.04,-0.004,1.0,211.0,404.0,0.14
1060.0,-0.234,-0.642,-0.714,-0.216,-0.59,-0.657,1.0,211.0,404.0,0.14
1061.0,0.031,-0.818,-0.564,0.038,-1.015,-0.7,-1.0,-211.0,404.0,0.14
1063.0,-0.882,-0.246,-0.384,-1.062,-0.297,-0.463,1.0,211.0,404.0,0.14
1064.0,-0.479,-0.779,-0.386,-0.537,-0.873,-0.433,-1.0,-211.0,404.0,0.14
1065.0,-0.767,-0.6,-0.227,-4.735,-3.705,-1.403,1.0,211.0,404.0,0.14
1066.0,-0.613,-0.765,0.13,-0.571,-0.713,0.121,-1.0,-211.0,404.0,0.14
1073.0,-0.776,-0.621,-0.105,-6.475,-5.183,-0.876,-1.0,-211.0,404.0,0.14
1076.0,-0.705,-0.159,-0.634,-0.36,-0.081,-0.324,-1.0,-211.0,404.0,0.14
1077.0,0.109,0.684,0.516,0.03,0.189,0.143,1.0,211.0,404.0,0.14
1080.0,0.191,-0.161,0.925,0.329,-0.279,1.597,-1.0,-321.0,404.0,0.494
1081.0,0.059,-0.161,0.984,0.156,-0.421,2.579,1.0,211.0,404.0,0.14
1082.0,0.38,-0.259,0.886,0.852,-0.579,1.983,-1.0,-211.0,404.0,0.14
1084.0,0.166,-0.099,0.979,0.41,-0.244,2.416,1.0,211.0,404.0,0.14
1085.0,-0.169,-0.016,0.969,-0.13,-0.013,0.747,-1.0,-211.0,404.0,0.14
1087.0,0.17,0.275,-0.945,0.548,0.888,-3.056,1.0,211.0,404.0,0.14
1088.0,0.093,0.466,-0.85,0.057,0.284,-0.518,-1.0,-211.0,404.0,0.14
1097.0,0.581,-0.649,-0.16,0.174,-0.195,-0.048,1.0,211.0,404.0,0.14
1098.0,0.11,-0.306,-0.942,0.194,-0.537,-1.656,-1.0,-211.0,404.0,0.14
1100.0,0.256,-0.237,-0.933,0.411,-0.382,-1.501,1.0,211.0,404.0,0.14
1101.0,0.57,-0.336,-0.619,0.188,-0.111,-0.204,-1.0,-211.0,404.0,0.14
1106.0,-0.307,-0.559,0.348,-0.062,-0.113,0.071,1.0,211.0,404.0,0.14
1107.0,-0.666,0.094,0.722,-0.573,0.081,0.621,-1.0,-211.0,404.0,0.14
1114.0,-0.693,-0.675,-0.252,-0.856,-0.834,-0.311,-1.0,11.0,404.0,0.001
1115.0,-0.687,-0.685,-0.243,-0.811,-0.809,-0.287,1.0,-11.0,404.0,0.001
1124.0,0.093,0.621,0.133,60.878,405.293,86.755,1.0,-15.0,404.0,500.0
1125.0,-0.01,-0.414,0.769,-10.599,-423.908,787.801,-1.0,15.0,404.0,500.0
1127.0,-0.672,-0.672,-0.252,-0.514,-0.513,-0.192,1.0,211.0,404.0,0.14
1131.0,-0.498,-0.442,-0.741,-0.782,-0.695,-1.164,-1.0,-211.0,404.0,0.14
1132.0,-0.323,-0.221,-0.918,-0.697,-0.477,-1.979,1.0,211.0,404.0,0.14
1133.0,-0.521,-0.475,-0.706,-1.092,-0.997,-1.482,-1.0,-211.0,404.0,0.14
