"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
106,5.05,1.0366336633663367,-11.56,2,442
107,8.85,1.0463276836158193,-20.28,3,442
108,12.25,1.0542857142857143,-28.080000000000002,4,442
109,29.9,1.097210702341137,-68.60000000000001,5,442
110,37.1,1.1146684636118598,-85.16,6,442
111,44.3,1.1321309255079006,-101.72,7,442
112,51.4,1.149385214007782,-118.12,8,442
113,3.1,-3.1338709677419354,-5.84,1,443
114,5.05,3.132673267326733,-9.48,2,443
115,8.85,3.1005649717514125,-16.64,3,443
116,12.25,3.071428571428571,-23.080000000000002,4,443
117,29.9,2.9189966555183946,-56.84,5,443
118,37.1,2.855541778975741,-70.96000000000001,6,443
119,44.3,2.790225733634311,-85.36,7,443
120,51.4,2.7243657587548635,-100.,8,443
121,3.1,1.1,-7.16,1,448
122,5.05,1.102970297029703,-11.68,2,448
123,8.85,1.1073446327683616,-20.48,3,448
124,12.25,1.1110204081632653,-28.32,4,448
125,29.9,1.1306421404682274,-69.16,5,448
126,37.1,1.1386792452830188,-85.84,6,448
127,44.3,1.1467133182844242,-102.52,7,448
128,51.4,1.1546770428015563,-118.96000000000001,8,448
129,3.1,-2.4838709677419355,-12.92,1,449
130,5.05,-2.494059405940594,-21.04,2,449
131,8.85,-2.514124293785311,-36.88,3,449
132,12.25,-2.5322448979591834,-51.08,4,449
133,29.9,-2.626642140468227,-125.08,5,449
134,37.1,-2.665563342318059,-155.56,6,449
135,44.3,-2.7048036117381486,-186.28,7,449
136,51.4,-2.7438793774319064,-216.88,8,449
137,3.1,-0.3548387096774194,-7.68,1,450
138,5.05,-0.33861386138613864,-12.52,2,450
139,8.85,-0.3096045197740113,-21.96,3,450
140,12.25,-0.28326530612244893,-30.44,4,450
141,29.9,-0.14452842809364547,-74.84,5,450
142,37.1,-0.0868787061994609,-93.36,6,450
143,44.3,-0.028167042889390516,-112.2,7,450
144,51.4,0.031023346303501943,-131.16,8,450
145,3.1,-1.5629032258064517,-5.72,1,458
146,5.05,-1.5663366336633664,-9.32,2,458
147,8.85,-1.573446327683616,-16.32,3,458
148,12.25,-1.5799999999999998,-22.56,4,458
149,29.9,-1.6130100334448159,-55.120000000000005,5,458
150,37.1,-1.6264097035040428,-68.4,6,458
151,44.3,-1.639905191873589,-81.72,7,458
152,51.4,-1.6532334630350194,-94.88,8,458
153,3.1,2.695161290322581,11.88,1,474
154,5.05,2.6881188118811883,19.32,2,474
155,8.85,2.674576271186441,33.88,3,474
156,12.25,2.661632653061224,46.92,4,474
157,29.9,2.5959397993311035,114.72,5,474
158,37.1,2.5688787061994605,142.48,6,474
159,44.3,2.541787810383747,170.4,7,474
160,51.4,2.514941634241245,198.,8,474
161,3.1,0.8209677419354838,18.12,1,488
162,5.05,0.8405940594059406,29.560000000000002,2,488
163,8.85,0.8768361581920904,51.84,3,488
164,12.25,0.9089795918367346,71.84,4,488
165,29.9,1.0809498327759197,177.4,5,488
166,37.1,1.1534339622641507,221.84,6,488
167,44.3,1.2278374717832956,267.56,7,488
168,51.4,1.3037743190661477,314.24,8,488
169,3.1,-2.1564516129032256,-4.48,1,511
170,5.05,-2.1584158415841586,-7.28,2,511
171,8.85,-2.1598870056497175,-12.76,3,511
172,12.25,-2.161632653061224,-17.68,4,511
173,29.9,-2.170769230769231,-43.12,5,511
174,37.1,-2.1745336927223717,-53.480000000000004,6,511
175,44.3,-2.1781489841986454,-63.88,7,511
176,51.4,-2.1817548638132296,-74.12,8,511
177,3.1,-2.0903225806451613,-4.48,1,512
178,5.05,-2.088118811881188,-7.32,2,512
179,8.85,-2.084180790960452,-12.8,3,512
180,12.25,-2.080816326530612,-17.72,4,512
181,29.9,-2.064448160535117,-43.28,5,512
182,37.1,-2.0576873315363877,-53.72,6,512
183,44.3,-2.0509751693002256,-64.16,7,512
184,51.4,-2.0442996108949414,-74.44,8,512
185,3.1,-2.0580645161290323,-4.32,1,514
186,5.05,-2.0584158415841585,-7.08,2,514
187,8.85,-2.0615819209039548,-12.4,3,514
188,12.25,-2.0644897959183672,-17.12,4,514
189,29.9,-2.077752508361204,-41.84,5,514
190,37.1,-2.0831644204851747,-51.92,6,514
191,44.3,-2.0886591422121894,-62.,7,514
192,51.4,-2.0940428015564203,-71.92,8,514
193,3.1,-2.138709677419355,-4.16,1,515
194,5.05,-2.1366336633663368,-6.76,2,515
195,8.85,-2.134463276836158,-11.84,3,515
196,12.25,-2.1322448979591835,-16.36,4,515
197,29.9,-2.1211906354515047,-39.96,5,515
198,37.1,-2.1166145552560645,-49.56,6,515
199,44.3,-2.1120677200902933,-59.2,7,515
200,51.4,-2.1075369649805444,-68.68,8,515
201,3.1,-2.02258064516129,-5.76,1,519
202,5.05,-2.0297029702970297,-9.36,2,519
203,8.85,-2.0440677966101695,-16.4,3,519
204,12.25,-2.0563265306122447,-22.68,4,519
205,29.9,-2.1205083612040134,-55.480000000000004,5,519
206,37.1,-2.1469487870619943,-68.92,6,519
207,44.3,-2.173390519187359,-82.44,7,519
208,51.4,-2.1995486381322955,-95.76,8,519
209,3.1,-2.293548387096774,-5.,1,522
210,5.05,-2.288118811881188,-8.16,2,522
211,8.85,-2.277401129943503,-14.32,3,522
212,12.25,-2.2685714285714282,-19.84,4,522
213,29.9,-2.22171237458194,-48.44,5,522
214,37.1,-2.2025768194070077,-60.120000000000005,6,522
215,44.3,-2.1833679458239277,-71.84,7,522
216,51.4,-2.1643579766536964,-83.44,8,522
217,3.1,-2.2548387096774194,-4.64,1,523
218,5.05,-2.2574257425742577,-7.5200000000000005,2,523
219,8.85,-2.2638418079096048,-13.200000000000001,3,523
220,12.25,-2.2693877551020405,-18.28,4,523
221,29.9,-2.298581939799331,-44.6,5,523
222,37.1,-2.310533692722372,-55.36,6,523
223,44.3,-2.322437923250564,-66.12,7,523
224,51.4,-2.334225680933852,-76.72,8,523
225,3.1,1.261290322580645,-10.52,1,528
226,5.05,1.2504950495049505,-17.12,2,528
227,8.85,1.228813559322034,-30.,3,528
228,12.25,1.2093877551020407,-41.52,4,528
229,29.9,1.108468227424749,-101.8,5,528
230,37.1,1.0671051212938003,-126.64,6,528
231,44.3,1.0249119638826183,-151.72,7,528
232,51.4,0.9831556420233463,-176.72,8,528
233,3.1,0.14516129032258066,-2.04,1,535
234,5.05,0.13267326732673268,-3.3200000000000003,2,535
235,8.85,0.10734463276836159,-5.84,3,535
236,12.25,0.08408163265306122,-8.08,4,535
237,29.9,-0.03559197324414715,-19.84,5,535
238,37.1,-0.08532075471698113,-24.72,6,535
239,44.3,-0.13561625282167042,-29.64,7,535
240,51.4,-0.18594163424124513,-34.6,8,535
241,3.1,-1.3709677419354838,-4.4,1,539
242,5.05,-1.3762376237623763,-7.2,2,539
243,8.85,-1.3864406779661018,-12.6,3,539
244,12.25,-1.3951020408163264,-17.48,4,539
245,29.9,-1.4416454849498326,-42.68,5,539
246,37.1,-1.4606253369272235,-52.96,6,539
247,44.3,-1.479729119638826,-63.28,7,539
248,51.4,-1.498579766536965,-73.48,8,539
249,3.1,-1.482258064516129,-8.4,1,540
250,5.05,-1.4782178217821782,-13.68,2,540
251,8.85,-1.4706214689265538,-23.96,3,540
252,12.25,-1.4636734693877549,-33.160000000000004,4,540
253,29.9,-1.4286822742474916,-81.,5,540
254,37.1,-1.4144366576819405,-100.52,6,540
255,44.3,-1.400139954853273,-120.08,7,540
256,51.4,-1.3859961089494162,-139.4,8,540
257,3.1,-1.4370967741935483,-6.16,1,543
258,5.05,-1.4198019801980197,-10.,2,543
259,8.85,-1.3864406779661018,-17.56,3,543
260,12.25,-1.3563265306122447,-24.32,4,543
261,29.9,-1.1980735785953176,-60.,5,543
262,37.1,-1.1313477088948785,-74.96000000000001,6,543
263,44.3,-1.0637471783295709,-90.24,7,543
264,51.4,-0.9942023346303501,-105.76,8,543
265,3.1,1.1112903225806452,-1.6,1,559
266,5.05,1.0702970297029704,-2.6,2,559
267,8.85,0.9909604519774011,-4.6000000000000005,3,559
268,12.25,0.9191836734693877,-6.4,4,559
269,29.9,0.5097725752508361,-16.64,5,559
270,37.1,0.30279245283018863,-21.84,6,559
271,3.1,-2.2193548387096773,1.36,1,560
272,5.05,-2.1930693069306932,2.2,2,560
273,8.85,-2.1418079096045197,3.84,3,560
274,12.25,-2.0955102040816325,5.36,4,560
275,29.9,-1.8477123745819397,13.4,5,560
276,37.1,-1.7389487870619944,16.88,6,560
277,44.3,-1.6236343115124152,20.64,7,560
278,51.4,-1.498315175097276,24.68,8,560
279,3.1,-0.3548387096774194,3.2800000000000002,1,562
280,5.05,-0.3910891089108911,5.32,2,562
281,8.85,-0.46158192090395483,9.36,3,562
282,12.25,-0.5253061224489796,13.040000000000001,4,562
283,29.9,-0.8799063545150501,33.36,5,562
284,37.1,-1.0481347708894877,43.,6,562
285,44.3,-1.248866817155756,54.52,7,562
286,3.1,0.4967741935483871,-1.36,1,565
287,5.05,0.48415841584158414,-2.2,2,565
288,8.85,0.4570621468926554,-3.84,3,565
289,12.25,0.4330612244897959,-5.32,4,565
290,29.9,0.30702341137123745,-13.120000000000001,5,565
291,37.1,0.2548625336927223,-16.32,6,565
292,44.3,0.20185101580135437,-19.6,7,565
293,51.4,0.14850194552529183,-22.88,8,565
294,3.1,-0.867741935483871,-1.,1,566
295,5.05,-0.8584158415841584,-1.6400000000000001,2,566
296,8.85,-0.8384180790960453,-2.88,3,566
297,12.25,-0.8208163265306122,-3.96,4,566
298,29.9,-0.729123745819398,-9.76,5,566
299,37.1,-0.6913638814016172,-12.120000000000001,6,566
300,44.3,-0.65313769751693,-14.52,7,566
301,51.4,-0.6152412451361867,-16.88,8,566
302,3.1,-1.5483870967741935,9.68,1,591
303,5.05,-1.5594059405940595,15.8,2,591
304,8.85,-1.5813559322033899,27.68,3,591
305,12.25,-1.600408163265306,38.32,4,591
306,29.9,-1.7002274247491638,93.88,5,591
307,37.1,-1.7412398921832881,116.8,6,591
308,44.3,-1.782966139954853,139.92000000000002,7,591
309,51.4,-1.8242918287937742,162.96,8,591
310,3.1,-1.5741935483870968,17.36,1,593
311,5.05,-1.5762376237623763,28.28,2,593
312,8.85,-1.5819209039548023,49.52,3,593
313,12.25,-1.5865306122448979,68.56,4,593
314,29.9,-1.6114180602006687,167.4,5,593
315,37.1,-1.6215525606469001,207.76,6,593
316,44.3,-1.6316930022573362,248.12,7,593
317,51.4,-1.6417237354085603,287.96,8,593
318,3.1,-1.5548387096774194,12.84,1,594
319,5.05,-1.5524752475247525,20.96,2,594
320,8.85,-1.5497175141242938,36.72,3,594
321,12.25,-1.54734693877551,50.800000000000004,4,594
322,29.9,-1.5334113712374582,124.04,5,594
323,37.1,-1.5278005390835578,153.92000000000002,6,594
324,44.3,-1.5221715575620767,183.8,7,594
325,51.4,-1.5166381322957199,213.28,8,594
326,3.1,-1.335483870967742,13.120000000000001,1,595
327,5.05,-1.3237623762376238,21.400000000000002,2,595
328,8.85,-1.3005649717514125,37.480000000000004,3,595
329,12.25,-1.2791836734693875,51.92,4,595
330,29.9,-1.1685083612040132,127.32000000000001,5,595
331,37.1,-1.1229164420485174,158.48,6,595
332,44.3,-1.0764875846501127,190.,7,595
333,51.4,-1.0303190661478598,221.48000000000002,8,595
334,3.1,1.238709677419355,-11.68,1,609
335,5.05,1.2217821782178218,-19.04,2,609
336,8.85,1.187005649717514,-33.4,3,609
337,12.25,1.1559183673469386,-46.28,4,609
338,29.9,0.9931638795986621,-114.2,5,609
339,37.1,0.9247816711590295,-142.72,6,609
340,44.3,0.8547584650112866,-171.92000000000002,7,609
341,51.4,0.7831906614785992,-201.64000000000001,8,609
342,3.1,2.6032258064516127,-3.16,1,656
343,5.05,2.600990099009901,-5.12,2,656
344,8.85,2.5977401129943503,-9.,3,656
345,12.25,2.595102040816326,-12.44,4,656
346,29.9,2.579565217391304,-30.36,5,656
347,37.1,2.573277628032345,-37.68,6,656
348,44.3,2.5670383747178325,-45.,7,656
349,51.4,2.560848249027237,-52.24,8,656
0,0,0,0,0
