particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
838.0,0.125,-0.135,-0.983,0.86,-0.927,-6.758,-1.0,-211.0,243.0,0.14
884.0,-0.151,-0.349,0.913,-0.5,-1.158,3.025,1.0,321.0,243.0,0.494
885.0,0.082,-0.484,0.869,0.195,-1.145,2.055,-1.0,-211.0,243.0,0.14
890.0,-0.387,-0.6,0.409,-0.095,-0.147,0.1,1.0,211.0,243.0,0.14
892.0,-0.67,0.258,0.687,-0.82,0.316,0.842,-1.0,-211.0,243.0,0.14
901.0,0.136,-0.2,-0.97,0.53,-0.779,-3.786,-1.0,-211.0,243.0,0.14
904.0,0.145,-0.263,-0.954,1.936,-3.52,-12.752,1.0,211.0,243.0,0.14
905.0,0.246,-0.392,-0.88,0.321,-0.512,-1.149,-1.0,-211.0,243.0,0.14
906.0,0.293,-0.291,-0.911,4.114,-4.092,-12.794,1.0,211.0,243.0,0.14
907.0,0.233,-0.332,-0.912,0.552,-0.787,-2.166,-1.0,-211.0,243.0,0.14
910.0,0.155,-0.269,-0.94,0.534,-0.928,-3.234,-1.0,-321.0,243.0,0.494
916.0,0.135,0.099,-0.985,0.462,0.338,-3.375,-1.0,-211.0,243.0,0.14
925.0,0.29,-0.065,-0.949,0.376,-0.085,-1.229,1.0,211.0,243.0,0.14
926.0,0.292,-0.014,-0.885,0.112,-0.005,-0.341,-1.0,-211.0,243.0,0.14
930.0,0.275,-0.245,-0.929,1.14,-1.014,-3.848,1.0,211.0,243.0,0.14
931.0,0.141,-0.204,-0.969,1.231,-1.78,-8.462,-1.0,-211.0,243.0,0.14
932.0,0.112,-0.201,-0.973,0.566,-1.018,-4.917,1.0,211.0,243.0,0.14
937.0,0.117,-0.202,-0.972,1.592,-2.742,-13.193,-1.0,-211.0,243.0,0.14
938.0,0.289,-0.112,-0.95,0.861,-0.334,-2.827,1.0,211.0,243.0,0.14
1010.0,0.884,0.263,-0.37,1.151,0.343,-0.481,-1.0,-211.0,243.0,0.14
1016.0,-0.614,-0.754,-0.22,-1.152,-1.414,-0.413,-1.0,-211.0,243.0,0.14
1017.0,-0.351,0.039,-0.908,-0.763,0.085,-1.974,1.0,321.0,243.0,0.494
1035.0,0.307,-0.254,-0.914,0.532,-0.44,-1.582,1.0,211.0,243.0,0.14
1036.0,0.198,-0.048,-0.976,0.335,-0.082,-1.652,-1.0,-211.0,243.0,0.14
1068.0,0.839,-0.083,-0.531,1.351,-0.133,-0.856,1.0,211.0,243.0,0.14
1069.0,0.759,-0.244,-0.598,1.302,-0.418,-1.025,-1.0,-211.0,243.0,0.14
1071.0,0.548,-0.57,-0.598,0.583,-0.606,-0.637,1.0,211.0,243.0,0.14
1078.0,0.454,-0.882,-0.048,0.555,-1.078,-0.059,1.0,211.0,243.0,0.14
1079.0,0.31,-0.799,-0.235,0.335,-0.863,-0.254,-1.0,-321.0,243.0,0.494
1081.0,0.3,-0.89,0.282,0.215,-0.637,0.202,1.0,211.0,243.0,0.14
1083.0,-0.217,0.079,-0.954,-0.157,0.057,-0.691,1.0,211.0,243.0,0.14
1084.0,-0.704,-0.62,-0.207,-0.351,-0.309,-0.103,-1.0,-211.0,243.0,0.14
1098.0,-0.768,0.568,-0.291,-1.901,1.406,-0.72,-1.0,-211.0,243.0,0.14
1104.0,-0.854,0.417,0.31,-6.85,3.347,2.484,-1.0,-211.0,243.0,0.14
1105.0,-0.776,0.571,0.268,-4.497,3.309,1.556,1.0,211.0,243.0,0.14
1130.0,-0.521,0.824,-0.107,-0.374,0.592,-0.077,1.0,211.0,243.0,0.14
1134.0,-0.77,0.552,0.205,-0.438,0.314,0.116,1.0,211.0,243.0,0.14
1135.0,-0.846,0.524,0.048,-1.474,0.912,0.084,-1.0,-211.0,243.0,0.14
1139.0,-0.908,0.197,0.098,-0.354,0.077,0.038,1.0,211.0,243.0,0.14
1140.0,-0.787,0.568,-0.156,-0.601,0.433,-0.119,-1.0,-211.0,243.0,0.14
1144.0,-0.068,0.675,-0.396,-55.27,544.372,-319.263,1.0,-15.0,243.0,500.0
1145.0,0.093,-0.67,-0.317,69.958,-504.188,-238.721,-1.0,15.0,243.0,500.0
