particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1224.0,-0.498,-0.077,0.851,-0.462,-0.071,0.789,-1.0,-211.0,72.0,0.14,1224.0
1348.0,-0.119,0.259,-0.958,-0.976,2.13,-7.878,1.0,211.0,72.0,0.14,1348.0
1354.0,0.249,-0.122,0.955,0.336,-0.165,1.289,1.0,211.0,72.0,0.14,1354.0
1357.0,-0.312,0.143,0.914,-0.2,0.092,0.587,1.0,211.0,72.0,0.14,1357.0
1366.0,-0.302,0.07,-0.932,-0.224,0.052,-0.691,-1.0,-211.0,72.0,0.14,1366.0
1373.0,-0.164,0.247,-0.955,-2.914,4.388,-16.961,1.0,211.0,72.0,0.14,1373.0
1374.0,-0.17,0.264,-0.949,-1.488,2.311,-8.309,-1.0,-211.0,72.0,0.14,1374.0
1378.0,-0.171,0.295,-0.94,-2.355,4.062,-12.962,1.0,211.0,72.0,0.14,1378.0
1379.0,-0.118,0.234,-0.965,-0.687,1.366,-5.627,-1.0,-211.0,72.0,0.14,1379.0
1382.0,-0.156,0.274,-0.949,-0.867,1.527,-5.291,-1.0,-211.0,72.0,0.14,1382.0
1387.0,-0.649,0.164,0.044,-0.122,0.031,0.008,1.0,211.0,72.0,0.14,1387.0
1390.0,-0.52,-0.126,0.802,-0.274,-0.067,0.423,1.0,211.0,72.0,0.14,1390.0
1391.0,0.064,0.327,0.934,0.069,0.349,0.996,-1.0,-211.0,72.0,0.14,1391.0
1392.0,-0.248,0.056,0.966,-0.779,0.176,3.034,-1.0,-211.0,72.0,0.14,1392.0
1395.0,0.237,0.226,0.87,0.09,0.086,0.33,1.0,211.0,72.0,0.14,1395.0
1398.0,0.667,-0.364,-0.649,2.962,-1.615,-2.882,1.0,211.0,72.0,0.14,1398.0
1399.0,0.555,-0.508,-0.658,2.308,-2.112,-2.736,1.0,211.0,72.0,0.14,1399.0
1400.0,0.583,-0.462,-0.668,5.976,-4.737,-6.844,-1.0,-211.0,72.0,0.14,1400.0
1402.0,-0.379,-0.169,-0.91,-1.573,-0.704,-3.781,-1.0,13.0,72.0,0.106,1402.0
1418.0,0.373,0.747,-0.405,0.14,0.28,-0.152,1.0,211.0,72.0,0.14,1418.0
