particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1202.0,0.337,-0.627,-0.701,1.129,-2.103,-2.35,-1.0,-211.0,118.0,0.14
1203.0,0.764,-0.549,0.01,1.113,-0.8,0.014,1.0,321.0,118.0,0.494
1205.0,0.748,-0.554,0.244,1.358,-1.005,0.443,-1.0,-321.0,118.0,0.494
1206.0,0.4,-0.796,0.453,1.521,-3.029,1.722,1.0,211.0,118.0,0.14
1207.0,0.884,-0.105,0.375,0.474,-0.056,0.201,-1.0,-211.0,118.0,0.14
1427.0,-0.059,-0.583,0.176,-0.037,-0.364,0.11,-1.0,-321.0,118.0,0.494
1429.0,-0.085,-0.201,0.973,-0.567,-1.344,6.516,1.0,321.0,118.0,0.494
1431.0,0.248,-0.149,0.92,0.132,-0.079,0.489,-1.0,-211.0,118.0,0.14
1444.0,-0.456,0.011,0.889,-1.554,0.038,3.03,-1.0,-211.0,118.0,0.14
1456.0,0.003,0.487,-0.868,0.005,0.71,-1.268,1.0,211.0,118.0,0.14
1457.0,0.137,0.31,-0.941,0.692,1.57,-4.765,-1.0,-211.0,118.0,0.14
1458.0,0.413,0.309,-0.856,1.448,1.082,-2.996,1.0,211.0,118.0,0.14
1547.0,0.229,-0.3,-0.921,0.332,-0.435,-1.338,1.0,211.0,118.0,0.14
1548.0,0.506,-0.348,-0.775,0.482,-0.331,-0.738,-1.0,-211.0,118.0,0.14
1614.0,0.117,-0.238,-0.934,0.069,-0.139,-0.548,1.0,211.0,118.0,0.14
1616.0,-0.371,-0.572,-0.717,-0.356,-0.55,-0.69,-1.0,-211.0,118.0,0.14
1618.0,-0.124,0.793,-0.562,-0.086,0.554,-0.392,1.0,211.0,118.0,0.14
1619.0,-0.115,-0.406,0.888,-0.088,-0.311,0.68,1.0,211.0,118.0,0.14
1620.0,-0.358,0.462,-0.765,-0.184,0.238,-0.393,-1.0,-211.0,118.0,0.14
1622.0,0.055,-0.194,0.975,0.087,-0.308,1.546,1.0,211.0,118.0,0.14
1627.0,-0.172,0.004,0.985,-0.917,0.02,5.255,1.0,211.0,118.0,0.14
1633.0,0.13,0.122,0.984,0.971,0.912,7.332,1.0,211.0,118.0,0.14
1645.0,-0.625,0.684,0.371,-1.299,1.422,0.771,-1.0,-211.0,118.0,0.14
1649.0,-0.658,0.73,0.144,-0.801,0.889,0.176,1.0,211.0,118.0,0.14
1653.0,0.985,0.114,0.022,1.099,0.127,0.025,1.0,211.0,118.0,0.14
1654.0,0.712,0.578,-0.388,1.048,0.851,-0.572,-1.0,-211.0,118.0,0.14
1658.0,0.279,-0.484,0.581,0.066,-0.114,0.137,-1.0,-211.0,118.0,0.14
1659.0,0.003,0.254,-0.966,0.007,0.684,-2.604,1.0,211.0,118.0,0.14
1660.0,0.076,0.427,-0.9,0.299,1.671,-3.52,-1.0,-211.0,118.0,0.14
1663.0,0.419,0.564,-0.631,0.177,0.239,-0.268,-1.0,-211.0,118.0,0.14
1671.0,0.162,0.155,-0.972,0.313,0.299,-1.881,1.0,211.0,118.0,0.14
1672.0,0.236,-0.057,-0.945,0.535,-0.129,-2.145,-1.0,-321.0,118.0,0.494
1674.0,-0.062,-0.276,-0.947,-0.057,-0.253,-0.868,1.0,211.0,118.0,0.14
1734.0,0.8,-0.463,-0.095,0.303,-0.176,-0.036,1.0,211.0,118.0,0.14
1735.0,0.42,-0.884,-0.163,0.485,-1.021,-0.188,-1.0,-211.0,118.0,0.14
1775.0,0.166,0.03,0.986,6.921,1.242,40.966,1.0,211.0,118.0,0.14
1777.0,0.162,0.019,0.987,13.157,1.55,79.893,1.0,211.0,118.0,0.14
1780.0,0.254,0.084,0.962,0.619,0.204,2.345,-1.0,-211.0,118.0,0.14
1781.0,0.13,0.114,0.985,1.053,0.924,7.979,1.0,211.0,118.0,0.14
1782.0,0.174,-0.001,0.984,0.799,-0.003,4.511,-1.0,-211.0,118.0,0.14
1784.0,0.144,0.13,0.98,0.524,0.473,3.559,1.0,211.0,118.0,0.14
1787.0,-0.257,-0.018,0.937,-0.153,-0.011,0.558,-1.0,-211.0,118.0,0.14
1788.0,0.088,0.156,0.981,0.651,1.151,7.225,1.0,321.0,118.0,0.494
1809.0,-0.166,0.044,-0.983,-1.225,0.327,-7.252,-1.0,-321.0,118.0,0.494
1810.0,-0.175,0.352,-0.91,-0.184,0.37,-0.956,1.0,211.0,118.0,0.14
1840.0,0.52,0.407,-0.618,0.17,0.133,-0.202,-1.0,-211.0,118.0,0.14
1895.0,0.305,0.174,0.934,0.731,0.417,2.239,1.0,211.0,118.0,0.14
1907.0,-0.872,0.14,-0.467,-8.225,1.319,-4.403,-1.0,-321.0,118.0,0.494
1908.0,-0.877,-0.383,-0.255,-0.877,-0.383,-0.255,1.0,211.0,118.0,0.14
1917.0,0.525,0.328,-0.58,0.138,0.086,-0.153,1.0,211.0,118.0,0.14
1918.0,-0.362,-0.545,-0.673,-0.146,-0.22,-0.272,-1.0,-211.0,118.0,0.14
1963.0,-0.06,0.341,-0.936,-0.143,0.814,-2.237,-1.0,-211.0,118.0,0.14
1967.0,0.154,-0.125,-0.756,123.442,-100.386,-606.326,1.0,-15.0,118.0,500.0
1968.0,-0.16,0.209,-0.569,-102.806,134.296,-365.232,-1.0,15.0,118.0,500.0
1987.0,0.012,-0.222,0.975,1.579,-29.361,128.813,1.0,211.0,118.0,0.14
1998.0,0.051,-0.178,0.981,0.114,-0.402,2.208,1.0,211.0,118.0,0.14
2014.0,0.067,-0.171,0.983,0.412,-1.054,6.051,1.0,211.0,118.0,0.14
2015.0,0.147,-0.212,0.965,0.454,-0.654,2.975,-1.0,-211.0,118.0,0.14
