"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
245,29.9,0.2712040133779264,-1.6400000000000001,5,591
246,37.1,0.2104150943396226,-2.04,6,591
247,44.3,0.14820316027088035,-2.48,7,591
248,51.4,0.0853307392996109,-2.88,8,591
249,3.1,-0.7435483870967742,-1.96,1,592
250,5.05,-0.7396039603960396,-3.2,2,592
251,8.85,-0.7344632768361582,-5.64,3,592
252,12.25,-0.7293877551020408,-7.8,4,592
253,29.9,-0.7029698996655518,-19.,5,592
254,37.1,-0.6921886792452829,-23.56,6,592
255,44.3,-0.6814582392776523,-28.16,7,592
256,51.4,-0.6708715953307393,-32.68,8,592
257,3.1,-2.3419354838709676,15.48,1,644
258,5.05,-2.373267326732673,25.28,2,644
259,8.85,-2.435593220338983,44.36,3,644
260,12.25,-2.4922448979591834,61.64,4,644
261,29.9,-2.8003946488294313,156.08,5,644
262,37.1,-2.9416873315363876,199.12,6,644
263,44.3,-3.0992189616252817,247.44,7,644
264,3.1,-2.170967741935484,17.44,1,646
265,5.05,-2.1930693069306932,28.44,2,646
266,8.85,-2.2372881355932206,49.92,3,646
267,12.25,-2.277551020408163,69.2,4,646
268,29.9,-2.4907558528428093,172.,5,646
269,37.1,-2.5817088948787057,216.08,6,646
270,44.3,-2.6777110609480808,262.16,7,646
271,51.4,-2.777747081712062,310.44,8,646
272,3.1,-1.4419354838709677,6.44,1,647
273,5.05,-1.4297029702970296,10.48,2,647
274,8.85,-1.4045197740112996,18.36,3,647
275,12.25,-1.3828571428571428,25.400000000000002,4,647
276,29.9,-1.2670969899665552,62.36,5,647
277,37.1,-1.2190512129380051,77.68,6,647
278,44.3,-1.1708126410835213,93.12,7,647
279,51.4,-1.1219999999999999,108.64,8,647
280,3.1,1.511290322580645,-3.12,1,662
281,5.05,1.498019801980198,-5.08,2,662
282,8.85,1.4734463276836158,-8.92,3,662
283,12.25,1.450612244897959,-12.36,4,662
284,29.9,1.3336187290969899,-30.32,5,662
285,37.1,1.2854016172506737,-37.76,6,662
286,44.3,1.2361264108352144,-45.32,7,662
287,51.4,1.1871556420233462,-52.84,8,662
288,3.1,1.6290322580645162,-9.68,1,663
289,5.05,1.6455445544554457,-15.76,2,663
290,8.85,1.6779661016949152,-27.64,3,663
291,12.25,1.70734693877551,-38.32,4,663
292,29.9,1.8609030100334447,-94.36,5,663
293,37.1,1.9252614555256062,-117.84,6,663
294,44.3,1.9908803611738146,-141.8,7,663
295,51.4,2.057793774319066,-166.12,8,663
296,3.1,-0.45483870967741935,-2.84,1,679
297,5.05,-0.45841584158415843,-4.64,2,679
298,8.85,-0.4666666666666667,-8.120000000000001,3,679
299,12.25,-0.47428571428571425,-11.24,4,679
300,29.9,-0.5129565217391304,-27.48,5,679
301,37.1,-0.5288787061994609,-34.12,6,679
302,44.3,-0.5446907449209931,-40.76,7,679
303,51.4,-0.5604708171206225,-47.32,8,679
304,3.1,-0.8,-2.8000000000000003,1,680
305,5.05,-0.7940594059405941,-4.5600000000000005,2,680
306,8.85,-0.7819209039548023,-8.,3,680
307,12.25,-0.7710204081632652,-11.08,4,680
308,29.9,-0.7145685618729096,-27.12,5,680
309,37.1,-0.6913638814016172,-33.68,6,680
310,44.3,-0.6681805869074492,-40.28,7,680
311,51.4,-0.6451400778210117,-46.76,8,680
312,3.1,-2.7419354838709675,-11.,1,691
313,5.05,-2.7475247524752477,-17.92,2,691
314,8.85,-2.75819209039548,-31.400000000000002,3,691
315,12.25,-2.7681632653061223,-43.44,4,691
316,29.9,-2.81733779264214,-106.16,5,691
317,37.1,-2.837487870619946,-131.8,6,691
318,44.3,-2.857765237020316,-157.52,7,691
319,51.4,-2.8776964980544744,-182.92000000000002,8,691
320,3.1,-2.425806451612903,-9.72,1,706
321,5.05,-2.4405940594059405,-15.8,2,706
322,8.85,-2.468361581920904,-27.72,3,706
323,12.25,-2.493469387755102,-38.4,4,706
324,29.9,-2.624936454849498,-94.36,5,706
325,37.1,-2.6797681940700806,-117.60000000000001,6,706
326,44.3,-2.735196388261851,-141.24,7,706
327,51.4,-2.791373540856031,-165.,8,706
328,3.1,2.8645161290322583,-0.64,1,724
329,5.05,2.8584158415841583,-1.08,2,724
330,8.85,2.847457627118644,-1.8800000000000001,3,724
331,12.25,2.837551020408163,-2.56,4,724
332,29.9,2.787090301003344,-6.32,5,724
333,37.1,2.7665552560646898,-7.84,6,724
334,44.3,2.7457878103837468,-9.36,7,724
335,51.4,2.7253579766536964,-10.88,8,724
336,3.1,2.4596774193548385,-0.96,1,725
337,5.05,2.4584158415841584,-1.56,2,725
338,8.85,2.456497175141243,-2.7600000000000002,3,725
339,12.25,2.454285714285714,-3.8000000000000003,4,725
340,29.9,2.4436789297658863,-9.28,5,725
341,37.1,2.439385444743935,-11.52,6,725
342,44.3,2.43502934537246,-13.76,7,725
343,51.4,2.430801556420233,-15.96,8,725
344,3.1,2.553225806451613,-0.48,1,726
345,5.05,2.5584158415841585,-0.8,2,726
346,8.85,2.5672316384180793,-1.4000000000000001,3,726
347,12.25,2.575102040816326,-1.92,4,726
348,29.9,2.6160668896321067,-4.72,5,726
349,37.1,2.6328463611859836,-5.88,6,726
350,44.3,2.649620767494356,-7.,7,726
351,51.4,2.6662217898832683,-8.16,8,726
0,0,0,0,0
