"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
308,51.4,3.00688326848249,-32.44,8,540
309,3.1,-3.1161290322580646,-1.92,1,545
310,5.05,-3.120792079207921,-3.12,2,545
311,8.85,-3.127683615819209,-5.48,3,545
312,12.25,-3.134285714285714,-7.6000000000000005,4,545
313,29.9,3.114923076923077,-18.52,5,545
314,37.1,3.1010566037735843,-23.,6,545
315,44.3,3.0872460496613994,-27.48,7,545
316,51.4,3.0735603112840466,-31.88,8,545
317,3.1,2.324193548387097,-1.28,1,546
318,5.05,2.3544554455445543,-2.08,2,546
319,8.85,2.414124293785311,-3.68,3,546
320,12.25,2.467755102040816,-5.08,4,546
321,29.9,2.761846153846154,-12.84,5,546
322,37.1,2.8943989218328836,-16.32,6,546
323,44.3,3.040966139954853,-20.2,7,546
324,51.4,-3.0735603112840466,-24.64,8,546
325,3.1,3.014516129032258,-2.12,1,551
326,5.05,3.000990099009901,-3.44,2,551
327,8.85,2.9757062146892657,-6.04,3,551
328,12.25,2.9526530612244897,-8.36,4,551
329,29.9,2.8321204013377925,-20.52,5,551
330,37.1,2.781951482479784,-25.52,6,551
331,44.3,2.731589164785553,-30.64,7,551
332,51.4,2.6805758754863813,-35.76,8,551
333,3.1,-2.856451612903226,-5.24,1,554
334,5.05,-2.8643564356435642,-8.56,2,554
335,8.85,-2.8790960451977403,-15.,3,554
336,12.25,-2.8922448979591833,-20.76,4,554
337,29.9,-2.960615384615384,-50.76,5,554
338,37.1,-2.9887008086253366,-63.08,6,554
339,44.3,-3.01679006772009,-75.4,7,554
340,51.4,-3.0447198443579766,-87.64,8,554
341,3.1,-2.4919354838709675,-8.72,1,557
342,5.05,-2.496039603960396,-14.200000000000001,2,557
343,8.85,-2.5045197740112997,-24.92,3,557
344,12.25,-2.5126530612244897,-34.480000000000004,4,557
345,29.9,-2.553183946488294,-84.2,5,557
346,37.1,-2.569795148247978,-104.56,6,557
347,44.3,-2.586379232505643,-124.88000000000001,7,557
348,51.4,-2.602852140077821,-145.,8,557
349,3.1,-2.911290322580645,-5.5600000000000005,1,558
350,5.05,-2.907920792079208,-9.08,2,558
351,8.85,-2.9005649717514124,-15.88,3,558
352,12.25,-2.893469387755102,-22.,4,558
353,29.9,-2.8586153846153843,-53.72,5,558
354,37.1,-2.844361185983827,-66.68,6,558
355,44.3,-2.8299051918735887,-79.68,7,558
356,51.4,-2.8158482490272374,-92.48,8,558
357,3.1,0.9209677419354839,1.16,1,562
358,5.05,0.900990099009901,1.8800000000000001,2,562
359,8.85,0.8610169491525425,3.3200000000000003,3,562
360,12.25,0.8253061224489795,4.6000000000000005,4,562
361,29.9,0.6362207357859532,11.36,5,562
362,37.1,0.5558221024258759,14.200000000000001,6,562
363,44.3,0.4728532731376975,17.16,7,562
364,51.4,0.3868326848249027,20.240000000000002,8,562
365,3.1,1.2838709677419355,-0.6,1,563
366,5.05,1.2920792079207921,-0.96,2,563
367,8.85,1.309039548022599,-1.68,3,563
368,12.25,1.323673469387755,-2.32,4,563
369,29.9,1.4013913043478259,-5.68,5,563
370,37.1,1.4331320754716979,-7.08,6,563
371,44.3,1.4651467268623024,-8.44,7,563
372,51.4,1.4969260700389104,-9.84,8,563
373,3.1,-2.22741935483871,7.84,1,565
374,5.05,-2.208910891089109,12.8,2,565
375,8.85,-2.173446327683616,22.44,3,565
376,12.25,-2.1420408163265305,31.12,4,565
377,29.9,-1.9754113712374581,76.76,5,565
378,37.1,-1.905374663072776,95.92,6,565
379,44.3,-1.8334672686230247,115.64,7,565
380,51.4,-1.7602607003891049,135.68,8,565
381,3.1,1.4580645161290322,4.68,1,568
382,5.05,1.5,7.6000000000000005,2,568
383,8.85,1.5819209039548023,13.4,3,568
384,12.25,1.6563265306122448,18.64,4,568
385,29.9,2.0849163879598662,48.800000000000004,5,568
386,37.1,2.3073261455525604,64.44,6,568
387,3.1,2.138709677419355,12.120000000000001,1,569
388,5.05,2.1564356435643566,19.76,2,569
389,8.85,2.1926553672316387,34.64,3,569
390,12.25,2.2248979591836733,48.,4,569
391,29.9,2.394896321070234,118.48,5,569
392,37.1,2.4664204851752016,148.16,6,569
393,44.3,2.539869074492099,178.64000000000001,7,569
394,51.4,2.6148910505836573,209.76,8,569
395,3.1,-2.640322580645161,-4.64,1,713
396,5.05,-2.6475247524752477,-7.5600000000000005,2,713
397,8.85,-2.6621468926553673,-13.280000000000001,3,713
398,12.25,-2.675102040816326,-18.36,4,713
399,29.9,-2.742173913043478,-44.92,5,713
400,37.1,-2.7695795148247973,-55.800000000000004,6,713
401,44.3,-2.7971331828442434,-66.72,7,713
402,51.4,-2.824381322957198,-77.56,8,713
403,3.1,-2.695161290322581,-10.4,1,714
404,5.05,-2.6792079207920794,-16.92,2,714
405,8.85,-2.6491525423728817,-29.68,3,714
406,12.25,-2.6220408163265305,-41.12,4,714
407,29.9,-2.480066889632107,-101.12,5,714
408,37.1,-2.420873315363881,-126.16,6,714
409,44.3,-2.3605823927765233,-151.64000000000001,7,714
410,51.4,-2.299762645914397,-177.36,8,714
411,3.1,1.5774193548387097,11.68,1,812
412,5.05,1.5960396039603961,19.04,2,812
413,8.85,1.6310734463276837,33.4,3,812
414,12.25,1.6620408163265306,46.28,4,812
415,29.9,1.8274715719063543,114.16,5,812
416,37.1,1.8974016172506736,142.68,6,812
417,44.3,1.968316027088036,171.96,7,812
418,51.4,2.0414552529182877,201.76,8,812
419,3.1,0.3032258064516129,-6.96,1,816
420,5.05,0.3326732673267327,-11.36,2,816
421,8.85,0.392090395480226,-19.92,3,816
422,12.25,0.44530612244897955,-27.64,4,816
423,29.9,0.7341270903010033,-69.76,5,816
424,37.1,0.8643881401617249,-88.64,6,816
425,44.3,1.0069525959367944,-109.44,7,816
426,51.4,1.1708832684824901,-133.2,8,816
427,3.1,0.27580645161290324,13.36,1,951
428,5.05,0.2831683168316832,21.72,2,951
429,8.85,0.2983050847457627,38.08,3,951
430,12.25,0.31102040816326526,52.72,4,951
431,29.9,0.3794581939799331,128.96,5,951
432,37.1,0.4074501347708894,160.20000000000002,6,951
433,44.3,0.43555304740406314,191.6,7,951
434,51.4,0.4633657587548638,222.68,8,951
435,3.1,-0.6516129032258065,7.32,1,966
436,5.05,-0.6623762376237624,11.92,2,966
437,8.85,-0.6847457627118644,20.88,3,966
438,12.25,-0.7048979591836734,28.92,4,966
439,29.9,-0.8088361204013378,70.92,5,966
440,37.1,-0.851832884097035,88.28,6,966
441,44.3,-0.8952054176072234,105.76,7,966
442,51.4,-0.9384396887159533,123.24000000000001,8,966
443,3.1,-1.4387096774193548,4.8,1,967
444,5.05,-1.4247524752475247,7.84,2,967
445,8.85,-1.3966101694915254,13.72,3,967
446,12.25,-1.3714285714285712,19.,4,967
447,29.9,-1.2393511705685618,46.72,5,967
448,37.1,-1.1841347708894876,58.2,6,967
449,44.3,-1.1286772009029344,69.92,7,967
450,51.4,-1.072124513618677,81.68,8,967
451,3.1,-0.6016129032258064,1.24,1,1028
452,5.05,-0.5762376237623762,2.04,2,1028
453,8.85,-0.5282485875706215,3.56,3,1028
454,12.25,-0.4844897959183673,4.96,4,1028
455,29.9,-0.25130434782608696,12.36,5,1028
456,37.1,-0.1497466307277628,15.56,6,1028
457,44.3,-0.043133182844243785,18.96,7,1028
458,51.4,0.07110894941634241,22.56,8,1028
459,3.1,1.7080645161290322,10.120000000000001,1,1030
460,5.05,1.6495049504950494,16.52,2,1030
461,8.85,1.5350282485875706,29.16,3,1030
462,12.25,1.4293877551020406,40.84,4,1030
463,29.9,0.7191170568561872,119.24000000000001,5,1030
464,3.1,-2.2983870967741935,-18.68,1,1196
465,5.05,-2.3059405940594058,-30.48,2,1196
466,8.85,-2.31864406779661,-53.4,3,1196
467,12.25,-2.330204081632653,-73.92,4,1196
468,29.9,-2.3906889632107022,-180.68,5,1196
469,37.1,-2.4154663072776277,-224.4,6,1196
470,44.3,-2.4402483069977423,-268.24,7,1196
471,51.4,-2.464735408560311,-311.64,8,1196
472,3.1,-1.0741935483870968,-3.04,1,1202
473,5.05,-1.0712871287128714,-4.96,2,1202
474,8.85,-1.067231638418079,-8.72,3,1202
475,12.25,-1.0628571428571427,-12.08,4,1202
476,29.9,-1.040581939799331,-29.44,5,1202
477,37.1,-1.0314555256064688,-36.52,6,1202
478,44.3,-1.022455981941309,-43.64,7,1202
479,51.4,-1.0135175097276263,-50.64,8,1202
480,3.1,-0.6306451612903226,0.04,1,1203
481,5.05,-0.6346534653465347,0.04,2,1203
482,8.85,-0.6423728813559322,0.08,3,1203
483,12.25,-0.650204081632653,0.12,4,1203
484,29.9,-0.6886421404682274,0.32,5,1203
485,37.1,-0.7044690026954177,0.36,6,1203
486,44.3,-0.7202934537246048,0.44,7,1203
487,51.4,-0.7358949416342412,0.52,8,1203
488,3.1,-0.632258064516129,0.8,1,1205
489,5.05,-0.6277227722772277,1.32,2,1205
490,8.85,-0.6214689265536724,2.32,3,1205
491,12.25,-0.6155102040816326,3.2,4,1205
492,29.9,-0.5840267558528428,7.84,5,1205
493,37.1,-0.5712183288409702,9.72,6,1205
494,44.3,-0.5584288939051918,11.64,7,1205
495,51.4,-0.5457859922178988,13.48,8,1205
496,3.1,-1.1080645161290323,1.56,1,1206
497,5.05,-1.10990099009901,2.56,2,1206
498,8.85,-1.112994350282486,4.48,3,1206
499,12.25,-1.1163265306122447,6.24,4,1206
500,29.9,-1.1318929765886288,15.200000000000001,5,1206
501,37.1,-1.13822102425876,18.84,6,1206
502,44.3,-1.1446410835214447,22.52,7,1206
503,51.4,-1.150906614785992,26.12,8,1206
504,3.1,-0.09838709677419355,1.32,1,1207
505,5.05,-0.08613861386138615,2.12,2,1207
506,8.85,-0.062146892655367235,3.72,3,1207
507,12.25,-0.04040816326530612,5.16,4,1207
508,29.9,0.0711839464882943,12.68,5,1207
509,37.1,0.11757951482479782,15.76,6,1207
510,44.3,0.16409029345372458,18.92,7,1207
511,51.4,0.2111439688715953,22.04,8,1207
512,3.1,-1.646774193548387,0.92,1,1427
513,5.05,-1.6306930693069308,1.52,2,1427
514,8.85,-1.5994350282485876,2.68,3,1427
515,12.25,-1.5714285714285712,3.68,4,1427
516,29.9,-1.4245886287625418,9.08,5,1427
517,37.1,-1.363207547169811,11.32,6,1427
518,44.3,-1.3005959367945823,13.64,7,1427
519,51.4,-1.2373618677042801,15.96,8,1427
520,3.1,-1.9758064516129032,13.84,1,1429
521,5.05,-1.9801980198019802,22.56,2,1429
522,8.85,-1.988135593220339,39.52,3,1429
523,12.25,-1.9951020408163262,54.72,4,1429
524,29.9,-2.0314715719063545,133.64000000000001,5,1429
525,37.1,-2.0463234501347705,165.88,6,1429
526,44.3,-2.0611828442437923,198.16,7,1429
527,51.4,-2.0758521400778207,230.04,8,1429
528,3.1,-0.4790322580645161,9.88,1,1431
529,5.05,-0.4405940594059406,16.080000000000002,2,1431
530,8.85,-0.36610169491525424,28.28,3,1431
531,12.25,-0.2983673469387755,39.32,4,1431
532,29.9,0.08221404682274247,101.48,5,1431
533,37.1,0.26833423180592986,131.8,6,1431
534,44.3,0.5024785553047404,169.92000000000002,7,1431
535,3.1,3.1225806451612903,6.04,1,1444
536,5.05,3.126732673267327,9.84,2,1444
537,8.85,3.134463276836158,17.240000000000002,3,1444
538,12.25,3.140816326530612,23.88,4,1444
539,29.9,-3.108327759197324,58.32,5,1444
540,37.1,-3.09454986522911,72.36,6,1444
541,44.3,-3.080492099322799,86.44,7,1444
542,51.4,-3.0668132295719843,100.36,8,1444
543,3.1,1.55,-5.5200000000000005,1,1456
544,5.05,1.5425742574257426,-9.,2,1456
545,8.85,1.5265536723163842,-15.8,3,1456
546,12.25,1.5118367346938775,-21.88,4,1456
547,29.9,1.4372107023411371,-53.56,5,1456
548,37.1,1.4064636118598381,-66.52,6,1456
549,44.3,1.3756568848758464,-79.60000000000001,7,1456
550,51.4,1.3449844357976652,-92.52,8,1456
551,3.1,1.1612903225806452,-8.6,1,1457
552,5.05,1.1643564356435643,-14.040000000000001,2,1457
553,8.85,1.1711864406779662,-24.560000000000002,3,1457
554,12.25,1.177142857142857,-34.04,4,1457
555,29.9,1.2078528428093644,-83.08,5,1457
556,37.1,1.2205175202156333,-103.12,6,1457
557,44.3,1.2331331828442436,-123.16,7,1457
558,51.4,1.2455642023346303,-142.96,8,1457
559,3.1,0.6370967741935484,-5.12,1,1458
560,5.05,0.6336633663366337,-8.36,2,1458
561,8.85,0.6271186440677966,-14.68,3,1458
562,12.25,0.6212244897959183,-20.32,4,1458
563,29.9,0.5921003344481605,-49.56,5,1458
564,37.1,0.5801994609164419,-61.52,6,1458
565,44.3,0.568176072234763,-73.48,7,1458
566,51.4,0.5563696498054475,-85.28,8,1458
567,3.1,-0.9354838709677419,-7.6000000000000005,1,1547
568,5.05,-0.9465346534653466,-12.36,2,1547
569,8.85,-0.9672316384180791,-21.64,3,1547
570,12.25,-0.9861224489795918,-29.96,4,1547
571,29.9,-1.0834515050167224,-73.44,5,1547
