particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1253.0,-0.493,-0.702,0.42,-0.232,-0.331,0.198,1.0,211.0,548.0,0.14
1254.0,0.151,-0.206,0.902,0.061,-0.083,0.363,-1.0,-211.0,548.0,0.14
1311.0,-0.062,-0.217,0.963,-0.059,-0.205,0.909,-1.0,-211.0,548.0,0.14
1312.0,-0.282,-0.605,0.636,-0.101,-0.218,0.229,1.0,211.0,548.0,0.14
1330.0,-0.206,0.007,-0.972,-0.247,0.008,-1.165,-1.0,-211.0,548.0,0.14
1334.0,-0.289,-0.108,-0.919,-0.165,-0.061,-0.523,1.0,211.0,548.0,0.14
1335.0,-0.372,-0.866,-0.191,-0.191,-0.443,-0.098,-1.0,-211.0,548.0,0.14
1336.0,-0.595,-0.198,-0.765,-0.582,-0.194,-0.748,1.0,211.0,548.0,0.14
1339.0,-0.048,-0.825,-0.561,-0.166,-2.864,-1.947,-1.0,-211.0,548.0,0.14
1340.0,-0.113,-0.895,-0.425,-0.202,-1.603,-0.762,1.0,211.0,548.0,0.14
1341.0,-0.018,-0.809,-0.588,-0.164,-7.343,-5.336,-1.0,-211.0,548.0,0.14
1342.0,-0.073,-0.859,-0.506,-1.371,-16.124,-9.505,1.0,211.0,548.0,0.14
1380.0,-0.72,0.008,0.387,-0.175,0.002,0.094,1.0,211.0,548.0,0.14
1383.0,-0.345,-0.795,-0.212,-0.107,-0.246,-0.066,1.0,211.0,548.0,0.14
1385.0,-0.534,-0.11,0.391,-0.355,-0.073,0.26,1.0,321.0,548.0,0.494
1386.0,0.593,-0.368,-0.534,0.173,-0.108,-0.156,-1.0,-211.0,548.0,0.14
1401.0,0.109,-0.829,-0.545,0.224,-1.708,-1.122,1.0,211.0,548.0,0.14
1403.0,-0.157,-0.867,-0.451,-0.155,-0.857,-0.446,-1.0,-211.0,548.0,0.14
1409.0,0.118,-0.204,-0.832,117.181,-202.756,-827.106,1.0,-15.0,548.0,500.0
1410.0,-0.204,0.43,-0.301,-123.635,260.537,-182.356,-1.0,15.0,548.0,500.0
1456.0,-0.098,0.203,0.958,-0.078,0.162,0.765,-1.0,-211.0,548.0,0.14
1504.0,-0.274,-0.122,0.953,-0.904,-0.402,3.139,-1.0,-211.0,548.0,0.14
1506.0,-0.241,0.384,0.89,-0.626,0.998,2.313,1.0,211.0,548.0,0.14
1514.0,0.179,-0.175,0.958,0.178,-0.174,0.955,-1.0,-211.0,548.0,0.14
1571.0,-0.849,-0.431,0.303,-2.71,-1.377,0.968,1.0,211.0,548.0,0.14
1573.0,-0.987,-0.133,0.068,-2.054,-0.277,0.142,-1.0,-211.0,548.0,0.14
1577.0,-0.858,-0.032,0.511,-2.84,-0.107,1.69,1.0,211.0,548.0,0.14
1579.0,-0.936,0.125,0.326,-3.676,0.489,1.279,-1.0,-211.0,548.0,0.14
1584.0,-0.486,0.329,0.807,-1.035,0.701,1.719,-1.0,-211.0,548.0,0.14
1586.0,-0.403,0.433,0.804,-0.987,1.062,1.97,-1.0,-211.0,548.0,0.14
1622.0,-0.248,0.343,0.906,-2.318,3.206,8.466,-1.0,-211.0,548.0,0.14
1625.0,-0.217,0.288,0.933,-2.099,2.781,9.022,1.0,211.0,548.0,0.14
1629.0,-0.358,-0.441,0.795,-0.235,-0.29,0.523,1.0,211.0,548.0,0.14
1630.0,-0.514,0.131,0.823,-0.355,0.091,0.57,-1.0,-211.0,548.0,0.14
1634.0,-0.917,-0.087,0.329,-0.62,-0.059,0.222,1.0,211.0,548.0,0.14
1636.0,-0.929,0.044,0.366,-5.767,0.274,2.271,-1.0,-211.0,548.0,0.14
1638.0,-0.82,0.143,0.552,-2.314,0.404,1.558,1.0,211.0,548.0,0.14
1639.0,-0.803,0.404,0.055,-0.258,0.13,0.018,-1.0,-211.0,548.0,0.14
1640.0,-0.838,0.064,0.541,-3.657,0.277,2.359,1.0,211.0,548.0,0.14
1642.0,-0.698,0.361,0.613,-4.046,2.09,3.552,1.0,321.0,548.0,0.494
1643.0,-0.589,0.38,0.474,-0.154,0.1,0.124,-1.0,-211.0,548.0,0.14
1646.0,-0.565,0.083,0.793,-0.372,0.055,0.523,1.0,211.0,548.0,0.14
1650.0,0.325,-0.148,0.928,0.426,-0.194,1.217,-1.0,-211.0,548.0,0.14
1707.0,0.167,0.13,0.977,3.896,3.047,22.841,-1.0,-321.0,548.0,0.494
1708.0,0.192,0.107,0.975,3.024,1.683,15.329,1.0,211.0,548.0,0.14
1709.0,0.144,0.115,0.983,1.559,1.238,10.623,-1.0,-211.0,548.0,0.14
1711.0,0.216,0.127,0.968,1.541,0.908,6.9,-1.0,-211.0,548.0,0.14
1713.0,0.169,0.134,0.976,2.436,1.923,14.032,-1.0,-211.0,548.0,0.14
1714.0,0.328,0.235,0.914,1.072,0.768,2.989,1.0,211.0,548.0,0.14
1715.0,0.093,0.224,0.97,0.512,1.237,5.355,-1.0,-211.0,548.0,0.14
1716.0,0.322,0.173,0.927,0.525,0.282,1.512,1.0,211.0,548.0,0.14
1717.0,0.115,0.274,0.954,0.418,0.994,3.462,-1.0,-211.0,548.0,0.14
1719.0,0.22,0.429,0.876,1.239,2.413,4.923,1.0,211.0,548.0,0.14
1720.0,0.425,0.243,0.872,2.839,1.622,5.822,-1.0,-211.0,548.0,0.14
1723.0,0.157,-0.114,0.981,3.451,-2.505,21.574,1.0,211.0,548.0,0.14
1726.0,0.127,-0.105,0.986,2.502,-2.063,19.395,-1.0,-211.0,548.0,0.14
1728.0,-0.217,0.355,0.906,-0.424,0.693,1.768,1.0,211.0,548.0,0.14
1729.0,-0.194,0.06,0.966,-0.17,0.052,0.849,-1.0,-211.0,548.0,0.14
1730.0,0.192,0.145,0.971,2.17,1.646,10.999,1.0,211.0,548.0,0.14
1734.0,0.463,-0.098,0.877,0.787,-0.167,1.488,1.0,211.0,548.0,0.14
1736.0,0.132,-0.108,0.985,0.525,-0.428,3.908,1.0,211.0,548.0,0.14
