particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1007.0,0.096,0.421,0.901,0.415,1.821,3.896,1.0,211.0,290.0,0.14,1007.0
1009.0,0.223,0.47,0.851,0.403,0.849,1.539,-1.0,-211.0,290.0,0.14,1009.0
1012.0,-0.194,0.333,0.918,-0.283,0.487,1.342,-1.0,-211.0,290.0,0.14,1012.0
1014.0,0.025,0.639,-0.657,0.009,0.224,-0.23,1.0,211.0,290.0,0.14,1014.0
1015.0,0.396,0.578,-0.613,0.151,0.22,-0.234,-1.0,-211.0,290.0,0.14,1015.0
1018.0,-0.383,0.667,-0.514,-0.14,0.244,-0.188,-1.0,-211.0,290.0,0.14,1018.0
1020.0,0.568,0.705,-0.355,0.343,0.426,-0.214,1.0,211.0,290.0,0.14,1020.0
1021.0,-0.055,0.546,-0.389,-0.01,0.103,-0.073,-1.0,-211.0,290.0,0.14,1021.0
1023.0,0.082,-0.896,-0.396,0.062,-0.677,-0.299,1.0,211.0,290.0,0.14,1023.0
1024.0,0.077,-0.484,-0.857,0.069,-0.431,-0.764,-1.0,-211.0,290.0,0.14,1024.0
1028.0,-0.029,-0.853,-0.207,-0.008,-0.249,-0.06,-1.0,-211.0,290.0,0.14,1028.0
1030.0,0.519,-0.434,-0.73,0.81,-0.677,-1.139,-1.0,-211.0,290.0,0.14,1030.0
1034.0,-0.077,0.483,-0.849,-0.053,0.334,-0.587,-1.0,-211.0,290.0,0.14,1034.0
1036.0,0.205,0.033,-0.967,0.197,0.032,-0.931,1.0,211.0,290.0,0.14,1036.0
1037.0,0.706,-0.376,-0.434,0.238,-0.127,-0.146,-1.0,-211.0,290.0,0.14,1037.0
1038.0,0.951,-0.142,-0.251,1.225,-0.183,-0.322,-1.0,-211.0,290.0,0.14,1038.0
1040.0,0.12,-0.348,0.913,0.095,-0.276,0.724,1.0,211.0,290.0,0.14,1040.0
1042.0,0.294,-0.259,0.917,0.529,-0.467,1.651,-1.0,-211.0,290.0,0.14,1042.0
1044.0,0.514,0.016,0.774,0.194,0.006,0.292,1.0,211.0,290.0,0.14,1044.0
1045.0,0.295,0.033,0.901,0.13,0.014,0.398,-1.0,-211.0,290.0,0.14,1045.0
1049.0,0.15,-0.117,0.972,0.526,-0.411,3.405,1.0,321.0,290.0,0.494,1049.0
1050.0,-0.075,-0.172,0.98,-0.153,-0.348,1.987,-1.0,-211.0,290.0,0.14,1050.0
1053.0,0.013,-0.206,0.977,0.035,-0.532,2.522,1.0,211.0,290.0,0.14,1053.0
1054.0,-0.557,-0.156,0.671,-0.168,-0.047,0.203,-1.0,-211.0,290.0,0.14,1054.0
1063.0,-0.359,0.329,-0.869,-0.583,0.534,-1.41,-1.0,-211.0,290.0,0.14,1063.0
1064.0,-0.666,0.269,-0.691,-1.097,0.442,-1.138,1.0,211.0,290.0,0.14,1064.0
1065.0,-0.212,0.134,-0.964,-0.334,0.211,-1.52,-1.0,-211.0,290.0,0.14,1065.0
1066.0,-0.445,-0.279,-0.837,-0.401,-0.251,-0.753,1.0,211.0,290.0,0.14,1066.0
1067.0,-0.469,-0.142,-0.87,-1.21,-0.368,-2.246,-1.0,-211.0,290.0,0.14,1067.0
1069.0,-0.371,0.116,-0.919,-0.854,0.269,-2.12,1.0,211.0,290.0,0.14,1069.0
1070.0,-0.244,0.27,-0.923,-0.276,0.306,-1.046,-1.0,-211.0,290.0,0.14,1070.0
1074.0,-0.197,-0.231,-0.952,-0.612,-0.718,-2.956,1.0,211.0,290.0,0.14,1074.0
1082.0,-0.24,-0.306,-0.919,-0.522,-0.664,-1.995,1.0,211.0,290.0,0.14,1082.0
1083.0,-0.179,-0.319,-0.922,-0.2,-0.355,-1.028,-1.0,-211.0,290.0,0.14,1083.0
1113.0,-0.66,0.704,0.114,-0.394,0.421,0.068,1.0,211.0,290.0,0.14,1113.0
1114.0,0.25,-0.877,-0.382,0.228,-0.801,-0.349,-1.0,-211.0,290.0,0.14,1114.0
1157.0,-0.078,0.155,0.984,-0.356,0.704,4.467,-1.0,-211.0,290.0,0.14,1157.0
1163.0,0.133,0.179,0.963,0.122,0.164,0.881,1.0,211.0,290.0,0.14,1163.0
1166.0,0.448,0.358,0.814,0.7,0.559,1.271,-1.0,-211.0,290.0,0.14,1166.0
1170.0,0.267,0.517,0.758,0.126,0.245,0.36,1.0,211.0,290.0,0.14,1170.0
1171.0,-0.139,0.853,-0.112,-0.039,0.243,-0.032,-1.0,-211.0,290.0,0.14,1171.0
1176.0,0.609,0.193,0.762,0.788,0.249,0.987,1.0,211.0,290.0,0.14,1176.0
1209.0,0.57,-0.12,-0.779,0.341,-0.072,-0.466,1.0,211.0,290.0,0.14,1209.0
1282.0,-0.119,0.379,-0.883,-0.066,0.211,-0.492,1.0,211.0,290.0,0.14,1282.0
1287.0,0.1,-0.162,-0.971,0.097,-0.158,-0.945,-1.0,-211.0,290.0,0.14,1287.0
1290.0,0.293,-0.106,-0.94,0.292,-0.106,-0.938,-1.0,-211.0,290.0,0.14,1290.0
1310.0,-0.063,0.174,0.974,-0.067,0.183,1.023,1.0,211.0,290.0,0.14,1310.0
1334.0,0.817,0.278,0.505,5.407,1.842,3.346,1.0,211.0,290.0,0.14,1334.0
1335.0,0.85,0.238,0.468,5.327,1.493,2.934,-1.0,-211.0,290.0,0.14,1335.0
1366.0,-0.581,0.478,-0.64,-0.526,0.433,-0.58,1.0,211.0,290.0,0.14,1366.0
1368.0,-0.425,-0.055,-0.703,-0.37,-0.048,-0.612,1.0,321.0,290.0,0.494,1368.0
1370.0,-0.132,0.292,-0.929,-0.357,0.789,-2.51,-1.0,-321.0,290.0,0.494,1370.0
1371.0,0.599,0.561,-0.518,0.346,0.324,-0.299,1.0,211.0,290.0,0.14,1371.0
1372.0,-0.358,0.262,-0.892,-0.562,0.412,-1.402,-1.0,-211.0,290.0,0.14,1372.0
1374.0,-0.036,0.342,-0.938,-0.132,1.245,-3.417,-1.0,-211.0,290.0,0.14,1374.0
1379.0,0.001,0.573,0.775,0.001,0.3,0.405,1.0,211.0,290.0,0.14,1379.0
1400.0,0.716,0.488,-0.25,0.232,0.158,-0.081,1.0,211.0,290.0,0.14,1400.0
1401.0,0.579,0.247,0.725,0.289,0.123,0.362,-1.0,-211.0,290.0,0.14,1401.0
1404.0,0.069,0.544,-0.831,0.106,0.828,-1.264,-1.0,-211.0,290.0,0.14,1404.0
1406.0,0.227,0.487,-0.405,0.152,0.325,-0.27,1.0,321.0,290.0,0.494,1406.0
1407.0,0.23,0.687,-0.479,0.229,0.685,-0.478,-1.0,-321.0,290.0,0.494,1407.0
1408.0,0.047,0.196,-0.979,0.165,0.695,-3.47,1.0,211.0,290.0,0.14,1408.0
1433.0,-0.67,0.259,0.695,-4.881,1.889,5.06,1.0,211.0,290.0,0.14,1433.0
1435.0,0.051,-0.946,0.321,1.155,-21.579,7.334,-1.0,-211.0,290.0,0.14,1435.0
