particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
802.0,-0.25,0.723,0.644,-0.058,0.168,0.15,-1.0,11.0,287.0,0.001
804.0,-0.0,-0.183,0.953,-0.0,-0.105,0.549,1.0,211.0,287.0,0.14
809.0,-0.009,-0.859,-0.002,-0.002,-0.234,-0.0,-1.0,-211.0,287.0,0.14
813.0,0.151,-0.067,-0.973,0.133,-0.059,-0.856,1.0,211.0,287.0,0.14
815.0,0.229,0.015,-0.971,0.466,0.031,-1.979,-1.0,-211.0,287.0,0.14
947.0,0.369,-0.248,-0.849,0.18,-0.121,-0.415,1.0,211.0,287.0,0.14
1131.0,0.108,0.152,0.982,0.837,1.174,7.6,-1.0,-211.0,287.0,0.14
1132.0,0.201,0.244,0.947,0.47,0.571,2.213,1.0,211.0,287.0,0.14
1133.0,0.085,-0.249,0.959,0.113,-0.332,1.276,-1.0,-211.0,287.0,0.14
1141.0,0.569,-0.489,-0.651,0.679,-0.584,-0.777,-1.0,-211.0,287.0,0.14
1149.0,0.144,0.111,0.978,0.693,0.533,4.714,1.0,321.0,287.0,0.494
1151.0,-0.14,0.104,0.98,-0.21,0.156,1.474,1.0,211.0,287.0,0.14
1169.0,0.182,-0.039,0.926,0.274,-0.058,1.393,1.0,321.0,287.0,0.494
1170.0,-0.154,0.095,0.982,-1.39,0.861,8.87,-1.0,-321.0,287.0,0.494
1175.0,0.392,-0.052,0.909,0.413,-0.055,0.959,-1.0,-211.0,287.0,0.14
1177.0,0.414,-0.244,0.848,0.258,-0.152,0.528,-1.0,-211.0,287.0,0.14
1190.0,-0.224,-0.427,-0.826,-0.107,-0.204,-0.396,1.0,211.0,287.0,0.14
1191.0,-0.077,0.172,-0.981,-0.215,0.482,-2.755,-1.0,-211.0,287.0,0.14
1244.0,0.642,0.079,-0.721,0.363,0.045,-0.407,-1.0,-211.0,287.0,0.14
1245.0,-0.3,-0.47,-0.808,-0.22,-0.345,-0.593,1.0,211.0,287.0,0.14
1252.0,-0.213,-0.071,-0.974,-2.312,-0.772,-10.564,-1.0,-211.0,287.0,0.14
1264.0,-0.943,0.159,0.214,-0.665,0.112,0.151,-1.0,-211.0,287.0,0.14
1297.0,0.507,0.181,-0.842,2.396,0.855,-3.978,-1.0,-211.0,287.0,0.14
1303.0,0.068,0.249,0.946,0.171,0.626,2.383,-1.0,-321.0,287.0,0.494
1315.0,0.158,0.551,0.781,0.089,0.309,0.437,-1.0,-211.0,287.0,0.14
1330.0,-0.123,-0.666,-0.699,-0.075,-0.403,-0.423,1.0,211.0,287.0,0.14
1331.0,0.515,-0.26,-0.776,0.283,-0.143,-0.426,-1.0,-211.0,287.0,0.14
1333.0,0.396,0.419,-0.813,0.665,0.704,-1.366,-1.0,-211.0,287.0,0.14
1335.0,0.685,-0.006,-0.719,0.814,-0.007,-0.854,1.0,211.0,287.0,0.14
1343.0,0.124,0.111,0.986,0.598,0.533,4.733,-1.0,-211.0,287.0,0.14
1371.0,0.765,-0.087,0.598,0.478,-0.055,0.374,1.0,211.0,287.0,0.14
1372.0,0.0,0.196,0.974,0.0,0.242,1.203,-1.0,-211.0,287.0,0.14
1374.0,-0.348,0.085,0.88,-0.156,0.038,0.394,-1.0,-211.0,287.0,0.14
1376.0,-0.41,-0.808,-0.183,-0.15,-0.296,-0.067,1.0,211.0,287.0,0.14
1382.0,0.13,0.131,-0.981,0.29,0.291,-2.184,1.0,211.0,287.0,0.14
1392.0,0.403,-0.361,-0.833,0.486,-0.435,-1.003,-1.0,-211.0,287.0,0.14
1394.0,0.317,-0.78,-0.124,0.084,-0.207,-0.033,1.0,211.0,287.0,0.14
1399.0,-0.074,-0.263,0.959,-0.143,-0.512,1.865,-1.0,-211.0,287.0,0.14
1409.0,-0.043,-0.184,-0.981,-0.164,-0.703,-3.744,1.0,211.0,287.0,0.14
1418.0,0.307,-0.386,0.639,0.073,-0.091,0.151,1.0,211.0,287.0,0.14
1419.0,-0.358,-0.901,-0.045,-0.205,-0.517,-0.026,-1.0,-211.0,287.0,0.14
1424.0,-0.054,-0.806,-0.565,-0.045,-0.675,-0.473,-1.0,-211.0,287.0,0.14
1431.0,0.128,0.387,0.91,0.239,0.723,1.701,1.0,211.0,287.0,0.14
1433.0,-0.246,-0.071,-0.967,-3.108,-0.892,-12.207,1.0,211.0,287.0,0.14
1456.0,0.331,0.758,-0.558,0.696,1.595,-1.175,1.0,211.0,287.0,0.14
1457.0,0.764,0.574,-0.092,0.38,0.285,-0.045,-1.0,-211.0,287.0,0.14
1459.0,0.062,0.92,-0.365,0.066,0.988,-0.393,1.0,211.0,287.0,0.14
1461.0,0.451,0.604,0.643,0.475,0.635,0.676,1.0,211.0,287.0,0.14
1462.0,0.342,0.187,0.913,0.409,0.223,1.092,1.0,211.0,287.0,0.14
1465.0,-0.628,-0.425,0.513,-0.218,-0.147,0.178,1.0,211.0,287.0,0.14
1466.0,0.566,-0.794,0.104,0.403,-0.565,0.074,-1.0,-211.0,287.0,0.14
1525.0,0.059,-0.177,-0.975,0.066,-0.197,-1.087,1.0,211.0,287.0,0.14
1526.0,0.467,0.197,-0.778,0.175,0.074,-0.292,-1.0,-211.0,287.0,0.14
1582.0,0.033,-0.394,-0.749,31.414,-371.266,-705.249,1.0,-15.0,287.0,500.0
1583.0,0.027,0.455,-0.768,30.494,505.931,-853.517,-1.0,15.0,287.0,500.0
1624.0,0.099,-0.664,-0.735,0.497,-3.339,-3.694,-1.0,-321.0,287.0,0.494
1626.0,0.065,-0.774,-0.621,0.086,-1.029,-0.826,1.0,211.0,287.0,0.14
1631.0,0.354,-0.845,-0.319,0.203,-0.484,-0.183,-1.0,-211.0,287.0,0.14
1632.0,-0.183,-0.273,0.933,-0.178,-0.265,0.906,1.0,211.0,287.0,0.14
1633.0,-0.887,-0.062,0.45,-1.441,-0.101,0.732,-1.0,-211.0,287.0,0.14
1634.0,-0.808,-0.395,0.425,-1.112,-0.543,0.585,1.0,211.0,287.0,0.14
1635.0,-0.403,-0.703,0.584,-1.049,-1.827,1.518,-1.0,-211.0,287.0,0.14
1636.0,-0.745,-0.567,0.345,-1.581,-1.205,0.732,1.0,211.0,287.0,0.14
1639.0,-0.632,-0.537,0.551,-3.322,-2.824,2.899,1.0,321.0,287.0,0.494
1643.0,0.216,-0.906,0.163,0.093,-0.39,0.07,-1.0,-211.0,287.0,0.14
1645.0,-0.447,-0.451,0.765,-0.557,-0.562,0.953,1.0,211.0,287.0,0.14
1653.0,-0.009,0.233,0.963,-0.01,0.239,0.987,1.0,211.0,287.0,0.14
1668.0,0.522,0.685,0.375,0.212,0.278,0.152,1.0,211.0,287.0,0.14
1669.0,-0.145,-0.459,0.607,-0.032,-0.101,0.134,-1.0,-211.0,287.0,0.14
1681.0,-0.45,-0.806,0.335,-0.331,-0.592,0.246,-1.0,-211.0,287.0,0.14
1688.0,-0.624,-0.563,0.541,-2.34,-2.113,2.028,1.0,211.0,287.0,0.14
1689.0,-0.471,-0.688,0.549,-1.08,-1.579,1.259,-1.0,-211.0,287.0,0.14
1713.0,0.2,-0.079,0.976,0.995,-0.391,4.861,-1.0,-211.0,287.0,0.14
1717.0,-0.689,-0.478,-0.484,-0.385,-0.267,-0.27,1.0,211.0,287.0,0.14
1718.0,0.806,0.093,-0.354,0.242,0.028,-0.106,-1.0,-211.0,287.0,0.14
1739.0,0.085,-0.809,-0.582,9.231,-87.797,-63.115,1.0,211.0,287.0,0.14
