particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
658.0,-0.286,-0.343,0.808,-0.103,-0.124,0.292,1.0,211.0,927.0,0.14
957.0,0.061,-0.153,0.985,0.184,-0.465,2.987,-1.0,-211.0,927.0,0.14
960.0,0.235,-0.309,0.92,0.728,-0.96,2.857,-1.0,-211.0,927.0,0.14
961.0,0.076,-0.221,0.972,0.349,-1.022,4.486,1.0,211.0,927.0,0.14
962.0,0.11,-0.398,0.91,0.608,-2.192,5.009,-1.0,-211.0,927.0,0.14
967.0,-0.104,-0.508,0.782,-0.042,-0.205,0.315,-1.0,-211.0,927.0,0.14
988.0,-0.514,0.492,0.679,-0.394,0.377,0.521,1.0,211.0,927.0,0.14
990.0,0.004,0.846,0.523,0.005,1.19,0.736,-1.0,-211.0,927.0,0.14
991.0,-0.226,0.347,0.797,-0.254,0.391,0.896,1.0,321.0,927.0,0.494
993.0,-0.051,0.651,0.724,-0.032,0.408,0.455,-1.0,-211.0,927.0,0.14
994.0,-0.304,0.557,0.758,-0.286,0.524,0.713,1.0,211.0,927.0,0.14
995.0,0.97,0.049,-0.148,0.73,0.037,-0.111,-1.0,-211.0,927.0,0.14
997.0,0.209,-0.163,0.952,0.19,-0.149,0.868,-1.0,-211.0,927.0,0.14
1000.0,-0.447,0.59,0.619,-0.238,0.315,0.33,1.0,211.0,927.0,0.14
1014.0,0.011,-0.915,-0.398,0.023,-1.913,-0.832,-1.0,-211.0,927.0,0.14
1020.0,-0.092,-0.184,-0.978,-0.38,-0.758,-4.02,1.0,211.0,927.0,0.14
1022.0,0.078,-0.335,-0.939,0.524,-2.246,-6.297,-1.0,-211.0,927.0,0.14
1043.0,0.345,-0.761,-0.005,0.088,-0.194,-0.001,1.0,211.0,927.0,0.14
1095.0,-0.098,-0.19,0.976,-0.29,-0.56,2.876,-1.0,-211.0,927.0,0.14
1120.0,0.162,-0.127,0.978,1.007,-0.793,6.101,1.0,211.0,927.0,0.14
1124.0,0.259,-0.104,0.96,2.187,-0.878,8.122,1.0,211.0,927.0,0.14
1130.0,-0.097,-0.197,0.97,-0.127,-0.259,1.27,1.0,211.0,927.0,0.14
1134.0,0.119,-0.137,0.983,0.446,-0.515,3.691,1.0,211.0,927.0,0.14
1166.0,-0.494,0.168,0.685,-0.136,0.046,0.188,-1.0,-211.0,927.0,0.14
1170.0,-0.57,0.472,0.562,-0.215,0.178,0.212,1.0,211.0,927.0,0.14
1176.0,-0.715,0.089,0.585,-0.269,0.033,0.22,1.0,211.0,927.0,0.14
1177.0,-0.557,-0.188,0.809,-3.603,-1.217,5.23,-1.0,-211.0,927.0,0.14
1181.0,-0.584,-0.138,0.795,-3.144,-0.741,4.278,-1.0,-321.0,927.0,0.494
1188.0,-0.788,-0.362,0.253,-0.257,-0.118,0.083,1.0,211.0,927.0,0.14
1189.0,-0.381,-0.827,0.341,-0.225,-0.489,0.202,1.0,211.0,927.0,0.14
1190.0,-0.71,-0.692,-0.073,-0.941,-0.918,-0.096,-1.0,-211.0,927.0,0.14
1192.0,-0.449,-0.152,-0.741,-0.132,-0.045,-0.217,1.0,211.0,927.0,0.14
1198.0,0.181,-0.597,-0.745,0.108,-0.355,-0.443,1.0,211.0,927.0,0.14
1201.0,-0.349,-0.145,-0.911,-0.295,-0.123,-0.771,-1.0,-211.0,927.0,0.14
1203.0,-0.135,-0.249,-0.958,-0.513,-0.943,-3.633,-1.0,-211.0,927.0,0.14
1205.0,0.137,-0.485,-0.854,0.145,-0.516,-0.908,1.0,211.0,927.0,0.14
1206.0,0.016,-0.405,-0.906,0.017,-0.449,-1.006,-1.0,-211.0,927.0,0.14
1211.0,-0.172,-0.657,-0.725,-0.208,-0.797,-0.88,1.0,211.0,927.0,0.14
1213.0,0.484,-0.817,-0.091,0.225,-0.38,-0.042,1.0,211.0,927.0,0.14
1214.0,-0.076,-0.767,0.331,-0.019,-0.197,0.085,-1.0,-211.0,927.0,0.14
1225.0,0.665,0.558,-0.407,1.161,0.973,-0.71,-1.0,-321.0,927.0,0.494
1226.0,-0.168,0.683,-0.44,-0.042,0.171,-0.11,1.0,211.0,927.0,0.14
1229.0,0.063,-0.316,0.942,0.09,-0.452,1.346,-1.0,-211.0,927.0,0.14
1231.0,0.51,0.107,0.777,0.201,0.042,0.307,1.0,211.0,927.0,0.14
1232.0,0.187,-0.128,0.939,0.102,-0.07,0.51,-1.0,-211.0,927.0,0.14
1242.0,0.196,-0.155,0.959,0.206,-0.163,1.009,1.0,211.0,927.0,0.14
1243.0,-0.145,-0.196,0.953,-0.114,-0.155,0.75,-1.0,-211.0,927.0,0.14
1268.0,0.038,-0.291,0.938,0.028,-0.217,0.701,-1.0,-211.0,927.0,0.14
1311.0,0.156,-0.657,0.696,0.09,-0.377,0.399,1.0,211.0,927.0,0.14
1312.0,-0.521,-0.529,0.631,-0.321,-0.326,0.389,-1.0,-211.0,927.0,0.14
1352.0,-0.075,0.145,-0.983,-0.117,0.225,-1.528,1.0,211.0,927.0,0.14
1359.0,-0.47,-0.146,-0.842,-0.298,-0.092,-0.533,1.0,211.0,927.0,0.14
1441.0,-0.5,-0.125,0.839,-0.402,-0.1,0.675,-1.0,-211.0,927.0,0.14
1443.0,-0.169,-0.061,0.983,-0.589,-0.214,3.432,1.0,211.0,927.0,0.14
1496.0,-0.791,0.256,-0.151,-0.207,0.067,-0.04,-1.0,-211.0,927.0,0.14
1498.0,-0.8,0.011,-0.273,-0.209,0.003,-0.071,1.0,211.0,927.0,0.14
1504.0,-0.808,0.368,0.261,-0.296,0.135,0.096,-1.0,-211.0,927.0,0.14
1506.0,-0.205,-0.053,0.977,-1.657,-0.429,7.907,1.0,211.0,927.0,0.14
1507.0,-0.211,0.195,0.953,-0.303,0.28,1.367,-1.0,-211.0,927.0,0.14
1540.0,-0.523,0.364,-0.545,-479.314,333.456,-499.987,1.0,-15.0,927.0,500.0
1541.0,0.423,-0.124,-0.761,444.919,-130.419,-800.515,-1.0,15.0,927.0,500.0
1547.0,0.155,-0.673,-0.724,0.052,-0.227,-0.245,-1.0,11.0,927.0,0.001
1548.0,0.343,-0.733,-0.587,0.065,-0.14,-0.112,1.0,-11.0,927.0,0.001
