particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1499.0,0.117,0.282,-0.937,0.098,0.235,-0.782,1.0,211.0,494.0,0.14
1612.0,-0.189,0.969,0.157,-0.65,3.335,0.541,1.0,211.0,494.0,0.14
1613.0,-0.385,0.861,0.308,-0.429,0.961,0.343,-1.0,-211.0,494.0,0.14
1617.0,-0.164,0.974,0.154,-3.355,19.97,3.152,1.0,211.0,494.0,0.14
1619.0,-0.132,0.984,0.117,-0.743,5.53,0.655,-1.0,-211.0,494.0,0.14
1621.0,-0.216,0.953,0.211,-3.197,14.115,3.129,1.0,211.0,494.0,0.14
1625.0,-0.13,0.983,0.125,-1.08,8.17,1.042,1.0,211.0,494.0,0.14
1631.0,-0.177,0.965,0.193,-1.313,7.139,1.426,1.0,211.0,494.0,0.14
1632.0,-0.444,0.593,0.633,-0.277,0.369,0.394,-1.0,-211.0,494.0,0.14
1633.0,-0.225,0.973,-0.015,-0.611,2.64,-0.041,1.0,211.0,494.0,0.14
1635.0,-0.197,0.951,0.238,-0.898,4.34,1.086,-1.0,-211.0,494.0,0.14
1638.0,-0.359,0.695,0.623,-1.63,3.154,2.828,1.0,211.0,494.0,0.14
1639.0,-0.649,0.624,0.431,-1.509,1.45,1.002,-1.0,-211.0,494.0,0.14
1640.0,-0.354,0.743,0.561,-0.548,1.15,0.869,1.0,211.0,494.0,0.14
1756.0,0.124,-0.718,0.569,0.045,-0.262,0.208,-1.0,-211.0,494.0,0.14
1757.0,0.473,-0.033,0.881,9.606,-0.661,17.901,1.0,211.0,494.0,0.14
1758.0,0.552,0.362,0.75,1.872,1.229,2.545,-1.0,-211.0,494.0,0.14
1759.0,0.676,-0.367,0.638,2.805,-1.524,2.646,1.0,211.0,494.0,0.14
1801.0,0.147,0.978,0.076,0.163,1.078,0.084,-1.0,-211.0,494.0,0.14
1803.0,-0.162,0.974,0.155,-1.732,10.409,1.659,1.0,211.0,494.0,0.14
1807.0,-0.215,0.97,0.107,-1.283,5.786,0.64,-1.0,-211.0,494.0,0.14
1811.0,-0.169,0.967,0.191,-1.651,9.453,1.863,1.0,211.0,494.0,0.14
1812.0,-0.191,0.956,0.221,-0.95,4.768,1.1,-1.0,-211.0,494.0,0.14
1814.0,-0.119,0.983,0.142,-1.229,10.174,1.472,-1.0,-211.0,494.0,0.14
1820.0,-0.166,0.975,0.146,-1.113,6.549,0.983,1.0,211.0,494.0,0.14
1821.0,-0.169,0.972,0.161,-1.517,8.702,1.444,-1.0,-211.0,494.0,0.14
1823.0,-0.245,0.958,0.151,-1.827,7.151,1.129,-1.0,-211.0,494.0,0.14
1825.0,-0.132,0.985,0.107,-0.499,3.717,0.405,1.0,211.0,494.0,0.14
1826.0,-0.17,0.974,0.151,-7.311,41.911,6.513,-1.0,-211.0,494.0,0.14
1829.0,-0.241,0.957,0.161,-1.309,5.198,0.875,1.0,211.0,494.0,0.14
1830.0,-0.212,0.967,0.098,-0.291,1.329,0.134,-1.0,-211.0,494.0,0.14
1832.0,-0.378,0.912,0.157,-1.455,3.513,0.606,1.0,211.0,494.0,0.14
1833.0,0.05,0.915,0.392,0.089,1.65,0.708,-1.0,-211.0,494.0,0.14
1838.0,-0.539,0.777,0.284,-0.475,0.684,0.25,1.0,211.0,494.0,0.14
1839.0,-0.342,0.83,0.434,-0.652,1.583,0.828,-1.0,-211.0,494.0,0.14
1841.0,-0.186,0.808,0.533,-0.154,0.67,0.442,1.0,211.0,494.0,0.14
1842.0,-0.077,0.834,0.419,-0.031,0.332,0.167,-1.0,-211.0,494.0,0.14
1850.0,0.296,-0.158,0.938,0.468,-0.249,1.48,1.0,211.0,494.0,0.14
1859.0,0.093,-0.164,0.982,0.841,-1.493,8.922,1.0,211.0,494.0,0.14
1860.0,0.22,-0.106,0.961,0.234,-0.113,1.026,-1.0,-211.0,494.0,0.14
1876.0,-0.562,0.824,0.042,-1.597,2.341,0.12,1.0,211.0,494.0,0.14
1881.0,-0.386,0.501,-0.732,-0.214,0.277,-0.405,-1.0,-211.0,494.0,0.14
1882.0,-0.224,0.252,-0.899,-0.112,0.125,-0.448,1.0,211.0,494.0,0.14
1887.0,0.461,0.125,0.847,0.982,0.267,1.806,-1.0,-321.0,494.0,0.494
1888.0,0.523,-0.108,0.843,1.134,-0.235,1.83,1.0,211.0,494.0,0.14
1889.0,0.468,-0.006,0.884,8.887,-0.12,16.779,1.0,211.0,494.0,0.14
1890.0,0.393,-0.047,0.903,0.329,-0.039,0.755,-1.0,-211.0,494.0,0.14
1893.0,0.335,0.414,0.83,0.282,0.348,0.697,-1.0,-211.0,494.0,0.14
1896.0,0.76,0.527,-0.241,0.362,0.251,-0.115,1.0,211.0,494.0,0.14
1898.0,0.18,-0.541,-0.708,0.061,-0.182,-0.238,-1.0,-211.0,494.0,0.14
1899.0,0.372,0.865,-0.324,0.575,1.336,-0.501,1.0,211.0,494.0,0.14
1900.0,0.341,0.648,-0.671,0.404,0.766,-0.793,-1.0,-211.0,494.0,0.14
1901.0,0.652,0.197,0.565,0.195,0.059,0.169,1.0,211.0,494.0,0.14
1904.0,0.003,0.999,-0.047,0.019,5.461,-0.255,-1.0,-211.0,494.0,0.14
1943.0,-0.188,0.22,0.94,-0.145,0.17,0.725,-1.0,-211.0,494.0,0.14
1951.0,-0.116,0.36,0.665,-0.089,0.276,0.509,-1.0,-321.0,494.0,0.494
1952.0,-0.149,-0.815,-0.552,-0.22,-1.207,-0.818,1.0,211.0,494.0,0.14
1960.0,0.515,0.769,-0.21,0.228,0.341,-0.093,-1.0,-211.0,494.0,0.14
1962.0,-0.05,0.786,-0.599,-0.048,0.758,-0.578,-1.0,-211.0,494.0,0.14
1967.0,-0.424,0.439,-0.758,-0.256,0.265,-0.457,1.0,211.0,494.0,0.14
1985.0,0.968,0.101,-0.219,1.873,0.196,-0.424,1.0,211.0,494.0,0.14
1996.0,0.035,0.736,-0.213,0.008,0.16,-0.046,-1.0,-211.0,494.0,0.14
2001.0,-0.579,0.294,-0.731,-0.39,0.198,-0.492,1.0,211.0,494.0,0.14
2002.0,-0.404,0.456,-0.775,-0.341,0.384,-0.653,-1.0,-211.0,494.0,0.14
2022.0,0.336,-0.332,-0.619,267.437,-264.755,-492.714,1.0,-15.0,494.0,500.0
2023.0,-0.408,-0.235,-0.294,-245.443,-141.12,-176.971,-1.0,15.0,494.0,500.0
