particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1292.0,-0.442,0.191,0.87,-0.58,0.25,1.142,1.0,211.0,679.0,0.14
1295.0,-0.495,-0.659,0.155,-0.127,-0.169,0.04,-1.0,-211.0,679.0,0.14
1297.0,-0.365,-0.119,0.923,-1.5,-0.488,3.797,1.0,211.0,679.0,0.14
1313.0,0.668,0.361,-0.613,0.425,0.229,-0.39,1.0,211.0,679.0,0.14
1315.0,0.243,-0.284,-0.926,0.692,-0.81,-2.638,1.0,211.0,679.0,0.14
1316.0,0.375,-0.115,-0.919,1.175,-0.361,-2.882,-1.0,-211.0,679.0,0.14
1332.0,-0.229,-0.055,0.972,-2.854,-0.684,12.109,1.0,211.0,679.0,0.14
1333.0,-0.199,-0.132,0.971,-1.784,-1.182,8.72,-1.0,-211.0,679.0,0.14
1336.0,-0.265,-0.006,0.964,-4.49,-0.103,16.369,-1.0,-211.0,679.0,0.14
1338.0,-0.251,-0.026,0.968,-5.47,-0.556,21.079,1.0,211.0,679.0,0.14
1339.0,-0.283,-0.031,0.958,-2.249,-0.248,7.61,-1.0,-211.0,679.0,0.14
1341.0,-0.255,-0.059,0.965,-2.645,-0.609,10.018,1.0,211.0,679.0,0.14
1343.0,-0.259,-0.064,0.964,-2.878,-0.716,10.698,-1.0,-211.0,679.0,0.14
1345.0,-0.405,0.31,0.858,-0.85,0.65,1.8,1.0,211.0,679.0,0.14
1350.0,-0.224,0.009,0.974,-0.967,0.04,4.2,1.0,211.0,679.0,0.14
1351.0,-0.175,-0.068,0.968,-0.145,-0.057,0.806,-1.0,-211.0,679.0,0.14
1432.0,-0.213,-0.563,0.596,-0.056,-0.148,0.156,1.0,211.0,679.0,0.14
1434.0,-0.34,-0.207,0.916,-0.926,-0.562,2.49,1.0,211.0,679.0,0.14
1507.0,-0.707,-0.583,-0.351,-0.507,-0.418,-0.252,1.0,211.0,679.0,0.14
1508.0,-0.678,0.067,-0.661,-0.3,0.03,-0.293,-1.0,-211.0,679.0,0.14
1524.0,0.18,0.393,0.899,0.338,0.738,1.688,1.0,211.0,679.0,0.14
1543.0,-0.799,-0.152,0.544,-0.535,-0.102,0.364,-1.0,-211.0,679.0,0.14
1547.0,-0.167,-0.106,0.98,-1.795,-1.145,10.557,1.0,211.0,679.0,0.14
1548.0,-0.201,-0.11,0.973,-2.495,-1.365,12.059,-1.0,-211.0,679.0,0.14
1550.0,-0.161,-0.024,0.986,-0.711,-0.106,4.35,-1.0,-211.0,679.0,0.14
1578.0,-0.036,-0.172,-0.319,-19.335,-92.232,-171.475,1.0,-15.0,679.0,500.0
1579.0,0.244,0.201,0.095,129.349,106.605,50.507,-1.0,15.0,679.0,500.0
