particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
724.0,0.789,0.099,0.607,11.545,1.452,8.877,-1.0,-211.0,679.0,0.14,724.0
725.0,0.797,0.117,0.558,1.968,0.289,1.377,1.0,321.0,679.0,0.494,725.0
726.0,0.813,0.128,0.558,3.813,0.6,2.616,-1.0,-321.0,679.0,0.494,726.0
727.0,0.808,0.104,0.579,3.057,0.394,2.19,1.0,211.0,679.0,0.14,727.0
860.0,0.107,-0.151,0.981,0.23,-0.322,2.096,1.0,211.0,679.0,0.14,860.0
862.0,0.49,-0.226,0.769,0.199,-0.092,0.312,-1.0,-211.0,679.0,0.14,862.0
866.0,0.811,0.229,0.538,10.95,3.088,7.263,1.0,321.0,679.0,0.494,866.0
867.0,0.817,0.158,0.554,6.748,1.302,4.57,-1.0,-211.0,679.0,0.14,867.0
1141.0,0.107,-0.295,-0.94,0.112,-0.309,-0.984,-1.0,-211.0,679.0,0.14,1141.0
1143.0,-0.102,0.125,-0.959,-0.218,0.267,-2.05,1.0,321.0,679.0,0.494,1143.0
1147.0,0.219,0.548,-0.804,0.422,1.057,-1.552,-1.0,-211.0,679.0,0.14,1147.0
1151.0,0.089,-0.375,-0.905,0.07,-0.293,-0.708,-1.0,-211.0,679.0,0.14,1151.0
1162.0,-0.166,-0.161,0.859,-0.18,-0.173,0.928,1.0,321.0,679.0,0.494,1162.0
1233.0,-0.162,0.328,0.926,-0.254,0.516,1.454,-1.0,-211.0,679.0,0.14,1233.0
1234.0,0.342,0.163,0.859,0.493,0.235,1.237,1.0,321.0,679.0,0.494,1234.0
1235.0,-0.508,-0.489,0.519,-0.519,-0.5,0.53,-1.0,-321.0,679.0,0.494,1235.0
1321.0,0.25,0.21,-0.924,0.174,0.146,-0.643,1.0,211.0,679.0,0.14,1321.0
1323.0,0.454,0.003,-0.854,0.249,0.001,-0.469,1.0,211.0,679.0,0.14,1323.0
1324.0,0.659,0.355,-0.602,0.333,0.179,-0.304,-1.0,-211.0,679.0,0.14,1324.0
1326.0,0.763,-0.611,-0.111,0.599,-0.48,-0.087,1.0,211.0,679.0,0.14,1326.0
1328.0,0.916,-0.276,-0.248,0.85,-0.256,-0.23,1.0,211.0,679.0,0.14,1328.0
1329.0,0.353,-0.045,-0.91,0.232,-0.03,-0.599,-1.0,-211.0,679.0,0.14,1329.0
1330.0,0.281,-0.098,-0.9,0.123,-0.043,-0.394,1.0,211.0,679.0,0.14,1330.0
1331.0,0.66,-0.653,-0.356,0.822,-0.814,-0.444,-1.0,-211.0,679.0,0.14,1331.0
1332.0,0.967,0.059,0.129,0.639,0.039,0.085,1.0,211.0,679.0,0.14,1332.0
1333.0,0.689,-0.496,-0.492,0.498,-0.359,-0.356,-1.0,-211.0,679.0,0.14,1333.0
1334.0,-0.173,-0.315,-0.893,-0.089,-0.161,-0.458,-1.0,-211.0,679.0,0.14,1334.0
1336.0,-0.716,-0.585,-0.344,-0.613,-0.501,-0.294,1.0,211.0,679.0,0.14,1336.0
1338.0,-0.44,-0.867,-0.045,-0.267,-0.527,-0.027,1.0,211.0,679.0,0.14,1338.0
1339.0,-0.023,-0.421,0.888,-0.017,-0.32,0.675,-1.0,-211.0,679.0,0.14,1339.0
1340.0,-0.48,0.119,0.857,-0.462,0.114,0.825,1.0,211.0,679.0,0.14,1340.0
1341.0,-0.845,-0.37,0.341,-0.656,-0.287,0.265,-1.0,-211.0,679.0,0.14,1341.0
1343.0,-0.373,-0.025,0.927,-2.055,-0.137,5.107,-1.0,-211.0,679.0,0.14,1343.0
1351.0,-0.143,-0.086,0.972,-0.425,-0.255,2.891,-1.0,-321.0,679.0,0.494,1351.0
1433.0,-0.187,-0.313,0.929,-0.429,-0.717,2.13,1.0,211.0,679.0,0.14,1433.0
1434.0,-0.297,-0.116,0.943,-0.421,-0.165,1.335,-1.0,-211.0,679.0,0.14,1434.0
1452.0,0.703,0.246,0.666,1.969,0.689,1.864,1.0,211.0,679.0,0.14,1452.0
1453.0,0.601,-0.119,0.782,0.728,-0.144,0.948,-1.0,-211.0,679.0,0.14,1453.0
1454.0,0.794,-0.487,0.277,0.467,-0.287,0.163,-1.0,-211.0,679.0,0.14,1454.0
1470.0,0.691,-0.289,-0.491,0.217,-0.091,-0.154,1.0,211.0,679.0,0.14,1470.0
1471.0,0.734,0.197,-0.643,1.042,0.279,-0.913,-1.0,-211.0,679.0,0.14,1471.0
1483.0,0.221,-0.753,0.62,0.901,-3.075,2.529,1.0,-11.0,679.0,0.001,1483.0
1488.0,-0.359,0.035,0.933,-8.72,0.85,22.674,-1.0,-211.0,679.0,0.14,1488.0
1492.0,-0.341,0.036,0.939,-2.095,0.222,5.769,-1.0,11.0,679.0,0.001,1492.0
1493.0,-0.341,0.032,0.939,-3.717,0.353,10.225,1.0,-11.0,679.0,0.001,1493.0
