particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
596.0,-0.868,0.182,0.182,-0.286,0.06,0.06,-1.0,-211.0,197.0,0.14
634.0,-0.475,0.308,0.769,-0.224,0.145,0.362,-1.0,-211.0,197.0,0.14
638.0,0.175,-0.003,0.971,0.148,-0.002,0.82,1.0,211.0,197.0,0.14
640.0,-0.725,-0.138,0.599,-1.155,-0.22,0.954,1.0,321.0,197.0,0.494
641.0,-0.33,-0.748,0.169,-0.084,-0.189,0.043,-1.0,-211.0,197.0,0.14
642.0,-0.527,-0.506,0.569,-0.688,-0.661,0.743,-1.0,-321.0,197.0,0.494
697.0,0.052,0.2,-0.969,0.054,0.209,-1.014,1.0,211.0,197.0,0.14
698.0,-0.236,0.179,-0.952,-0.44,0.334,-1.773,-1.0,-211.0,197.0,0.14
700.0,-0.019,0.256,-0.963,-0.034,0.461,-1.735,-1.0,-211.0,197.0,0.14
711.0,-0.058,0.349,0.138,-31.548,188.466,74.406,1.0,-15.0,197.0,500.0
712.0,0.372,-0.262,-0.538,262.322,-184.728,-379.172,-1.0,15.0,197.0,500.0
