particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1334.0,0.382,-0.236,-0.878,0.317,-0.196,-0.729,1.0,211.0,121.0,0.14
1335.0,-0.755,-0.223,-0.566,-0.434,-0.128,-0.325,-1.0,-211.0,121.0,0.14
1336.0,0.268,-0.509,-0.808,0.297,-0.563,-0.894,1.0,211.0,121.0,0.14
1337.0,-0.516,-0.096,-0.844,-0.662,-0.124,-1.084,-1.0,-211.0,121.0,0.14
1342.0,0.281,-0.153,-0.941,0.354,-0.193,-1.185,1.0,211.0,121.0,0.14
1346.0,0.027,-0.666,-0.706,0.016,-0.386,-0.41,-1.0,-211.0,121.0,0.14
1405.0,-0.232,0.22,0.914,-0.129,0.123,0.509,-1.0,-211.0,121.0,0.14
1409.0,-0.15,-0.263,0.952,-0.608,-1.069,3.865,1.0,211.0,121.0,0.14
1410.0,-0.23,-0.199,0.951,-0.642,-0.557,2.661,-1.0,-211.0,121.0,0.14
1414.0,-0.328,-0.626,0.69,-0.295,-0.563,0.619,-1.0,-211.0,121.0,0.14
1419.0,-0.271,-0.211,0.938,-0.797,-0.621,2.76,-1.0,-211.0,121.0,0.14
1420.0,0.627,0.012,0.767,0.636,0.012,0.777,1.0,211.0,121.0,0.14
1422.0,0.133,0.67,-0.679,0.069,0.348,-0.352,1.0,211.0,121.0,0.14
1434.0,0.521,0.46,-0.713,0.792,0.698,-1.083,-1.0,-211.0,121.0,0.14
1441.0,-0.313,0.388,-0.867,-0.257,0.319,-0.712,-1.0,11.0,121.0,0.001
1442.0,-0.333,0.375,-0.865,-0.221,0.249,-0.574,1.0,-11.0,121.0,0.001
1444.0,-0.084,-0.473,-0.849,-0.053,-0.298,-0.535,1.0,211.0,121.0,0.14
1449.0,0.163,0.732,0.018,0.034,0.154,0.004,1.0,211.0,121.0,0.14
1450.0,0.313,-0.463,-0.823,0.416,-0.616,-1.095,-1.0,-211.0,121.0,0.14
1451.0,0.4,-0.222,-0.886,0.78,-0.433,-1.728,-1.0,-211.0,121.0,0.14
1453.0,0.477,-0.417,-0.744,0.315,-0.276,-0.492,1.0,211.0,121.0,0.14
1454.0,0.227,-0.104,-0.958,0.228,-0.105,-0.961,-1.0,-211.0,121.0,0.14
1456.0,0.444,0.261,-0.854,0.815,0.479,-1.568,1.0,211.0,121.0,0.14
1483.0,-0.168,0.26,0.949,-0.429,0.663,2.419,1.0,211.0,121.0,0.14
1487.0,0.21,0.859,-0.449,0.225,0.92,-0.481,1.0,211.0,121.0,0.14
1516.0,0.325,-0.404,0.774,0.125,-0.155,0.298,1.0,211.0,121.0,0.14
1518.0,-0.153,-0.116,0.981,-0.939,-0.709,6.021,1.0,211.0,121.0,0.14
1519.0,0.069,-0.338,0.836,0.023,-0.111,0.273,-1.0,-211.0,121.0,0.14
1521.0,0.463,-0.255,0.813,0.264,-0.145,0.464,-1.0,-211.0,121.0,0.14
1524.0,-0.186,-0.652,0.722,-0.183,-0.641,0.71,1.0,211.0,121.0,0.14
1525.0,-0.4,-0.188,0.896,-1.397,-0.655,3.128,-1.0,-211.0,121.0,0.14
1533.0,-0.218,0.16,0.961,-0.52,0.38,2.287,1.0,211.0,121.0,0.14
1534.0,-0.361,-0.001,0.929,-0.617,-0.002,1.588,-1.0,-211.0,121.0,0.14
1539.0,-0.344,0.163,0.923,-3.499,1.662,9.399,-1.0,-321.0,121.0,0.494
1540.0,-0.329,0.139,0.934,-5.241,2.221,14.902,1.0,211.0,121.0,0.14
1543.0,-0.258,0.228,0.937,-0.541,0.477,1.962,-1.0,-211.0,121.0,0.14
1556.0,0.632,0.252,-0.732,3.247,1.295,-3.76,-1.0,-211.0,121.0,0.14
1615.0,-0.132,-0.099,0.953,-0.255,-0.192,1.841,-1.0,-321.0,121.0,0.494
1637.0,0.019,-0.713,-0.492,0.005,-0.199,-0.137,-1.0,-211.0,121.0,0.14
1648.0,0.076,-0.395,-0.893,0.052,-0.271,-0.613,1.0,211.0,121.0,0.14
1649.0,-0.043,-0.285,-0.957,-0.18,-1.189,-3.989,-1.0,-211.0,121.0,0.14
1659.0,-0.109,0.386,0.872,-0.054,0.191,0.431,-1.0,-211.0,121.0,0.14
1662.0,0.25,0.28,0.807,0.076,0.085,0.246,1.0,211.0,121.0,0.14
1663.0,0.324,0.7,-0.525,0.126,0.271,-0.204,-1.0,-211.0,121.0,0.14
1690.0,-0.306,0.117,0.945,-4.017,1.535,12.424,1.0,211.0,121.0,0.14
1691.0,-0.326,0.144,0.934,-3.309,1.458,9.479,-1.0,-211.0,121.0,0.14
1694.0,0.214,-0.734,0.45,0.065,-0.222,0.136,1.0,211.0,121.0,0.14
1700.0,-0.566,0.573,0.103,-0.135,0.137,0.025,1.0,211.0,121.0,0.14
1704.0,0.113,0.645,-0.688,0.05,0.287,-0.306,1.0,211.0,121.0,0.14
1733.0,-0.563,0.241,-0.784,-0.752,0.322,-1.048,-1.0,-211.0,121.0,0.14
1745.0,-0.517,0.118,-0.773,-0.207,0.047,-0.309,1.0,211.0,121.0,0.14
1746.0,-0.407,0.257,-0.871,-0.603,0.381,-1.289,-1.0,-211.0,121.0,0.14
1754.0,0.103,0.044,-0.306,54.451,23.071,-161.746,1.0,-15.0,121.0,500.0
1755.0,-0.002,-0.173,-0.503,-1.364,-102.174,-297.225,-1.0,15.0,121.0,500.0
1758.0,-0.697,0.638,0.307,-0.844,0.773,0.373,-1.0,-211.0,121.0,0.14
1759.0,-0.603,0.713,-0.093,-0.244,0.288,-0.038,1.0,211.0,121.0,0.14
1771.0,0.449,-0.474,0.716,0.252,-0.266,0.402,1.0,211.0,121.0,0.14
1772.0,0.134,-0.602,0.701,0.052,-0.235,0.273,-1.0,-211.0,121.0,0.14
