particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1071.0,-0.118,0.915,-0.345,-0.095,0.735,-0.277,1.0,211.0,853.0,0.14,1071.0
1073.0,-0.106,0.195,0.923,-0.167,0.307,1.452,-1.0,-321.0,853.0,0.494,1073.0
1074.0,-0.425,-0.69,0.231,-0.11,-0.179,0.06,1.0,211.0,853.0,0.14,1074.0
1076.0,0.306,-0.258,0.916,1.569,-1.319,4.691,1.0,211.0,853.0,0.14,1076.0
1081.0,0.361,0.231,0.903,1.58,1.014,3.955,-1.0,-211.0,853.0,0.14,1081.0
1140.0,-0.202,-0.064,0.975,-1.42,-0.449,6.869,1.0,321.0,853.0,0.494,1140.0
1141.0,-0.044,-0.173,0.978,-0.056,-0.217,1.232,-1.0,-211.0,853.0,0.14,1141.0
1143.0,-0.131,-0.196,0.964,-0.151,-0.227,1.117,1.0,211.0,853.0,0.14,1143.0
1144.0,-0.374,0.057,0.921,-0.587,0.09,1.444,-1.0,-211.0,853.0,0.14,1144.0
1148.0,-0.94,-0.01,-0.302,-0.815,-0.008,-0.262,1.0,211.0,853.0,0.14,1148.0
1156.0,-0.521,-0.713,-0.429,-0.384,-0.526,-0.316,1.0,211.0,853.0,0.14,1156.0
1166.0,0.895,0.055,0.408,0.731,0.045,0.333,1.0,211.0,853.0,0.14,1166.0
1167.0,0.33,0.123,-0.916,0.243,0.09,-0.674,-1.0,-211.0,853.0,0.14,1167.0
1171.0,0.213,0.421,-0.724,0.209,0.414,-0.711,1.0,321.0,853.0,0.494,1171.0
1190.0,0.344,-0.0,-0.937,0.866,-0.0,-2.357,-1.0,-211.0,853.0,0.14,1190.0
1194.0,-0.092,0.362,-0.925,-0.203,0.801,-2.045,1.0,211.0,853.0,0.14,1194.0
1195.0,0.385,0.577,-0.718,0.965,1.446,-1.8,-1.0,-211.0,853.0,0.14,1195.0
1196.0,-0.101,0.754,-0.643,-0.159,1.19,-1.015,-1.0,-211.0,853.0,0.14,1196.0
1198.0,0.259,0.378,-0.871,0.205,0.299,-0.688,1.0,211.0,853.0,0.14,1198.0
1200.0,0.08,-0.553,-0.761,0.034,-0.234,-0.321,1.0,211.0,853.0,0.14,1200.0
1203.0,-0.093,0.206,0.97,-0.15,0.332,1.565,-1.0,-211.0,853.0,0.14,1203.0
1218.0,-0.744,-0.509,0.432,-6.705,-4.59,3.89,1.0,211.0,853.0,0.14,1218.0
1222.0,-0.555,-0.566,0.078,-0.128,-0.131,0.018,1.0,211.0,853.0,0.14,1222.0
1223.0,-0.264,-0.923,-0.275,-0.611,-2.138,-0.637,-1.0,-211.0,853.0,0.14,1223.0
1251.0,0.168,0.036,-0.967,0.126,0.027,-0.722,-1.0,-211.0,853.0,0.14,1251.0
1252.0,-0.362,-0.024,-0.907,-0.236,-0.016,-0.591,1.0,211.0,853.0,0.14,1252.0
1254.0,-0.764,0.624,0.014,-0.663,0.542,0.012,1.0,211.0,853.0,0.14,1254.0
1255.0,-0.427,0.63,-0.631,-0.397,0.586,-0.586,-1.0,-211.0,853.0,0.14,1255.0
1256.0,-0.083,0.628,-0.744,-0.054,0.413,-0.489,1.0,211.0,853.0,0.14,1256.0
1257.0,-0.75,0.541,-0.278,-0.401,0.289,-0.149,-1.0,-211.0,853.0,0.14,1257.0
1263.0,0.309,-0.252,0.916,1.304,-1.067,3.873,-1.0,-211.0,853.0,0.14,1263.0
1265.0,0.277,-0.317,0.894,0.255,-0.292,0.823,1.0,211.0,853.0,0.14,1265.0
1266.0,0.242,-0.13,0.961,1.405,-0.756,5.587,-1.0,-211.0,853.0,0.14,1266.0
1271.0,0.046,0.549,0.801,0.027,0.328,0.479,1.0,211.0,853.0,0.14,1271.0
1272.0,0.478,0.018,0.814,0.202,0.008,0.344,-1.0,-211.0,853.0,0.14,1272.0
1274.0,0.965,-0.069,0.079,0.558,-0.04,0.046,1.0,211.0,853.0,0.14,1274.0
1275.0,0.685,0.03,0.717,0.75,0.033,0.785,-1.0,-211.0,853.0,0.14,1275.0
1306.0,-0.498,-0.033,0.864,-1.127,-0.075,1.954,1.0,211.0,853.0,0.14,1306.0
1307.0,-0.663,0.043,0.741,-1.017,0.067,1.137,-1.0,-211.0,853.0,0.14,1307.0
1310.0,-0.769,-0.551,-0.299,-0.839,-0.601,-0.326,1.0,211.0,853.0,0.14,1310.0
1312.0,-0.666,-0.589,-0.374,-0.352,-0.311,-0.198,1.0,211.0,853.0,0.14,1312.0
1313.0,-0.947,-0.05,0.283,-0.926,-0.049,0.276,-1.0,-211.0,853.0,0.14,1313.0
1317.0,-0.652,-0.141,-0.706,-0.382,-0.083,-0.415,-1.0,-211.0,853.0,0.14,1317.0
1343.0,0.243,0.123,-0.947,0.201,0.102,-0.786,1.0,211.0,853.0,0.14,1343.0
1344.0,-0.495,0.24,-0.635,-0.127,0.062,-0.163,-1.0,-211.0,853.0,0.14,1344.0
1345.0,-0.111,0.363,-0.844,-0.041,0.134,-0.311,1.0,211.0,853.0,0.14,1345.0
1346.0,-0.109,0.42,-0.9,-0.408,1.57,-3.368,-1.0,-211.0,853.0,0.14,1346.0
1383.0,-0.01,0.736,-0.677,-0.003,0.206,-0.19,1.0,-11.0,853.0,0.001,1383.0
1418.0,0.078,0.256,0.945,0.207,0.684,2.522,1.0,321.0,853.0,0.494,1418.0
1433.0,-0.574,0.396,0.71,-0.832,0.574,1.029,1.0,211.0,853.0,0.14,1433.0
1434.0,-0.727,0.503,0.256,-0.259,0.18,0.091,-1.0,-211.0,853.0,0.14,1434.0
1446.0,0.505,0.0,0.863,47.162,0.026,80.563,1.0,211.0,853.0,0.14,1446.0
1448.0,-0.72,0.657,0.21,-0.996,0.908,0.29,-1.0,13.0,853.0,0.106,1448.0
