particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
598.0,-0.846,-0.204,-0.446,-0.566,-0.136,-0.298,-1.0,-211.0,853.0,0.14
599.0,-0.239,-0.694,-0.632,-0.134,-0.391,-0.356,1.0,211.0,853.0,0.14
600.0,-0.614,0.517,0.563,-0.436,0.367,0.401,-1.0,-211.0,853.0,0.14
601.0,-0.293,0.14,-0.941,-0.44,0.211,-1.413,1.0,211.0,853.0,0.14
602.0,-0.831,-0.003,-0.534,-0.743,-0.003,-0.478,-1.0,-211.0,853.0,0.14
603.0,-0.087,0.289,-0.953,-0.407,1.347,-4.449,1.0,211.0,853.0,0.14
604.0,-0.19,0.026,-0.977,-0.294,0.04,-1.513,-1.0,-211.0,853.0,0.14
607.0,-0.074,0.169,-0.979,-0.116,0.266,-1.543,1.0,211.0,853.0,0.14
630.0,-0.449,-0.416,0.269,-0.298,-0.276,0.179,-1.0,-321.0,853.0,0.494
632.0,0.415,0.216,0.867,0.337,0.176,0.703,1.0,211.0,853.0,0.14
633.0,-0.488,0.417,0.714,-0.244,0.208,0.356,-1.0,-211.0,853.0,0.14
676.0,0.957,-0.089,0.178,0.633,-0.059,0.118,-1.0,-211.0,853.0,0.14
677.0,0.479,0.044,0.853,0.328,0.03,0.585,1.0,211.0,853.0,0.14
678.0,-0.563,-0.359,0.632,-0.199,-0.127,0.224,-1.0,-211.0,853.0,0.14
680.0,0.13,-0.149,0.701,0.094,-0.107,0.505,1.0,321.0,853.0,0.494
686.0,0.333,0.219,-0.804,0.106,0.069,-0.255,1.0,211.0,853.0,0.14
688.0,-0.848,-0.226,-0.342,-0.352,-0.094,-0.142,-1.0,-211.0,853.0,0.14
695.0,-0.281,-0.393,0.782,-0.1,-0.139,0.278,-1.0,-211.0,853.0,0.14
696.0,-0.322,-0.329,0.66,-0.076,-0.077,0.155,-1.0,-211.0,853.0,0.14
797.0,0.201,-0.476,-0.843,0.191,-0.452,-0.801,-1.0,-211.0,853.0,0.14
997.0,-0.871,-0.377,-0.202,-0.503,-0.217,-0.117,-1.0,-211.0,853.0,0.14
1000.0,-0.352,0.289,-0.121,-0.197,0.162,-0.068,-1.0,-321.0,853.0,0.494
1001.0,0.584,0.556,-0.579,0.673,0.641,-0.667,1.0,211.0,853.0,0.14
1003.0,0.654,0.718,0.175,0.562,0.617,0.151,-1.0,-211.0,853.0,0.14
1007.0,-0.148,0.43,0.715,-0.039,0.113,0.188,1.0,211.0,853.0,0.14
1009.0,0.777,0.217,0.388,0.244,0.068,0.122,-1.0,-211.0,853.0,0.14
1010.0,0.769,0.235,0.582,0.899,0.274,0.68,1.0,211.0,853.0,0.14
1012.0,0.404,0.259,0.876,1.074,0.689,2.329,-1.0,-211.0,853.0,0.14
1024.0,0.074,0.303,0.945,0.106,0.432,1.35,-1.0,-211.0,853.0,0.14
1030.0,-0.175,-0.079,0.978,-0.298,-0.135,1.662,-1.0,-211.0,853.0,0.14
1154.0,0.683,-0.685,-0.002,0.378,-0.379,-0.001,-1.0,-211.0,853.0,0.14
1155.0,0.343,-0.334,0.878,2.171,-2.116,5.563,1.0,211.0,853.0,0.14
1157.0,-0.391,-0.378,0.833,-0.532,-0.514,1.133,-1.0,-211.0,853.0,0.14
1159.0,-0.124,-0.475,0.871,-0.526,-2.007,3.682,1.0,211.0,853.0,0.14
1162.0,0.185,-0.668,-0.512,0.051,-0.184,-0.141,1.0,211.0,853.0,0.14
1163.0,-0.596,-0.301,0.74,-0.966,-0.488,1.2,-1.0,-211.0,853.0,0.14
1368.0,0.084,-0.436,-0.895,0.276,-1.439,-2.954,-1.0,-211.0,853.0,0.14
1370.0,-0.0,-0.254,-0.966,-0.002,-0.977,-3.711,1.0,211.0,853.0,0.14
1374.0,-0.4,0.797,-0.225,-0.503,1.001,-0.283,-1.0,-321.0,853.0,0.494
1376.0,-0.237,0.879,0.324,-0.459,1.7,0.627,1.0,321.0,853.0,0.494
1377.0,0.422,0.596,0.089,0.308,0.435,0.065,-1.0,-321.0,853.0,0.494
1379.0,0.689,0.704,0.102,0.688,0.703,0.102,1.0,211.0,853.0,0.14
1382.0,0.471,0.292,0.689,0.5,0.31,0.731,-1.0,-321.0,853.0,0.494
1471.0,0.505,-0.701,0.489,0.581,-0.806,0.563,-1.0,-211.0,853.0,0.14
1473.0,0.77,-0.438,0.461,2.017,-1.147,1.207,-1.0,-211.0,853.0,0.14
1518.0,0.376,-0.413,0.813,0.325,-0.357,0.703,1.0,211.0,853.0,0.14
1520.0,-0.351,0.033,-0.921,-0.291,0.028,-0.765,1.0,211.0,853.0,0.14
1522.0,0.207,0.514,-0.752,0.287,0.713,-1.043,1.0,321.0,853.0,0.494
1523.0,-0.093,0.188,-0.956,-0.063,0.128,-0.65,-1.0,-211.0,853.0,0.14
1530.0,-0.169,0.43,0.818,-0.069,0.175,0.333,1.0,211.0,853.0,0.14
1531.0,0.744,-0.497,0.059,0.235,-0.157,0.018,-1.0,-211.0,853.0,0.14
1533.0,0.099,0.13,0.986,0.337,0.444,3.366,1.0,211.0,853.0,0.14
1549.0,0.158,0.069,0.98,0.218,0.095,1.354,-1.0,-211.0,853.0,0.14
1554.0,0.093,-0.255,0.962,0.582,-1.604,6.044,1.0,211.0,853.0,0.14
1555.0,0.008,-0.205,0.979,0.066,-1.677,7.994,-1.0,-211.0,853.0,0.14
1556.0,0.162,-0.27,0.905,0.281,-0.468,1.568,1.0,321.0,853.0,0.494
1557.0,0.231,-0.297,0.908,0.616,-0.794,2.427,-1.0,-321.0,853.0,0.494
1559.0,-0.111,-0.764,0.563,-0.053,-0.361,0.266,1.0,211.0,853.0,0.14
1560.0,-0.613,-0.455,0.608,-0.394,-0.293,0.391,-1.0,-211.0,853.0,0.14
1579.0,0.42,0.039,-0.898,0.46,0.043,-0.984,1.0,211.0,853.0,0.14
1580.0,-0.409,-0.436,-0.79,-0.427,-0.456,-0.825,-1.0,-211.0,853.0,0.14
1595.0,0.127,-0.645,0.753,0.482,-2.455,2.866,1.0,211.0,853.0,0.14
1596.0,0.263,-0.238,0.867,0.105,-0.095,0.345,-1.0,-211.0,853.0,0.14
1597.0,0.179,-0.47,0.857,0.231,-0.607,1.105,1.0,211.0,853.0,0.14
1598.0,0.247,-0.376,0.89,0.452,-0.688,1.626,-1.0,-211.0,853.0,0.14
1600.0,-0.193,-0.692,0.686,-0.238,-0.852,0.845,-1.0,-211.0,853.0,0.14
1602.0,-0.446,-0.729,0.518,-1.47,-2.399,1.706,1.0,211.0,853.0,0.14
1603.0,-0.665,0.255,0.588,-0.243,0.093,0.214,-1.0,-211.0,853.0,0.14
1604.0,-0.306,-0.883,-0.314,-0.252,-0.727,-0.259,1.0,211.0,853.0,0.14
1610.0,-0.186,-0.608,-0.686,-0.259,-0.846,-0.955,-1.0,-321.0,853.0,0.494
1667.0,0.012,0.29,-0.951,0.016,0.39,-1.279,-1.0,-211.0,853.0,0.14
1669.0,0.441,0.463,-0.759,0.501,0.526,-0.861,1.0,211.0,853.0,0.14
1676.0,-0.131,0.348,0.905,-0.088,0.233,0.607,1.0,211.0,853.0,0.14
1677.0,-0.35,0.4,0.843,-0.562,0.643,1.353,-1.0,-211.0,853.0,0.14
1682.0,-0.325,0.223,0.909,-0.335,0.23,0.935,1.0,211.0,853.0,0.14
1684.0,0.061,0.413,0.908,0.484,3.308,7.266,-1.0,-211.0,853.0,0.14
1747.0,0.036,-0.222,-0.974,0.544,-3.375,-14.812,1.0,321.0,853.0,0.494
1748.0,0.091,-0.168,-0.981,1.177,-2.164,-12.657,-1.0,-321.0,853.0,0.494
1749.0,0.288,0.107,-0.944,0.34,0.126,-1.115,1.0,211.0,853.0,0.14
1750.0,0.387,-0.235,-0.891,1.705,-1.035,-3.928,-1.0,-211.0,853.0,0.14
1752.0,0.296,0.115,-0.938,1.073,0.418,-3.402,1.0,321.0,853.0,0.494
1754.0,-0.012,0.297,-0.954,-0.058,1.378,-4.425,1.0,211.0,853.0,0.14
1755.0,-0.015,0.314,-0.949,-0.104,2.245,-6.779,-1.0,-211.0,853.0,0.14
1757.0,-0.185,0.224,-0.957,-0.931,1.128,-4.823,-1.0,-211.0,853.0,0.14
1774.0,-0.716,-0.674,0.122,-0.741,-0.698,0.127,-1.0,-211.0,853.0,0.14
1791.0,0.13,-0.252,0.951,0.148,-0.286,1.081,-1.0,-211.0,853.0,0.14
1799.0,-0.691,-0.332,-0.067,-0.151,-0.072,-0.015,1.0,211.0,853.0,0.14
1800.0,-0.585,-0.028,-0.686,-0.189,-0.009,-0.222,-1.0,-211.0,853.0,0.14
1802.0,0.393,0.168,-0.897,0.481,0.206,-1.098,-1.0,-211.0,853.0,0.14
1826.0,0.819,-0.236,0.522,2.518,-0.726,1.605,1.0,211.0,853.0,0.14
1868.0,0.297,-0.441,-0.818,0.189,-0.281,-0.52,-1.0,-211.0,853.0,0.14
1872.0,0.511,-0.281,0.808,0.867,-0.476,1.371,1.0,211.0,853.0,0.14
1941.0,0.109,0.138,0.984,0.468,0.591,4.227,1.0,211.0,853.0,0.14
2010.0,-0.139,-0.904,0.202,-0.055,-0.36,0.08,1.0,211.0,853.0,0.14
2011.0,-0.706,0.314,0.162,-0.161,0.071,0.037,-1.0,-211.0,853.0,0.14
2018.0,-0.488,-0.417,-0.743,-0.364,-0.311,-0.554,1.0,211.0,853.0,0.14
2019.0,-0.476,-0.568,-0.661,-0.576,-0.687,-0.8,-1.0,-211.0,853.0,0.14
2047.0,0.454,0.536,-0.684,0.319,0.377,-0.481,1.0,211.0,853.0,0.14
2048.0,0.72,0.23,-0.646,0.991,0.317,-0.889,-1.0,-211.0,853.0,0.14
2060.0,0.532,0.08,-0.838,0.815,0.123,-1.285,-1.0,-211.0,853.0,0.14
2062.0,-0.017,0.369,-0.927,-0.038,0.836,-2.101,1.0,211.0,853.0,0.14
2064.0,-0.182,0.079,-0.957,-0.12,0.052,-0.63,1.0,211.0,853.0,0.14
2140.0,-0.301,0.105,-0.945,-0.566,0.196,-1.774,1.0,211.0,853.0,0.14
2142.0,-0.248,0.413,0.703,-0.066,0.11,0.188,1.0,211.0,853.0,0.14
2143.0,-0.542,-0.609,-0.531,-0.328,-0.369,-0.321,-1.0,-211.0,853.0,0.14
2144.0,-0.76,-0.279,0.484,-0.318,-0.116,0.202,-1.0,-211.0,853.0,0.14
2175.0,-0.007,-0.188,0.981,-0.022,-0.636,3.313,1.0,211.0,853.0,0.14
2176.0,-0.089,-0.354,0.923,-0.102,-0.407,1.061,-1.0,-211.0,853.0,0.14
2182.0,-0.02,-0.268,0.961,-0.042,-0.554,1.989,1.0,211.0,853.0,0.14
2183.0,0.208,-0.086,0.961,0.182,-0.075,0.841,-1.0,-211.0,853.0,0.14
2188.0,0.403,0.461,0.286,0.076,0.087,0.054,1.0,211.0,853.0,0.14
2189.0,0.168,-0.203,0.962,0.357,-0.432,2.045,-1.0,-211.0,853.0,0.14
2203.0,0.016,0.362,-0.88,0.007,0.166,-0.402,-1.0,-211.0,853.0,0.14
2237.0,0.201,0.076,-0.974,0.371,0.141,-1.8,1.0,211.0,853.0,0.14
2273.0,0.074,-0.181,0.976,0.111,-0.272,1.467,1.0,211.0,853.0,0.14
2274.0,-0.055,-0.225,0.972,-0.274,-1.112,4.81,-1.0,-211.0,853.0,0.14
2284.0,0.169,-0.035,0.984,0.726,-0.15,4.22,-1.0,-211.0,853.0,0.14
2286.0,0.168,-0.075,0.977,0.215,-0.096,1.249,1.0,211.0,853.0,0.14
2296.0,0.329,-0.009,-0.931,0.297,-0.008,-0.84,1.0,211.0,853.0,0.14
2297.0,0.464,-0.572,-0.527,0.153,-0.189,-0.174,-1.0,-211.0,853.0,0.14
2299.0,-0.063,0.221,-0.97,-0.112,0.395,-1.732,1.0,211.0,853.0,0.14
2312.0,-0.101,0.331,-0.912,-0.064,0.209,-0.575,-1.0,-211.0,853.0,0.14
2317.0,-0.002,0.261,-0.949,-0.002,0.209,-0.76,-1.0,-211.0,853.0,0.14
2322.0,0.068,0.063,0.173,34.634,32.192,88.113,1.0,-15.0,853.0,500.0
2323.0,-0.166,0.107,0.577,-104.986,67.314,364.173,-1.0,15.0,853.0,500.0
2324.0,-0.431,-0.226,0.593,-0.094,-0.049,0.129,1.0,211.0,853.0,0.14
2325.0,0.805,0.379,0.264,0.303,0.142,0.099,-1.0,-211.0,853.0,0.14
