particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1564.0,-0.189,-0.245,-0.938,-0.17,-0.221,-0.846,-1.0,-211.0,379.0,0.14,1564.0
1567.0,-0.204,0.122,-0.97,-0.673,0.401,-3.199,1.0,211.0,379.0,0.14,1567.0
1571.0,-0.467,0.084,-0.88,-2.358,0.423,-4.446,1.0,211.0,379.0,0.14,1571.0
1574.0,-0.612,-0.082,-0.782,-1.016,-0.136,-1.299,1.0,211.0,379.0,0.14,1574.0
1575.0,-0.828,0.213,-0.505,-1.022,0.263,-0.623,-1.0,-211.0,379.0,0.14,1575.0
1584.0,-0.239,0.01,-0.97,-0.817,0.033,-3.323,1.0,211.0,379.0,0.14,1584.0
1585.0,-0.372,0.423,-0.752,-0.152,0.173,-0.307,-1.0,-211.0,379.0,0.14,1585.0
1587.0,0.652,-0.574,0.169,0.195,-0.172,0.051,1.0,211.0,379.0,0.14,1587.0
1591.0,-0.036,0.229,0.971,-0.077,0.491,2.087,-1.0,-211.0,379.0,0.14,1591.0
1630.0,0.133,-0.117,0.984,0.722,-0.634,5.348,-1.0,-211.0,379.0,0.14,1630.0
1643.0,-0.175,-0.268,0.939,-0.683,-1.049,3.672,-1.0,-321.0,379.0,0.494,1643.0
1650.0,0.172,-0.666,0.415,0.04,-0.156,0.097,1.0,211.0,379.0,0.14,1650.0
1652.0,-0.297,-0.801,-0.059,-0.08,-0.217,-0.016,-1.0,-211.0,379.0,0.14,1652.0
1653.0,-0.103,-0.881,0.372,-0.053,-0.45,0.19,-1.0,-211.0,379.0,0.14,1653.0
1717.0,0.248,0.109,0.953,0.253,0.111,0.973,1.0,211.0,379.0,0.14,1717.0
1721.0,0.423,-0.773,0.04,0.125,-0.229,0.012,1.0,211.0,379.0,0.14,1721.0
1724.0,-0.364,-0.064,-0.921,-0.408,-0.071,-1.034,-1.0,-211.0,379.0,0.14,1724.0
1746.0,0.743,-0.444,-0.478,0.703,-0.42,-0.452,1.0,211.0,379.0,0.14,1746.0
1748.0,0.299,0.48,-0.765,0.135,0.217,-0.345,1.0,211.0,379.0,0.14,1748.0
1753.0,-0.266,-0.617,-0.734,-0.367,-0.85,-1.012,1.0,211.0,379.0,0.14,1753.0
1754.0,-0.02,-0.293,-0.953,-0.036,-0.527,-1.711,-1.0,-211.0,379.0,0.14,1754.0
1763.0,-0.627,-0.101,-0.543,-0.159,-0.026,-0.138,-1.0,-211.0,379.0,0.14,1763.0
1765.0,-0.368,0.554,-0.743,-0.62,0.933,-1.252,1.0,211.0,379.0,0.14,1765.0
1766.0,-0.584,0.338,-0.731,-0.812,0.47,-1.016,-1.0,-211.0,379.0,0.14,1766.0
1768.0,-0.651,0.267,-0.708,-1.583,0.65,-1.72,-1.0,-211.0,379.0,0.14,1768.0
1770.0,-0.501,0.617,-0.519,-0.222,0.273,-0.23,1.0,211.0,379.0,0.14,1770.0
1771.0,-0.857,-0.131,-0.402,-0.404,-0.062,-0.189,-1.0,-211.0,379.0,0.14,1771.0
1781.0,0.242,0.279,-0.929,0.522,0.601,-2.002,-1.0,11.0,379.0,0.001,1781.0
1820.0,-0.266,0.144,0.932,-0.188,0.102,0.658,1.0,211.0,379.0,0.14,1820.0
1821.0,-0.069,-0.409,0.884,-0.045,-0.265,0.573,-1.0,-211.0,379.0,0.14,1821.0
1823.0,0.242,-0.161,0.942,0.201,-0.133,0.781,-1.0,-211.0,379.0,0.14,1823.0
1857.0,0.08,-0.206,-0.97,0.112,-0.29,-1.362,-1.0,-211.0,379.0,0.14,1857.0
1858.0,0.325,0.075,-0.94,0.665,0.154,-1.923,-1.0,-211.0,379.0,0.14,1858.0
1902.0,0.126,-0.299,0.291,0.069,-0.164,0.16,-1.0,-321.0,379.0,0.494,1902.0
1903.0,0.759,-0.409,-0.087,0.749,-0.404,-0.086,1.0,321.0,379.0,0.494,1903.0
1963.0,-0.096,-0.45,-0.727,-0.093,-0.436,-0.704,1.0,321.0,379.0,0.494,1963.0
1964.0,0.324,0.637,-0.56,0.108,0.212,-0.187,-1.0,-211.0,379.0,0.14,1964.0
1977.0,0.182,-0.337,0.924,7.073,-13.102,35.892,1.0,-13.0,379.0,0.106,1977.0
1980.0,0.778,-0.619,-0.002,0.972,-0.774,-0.003,-1.0,-211.0,379.0,0.14,1980.0
1981.0,0.766,-0.628,0.085,0.989,-0.812,0.11,-1.0,-211.0,379.0,0.14,1981.0
1982.0,0.696,-0.718,0.028,17.298,-17.853,0.696,1.0,211.0,379.0,0.14,1982.0
1992.0,-0.464,0.659,-0.588,-1.087,1.543,-1.377,-1.0,-211.0,379.0,0.14,1992.0
1993.0,-0.128,0.905,-0.404,-0.583,4.119,-1.836,1.0,211.0,379.0,0.14,1993.0
1996.0,-0.272,0.855,-0.441,-1.43,4.489,-2.316,-1.0,-211.0,379.0,0.14,1996.0
1997.0,-0.262,0.873,-0.41,-0.871,2.906,-1.364,1.0,211.0,379.0,0.14,1997.0
1998.0,-0.351,0.749,0.063,-0.31,0.662,0.056,-1.0,-321.0,379.0,0.494,1998.0
1999.0,-0.443,0.448,-0.739,-0.259,0.262,-0.431,1.0,211.0,379.0,0.14,1999.0
2000.0,-0.511,0.839,-0.123,-0.498,0.818,-0.12,1.0,211.0,379.0,0.14,2000.0
2001.0,-0.175,0.935,-0.262,-0.147,0.787,-0.221,-1.0,-211.0,379.0,0.14,2001.0
2003.0,-0.219,0.856,-0.468,-1.01,3.953,-2.164,-1.0,-211.0,379.0,0.14,2003.0
2005.0,-0.403,0.752,-0.501,-0.387,0.722,-0.481,1.0,211.0,379.0,0.14,2005.0
