particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1078.0,-0.794,0.184,-0.579,-4.71,1.092,-3.433,-1.0,-211.0,360.0,0.14
1079.0,-0.956,0.276,-0.043,-1.389,0.4,-0.063,1.0,211.0,360.0,0.14
1081.0,-0.171,-0.369,-0.908,-0.242,-0.521,-1.282,-1.0,-211.0,360.0,0.14
1140.0,0.423,-0.501,0.745,0.466,-0.551,0.819,1.0,211.0,360.0,0.14
1218.0,-0.085,-0.225,0.968,-0.178,-0.471,2.03,1.0,211.0,360.0,0.14
1219.0,0.152,-0.423,0.888,0.225,-0.627,1.315,-1.0,-211.0,360.0,0.14
1266.0,-0.842,-0.504,0.165,-1.199,-0.718,0.236,-1.0,-211.0,360.0,0.14
1290.0,0.784,-0.27,-0.093,0.198,-0.068,-0.024,-1.0,-211.0,360.0,0.14
1291.0,0.26,0.135,-0.955,0.807,0.418,-2.966,1.0,211.0,360.0,0.14
1327.0,-0.087,0.348,-0.931,-0.172,0.693,-1.852,-1.0,-211.0,360.0,0.14
1333.0,-0.632,0.37,-0.635,-0.36,0.211,-0.361,1.0,211.0,360.0,0.14
1334.0,-0.757,0.123,-0.622,-0.671,0.109,-0.552,-1.0,-211.0,360.0,0.14
1340.0,-0.165,-0.063,-0.981,-0.273,-0.103,-1.62,1.0,211.0,360.0,0.14
1346.0,-0.475,-0.534,-0.608,-0.192,-0.216,-0.246,-1.0,-211.0,360.0,0.14
1347.0,-0.858,-0.475,-0.166,-1.2,-0.665,-0.233,1.0,211.0,360.0,0.14
1351.0,-0.915,-0.132,-0.371,-1.536,-0.222,-0.624,-1.0,-211.0,360.0,0.14
1353.0,-0.833,-0.5,-0.225,-1.568,-0.94,-0.424,1.0,211.0,360.0,0.14
1367.0,-0.289,0.083,-0.948,-0.371,0.107,-1.217,1.0,211.0,360.0,0.14
1373.0,-0.17,-0.012,0.975,-0.165,-0.012,0.947,-1.0,-211.0,360.0,0.14
1444.0,-0.854,0.157,-0.451,-0.58,0.106,-0.306,-1.0,-211.0,360.0,0.14
1445.0,-0.089,-0.597,-0.794,-0.17,-1.142,-1.518,1.0,211.0,360.0,0.14
1447.0,-0.075,-0.605,-0.79,-0.163,-1.313,-1.713,-1.0,-211.0,360.0,0.14
1504.0,-0.411,0.308,0.858,-9.119,6.828,19.013,1.0,321.0,360.0,0.494
1505.0,-0.365,0.312,0.877,-7.932,6.789,19.071,-1.0,-321.0,360.0,0.494
1510.0,-0.809,-0.081,0.551,-2.1,-0.21,1.43,1.0,321.0,360.0,0.494
1513.0,-0.713,-0.005,0.696,-1.178,-0.009,1.149,1.0,211.0,360.0,0.14
1516.0,-0.04,-0.286,0.956,-0.116,-0.827,2.762,-1.0,-211.0,360.0,0.14
1524.0,-0.05,-0.507,0.734,-0.055,-0.557,0.807,-1.0,-321.0,360.0,0.494
1525.0,0.046,-0.187,0.976,0.061,-0.25,1.306,1.0,211.0,360.0,0.14
1542.0,0.544,-0.303,-0.107,0.098,-0.055,-0.019,1.0,211.0,360.0,0.14
1558.0,-0.184,-0.388,0.882,-0.132,-0.278,0.632,1.0,211.0,360.0,0.14
1559.0,-0.449,0.454,0.753,-0.395,0.399,0.662,-1.0,-211.0,360.0,0.14
1561.0,-0.558,0.18,0.806,-1.052,0.34,1.519,-1.0,-211.0,360.0,0.14
1609.0,-0.803,-0.207,-0.554,-1.723,-0.445,-1.19,1.0,211.0,360.0,0.14
1610.0,-0.638,-0.349,-0.677,-0.776,-0.424,-0.824,-1.0,-211.0,360.0,0.14
1654.0,0.433,-0.453,-0.743,0.259,-0.271,-0.445,-1.0,-211.0,360.0,0.14
1656.0,0.072,0.38,-0.914,0.084,0.443,-1.067,-1.0,-211.0,360.0,0.14
1664.0,-0.673,0.726,0.14,-23.964,25.871,4.984,-1.0,-321.0,360.0,0.494
1665.0,-0.693,0.712,0.112,-4.817,4.949,0.776,1.0,211.0,360.0,0.14
1668.0,-0.689,0.712,0.132,-5.794,5.987,1.106,1.0,211.0,360.0,0.14
1669.0,-0.671,0.728,0.139,-4.139,4.487,0.857,-1.0,-211.0,360.0,0.14
1671.0,-0.742,0.664,0.035,-4.201,3.762,0.199,1.0,321.0,360.0,0.494
1672.0,-0.631,0.641,0.321,-0.297,0.302,0.151,-1.0,-211.0,360.0,0.14
1676.0,-0.533,0.513,-0.62,-0.286,0.276,-0.333,1.0,211.0,360.0,0.14
1677.0,-0.679,0.155,-0.52,-0.192,0.044,-0.147,-1.0,-211.0,360.0,0.14
1679.0,-0.047,-0.528,-0.845,-0.088,-0.977,-1.565,1.0,211.0,360.0,0.14
1680.0,-0.135,-0.246,-0.952,-0.159,-0.289,-1.117,-1.0,-211.0,360.0,0.14
1688.0,-0.079,0.221,0.972,-0.436,1.224,5.394,-1.0,-211.0,360.0,0.14
1690.0,-0.078,0.652,0.657,-0.03,0.247,0.249,1.0,211.0,360.0,0.14
1694.0,-0.259,0.214,0.94,-0.566,0.467,2.05,1.0,211.0,360.0,0.14
1695.0,-0.083,0.36,0.929,-0.383,1.652,4.266,-1.0,-211.0,360.0,0.14
1697.0,-0.25,0.125,0.946,-0.218,0.109,0.822,1.0,211.0,360.0,0.14
1698.0,-0.321,0.42,0.848,-1.19,1.559,3.147,-1.0,-211.0,360.0,0.14
1702.0,-0.068,0.388,0.914,-0.101,0.572,1.347,-1.0,-211.0,360.0,0.14
1707.0,-0.302,-0.328,0.893,-0.7,-0.76,2.071,-1.0,-211.0,360.0,0.14
1708.0,-0.34,-0.079,0.927,-0.347,-0.08,0.947,1.0,211.0,360.0,0.14
1709.0,-0.203,-0.176,0.961,-0.431,-0.374,2.04,-1.0,-211.0,360.0,0.14
1713.0,-0.705,0.009,0.693,-0.659,0.008,0.648,1.0,211.0,360.0,0.14
1717.0,0.767,-0.026,-0.583,0.405,-0.014,-0.308,1.0,211.0,360.0,0.14
1721.0,-0.07,0.245,0.965,-0.613,2.139,8.42,-1.0,-321.0,360.0,0.494
1733.0,0.63,0.637,-0.371,0.361,0.365,-0.213,1.0,211.0,360.0,0.14
1734.0,0.88,-0.1,0.159,0.282,-0.032,0.051,-1.0,-211.0,360.0,0.14
1736.0,0.508,-0.058,-0.854,0.724,-0.082,-1.216,1.0,211.0,360.0,0.14
1738.0,0.654,-0.218,-0.714,0.758,-0.252,-0.827,-1.0,-211.0,360.0,0.14
1748.0,0.184,0.079,0.979,1.23,0.529,6.545,1.0,211.0,360.0,0.14
1756.0,-0.083,-0.156,0.977,-0.095,-0.179,1.118,-1.0,-211.0,360.0,0.14
1766.0,0.497,-0.036,-0.855,0.487,-0.035,-0.837,1.0,211.0,360.0,0.14
1767.0,-0.464,0.722,-0.378,-0.659,1.025,-0.537,1.0,321.0,360.0,0.494
1772.0,-0.439,0.73,-0.519,-0.841,1.396,-0.993,1.0,211.0,360.0,0.14
1773.0,-0.502,0.677,-0.502,-0.36,0.485,-0.36,-1.0,-211.0,360.0,0.14
1776.0,-0.57,0.314,0.043,-375.637,207.227,28.335,1.0,-15.0,360.0,500.0
1777.0,0.614,-0.321,-0.424,525.89,-275.168,-363.006,-1.0,15.0,360.0,500.0
1815.0,0.422,-0.377,0.734,0.157,-0.14,0.273,-1.0,-211.0,360.0,0.14
1818.0,0.361,-0.269,0.875,0.287,-0.214,0.696,1.0,211.0,360.0,0.14
1834.0,-0.507,0.61,-0.608,-5.537,6.665,-6.644,1.0,211.0,360.0,0.14
1835.0,-0.518,0.622,-0.587,-10.738,12.898,-12.171,-1.0,-211.0,360.0,0.14
1844.0,-0.541,-0.203,0.81,-0.768,-0.288,1.151,1.0,211.0,360.0,0.14
1845.0,-0.341,-0.111,0.931,-0.64,-0.209,1.749,-1.0,-211.0,360.0,0.14
1855.0,0.668,-0.157,-0.703,0.494,-0.116,-0.52,1.0,211.0,360.0,0.14
1860.0,0.255,-0.175,0.948,0.518,-0.356,1.926,1.0,211.0,360.0,0.14
1861.0,0.411,-0.111,0.904,1.119,-0.302,2.463,-1.0,-211.0,360.0,0.14
1862.0,0.332,-0.041,0.938,0.532,-0.065,1.501,1.0,211.0,360.0,0.14
1863.0,0.362,0.065,0.93,2.336,0.42,5.993,-1.0,-211.0,360.0,0.14
1864.0,0.029,0.173,0.983,0.08,0.475,2.701,-1.0,-211.0,360.0,0.14
1886.0,-0.088,0.162,0.978,-0.123,0.228,1.373,1.0,211.0,360.0,0.14
1887.0,-0.543,0.216,0.792,-0.431,0.171,0.63,-1.0,-211.0,360.0,0.14
1897.0,-0.273,-0.173,0.945,-0.693,-0.438,2.395,1.0,211.0,360.0,0.14
