particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1113.0,0.882,-0.077,-0.458,1.593,-0.139,-0.827,1.0,211.0,344.0,0.14
1116.0,0.868,0.126,-0.48,12.797,1.856,-7.069,-1.0,-211.0,344.0,0.14
1127.0,-0.925,-0.18,-0.118,-0.414,-0.08,-0.053,1.0,211.0,344.0,0.14
1151.0,0.545,-0.157,-0.808,0.467,-0.135,-0.692,-1.0,-211.0,344.0,0.14
1166.0,0.882,0.22,-0.321,0.464,0.116,-0.169,1.0,211.0,344.0,0.14
1167.0,0.58,0.329,-0.734,0.639,0.363,-0.808,-1.0,-211.0,344.0,0.14
1191.0,-0.395,0.727,0.542,-0.376,0.691,0.515,1.0,211.0,344.0,0.14
1194.0,-0.202,0.877,0.437,-1.936,8.418,4.194,-1.0,-211.0,344.0,0.14
1196.0,-0.196,-0.438,0.34,-121.21,-271.029,210.385,1.0,-15.0,344.0,500.0
1197.0,0.145,0.302,0.737,123.167,257.174,627.584,-1.0,15.0,344.0,500.0
1198.0,-0.111,0.814,0.57,-1.032,7.544,5.28,-1.0,-211.0,344.0,0.14
1200.0,-0.152,0.844,0.515,-1.098,6.107,3.725,1.0,211.0,344.0,0.14
1201.0,-0.051,0.854,0.517,-0.242,4.022,2.435,-1.0,-211.0,344.0,0.14
