particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1117.0,-0.519,-0.052,-0.796,-0.236,-0.023,-0.362,1.0,211.0,468.0,0.14
1141.0,-0.407,-0.541,0.332,-0.086,-0.115,0.071,1.0,211.0,468.0,0.14
1143.0,-0.095,0.75,0.519,-0.033,0.262,0.182,1.0,211.0,468.0,0.14
1146.0,0.31,-0.39,0.862,0.46,-0.578,1.278,1.0,211.0,468.0,0.14
1187.0,0.007,-0.242,0.968,0.014,-0.498,1.993,1.0,211.0,468.0,0.14
1188.0,0.294,-0.158,0.942,2.796,-1.505,8.957,-1.0,-211.0,468.0,0.14
1189.0,0.459,-0.169,0.87,1.085,-0.399,2.057,1.0,211.0,468.0,0.14
1190.0,0.127,0.163,0.958,0.09,0.115,0.675,-1.0,-211.0,468.0,0.14
1195.0,0.449,-0.272,0.848,0.937,-0.566,1.769,-1.0,-211.0,468.0,0.14
1199.0,0.278,0.313,0.905,0.545,0.614,1.774,1.0,211.0,468.0,0.14
1201.0,0.217,0.179,0.96,2.658,2.186,11.732,1.0,211.0,468.0,0.14
1202.0,0.216,0.132,0.967,1.285,0.784,5.747,-1.0,-211.0,468.0,0.14
1206.0,0.211,0.132,0.968,0.748,0.468,3.424,-1.0,-211.0,468.0,0.14
1212.0,0.059,0.253,0.964,0.164,0.699,2.669,-1.0,-211.0,468.0,0.14
1216.0,-0.164,0.111,0.98,-0.814,0.549,4.853,-1.0,-211.0,468.0,0.14
1302.0,-0.299,0.271,0.731,-0.076,0.069,0.185,1.0,211.0,468.0,0.14
1457.0,-0.143,-0.168,-0.965,-0.493,-0.582,-3.334,1.0,321.0,468.0,0.494
1460.0,-0.184,-0.08,-0.977,-0.352,-0.152,-1.868,-1.0,-211.0,468.0,0.14
1461.0,-0.714,0.202,-0.594,-0.321,0.091,-0.267,1.0,211.0,468.0,0.14
1462.0,-0.403,-0.11,-0.893,-0.332,-0.09,-0.735,-1.0,-211.0,468.0,0.14
1464.0,-0.044,-0.465,-0.785,-0.015,-0.159,-0.269,1.0,211.0,468.0,0.14
1465.0,-0.24,-0.158,-0.954,-0.4,-0.264,-1.591,-1.0,-211.0,468.0,0.14
1467.0,-0.953,-0.042,-0.033,-0.447,-0.02,-0.015,1.0,211.0,468.0,0.14
1468.0,-0.614,-0.528,-0.583,-1.485,-1.277,-1.411,-1.0,-211.0,468.0,0.14
1480.0,0.222,-0.161,-0.96,0.606,-0.441,-2.626,1.0,211.0,468.0,0.14
1506.0,0.287,0.825,-0.024,0.082,0.236,-0.007,1.0,211.0,468.0,0.14
1507.0,-0.583,-0.428,0.491,-0.167,-0.123,0.141,-1.0,-211.0,468.0,0.14
1509.0,0.175,0.077,-0.981,0.545,0.241,-3.061,1.0,211.0,468.0,0.14
1510.0,0.09,-0.646,-0.067,0.017,-0.12,-0.012,-1.0,-211.0,468.0,0.14
1625.0,0.243,0.243,0.939,1.595,1.598,6.175,1.0,211.0,468.0,0.14
1626.0,0.169,0.2,0.947,0.127,0.151,0.715,-1.0,-211.0,468.0,0.14
1630.0,-0.191,-0.013,0.98,-0.434,-0.03,2.223,-1.0,-211.0,468.0,0.14
1711.0,-0.163,0.171,-0.97,-0.41,0.431,-2.437,1.0,211.0,468.0,0.14
1712.0,-0.613,0.296,-0.176,-0.12,0.058,-0.035,1.0,211.0,468.0,0.14
1713.0,0.115,0.483,-0.865,0.235,0.989,-1.773,-1.0,-211.0,468.0,0.14
1716.0,0.32,0.046,-0.936,0.315,0.045,-0.921,-1.0,-211.0,468.0,0.14
1718.0,0.305,0.634,-0.707,0.568,1.18,-1.317,1.0,211.0,468.0,0.14
1719.0,0.319,-0.055,-0.943,0.641,-0.11,-1.892,-1.0,-211.0,468.0,0.14
1721.0,0.474,0.161,-0.859,0.604,0.206,-1.096,-1.0,-211.0,468.0,0.14
1795.0,-0.248,0.183,-0.904,-0.117,0.086,-0.426,-1.0,-211.0,468.0,0.14
1892.0,0.364,-0.901,0.209,0.453,-1.122,0.261,-1.0,-211.0,468.0,0.14
1894.0,0.443,-0.826,0.348,2.521,-4.702,1.98,1.0,211.0,468.0,0.14
1897.0,-0.226,-0.955,-0.055,-0.173,-0.733,-0.042,-1.0,-211.0,468.0,0.14
1903.0,0.886,-0.175,0.197,0.324,-0.064,0.072,-1.0,-211.0,468.0,0.14
1906.0,-0.477,-0.254,0.81,-0.293,-0.156,0.497,1.0,211.0,468.0,0.14
1911.0,-0.078,0.555,0.82,-0.094,0.669,0.989,1.0,211.0,468.0,0.14
1968.0,0.039,-0.722,-0.674,0.036,-0.671,-0.626,1.0,211.0,468.0,0.14
1997.0,-0.35,0.056,0.914,-0.246,0.039,0.642,1.0,211.0,468.0,0.14
1998.0,0.197,0.024,0.97,0.194,0.024,0.954,-1.0,-211.0,468.0,0.14
2000.0,-0.391,0.356,-0.845,-0.685,0.624,-1.48,1.0,211.0,468.0,0.14
2001.0,0.489,-0.111,-0.858,0.618,-0.14,-1.084,-1.0,-211.0,468.0,0.14
2002.0,0.615,0.6,-0.499,0.751,0.733,-0.61,1.0,211.0,468.0,0.14
2022.0,-0.163,0.71,-0.62,-0.078,0.341,-0.298,1.0,211.0,468.0,0.14
2027.0,0.363,0.138,0.918,0.585,0.222,1.479,1.0,211.0,468.0,0.14
2038.0,0.475,-0.821,0.315,2.723,-4.711,1.809,1.0,211.0,468.0,0.14
2040.0,0.452,-0.842,0.293,8.904,-16.579,5.775,1.0,321.0,468.0,0.494
2041.0,0.434,-0.844,0.315,7.263,-14.11,5.262,-1.0,-211.0,468.0,0.14
2042.0,0.367,-0.89,0.252,1.857,-4.505,1.278,-1.0,-321.0,468.0,0.494
2043.0,0.515,-0.821,0.242,1.47,-2.344,0.691,1.0,211.0,468.0,0.14
2048.0,-0.108,-0.586,0.613,-0.029,-0.158,0.165,1.0,211.0,468.0,0.14
2049.0,-0.136,-0.988,0.044,-0.3,-2.177,0.097,-1.0,-211.0,468.0,0.14
2052.0,0.091,-0.971,0.136,0.073,-0.784,0.11,1.0,211.0,468.0,0.14
2060.0,0.589,-0.5,0.633,1.845,-1.568,1.984,1.0,211.0,468.0,0.14
2064.0,0.116,-0.411,0.898,0.147,-0.52,1.136,1.0,211.0,468.0,0.14
2065.0,-0.166,-0.417,0.893,-0.756,-1.896,4.061,-1.0,-211.0,468.0,0.14
2069.0,-0.415,-0.451,0.372,-0.293,-0.319,0.263,1.0,321.0,468.0,0.494
2070.0,-0.467,-0.1,0.861,-0.375,-0.08,0.691,-1.0,-211.0,468.0,0.14
2072.0,-0.721,-0.043,0.66,-0.482,-0.029,0.441,-1.0,-211.0,468.0,0.14
2078.0,-0.044,0.742,0.462,-0.013,0.214,0.133,1.0,211.0,468.0,0.14
2079.0,-0.463,0.361,0.802,-0.599,0.468,1.039,-1.0,-211.0,468.0,0.14
2097.0,0.329,0.168,-0.929,2.966,1.515,-8.372,1.0,211.0,468.0,0.14
2103.0,0.759,0.455,-0.399,1.56,0.934,-0.821,-1.0,-321.0,468.0,0.494
2110.0,0.887,0.196,0.387,0.792,0.175,0.346,1.0,211.0,468.0,0.14
2111.0,0.781,-0.231,0.578,2.272,-0.671,1.683,-1.0,-211.0,468.0,0.14
2112.0,0.785,-0.058,0.612,4.906,-0.362,3.822,1.0,321.0,468.0,0.494
2120.0,-0.36,0.046,0.93,-0.895,0.115,2.313,-1.0,-211.0,468.0,0.14
2122.0,0.679,0.634,-0.032,0.257,0.24,-0.012,1.0,211.0,468.0,0.14
2142.0,-0.522,0.82,-0.104,-0.346,0.543,-0.069,1.0,211.0,468.0,0.14
2143.0,0.408,0.49,0.715,0.2,0.24,0.35,-1.0,-211.0,468.0,0.14
2153.0,-0.621,0.749,0.181,-0.597,0.72,0.175,-1.0,-211.0,468.0,0.14
2154.0,-0.038,0.714,0.441,-0.01,0.184,0.114,1.0,211.0,468.0,0.14
2155.0,-0.952,-0.169,-0.14,-0.623,-0.111,-0.092,-1.0,-211.0,468.0,0.14
2156.0,-0.809,-0.32,0.462,-0.644,-0.254,0.367,1.0,211.0,468.0,0.14
2157.0,-0.94,0.279,-0.189,-2.427,0.721,-0.487,-1.0,-211.0,468.0,0.14
2174.0,-0.258,-0.158,0.924,-0.153,-0.094,0.548,-1.0,-211.0,468.0,0.14
2176.0,0.361,0.479,0.786,0.333,0.442,0.725,1.0,211.0,468.0,0.14
2177.0,0.507,-0.595,0.487,0.181,-0.213,0.174,-1.0,-211.0,468.0,0.14
2178.0,0.376,0.196,-0.754,0.105,0.054,-0.21,1.0,211.0,468.0,0.14
2179.0,0.707,-0.598,-0.008,0.262,-0.222,-0.003,-1.0,-211.0,468.0,0.14
2181.0,-0.126,0.221,-0.967,-0.516,0.904,-3.956,1.0,211.0,468.0,0.14
2182.0,-0.251,0.147,-0.956,-0.72,0.421,-2.743,-1.0,-211.0,468.0,0.14
2196.0,0.639,0.093,-0.328,0.129,0.019,-0.066,1.0,211.0,468.0,0.14
2198.0,0.051,0.749,-0.062,0.011,0.159,-0.013,-1.0,-211.0,468.0,0.14
2200.0,0.514,-0.263,0.751,0.224,-0.114,0.327,-1.0,-211.0,468.0,0.14
2204.0,0.424,0.534,0.724,0.576,0.725,0.982,1.0,211.0,468.0,0.14
2206.0,0.667,-0.013,0.738,0.92,-0.018,1.018,-1.0,-211.0,468.0,0.14
2218.0,0.654,-0.2,0.571,0.2,-0.061,0.175,-1.0,-211.0,468.0,0.14
2236.0,-0.253,0.402,-0.518,-178.083,283.029,-364.429,1.0,-15.0,468.0,500.0
2237.0,0.101,-0.265,0.846,112.134,-293.515,936.815,-1.0,15.0,468.0,500.0
2242.0,0.136,0.629,0.507,0.117,0.543,0.437,-1.0,-321.0,468.0,0.494
2248.0,0.116,-0.326,-0.923,0.096,-0.269,-0.762,1.0,211.0,468.0,0.14
2252.0,0.555,0.756,0.005,0.788,1.072,0.007,1.0,321.0,468.0,0.494
2253.0,-0.21,0.9,-0.212,-0.092,0.395,-0.093,-1.0,-211.0,468.0,0.14
2256.0,0.971,0.152,0.151,1.313,0.205,0.204,1.0,211.0,468.0,0.14
2257.0,0.827,0.491,0.181,0.57,0.338,0.125,-1.0,-211.0,468.0,0.14
2259.0,0.526,0.553,0.084,0.115,0.121,0.018,1.0,211.0,468.0,0.14
2260.0,0.398,0.411,0.806,0.365,0.376,0.739,-1.0,-211.0,468.0,0.14
2262.0,0.948,0.254,0.159,1.281,0.343,0.215,1.0,211.0,468.0,0.14
2263.0,0.958,0.103,0.256,1.759,0.188,0.47,-1.0,-211.0,468.0,0.14
2265.0,0.927,-0.095,0.348,1.276,-0.13,0.478,1.0,211.0,468.0,0.14
2266.0,0.906,0.198,0.368,1.829,0.401,0.744,-1.0,-211.0,468.0,0.14
2271.0,-0.134,0.71,0.688,-0.334,1.768,1.713,1.0,211.0,468.0,0.14
2272.0,-0.924,0.117,0.296,-0.605,0.077,0.194,-1.0,-211.0,468.0,0.14
2273.0,-0.156,-0.175,0.972,-0.981,-1.102,6.129,1.0,211.0,468.0,0.14
2274.0,-0.331,-0.326,0.813,-0.132,-0.129,0.323,-1.0,-211.0,468.0,0.14
2280.0,-0.868,0.446,-0.111,-0.653,0.335,-0.083,1.0,211.0,468.0,0.14
2287.0,-0.94,-0.257,-0.203,-1.315,-0.359,-0.284,1.0,211.0,468.0,0.14
2288.0,-0.811,0.109,-0.567,-1.165,0.157,-0.815,-1.0,-211.0,468.0,0.14
2289.0,-0.791,0.214,-0.557,-0.823,0.223,-0.58,-1.0,-211.0,468.0,0.14
2291.0,-0.678,-0.244,-0.689,-1.261,-0.454,-1.283,1.0,211.0,468.0,0.14
2293.0,-0.633,-0.379,-0.624,-0.343,-0.206,-0.338,1.0,211.0,468.0,0.14
2294.0,-0.618,-0.069,-0.774,-0.705,-0.079,-0.883,-1.0,-211.0,468.0,0.14
2298.0,-0.404,-0.446,-0.798,-1.49,-1.644,-2.944,-1.0,-211.0,468.0,0.14
2357.0,-0.023,0.995,-0.096,-0.104,4.405,-0.427,-1.0,-211.0,468.0,0.14
2359.0,0.06,0.995,-0.055,0.171,2.816,-0.155,1.0,211.0,468.0,0.14
2369.0,0.227,0.879,-0.158,0.082,0.316,-0.057,1.0,211.0,468.0,0.14
2370.0,-0.378,0.841,0.383,-0.902,2.005,0.913,-1.0,-211.0,468.0,0.14
2371.0,0.034,0.855,-0.492,0.029,0.735,-0.423,1.0,211.0,468.0,0.14
2372.0,-0.129,0.986,-0.057,-0.189,1.45,-0.084,-1.0,-211.0,468.0,0.14
2374.0,-0.03,0.929,-0.37,-1.208,37.931,-15.106,1.0,211.0,468.0,0.14
2375.0,-0.021,0.927,-0.373,-0.117,5.113,-2.054,-1.0,-211.0,468.0,0.14
