particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
852.0,0.778,-0.308,0.547,3.452,-1.366,2.427,-1.0,-211.0,580.0,0.14
855.0,-0.164,-0.111,-0.98,-1.288,-0.872,-7.708,1.0,211.0,580.0,0.14
856.0,-0.156,-0.14,-0.978,-0.821,-0.738,-5.159,-1.0,-211.0,580.0,0.14
858.0,-0.166,-0.143,-0.976,-3.075,-2.66,-18.111,-1.0,-211.0,580.0,0.14
860.0,-0.156,-0.124,-0.98,-4.992,-3.954,-31.353,1.0,211.0,580.0,0.14
861.0,-0.189,-0.121,-0.975,-6.08,-3.883,-31.339,-1.0,-211.0,580.0,0.14
864.0,-0.17,-0.119,-0.978,-3.226,-2.257,-18.593,-1.0,-211.0,580.0,0.14
869.0,-0.184,-0.015,-0.979,-0.286,-0.023,-1.521,1.0,211.0,580.0,0.14
871.0,-0.181,-0.049,-0.982,-1.627,-0.438,-8.815,1.0,211.0,580.0,0.14
876.0,-0.145,0.136,-0.975,-0.201,0.188,-1.35,1.0,211.0,580.0,0.14
879.0,-0.206,0.049,-0.977,-3.232,0.765,-15.301,-1.0,-211.0,580.0,0.14
881.0,-0.132,0.138,-0.981,-0.923,0.96,-6.85,-1.0,-211.0,580.0,0.14
882.0,-0.142,0.133,-0.98,-0.669,0.628,-4.618,1.0,211.0,580.0,0.14
886.0,-0.156,0.065,-0.984,-0.409,0.17,-2.588,1.0,211.0,580.0,0.14
889.0,-0.167,-0.061,-0.982,-0.359,-0.132,-2.109,-1.0,-211.0,580.0,0.14
893.0,-0.251,0.693,-0.336,-0.06,0.165,-0.08,-1.0,-211.0,580.0,0.14
922.0,0.407,-0.297,-0.854,0.439,-0.321,-0.921,-1.0,-211.0,580.0,0.14
1094.0,-0.456,-0.046,-0.888,-1.704,-0.172,-3.317,1.0,211.0,580.0,0.14
1096.0,-0.419,0.123,-0.891,-0.464,0.136,-0.986,1.0,211.0,580.0,0.14
1112.0,0.112,-0.202,-0.971,0.25,-0.449,-2.156,-1.0,-211.0,580.0,0.14
1114.0,0.288,0.432,-0.841,0.259,0.389,-0.757,1.0,211.0,580.0,0.14
1170.0,-0.082,-0.125,-0.035,-41.51,-63.416,-17.595,1.0,-15.0,580.0,500.0
1171.0,-0.366,0.282,-0.472,-244.032,188.132,-314.407,-1.0,15.0,580.0,500.0
1234.0,0.728,-0.196,0.657,49.027,-13.213,44.244,1.0,211.0,580.0,0.14
1236.0,0.719,-0.208,0.663,43.72,-12.638,40.354,-1.0,-211.0,580.0,0.14
1243.0,0.689,-0.345,0.637,8.698,-4.362,8.049,-1.0,-211.0,580.0,0.14
1244.0,0.752,-0.388,0.532,11.629,-5.995,8.227,1.0,211.0,580.0,0.14
1247.0,0.736,-0.132,0.241,0.166,-0.03,0.054,-1.0,-211.0,580.0,0.14
1250.0,0.929,-0.184,0.302,1.156,-0.229,0.376,-1.0,-211.0,580.0,0.14
1255.0,0.991,-0.102,-0.027,5.657,-0.583,-0.154,1.0,321.0,580.0,0.494
1262.0,0.699,-0.246,0.671,8.638,-3.046,8.294,1.0,211.0,580.0,0.14
1263.0,0.666,-0.298,0.684,4.049,-1.81,4.155,-1.0,-211.0,580.0,0.14
1264.0,0.675,-0.274,0.685,9.122,-3.699,9.252,1.0,211.0,580.0,0.14
1273.0,0.505,-0.367,0.774,0.661,-0.48,1.013,1.0,211.0,580.0,0.14
1274.0,0.748,-0.443,0.494,4.517,-2.678,2.981,-1.0,-211.0,580.0,0.14
1276.0,0.936,0.158,0.275,0.856,0.144,0.252,1.0,211.0,580.0,0.14
1282.0,0.861,-0.364,0.308,0.674,-0.285,0.241,1.0,211.0,580.0,0.14
1283.0,0.993,-0.119,-0.01,6.434,-0.774,-0.067,-1.0,-211.0,580.0,0.14
1296.0,0.984,0.009,-0.177,0.419,0.004,-0.075,-1.0,11.0,580.0,0.001
