particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1093.0,-0.091,0.39,0.907,-0.098,0.422,0.981,-1.0,-211.0,942.0,0.14
1096.0,-0.327,-0.232,0.897,-0.247,-0.175,0.678,1.0,211.0,942.0,0.14
1111.0,0.206,-0.104,-0.966,0.879,-0.446,-4.131,-1.0,-321.0,942.0,0.494
1113.0,0.202,-0.107,-0.97,1.295,-0.689,-6.222,1.0,321.0,942.0,0.494
1162.0,0.339,0.095,-0.928,0.387,0.109,-1.059,1.0,211.0,942.0,0.14
1163.0,0.021,0.232,-0.966,0.025,0.284,-1.182,-1.0,-211.0,942.0,0.14
1172.0,-0.435,0.138,0.688,-0.107,0.034,0.17,-1.0,-211.0,942.0,0.14
1184.0,-0.127,0.46,0.798,-0.049,0.175,0.304,1.0,211.0,942.0,0.14
1185.0,0.085,0.201,0.975,0.223,0.525,2.551,-1.0,-211.0,942.0,0.14
1187.0,0.128,-0.365,0.807,0.04,-0.114,0.253,1.0,211.0,942.0,0.14
1188.0,0.246,0.713,0.615,0.148,0.428,0.369,-1.0,-211.0,942.0,0.14
1200.0,0.251,-0.075,-0.965,3.671,-1.102,-14.096,1.0,211.0,942.0,0.14
1203.0,0.308,0.0,-0.951,1.067,0.001,-3.298,-1.0,-211.0,942.0,0.14
1212.0,0.175,0.038,-0.98,0.298,0.065,-1.665,1.0,211.0,942.0,0.14
1244.0,0.227,0.062,-0.963,0.239,0.065,-1.012,-1.0,-211.0,942.0,0.14
1300.0,0.14,0.108,-0.984,0.932,0.722,-6.569,-1.0,-211.0,942.0,0.14
1306.0,0.412,-0.212,-0.884,0.979,-0.503,-2.098,1.0,211.0,942.0,0.14
1310.0,0.474,0.061,-0.877,1.353,0.174,-2.505,-1.0,-211.0,942.0,0.14
1314.0,0.403,0.052,-0.914,10.068,1.298,-22.821,1.0,321.0,942.0,0.494
1320.0,-0.188,-0.187,0.521,-116.054,-115.29,320.93,1.0,-15.0,942.0,500.0
1321.0,-0.219,0.135,-0.552,-137.941,84.956,-347.845,-1.0,15.0,942.0,500.0
1381.0,0.417,-0.002,-0.909,5.111,-0.028,-11.13,-1.0,-211.0,942.0,0.14
1385.0,0.395,-0.023,-0.917,3.866,-0.227,-8.978,-1.0,-321.0,942.0,0.494
1386.0,0.407,-0.011,-0.913,8.343,-0.22,-18.712,1.0,211.0,942.0,0.14
1387.0,0.418,-0.057,-0.906,1.96,-0.267,-4.245,1.0,211.0,942.0,0.14
1395.0,0.735,-0.132,-0.617,1.459,-0.262,-1.226,1.0,321.0,942.0,0.494
1396.0,0.116,0.204,-0.968,0.18,0.318,-1.506,-1.0,-211.0,942.0,0.14
