particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
732.0,0.883,0.437,-0.116,0.95,0.47,-0.124,1.0,211.0,595.0,0.14
736.0,0.427,0.745,-0.51,1.422,2.484,-1.701,1.0,211.0,595.0,0.14
739.0,0.454,0.51,-0.728,0.948,1.065,-1.52,-1.0,-211.0,595.0,0.14
740.0,0.776,0.358,-0.424,0.359,0.166,-0.196,-1.0,-211.0,595.0,0.14
742.0,0.818,0.17,-0.539,1.045,0.217,-0.689,1.0,211.0,595.0,0.14
744.0,-0.602,-0.262,-0.676,-0.252,-0.11,-0.282,-1.0,-211.0,595.0,0.14
763.0,-0.398,-0.584,-0.388,-0.094,-0.138,-0.092,1.0,211.0,595.0,0.14
764.0,-0.458,-0.455,0.682,-0.186,-0.184,0.277,-1.0,-211.0,595.0,0.14
779.0,-0.436,0.358,-0.825,-1.676,1.377,-3.171,1.0,211.0,595.0,0.14
783.0,-0.299,0.031,-0.949,-0.45,0.046,-1.43,-1.0,-211.0,595.0,0.14
795.0,0.536,0.089,-0.825,0.482,0.08,-0.742,-1.0,-211.0,595.0,0.14
863.0,-0.169,0.298,0.937,-0.328,0.58,1.823,1.0,211.0,595.0,0.14
864.0,-0.004,0.355,0.933,-0.013,1.008,2.65,-1.0,-211.0,595.0,0.14
907.0,0.696,0.451,-0.467,0.319,0.207,-0.214,1.0,211.0,595.0,0.14
908.0,0.434,0.715,-0.543,0.816,1.344,-1.021,-1.0,-211.0,595.0,0.14
1050.0,0.252,-0.713,0.629,0.197,-0.555,0.49,-1.0,-211.0,595.0,0.14
1051.0,0.306,-0.021,0.95,0.655,-0.045,2.032,1.0,211.0,595.0,0.14
1052.0,-0.151,0.363,0.797,-0.046,0.11,0.242,-1.0,-211.0,595.0,0.14
1053.0,0.217,-0.654,0.717,0.294,-0.887,0.972,1.0,211.0,595.0,0.14
1059.0,0.87,-0.049,-0.382,0.393,-0.022,-0.173,1.0,211.0,595.0,0.14
1060.0,0.744,-0.632,-0.149,0.659,-0.56,-0.132,-1.0,-211.0,595.0,0.14
1061.0,0.396,-0.345,-0.846,0.608,-0.53,-1.3,1.0,211.0,595.0,0.14
1065.0,0.104,0.854,-0.506,0.225,1.847,-1.094,1.0,211.0,595.0,0.14
1066.0,0.447,0.472,-0.758,1.121,1.184,-1.9,-1.0,-211.0,595.0,0.14
1067.0,-0.321,0.622,-0.65,-0.152,0.294,-0.308,1.0,211.0,595.0,0.14
1170.0,-0.593,-0.621,0.425,-1.028,-1.076,0.736,1.0,321.0,595.0,0.494
1180.0,0.08,0.943,0.059,0.035,0.414,0.026,1.0,211.0,595.0,0.14
1181.0,0.493,0.778,0.372,0.57,0.9,0.43,-1.0,-211.0,595.0,0.14
1247.0,0.228,-0.131,0.961,0.387,-0.222,1.627,-1.0,-211.0,595.0,0.14
1253.0,0.376,-0.85,-0.096,0.147,-0.332,-0.037,-1.0,-211.0,595.0,0.14
1254.0,0.422,-0.765,-0.471,0.473,-0.856,-0.527,1.0,211.0,595.0,0.14
1255.0,-0.239,-0.808,-0.343,-0.08,-0.271,-0.115,-1.0,-211.0,595.0,0.14
1258.0,0.605,-0.677,-0.386,0.512,-0.572,-0.327,1.0,211.0,595.0,0.14
1259.0,0.434,-0.799,-0.406,0.625,-1.151,-0.584,-1.0,-211.0,595.0,0.14
1309.0,-0.196,-0.081,0.975,-0.397,-0.163,1.968,-1.0,-211.0,595.0,0.14
1379.0,0.153,0.098,-0.983,6.272,4.028,-40.35,1.0,211.0,595.0,0.14
1440.0,0.012,0.181,-0.978,0.016,0.243,-1.314,-1.0,-211.0,595.0,0.14
1448.0,0.092,-0.323,-0.94,0.197,-0.692,-2.015,1.0,211.0,595.0,0.14
1449.0,-0.699,-0.112,-0.7,-0.995,-0.16,-0.997,-1.0,-211.0,595.0,0.14
1478.0,-0.401,-0.355,0.839,-0.602,-0.532,1.26,1.0,211.0,595.0,0.14
1529.0,0.226,0.154,-0.95,0.214,0.146,-0.898,1.0,211.0,595.0,0.14
1533.0,0.144,0.131,-0.981,1.565,1.425,-10.675,-1.0,-211.0,595.0,0.14
1557.0,-0.109,-0.224,-0.944,-0.069,-0.143,-0.603,-1.0,-211.0,595.0,0.14
1559.0,-0.272,0.791,-0.281,-0.081,0.235,-0.083,1.0,211.0,595.0,0.14
1563.0,-0.502,-0.173,0.622,-0.122,-0.042,0.151,-1.0,-211.0,595.0,0.14
1636.0,0.019,0.175,-0.971,0.016,0.15,-0.834,1.0,211.0,595.0,0.14
1650.0,0.459,0.319,-0.813,0.397,0.276,-0.704,1.0,211.0,595.0,0.14
1651.0,0.181,-0.276,-0.909,0.1,-0.152,-0.5,-1.0,-211.0,595.0,0.14
1659.0,-0.126,0.714,-0.552,-0.043,0.241,-0.187,1.0,211.0,595.0,0.14
1660.0,0.089,-0.546,-0.821,0.086,-0.527,-0.792,-1.0,-211.0,595.0,0.14
1724.0,-0.79,-0.214,0.529,-0.495,-0.134,0.331,1.0,211.0,595.0,0.14
1730.0,-0.159,-0.782,0.603,-1.331,-6.525,5.034,-1.0,-211.0,595.0,0.14
1731.0,0.176,-0.792,0.569,0.18,-0.808,0.58,1.0,211.0,595.0,0.14
1735.0,0.126,0.248,0.921,0.229,0.449,1.669,1.0,321.0,595.0,0.494
1737.0,-0.497,0.326,0.775,-0.321,0.21,0.5,-1.0,-211.0,595.0,0.14
1768.0,0.151,0.104,-0.983,6.965,4.802,-45.337,-1.0,-211.0,595.0,0.14
1803.0,0.089,0.397,0.866,0.043,0.191,0.416,1.0,211.0,595.0,0.14
1805.0,-0.841,0.315,0.164,-0.288,0.108,0.056,-1.0,-211.0,595.0,0.14
1807.0,-0.479,-0.713,-0.249,-0.15,-0.222,-0.078,1.0,211.0,595.0,0.14
1811.0,0.234,-0.033,-0.967,0.359,-0.051,-1.484,1.0,211.0,595.0,0.14
1898.0,0.005,0.62,0.73,0.003,0.301,0.355,1.0,211.0,595.0,0.14
1901.0,-0.149,0.287,0.936,-0.15,0.289,0.944,-1.0,-211.0,595.0,0.14
1902.0,-0.427,-0.581,0.673,-0.371,-0.505,0.585,-1.0,-211.0,595.0,0.14
1905.0,0.124,-0.828,0.478,0.065,-0.436,0.252,1.0,211.0,595.0,0.14
1911.0,-0.408,-0.494,0.766,-0.884,-1.071,1.66,1.0,211.0,595.0,0.14
1912.0,-0.241,-0.241,0.938,-0.471,-0.471,1.835,-1.0,-211.0,595.0,0.14
1913.0,-0.574,-0.34,0.739,-0.831,-0.492,1.071,-1.0,-211.0,595.0,0.14
1915.0,-0.044,0.243,0.931,-0.023,0.126,0.481,1.0,211.0,595.0,0.14
1916.0,-0.661,-0.16,0.727,-0.983,-0.238,1.082,-1.0,-211.0,595.0,0.14
1940.0,0.158,0.11,-0.981,7.299,5.077,-45.32,-1.0,-321.0,595.0,0.494
1941.0,0.151,0.148,-0.977,0.688,0.675,-4.453,1.0,211.0,595.0,0.14
2092.0,-0.354,-0.426,-0.831,-3.721,-4.468,-8.727,1.0,321.0,595.0,0.494
2094.0,-0.451,-0.599,-0.655,-0.689,-0.915,-0.999,-1.0,-211.0,595.0,0.14
2095.0,-0.379,-0.325,-0.863,-0.736,-0.631,-1.675,1.0,211.0,595.0,0.14
2098.0,-0.375,-0.429,-0.815,-0.507,-0.581,-1.104,-1.0,-211.0,595.0,0.14
2100.0,-0.461,-0.658,-0.594,-1.607,-2.294,-2.07,-1.0,-211.0,595.0,0.14
2103.0,-0.771,-0.477,-0.41,-1.061,-0.657,-0.565,-1.0,-211.0,595.0,0.14
2104.0,0.335,-0.548,-0.762,0.601,-0.983,-1.366,1.0,211.0,595.0,0.14
2161.0,-0.139,0.108,-0.982,-0.261,0.202,-1.839,1.0,211.0,595.0,0.14
2204.0,-0.475,0.17,0.863,-2.346,0.838,4.256,-1.0,-211.0,595.0,0.14
2205.0,-0.257,-0.338,0.898,-0.324,-0.426,1.131,1.0,211.0,595.0,0.14
2213.0,0.032,0.344,0.936,0.073,0.777,2.115,1.0,211.0,595.0,0.14
2214.0,0.141,-0.417,0.897,0.462,-1.37,2.947,-1.0,-211.0,595.0,0.14
2216.0,-0.248,-0.326,0.91,-0.527,-0.694,1.934,-1.0,-211.0,595.0,0.14
2237.0,-0.463,-0.376,-0.8,-1.057,-0.86,-1.828,-1.0,-211.0,595.0,0.14
2244.0,-0.49,-0.575,-0.654,-2.006,-2.355,-2.68,1.0,211.0,595.0,0.14
2248.0,-0.388,-0.364,-0.844,-0.757,-0.71,-1.645,1.0,211.0,595.0,0.14
2249.0,0.181,-0.739,-0.643,0.32,-1.305,-1.136,-1.0,-211.0,595.0,0.14
2251.0,0.068,0.977,-0.073,0.05,0.728,-0.054,-1.0,-211.0,595.0,0.14
2253.0,-0.735,-0.541,-0.274,-0.338,-0.249,-0.126,-1.0,-211.0,595.0,0.14
2258.0,0.081,0.219,0.949,0.053,0.144,0.623,1.0,211.0,595.0,0.14
2279.0,-0.232,-0.1,-0.967,-1.158,-0.501,-4.83,-1.0,-211.0,595.0,0.14
2281.0,-0.148,-0.074,-0.976,-0.144,-0.073,-0.953,-1.0,-211.0,595.0,0.14
2286.0,0.028,-0.351,-0.924,0.027,-0.332,-0.875,-1.0,-211.0,595.0,0.14
2290.0,-0.138,0.16,-0.977,-1.199,1.392,-8.485,-1.0,-211.0,595.0,0.14
2291.0,0.325,0.133,-0.915,0.228,0.094,-0.643,-1.0,-211.0,595.0,0.14
2293.0,0.188,0.184,0.574,121.31,118.652,369.961,1.0,-15.0,595.0,500.0
2294.0,-0.244,-0.052,-0.608,-162.234,-34.546,-403.597,-1.0,15.0,595.0,500.0
2295.0,-0.459,0.098,-0.864,-0.35,0.074,-0.658,1.0,211.0,595.0,0.14
2297.0,-0.807,0.042,-0.558,-0.597,0.031,-0.413,-1.0,-211.0,595.0,0.14
2299.0,0.263,0.882,0.363,0.255,0.856,0.352,1.0,211.0,595.0,0.14
2306.0,0.135,0.188,0.817,0.126,0.175,0.764,-1.0,-321.0,595.0,0.494
2307.0,0.883,-0.116,-0.144,0.285,-0.038,-0.046,1.0,211.0,595.0,0.14
2308.0,-0.052,-0.222,0.971,-0.097,-0.413,1.804,1.0,211.0,595.0,0.14
2309.0,0.135,0.227,0.96,0.192,0.324,1.372,-1.0,-211.0,595.0,0.14
2310.0,-0.362,-0.545,0.743,-0.354,-0.534,0.728,-1.0,-211.0,595.0,0.14
2332.0,-0.379,-0.443,-0.812,-1.908,-2.231,-4.085,1.0,211.0,595.0,0.14
2333.0,-0.381,-0.352,-0.854,-1.254,-1.159,-2.807,-1.0,-211.0,595.0,0.14
2360.0,0.136,-0.81,-0.56,0.173,-1.029,-0.712,-1.0,-211.0,595.0,0.14
2366.0,0.304,0.109,-0.946,1.279,0.461,-3.98,-1.0,-211.0,595.0,0.14
2367.0,0.275,0.003,-0.961,3.211,0.037,-11.235,1.0,211.0,595.0,0.14
2375.0,-0.163,-0.099,-0.979,-0.299,-0.182,-1.793,-1.0,-211.0,595.0,0.14
2449.0,0.488,-0.049,-0.863,0.549,-0.056,-0.972,-1.0,-211.0,595.0,0.14
2461.0,0.344,0.373,-0.862,2.286,2.478,-5.731,-1.0,-211.0,595.0,0.14
2462.0,0.295,0.252,-0.921,1.057,0.902,-3.294,1.0,211.0,595.0,0.14
2467.0,0.666,0.323,-0.67,1.568,0.761,-1.578,1.0,211.0,595.0,0.14
2468.0,0.241,0.075,-0.967,1.845,0.577,-7.407,-1.0,-211.0,595.0,0.14
2469.0,0.41,-0.044,-0.91,1.637,-0.175,-3.633,1.0,211.0,595.0,0.14
2472.0,0.196,0.065,-0.978,1.424,0.475,-7.122,-1.0,-211.0,595.0,0.14
2475.0,0.075,-0.735,-0.474,0.077,-0.757,-0.488,1.0,321.0,595.0,0.494
2482.0,0.426,-0.637,-0.405,0.119,-0.178,-0.113,1.0,211.0,595.0,0.14
2483.0,0.343,-0.315,-0.884,1.113,-1.023,-2.869,-1.0,-211.0,595.0,0.14
2484.0,-0.357,0.212,-0.876,-0.203,0.121,-0.499,1.0,211.0,595.0,0.14
2485.0,-0.432,0.273,-0.742,-0.139,0.088,-0.239,-1.0,-211.0,595.0,0.14
2511.0,-0.142,-0.389,-0.91,-3.162,-8.653,-20.248,1.0,211.0,595.0,0.14
2515.0,-0.123,-0.44,-0.89,-0.922,-3.308,-6.692,-1.0,-211.0,595.0,0.14
2519.0,-0.187,-0.432,-0.882,-3.744,-8.659,-17.673,1.0,321.0,595.0,0.494
2523.0,0.499,-0.474,-0.683,0.286,-0.272,-0.391,1.0,211.0,595.0,0.14
2524.0,0.355,-0.204,-0.903,0.374,-0.215,-0.952,-1.0,-211.0,595.0,0.14
2531.0,0.486,-0.174,-0.851,0.714,-0.256,-1.25,1.0,211.0,595.0,0.14
2532.0,0.315,0.101,-0.926,0.848,0.272,-2.494,-1.0,-321.0,595.0,0.494
2533.0,0.244,-0.25,-0.931,0.334,-0.341,-1.271,1.0,211.0,595.0,0.14
2534.0,0.627,0.215,-0.59,0.19,0.065,-0.178,1.0,211.0,595.0,0.14
2535.0,0.543,0.105,-0.832,1.689,0.328,-2.587,-1.0,-211.0,595.0,0.14
2537.0,0.482,0.337,-0.784,0.337,0.235,-0.548,-1.0,-211.0,595.0,0.14
2539.0,0.464,-0.074,-0.88,0.948,-0.151,-1.801,1.0,211.0,595.0,0.14
2540.0,0.31,0.131,-0.941,2.034,0.857,-6.175,-1.0,-211.0,595.0,0.14
2541.0,0.32,0.324,-0.888,2.397,2.429,-6.647,1.0,321.0,595.0,0.494
2544.0,0.476,0.222,-0.832,0.372,0.174,-0.65,-1.0,-211.0,595.0,0.14
2545.0,0.354,0.513,-0.774,1.497,2.169,-3.273,-1.0,-321.0,595.0,0.494
2546.0,0.305,0.194,-0.909,0.206,0.131,-0.614,1.0,211.0,595.0,0.14
2547.0,0.881,0.178,-0.416,0.903,0.182,-0.426,-1.0,-211.0,595.0,0.14
2552.0,0.5,0.379,-0.779,0.243,0.184,-0.378,-1.0,11.0,595.0,0.001
2553.0,0.508,0.376,-0.775,0.095,0.07,-0.145,1.0,-11.0,595.0,0.001
2556.0,0.188,0.016,-0.982,2.734,0.227,-14.266,-1.0,13.0,595.0,0.106
2565.0,-0.097,-0.369,-0.918,-0.131,-0.499,-1.242,1.0,211.0,595.0,0.14
2566.0,-0.107,-0.388,-0.915,-1.477,-5.344,-12.598,-1.0,-211.0,595.0,0.14
2571.0,-0.156,-0.449,-0.879,-0.714,-2.058,-4.027,1.0,211.0,595.0,0.14
2573.0,-0.156,-0.435,-0.887,-3.578,-9.959,-20.298,-1.0,-211.0,595.0,0.14
2577.0,-0.164,-0.393,-0.901,-0.94,-2.251,-5.159,-1.0,-321.0,595.0,0.494
2578.0,-0.155,-0.528,-0.834,-0.515,-1.756,-2.776,1.0,211.0,595.0,0.14
2589.0,0.327,-0.188,-0.921,0.456,-0.262,-1.285,1.0,211.0,595.0,0.14
2604.0,0.541,-0.042,-0.839,2.018,-0.157,-3.131,1.0,211.0,595.0,0.14
2605.0,0.669,0.003,-0.737,0.926,0.005,-1.021,-1.0,-211.0,595.0,0.14
2608.0,0.154,0.102,-0.982,0.549,0.364,-3.505,1.0,211.0,595.0,0.14
2609.0,0.205,0.088,-0.975,2.625,1.119,-12.453,-1.0,-211.0,595.0,0.14
