"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
233,8.85,-2.5937853107344635,-24.12,3,385
234,12.25,-2.584081632653061,-33.4,4,385
235,29.9,-2.532829431438127,-81.60000000000001,5,385
236,37.1,-2.5118760107816707,-101.32000000000001,6,385
237,44.3,-2.490902934537246,-121.08,7,385
238,51.4,-2.4700933852140077,-140.64000000000001,8,385
239,3.1,-1.4096774193548387,13.200000000000001,1,516
240,5.05,-1.3821782178217823,21.52,2,516
241,8.85,-1.3265536723163842,37.800000000000004,3,516
242,12.25,-1.276734693877551,52.44,4,516
243,29.9,-1.0081739130434781,131.64000000000001,5,516
244,37.1,-0.889132075471698,166.72,6,516
245,44.3,-0.7602031602708803,204.68,7,516
246,51.4,-0.6174241245136186,246.68,8,516
247,3.1,2.485483870967742,9.4,1,523
248,5.05,2.487128712871287,15.280000000000001,2,523
249,8.85,2.4915254237288136,26.8,3,523
250,12.25,2.49469387755102,37.08,4,523
251,29.9,2.512133779264214,90.48,5,523
252,37.1,2.519207547169811,112.32000000000001,6,523
253,44.3,2.526361173814898,134.12,7,523
254,51.4,2.533396887159533,155.6,8,523
255,3.1,2.753225806451613,10.24,1,524
256,5.05,2.7504950495049507,16.72,2,524
257,8.85,2.743502824858757,29.28,3,524
258,12.25,2.737551020408163,40.52,4,524
259,29.9,2.7068093645484947,99.,5,524
260,37.1,2.6942479784366573,122.84,6,524
261,44.3,2.6817020316027085,146.72,7,524
262,51.4,2.6691984435797664,170.32,8,524
263,3.1,2.9193548387096775,10.200000000000001,1,526
264,5.05,2.9148514851485148,16.6,2,526
265,8.85,2.906214689265537,29.080000000000002,3,526
266,12.25,2.8987755102040813,40.28,4,526
267,29.9,2.857705685618729,98.36,5,526
268,37.1,2.841061994609164,122.08,6,526
269,44.3,2.824302483069977,145.88,7,526
270,51.4,2.8077782101167315,169.36,8,526
271,3.1,2.664516129032258,4.36,1,532
272,5.05,2.6623762376237625,7.12,2,532
273,8.85,2.6587570621468926,12.48,3,532
274,12.25,2.6555102040816325,17.28,4,532
275,29.9,2.6391505016722405,42.160000000000004,5,532
276,37.1,2.632296495956873,52.32,6,532
277,44.3,2.625598194130925,62.480000000000004,7,532
278,51.4,2.6189260700389103,72.48,8,532
279,3.1,-0.317741935483871,8.6,1,537
280,5.05,-0.30297029702970296,14.040000000000001,2,537
281,8.85,-0.2740112994350283,24.6,3,537
282,12.25,-0.24857142857142855,34.08,4,537
283,29.9,-0.11371237458193979,83.76,5,537
284,37.1,-0.05773584905660376,104.44,6,537
285,44.3,-0.0006907449209932279,125.44,7,537
286,51.4,0.05682101167315175,146.56,8,537
287,3.1,-0.9225806451612903,6.2,1,540
288,5.05,-0.9336633663366337,10.08,2,540
289,8.85,-0.9542372881355933,17.68,3,540
290,12.25,-0.9726530612244897,24.52,4,540
291,29.9,-1.0701471571906354,60.04,5,540
292,37.1,-1.1102695417789756,74.68,6,540
293,44.3,-1.1506275395033858,89.44,7,540
294,51.4,-1.1909260700389104,104.16,8,540
295,3.1,2.132258064516129,3.64,1,543
296,5.05,2.112871287128713,5.92,2,543
297,8.85,2.0740112994350284,10.4,3,543
298,12.25,2.0387755102040814,14.4,4,543
299,29.9,1.8537391304347826,35.64,5,543
300,37.1,1.77533153638814,44.64,6,543
301,44.3,1.694320541760722,53.96,7,543
302,51.4,1.6110311284046692,63.52,8,543
303,3.1,1.8177419354838709,-0.16,1,545
304,5.05,1.8287128712871288,-0.28,2,545
305,8.85,1.8519774011299435,-0.48,3,545
306,12.25,1.8722448979591835,-0.68,4,545
307,29.9,1.9790501672240801,-1.68,5,545
308,37.1,2.0231374663072774,-2.08,6,545
309,44.3,2.067629796839729,-2.52,7,545
310,51.4,2.1120350194552526,-2.92,8,545
311,3.1,1.582258064516129,10.8,1,549
312,5.05,1.5811881188118813,17.56,2,549
313,8.85,1.5796610169491525,30.8,3,549
314,12.25,1.5779591836734692,42.64,4,549
315,29.9,1.5686622073578593,104.04,5,549
316,37.1,1.5649164420485173,129.12,6,549
317,44.3,1.561160270880361,154.16,7,549
318,3.1,2.606451612903226,14.44,1,573
319,5.05,2.603960396039604,23.56,2,573
320,8.85,2.5983050847457627,41.28,3,573
321,12.25,2.5930612244897957,57.120000000000005,4,573
322,29.9,2.5662608695652174,139.48,5,573
323,37.1,2.5553153638814012,173.12,6,573
324,44.3,2.544320541760722,206.76,7,573
325,51.4,2.533529182879377,239.96,8,573
326,3.1,2.3693548387096772,10.08,1,574
327,5.05,2.374257425742574,16.44,2,574
328,8.85,2.3824858757062146,28.8,3,574
329,12.25,2.3893877551020406,39.84,4,574
330,29.9,2.426508361204013,97.32000000000001,5,574
331,37.1,2.4416765498652286,120.8,6,574
332,44.3,2.4569029345372457,144.28,7,574
333,51.4,2.4718793774319066,167.52,8,574
334,3.1,2.338709677419355,11.200000000000001,1,575
335,5.05,2.3346534653465345,18.240000000000002,2,575
336,8.85,2.3282485875706214,31.96,3,575
337,12.25,2.3224489795918366,44.2,4,575
338,29.9,2.2916454849498327,107.96000000000001,5,575
339,37.1,2.2790997304582206,134.,6,575
340,44.3,2.2665643340857784,160.04,7,575
341,51.4,2.2541867704280154,185.76,8,575
342,3.1,2.804838709677419,7.08,1,579
343,5.05,2.8069306930693068,11.52,2,579
344,8.85,2.8124293785310734,20.2,3,579
345,12.25,2.816734693877551,27.96,4,579
346,29.9,2.8415585284280933,68.24,5,579
347,37.1,2.8516010781671155,84.68,6,579
348,44.3,2.8616794582392773,101.12,7,579
349,51.4,2.871610894941634,117.36,8,579
350,3.1,2.804838709677419,9.040000000000001,1,584
351,5.05,2.792079207920792,14.72,2,584
352,8.85,2.7655367231638417,25.8,3,584
353,12.25,2.7424489795918365,35.72,4,584
354,29.9,2.6205016722408025,87.68,5,584
355,37.1,2.570253369272237,109.2,6,584
356,44.3,2.518762979683973,131.04,7,584
357,51.4,2.4675136186770428,152.92000000000002,8,584
358,3.1,2.57741935483871,9.96,1,585
359,5.05,2.5801980198019803,16.240000000000002,2,585
360,8.85,2.5875706214689265,28.44,3,585
361,12.25,2.5934693877551016,39.4,4,585
362,29.9,2.624822742474916,96.16,5,585
363,37.1,2.6377035040431265,119.36,6,585
364,44.3,2.6504650112866814,142.56,7,585
365,51.4,2.663178988326848,165.48,8,585
366,3.1,3.109677419354839,3.84,1,587
367,5.05,3.127722772277228,6.28,2,587
368,8.85,-3.1225988700564975,11.,3,587
369,12.25,-3.0922448979591834,15.24,4,587
370,29.9,-2.934234113712374,37.56,5,587
371,37.1,-2.8677304582210237,46.92,6,587
372,44.3,-2.80020316027088,56.52,7,587
373,51.4,-2.730848249027237,66.24,8,587
374,3.1,3.0370967741935484,6.16,1,589
375,5.05,3.01980198019802,10.040000000000001,2,589
376,8.85,2.9881355932203393,17.6,3,589
377,12.25,2.9591836734693873,24.400000000000002,4,589
378,29.9,2.8075585284280935,60.08,5,589
379,37.1,2.7441940700808622,75.04,6,589
380,44.3,2.6797065462753946,90.28,7,589
381,51.4,2.613898832684825,105.72,8,589
382,3.1,2.8967741935483873,6.8,1,592
383,5.05,2.898019801980198,11.040000000000001,2,592
384,8.85,2.9022598870056497,19.36,3,592
385,12.25,2.9053061224489793,26.8,4,592
386,29.9,2.922521739130435,65.44,5,592
387,37.1,2.929498652291105,81.2,6,592
388,44.3,2.9365101580135438,97.,7,592
389,51.4,2.9433813229571983,112.52,8,592
390,3.1,-2.9387096774193546,8.44,1,594
391,5.05,-2.9227722772277227,13.76,2,594
392,8.85,-2.8915254237288135,24.16,3,594
393,12.25,-2.864081632653061,33.44,4,594
394,29.9,-2.7197725752508357,82.32000000000001,5,594
395,37.1,-2.6598814016172505,102.72,6,594
396,44.3,-2.598045146726862,123.52,7,594
397,51.4,-2.536307392996109,144.48,8,594
398,3.1,-1.9580645161290322,3.88,1,595
399,5.05,-1.9643564356435643,6.32,2,595
400,8.85,-1.9774011299435028,11.120000000000001,3,595
401,12.25,-1.9889795918367346,15.36,4,595
402,29.9,-2.048869565217391,37.6,5,595
403,37.1,-2.073266846361186,46.68,6,595
404,44.3,-2.097945823927765,55.800000000000004,7,595
405,51.4,-2.1222217898832683,64.84,8,595
406,3.1,0.3532258064516129,1.52,1,608
407,5.05,0.36336633663366336,2.52,2,608
408,8.85,0.38305084745762713,4.4,3,608
409,12.25,0.4008163265306122,6.08,4,608
410,29.9,0.49169230769230765,14.88,5,608
411,37.1,0.5291536388140161,18.52,6,608
412,44.3,0.5667945823927765,22.16,7,608
413,51.4,0.6044591439688716,25.8,8,608
414,3.1,1.6725806451612903,2.8000000000000003,1,612
415,5.05,1.6594059405940593,4.5600000000000005,2,612
416,8.85,1.6333333333333333,8.,3,612
417,12.25,1.6102040816326528,11.08,4,612
418,29.9,1.4892909698996655,27.240000000000002,5,612
419,37.1,1.43899730458221,33.92,6,612
420,44.3,1.3885507900677199,40.68,7,612
421,51.4,1.3373774319066147,47.480000000000004,8,612
422,3.1,2.1774193548387095,6.16,1,613
423,5.05,2.1861386138613863,10.040000000000001,2,613
424,8.85,2.2033898305084745,17.56,3,613
425,12.25,2.2191836734693875,24.32,4,613
426,29.9,2.3007424749163876,59.56,5,613
427,37.1,2.3342695417789754,74.04,6,613
428,44.3,2.368103837471783,88.60000000000001,7,613
429,51.4,2.4016303501945524,103.04,8,613
430,3.1,2.8451612903225807,6.16,1,642
431,5.05,2.8475247524752474,10.040000000000001,2,642
432,8.85,2.8508474576271188,17.6,3,642
433,12.25,2.854285714285714,24.400000000000002,4,642
434,29.9,2.872260869565217,59.52,5,642
435,37.1,2.8795525606469,73.88,6,642
436,44.3,2.886930022573363,88.2,7,642
437,51.4,2.894101167315175,102.36,8,642
438,3.1,-2.1838709677419357,14.,1,647
439,5.05,-2.224752475247525,22.8,2,647
440,8.85,-2.303954802259887,40.160000000000004,3,647
441,12.25,-2.3759183673469386,55.84,4,647
442,29.9,-2.7847023411371237,145.32,5,647
443,37.1,-2.99099191374663,190.52,6,647
444,3.1,-0.7564516129032258,6.72,1,648
445,5.05,-0.7455445544554455,10.96,2,648
446,8.85,-0.7242937853107345,19.2,3,648
447,12.25,-0.7053061224489795,26.6,4,648
448,29.9,-0.6066555183946488,65.12,5,648
449,37.1,-0.5659946091644205,81.04,6,648
450,44.3,-0.5249661399548532,97.04,7,648
451,51.4,-0.4840038910505836,113.04,8,648
452,3.1,-2.9483870967741934,5.44,1,664
453,5.05,-2.9405940594059405,8.88,2,664
454,8.85,-2.9254237288135596,15.52,3,664
455,12.25,-2.911428571428571,21.52,4,664
456,29.9,-2.84019397993311,52.6,5,664
457,37.1,-2.811185983827493,65.36,6,664
458,44.3,-2.781706546275395,78.16,7,664
459,51.4,-2.752544747081712,90.88,8,664
460,3.1,-3.0725806451612905,11.68,1,665
461,5.05,-3.098019801980198,19.04,2,665
462,8.85,3.1350282485875707,33.44,3,665
463,12.25,3.0897959183673467,46.4,4,665
464,29.9,2.849632107023411,115.84,5,665
465,37.1,2.7445606469002692,146.08,6,665
466,44.3,2.634040632054176,178.16,7,665
467,51.4,2.514214007782101,212.56,8,665
468,3.1,-1.8161290322580645,10.56,1,672
469,5.05,-1.8356435643564357,17.240000000000002,2,672
470,8.85,-1.8728813559322035,30.240000000000002,3,672
471,12.25,-1.9061224489795916,41.88,4,672
472,29.9,-2.0818461538461537,103.48,5,672
473,37.1,-2.1560215633423176,129.48,6,672
474,44.3,-2.2324108352144467,156.24,7,672
475,51.4,-2.3103463035019454,183.6,8,672
476,3.1,-2.317741935483871,16.32,1,673
477,5.05,-2.3,26.560000000000002,2,673
478,8.85,-2.266101694915254,46.6,3,673
479,12.25,-2.2351020408163262,64.56,4,673
480,29.9,-2.0732040133779264,159.24,5,673
481,37.1,-2.0053584905660373,198.96,6,673
482,44.3,-1.9356975169300223,239.68,7,673
483,51.4,-1.8647743190661477,281.08,8,673
484,3.1,0.8661290322580645,4.,1,674
485,5.05,0.8524752475247525,6.5200000000000005,2,674
486,8.85,0.8259887005649718,11.44,3,674
487,12.25,0.8020408163265306,15.84,4,674
488,29.9,0.6774983277591973,38.92,5,674
489,37.1,0.6258382749326145,48.52,6,674
490,44.3,0.5733950338600451,58.24,7,674
491,51.4,0.5206498054474707,67.96000000000001,8,674
492,3.1,2.95,5.88,1,675
493,5.05,2.986138613861386,9.6,2,675
494,8.85,3.056497175141243,16.92,3,675
495,12.25,3.120816326530612,23.48,4,675
496,29.9,-2.804829431438127,60.24,5,675
497,37.1,-2.634495956873315,77.72,6,675
498,44.3,-2.4303476297968394,98.72,7,675
499,3.1,-1.5274193548387096,6.28,1,678
500,5.05,-1.5495049504950495,10.24,2,678
501,8.85,-1.5909604519774012,17.92,3,678
502,12.25,-1.6281632653061222,24.84,4,678
503,29.9,-1.8264481605351168,61.64,5,678
504,37.1,-1.9107816711590293,77.28,6,678
505,44.3,-1.9982483069977424,93.56,7,678
506,51.4,-2.089544747081712,110.4,8,678
507,3.1,-0.32741935483870965,0.12,1,680
508,5.05,-0.3178217821782178,0.2,2,680
509,8.85,-0.2983050847457627,0.36,3,680
510,12.25,-0.2804081632653061,0.52,4,680
511,29.9,-0.1877391304347826,1.24,5,680
512,37.1,-0.14983827493261453,1.56,6,680
513,44.3,-0.11120993227990969,1.8800000000000001,7,680
514,51.4,-0.0730272373540856,2.16,8,680
515,3.1,2.988709677419355,0.84,1,619
516,5.05,2.989108910891089,1.4000000000000001,2,619
517,8.85,2.9892655367231638,2.44,3,619
518,12.25,2.9893877551020407,3.36,4,619
519,29.9,2.989384615384615,8.2,5,619
520,37.1,2.9894339622641506,10.16,6,619
521,44.3,2.9893905191873587,12.120000000000001,7,619
522,51.4,2.9893540856031127,14.040000000000001,8,619
523,3.1,-0.16774193548387098,-1.56,1,620
524,5.05,-0.16732673267326734,-2.56,2,620
525,8.85,-0.16723163841807911,-4.48,3,620
526,12.25,-0.16693877551020406,-6.24,4,620
527,29.9,-0.16704347826086954,-15.200000000000001,5,620
528,37.1,-0.16706738544474392,-18.84,6,620
529,44.3,-0.16708352144469524,-22.52,7,620
530,51.4,-0.16702334630350194,-26.12,8,620
0,0,0,0,0
