"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
93,29.9,2.872374581939799,-65.12,5,344
94,37.1,2.8320808625336924,-81.,6,344
95,44.3,2.791223476297968,-97.04,7,344
96,51.4,2.7506264591439686,-113.,8,344
97,3.1,0.30806451612903224,-9.88,1,345
98,5.05,0.3227722772277228,-16.080000000000002,2,345
99,8.85,0.35141242937853107,-28.2,3,345
100,12.25,0.3771428571428571,-39.04,4,345
101,29.9,0.5107959866220736,-95.96000000000001,5,345
102,37.1,0.566177897574124,-119.64,6,345
103,44.3,0.6227449209932279,-143.68,7,345
104,51.4,0.6795369649805447,-167.88,8,345
105,3.1,0.4161290322580645,-2.2800000000000002,1,348
106,5.05,0.403960396039604,-3.72,2,348
107,8.85,0.37966101694915255,-6.5600000000000005,3,348
108,12.25,0.3583673469387755,-9.040000000000001,4,348
109,29.9,0.2463010033444816,-22.240000000000002,5,348
110,37.1,0.19996765498652289,-27.68,6,348
111,44.3,0.15319187358916478,-33.160000000000004,7,348
112,51.4,0.10616731517509727,-38.68,8,348
113,3.1,0.6612903225806451,-5.5600000000000005,1,351
114,5.05,0.6801980198019802,-9.040000000000001,2,351
115,8.85,0.7169491525423729,-15.84,3,351
116,12.25,0.750204081632653,-21.96,4,351
117,29.9,0.9267558528428093,-54.24,5,351
118,37.1,1.001121293800539,-67.88,6,351
119,44.3,1.0777923250564332,-81.92,7,351
120,51.4,1.1561984435797665,-96.28,8,351
121,3.1,0.23548387096774193,0.92,1,356
122,5.05,0.18514851485148515,1.52,2,356
123,8.85,0.0847457627118644,2.72,3,356
124,12.25,-0.0065306122448979586,3.7600000000000002,4,356
125,29.9,-0.5694715719063544,10.36,5,356
126,37.1,-0.9741778975741239,15.08,6,356
127,3.1,0.9580645161290322,0.08,1,357
128,5.05,0.9613861386138614,0.12,2,357
129,8.85,0.9689265536723164,0.24,3,357
130,12.25,0.9759183673469387,0.32,4,357
131,29.9,1.010561872909699,0.8,5,357
132,37.1,1.0246738544474392,0.96,6,357
133,44.3,1.0390338600451465,1.16,7,357
134,51.4,1.0530077821011672,1.36,8,357
135,3.1,0.6580645161290323,-0.32,1,359
136,5.05,0.6544554455445545,-0.52,2,359
137,8.85,0.6480225988700565,-0.92,3,359
138,12.25,0.6420408163265305,-1.28,4,359
139,29.9,0.6101806020066889,-3.16,5,359
140,37.1,0.5973369272237196,-3.92,6,359
141,44.3,0.5843702031602708,-4.68,7,359
142,51.4,0.5715836575875486,-5.44,8,359
143,3.1,-1.1209677419354838,3.8000000000000003,1,367
144,5.05,-1.1257425742574259,6.2,2,367
145,8.85,-1.1378531073446327,10.84,3,367
146,12.25,-1.1481632653061224,15.040000000000001,4,367
147,29.9,-1.2019397993311036,36.72,5,367
148,37.1,-1.223908355795148,45.6,6,367
149,44.3,-1.2461038374717832,54.480000000000004,7,367
150,51.4,-1.2679221789883268,63.28,8,367
151,3.1,1.6161290322580646,0.76,1,368
152,5.05,1.6356435643564358,1.24,2,368
153,8.85,1.672316384180791,2.16,3,368
154,12.25,1.7053061224489794,3.,4,368
155,29.9,1.879210702341137,7.4,5,368
156,37.1,1.9524797843665764,9.28,6,368
157,44.3,2.0279503386004514,11.200000000000001,7,368
158,51.4,2.105089494163424,13.120000000000001,8,368
159,3.1,-1.0290322580645161,0.24,1,369
160,5.05,-1.0405940594059406,0.4,2,369
161,8.85,-1.0621468926553672,0.68,3,369
162,12.25,-1.0812244897959182,0.96,4,369
163,29.9,-1.1813578595317724,2.36,5,369
164,37.1,-1.22244204851752,2.96,6,369
165,44.3,-1.2642934537246049,3.52,7,369
166,51.4,-1.3058910505836576,4.12,8,369
167,3.1,-2.753225806451613,0.24,1,370
168,5.05,-2.737623762376238,0.4,2,370
169,8.85,-2.7067796610169492,0.72,3,370
170,12.25,-2.6791836734693875,0.96,4,370
171,29.9,-2.532602006688963,2.4,5,370
172,37.1,-2.4712776280323445,3.,6,370
173,44.3,-2.409164785553047,3.6,7,370
174,51.4,-2.3457354085603113,4.2,8,370
175,3.1,0.9145161290322581,3.48,1,562
176,5.05,0.902970297029703,5.64,2,562
177,8.85,0.880225988700565,9.92,3,562
178,12.25,0.8595918367346937,13.72,4,562
179,29.9,0.7526622073578595,33.6,5,562
180,37.1,0.7085013477088947,41.84,6,562
181,44.3,0.6639593679458239,50.160000000000004,7,562
182,51.4,0.619408560311284,58.44,8,562
183,3.1,1.9903225806451612,-6.28,1,661
184,5.05,1.998019801980198,-10.24,2,661
185,8.85,2.0146892655367235,-17.96,3,661
186,12.25,2.0293877551020407,-24.84,4,661
187,29.9,2.1061806020066887,-60.800000000000004,5,661
188,37.1,2.1376927223719675,-75.52,6,661
189,44.3,2.169322799097065,-90.36,7,661
190,51.4,2.2007392996108948,-105.08,8,661
191,3.1,-0.2854838709677419,-1.4000000000000001,1,662
192,5.05,-0.3108910891089109,-2.2800000000000002,2,662
193,8.85,-0.36045197740112994,-4.,3,662
194,12.25,-0.4057142857142857,-5.5600000000000005,4,662
195,29.9,-0.6481605351170568,-13.88,5,662
196,37.1,-0.7541401617250673,-17.52,6,662
197,44.3,-0.8658871331828442,-21.400000000000002,7,662
198,51.4,-0.9870583657587548,-25.52,8,662
199,3.1,-0.20161290322580644,0.04,1,665
200,5.05,-0.21089108910891088,0.04,2,665
201,8.85,-0.22937853107344633,0.12,3,665
202,12.25,-0.24653061224489795,0.16,4,665
203,29.9,-0.33340468227424747,0.36,5,665
204,37.1,-0.36923450134770885,0.44,6,665
205,44.3,-0.40523702031602704,0.52,7,665
206,51.4,-0.441272373540856,0.6,8,665
207,3.1,-2.5806451612903225,13.8,1,676
208,5.05,-2.5762376237623763,22.44,2,676
209,8.85,-2.5683615819209042,39.36,3,676
210,12.25,-2.561224489795918,54.480000000000004,4,676
211,29.9,-2.5240735785953174,133.04,5,676
212,37.1,-2.5090350404312667,165.12,6,676
213,44.3,-2.4938961625282166,197.28,7,676
214,51.4,-2.4789571984435796,229.,8,676
215,3.1,-1.9935483870967743,8.28,1,679
216,5.05,-1.998019801980198,13.48,2,679
217,8.85,-2.0084745762711864,23.6,3,679
218,12.25,-2.017959183673469,32.68,4,679
219,29.9,-2.066722408026756,79.88,5,679
220,37.1,-2.086463611859838,99.16,6,679
221,44.3,-2.1065417607223473,118.48,7,679
222,51.4,-2.126124513618677,137.6,8,679
223,3.1,2.714516129032258,2.44,1,680
224,5.05,2.743564356435644,4.,2,680
225,8.85,2.799435028248588,7.04,3,680
226,12.25,2.8497959183673465,9.76,4,680
227,29.9,3.1228829431438125,24.52,5,680
228,37.1,-3.038738544474393,31.080000000000002,6,680
229,44.3,-2.906961625282167,38.24,7,680
230,51.4,-2.7600856031128402,46.160000000000004,8,680
231,3.1,-2.3306451612903225,-0.84,1,682
232,5.05,-2.3267326732673266,-1.4000000000000001,2,682
233,8.85,-2.31864406779661,-2.44,3,682
234,12.25,-2.311020408163265,-3.36,4,682
235,29.9,-2.2728829431438125,-8.2,5,682
236,37.1,-2.257196765498652,-10.200000000000001,6,682
237,44.3,-2.2415440180586903,-12.16,7,682
238,51.4,-2.2260739299610894,-14.120000000000001,8,682
239,3.1,2.5338709677419353,-2.08,1,683
240,5.05,2.523762376237624,-3.4,2,683
241,8.85,2.503954802259887,-5.92,3,683
242,12.25,2.4865306122448976,-8.2,4,683
243,29.9,2.394896321070234,-20.12,5,683
244,37.1,2.3571805929919134,-25.,6,683
245,44.3,2.3191376975169296,-29.92,7,683
246,51.4,2.2812412451361865,-34.84,8,683
247,3.1,0.4064516129032258,-3.24,1,686
248,5.05,0.4287128712871287,-5.28,2,686
249,8.85,0.47288135593220343,-9.24,3,686
250,12.25,0.5130612244897959,-12.8,4,686
251,29.9,0.725257525083612,-31.8,5,686
252,37.1,0.8164582210242587,-39.96,6,686
253,44.3,0.9113227990970654,-48.480000000000004,7,686
254,51.4,1.011533073929961,-57.36,8,686
255,3.1,2.7580645161290325,1.76,1,689
256,5.05,2.7623762376237626,2.84,2,689
257,8.85,2.7711864406779663,4.96,3,689
258,12.25,2.7791836734693875,6.88,4,689
259,29.9,2.8206354515050167,16.8,5,689
260,37.1,2.8376711590296493,20.88,6,689
261,44.3,2.854618510158013,24.92,7,689
262,51.4,2.8715447470817117,28.96,8,689
263,3.1,1.4661290322580645,-1.92,1,695
264,5.05,1.4782178217821782,-3.12,2,695
265,8.85,1.501129943502825,-5.48,3,695
266,12.25,1.5216326530612243,-7.5600000000000005,4,695
267,29.9,1.6289297658862876,-18.56,5,695
268,37.1,1.6732398921832883,-23.080000000000002,6,695
269,44.3,1.717729119638826,-27.64,7,695
270,51.4,1.7627081712062256,-32.24,8,695
271,3.1,-0.22419354838709676,-5.84,1,696
272,5.05,-0.2524752475247525,-9.52,2,696
273,8.85,-0.30903954802259886,-16.68,3,696
274,12.25,-0.36,-23.16,4,696
275,29.9,-0.6348561872909698,-58.2,5,696
276,37.1,-0.7571644204851751,-73.8,6,696
277,44.3,-0.8902934537246049,-90.76,7,696
278,51.4,-1.0387859922178988,-109.68,8,696
279,3.1,-0.8693548387096774,0.48,1,697
280,5.05,-0.8366336633663366,0.8,2,697
281,8.85,-0.7711864406779662,1.4000000000000001,3,697
282,12.25,-0.7122448979591836,1.96,4,697
283,29.9,-0.3875317725752508,5.,5,697
284,37.1,-0.2369919137466307,6.4,6,697
285,44.3,-0.06523702031602709,8.,7,697
286,3.1,1.9193548387096775,-6.48,1,699
287,5.05,1.9356435643564356,-10.52,2,699
288,8.85,1.9677966101694917,-18.48,3,699
289,12.25,1.9967346938775508,-25.6,4,699
290,29.9,2.147571906354515,-63.,5,699
291,37.1,2.2107331536388135,-78.68,6,699
292,44.3,2.275006772009029,-94.64,7,699
293,51.4,2.340575875486381,-110.8,8,699
294,3.1,-2.945161290322581,-6.96,1,716
295,5.05,-2.906930693069307,-11.32,2,716
296,8.85,-2.832768361581921,-19.92,3,716
297,12.25,-2.7648979591836733,-27.72,4,716
298,29.9,-2.3860267558528427,-71.48,5,716
299,37.1,-2.2011105121293797,-92.8,6,716
300,44.3,-1.9700045146726861,-119.48,7,716
301,3.1,0.617741935483871,-13.,1,720
302,5.05,0.596039603960396,-21.16,2,720
303,8.85,0.552542372881356,-37.160000000000004,3,720
304,12.25,0.513469387755102,-51.52,4,720
305,29.9,0.30588628762541803,-127.84,5,720
306,37.1,0.2171051212938005,-160.52,6,720
307,44.3,0.12448758465011285,-194.6,7,720
308,51.4,0.027980544747081712,-230.12,8,720
309,3.1,2.2838709677419353,-7.2,1,721
310,5.05,2.3198019801980196,-11.72,2,721
311,8.85,2.388135593220339,-20.6,3,721
312,12.25,2.450612244897959,-28.64,4,721
313,29.9,2.795505016722408,-73.24,5,721
314,37.1,2.9584582210242583,-94.2,6,721
315,44.3,-3.133909706546275,-118.88,7,721
316,3.1,-0.9435483870967742,-16.84,1,746
317,5.05,-0.9564356435643564,-27.48,2,746
318,8.85,-0.9824858757062147,-48.160000000000004,3,746
319,12.25,-1.0061224489795917,-66.68,4,746
320,29.9,-1.1284816053511706,-163.72,5,746
321,37.1,-1.1791859838274932,-203.96,6,746
322,44.3,-1.2306772009029343,-244.76,7,746
323,51.4,-1.2822762645914396,-285.6,8,746
324,3.1,2.638709677419355,-16.96,1,751
325,5.05,2.6702970297029704,-27.64,2,751
326,8.85,2.7310734463276836,-48.52,3,751
327,12.25,2.7857142857142856,-67.4,4,751
328,29.9,3.083993311036789,-170.28,5,751
329,37.1,-3.0637574123989215,-216.8,6,751
330,44.3,-2.9143295711060944,-268.44,7,751
331,51.4,-2.739645914396887,-328.44,8,751
332,3.1,-2.2870967741935484,1.84,1,797
333,5.05,-2.240594059405941,3.,2,797
334,8.85,-2.1480225988700568,5.28,3,797
335,12.25,-2.064081632653061,7.36,4,797
336,29.9,-1.5639999999999998,19.72,5,797
337,37.1,-1.2676226415094338,27.,6,797
338,3.1,1.7370967741935484,5.4,1,841
339,5.05,1.7485148514851485,8.8,2,841
340,8.85,1.7700564971751414,15.44,3,841
341,12.25,1.7897959183673469,21.36,4,841
342,29.9,1.892173913043478,52.4,5,841
343,37.1,1.9344258760107813,65.2,6,841
344,44.3,1.977142212189616,78.12,7,841
345,51.4,2.019560311284047,91.,8,841
346,3.1,2.3983870967741936,7.04,1,843
347,5.05,2.39009900990099,11.48,2,843
348,8.85,2.3728813559322033,20.16,3,843
349,12.25,2.3583673469387754,27.88,4,843
350,29.9,2.281297658862876,68.24,5,843
351,37.1,2.2495902964959567,84.8,6,843
352,44.3,2.217828442437923,101.48,7,843
353,51.4,2.1863190661478598,118.,8,843
354,3.1,-2.425806451612903,6.5200000000000005,1,856
355,5.05,-2.4316831683168316,10.6,2,856
356,8.85,-2.44180790960452,18.56,3,856
357,12.25,-2.451020408163265,25.68,4,856
358,29.9,-2.4991705685618726,62.76,5,856
359,37.1,-2.518840970350404,77.96000000000001,6,856
360,44.3,-2.5385643340857786,93.12,7,856
361,51.4,-2.5580700389105058,108.16,8,856
362,3.1,-3.108064516129032,-3.48,1,862
363,5.05,-3.115841584158416,-5.68,2,862
364,8.85,-3.1305084745762715,-9.92,3,862
365,12.25,3.1391836734693874,-13.76,4,862
366,29.9,3.0698929765886285,-33.64,5,862
367,37.1,3.041396226415094,-41.76,6,862
368,44.3,3.0127990970654626,-49.96,7,862
369,51.4,2.9843929961089493,-58.08,8,862
370,3.1,1.4274193548387097,-3.08,1,866
371,5.05,1.4188118811881187,-5.04,2,866
372,8.85,1.4011299435028248,-8.84,3,866
373,12.25,1.3861224489795918,-12.24,4,866
374,29.9,1.3062140468227423,-29.96,5,866
375,37.1,1.2733962264150942,-37.24,6,866
376,44.3,1.2405011286681715,-44.56,7,866
377,51.4,1.2076614785992217,-51.84,8,866
378,3.1,2.867741935483871,2.64,1,869
379,5.05,2.885148514851485,4.28,2,869
380,8.85,2.9214689265536724,7.5200000000000005,3,869
381,12.25,2.953877551020408,10.44,4,869
382,29.9,3.123792642140468,25.76,5,869
383,37.1,-3.087584905660377,32.24,6,869
384,44.3,-3.014334085778781,38.88,7,869
385,51.4,-2.9387509727626457,45.64,8,869
386,3.1,-2.6983870967741934,5.88,1,870
387,5.05,-2.720792079207921,9.56,2,870
388,8.85,-2.764406779661017,16.8,3,870
389,12.25,-2.804081632653061,23.28,4,870
390,29.9,-3.013946488294314,57.800000000000004,5,870
391,37.1,-3.1036226415094337,72.60000000000001,6,870
392,44.3,3.0854808126410833,88.04,7,870
393,51.4,2.987237354085603,104.16,8,870
394,3.1,3.0903225806451613,4.32,1,871
395,5.05,3.107920792079208,7.04,2,871
396,8.85,-3.140112994350283,12.36,3,871
397,12.25,-3.108571428571428,17.12,4,871
398,29.9,-2.9429899665551837,42.28,5,871
399,37.1,-2.873504043126684,52.84,6,871
400,44.3,-2.8021986455981938,63.68,7,871
401,51.4,-2.729260700389105,74.72,8,871
402,3.1,-2.1048387096774195,-1.28,1,873
403,5.05,-2.123762376237624,-2.08,2,873
404,8.85,-2.157627118644068,-3.64,3,873
405,12.25,-2.188571428571428,-5.04,4,873
406,29.9,-2.351117056856187,-12.4,5,873
407,37.1,-2.419315363881401,-15.52,6,873
408,44.3,-2.4893679458239273,-18.68,7,873
409,51.4,-2.5607159533073927,-21.92,8,873
410,3.1,0.5790322580645161,1.6400000000000001,1,874
411,5.05,0.592079207920792,2.68,2,874
412,8.85,0.6175141242937854,4.68,3,874
413,12.25,0.640408163265306,6.48,4,874
414,29.9,0.759257525083612,15.96,5,874
415,37.1,0.8083935309973045,19.88,6,874
416,44.3,0.8583656884875845,23.84,7,874
417,51.4,0.9084747081712061,27.8,8,874
418,3.1,0.33064516129032256,-16.8,1,878
419,5.05,0.3198019801980198,-27.400000000000002,2,878
420,8.85,0.29887005649717513,-48.04,3,878
421,12.25,0.2804081632653061,-66.52,4,878
422,29.9,0.1820535117056856,-162.96,5,878
423,37.1,0.14149865229110511,-202.68,6,878
424,44.3,0.10069525959367945,-242.8,7,878
425,51.4,0.05999610894941634,-282.72,8,878
426,3.1,-1.0274193548387096,3.24,1,889
427,5.05,-1.0415841584158416,5.28,2,889
428,8.85,-1.071186440677966,9.24,3,889
429,12.25,-1.097142857142857,12.8,4,889
430,29.9,-1.2336655518394648,31.44,5,889
431,37.1,-1.2902587601078166,39.2,6,889
432,44.3,-1.3483340857787809,47.08,7,889
433,51.4,-1.4065680933852138,55.04,8,889
434,3.1,0.6919354838709677,1.2,1,890
435,5.05,0.6792079207920793,1.96,2,890
436,8.85,0.6553672316384181,3.48,3,890
437,12.25,0.633469387755102,4.8,4,890
438,29.9,0.5197792642140467,11.76,5,890
439,37.1,0.4729757412398921,14.68,6,890
440,44.3,0.42526862302483065,17.56,7,890
441,51.4,0.3777704280155642,20.48,8,890
442,3.1,-1.6306451612903226,1.8,1,894
443,5.05,-1.614851485148515,2.92,2,894
444,8.85,-1.5830508474576273,5.12,3,894
445,12.25,-1.5546938775510202,7.12,4,894
446,29.9,-1.4055986622073577,17.52,5,894
447,37.1,-1.3434123989218327,21.88,6,894
448,44.3,-1.2796433408577876,26.32,7,894
449,51.4,-1.2152684824902724,30.8,8,894
450,3.1,-1.956451612903226,-15.44,1,901
451,5.05,-1.9544554455445544,-25.16,2,901
452,8.85,-1.9491525423728815,-44.08,3,901
453,12.25,-1.9448979591836733,-61.,4,901
454,29.9,-1.9219665551839464,-148.96,5,901
455,37.1,-1.9125229110512127,-184.84,6,901
456,44.3,-1.9032325056433406,-220.76,7,901
457,51.4,-1.8938793774319065,-256.16,8,901
458,3.1,-0.4032258064516129,-7.5200000000000005,1,961
459,5.05,-0.3910891089108911,-12.280000000000001,2,961
460,8.85,-0.36779661016949156,-21.48,3,961
461,12.25,-0.34653061224489795,-29.76,4,961
462,29.9,-0.23663545150501672,-73.,5,961
463,37.1,-0.1913530997304582,-90.88,6,961
464,44.3,-0.1452866817155756,-108.92,7,961
465,51.4,-0.09942023346303501,-126.96000000000001,8,961
466,3.1,2.3306451612903225,-0.64,1,1123
467,5.05,2.3108910891089107,-1.04,2,1123
468,8.85,2.274011299435028,-1.84,3,1123
469,12.25,2.240408163265306,-2.56,4,1123
470,29.9,2.0631973244147157,-6.36,5,1123
471,37.1,1.9883126684636117,-7.96,6,1123
472,44.3,1.9113679458239277,-9.6,7,1123
473,51.4,1.8320972762645913,-11.28,8,1123
474,3.1,1.9403225806451614,16.8,1,1126
475,5.05,1.9000000000000001,27.400000000000002,2,1126
476,8.85,1.8186440677966103,48.24,3,1126
477,12.25,1.7448979591836733,67.16,4,1126
478,29.9,1.3245217391304347,175.32,5,1126
479,37.1,1.10788679245283,231.,6,1126
480,44.3,0.8011873589164785,309.88,7,1126
481,3.1,2.8096774193548386,1.68,1,1128
482,5.05,2.8227722772277226,2.7600000000000002,2,1128
483,8.85,2.848587570621469,4.8,3,1128
484,12.25,2.8722448979591833,6.68,4,1128
485,29.9,2.9949565217391303,16.36,5,1128
486,37.1,3.045795148247978,20.400000000000002,6,1128
487,44.3,3.0972234762979682,24.48,7,1128
488,51.4,-3.134019455252918,28.560000000000002,8,1128
489,3.1,-2.329032258064516,1.24,1,1132
490,5.05,-2.3415841584158414,2.,2,1132
491,8.85,-2.3661016949152542,3.48,3,1132
492,12.25,-2.38734693877551,4.84,4,1132
493,29.9,-2.498602006688963,11.88,5,1132
494,37.1,-2.544409703504043,14.76,6,1132
495,44.3,-2.59113769751693,17.72,7,1132
496,51.4,-2.637645914396887,20.64,8,1132
497,3.1,1.729032258064516,-0.4,1,1133
498,5.05,1.7376237623762376,-0.68,2,1133
499,8.85,1.7536723163841808,-1.16,3,1133
500,12.25,1.7677551020408162,-1.6,4,1133
501,29.9,1.8417993311036789,-3.92,5,1133
502,37.1,1.8721994609164418,-4.88,6,1133
503,44.3,1.9027720090293452,-5.84,7,1133
504,51.4,1.9330389105058365,-6.8,8,1133
505,3.1,1.9870967741935484,1.92,1,1135
506,5.05,1.995049504950495,3.12,2,1135
507,8.85,2.0112994350282487,5.48,3,1135
508,12.25,2.0253061224489795,7.6000000000000005,4,1135
509,29.9,2.098448160535117,18.56,5,1135
510,37.1,2.1284366576819402,23.04,6,1135
511,44.3,2.1586546275395033,27.560000000000002,7,1135
512,51.4,2.1886342412451363,32.08,8,1135
513,3.1,2.629032258064516,-4.76,1,1138
514,5.05,2.624752475247525,-7.76,2,1138
515,8.85,2.615819209039548,-13.6,3,1138
516,12.25,2.6077551020408163,-18.84,4,1138
517,29.9,2.5658060200668893,-46.04,5,1138
518,37.1,2.548808625336927,-57.120000000000005,6,1138
519,44.3,2.5316568848758463,-68.28,7,1138
520,51.4,2.5148093385214008,-79.24,8,1138
521,3.1,2.829032258064516,-15.24,1,1145
522,5.05,2.8366336633663365,-24.8,2,1145
523,8.85,2.8514124293785312,-43.480000000000004,3,1145
524,12.25,2.864489795918367,-60.2,4,1145
525,29.9,2.9341204013377924,-147.24,5,1145
526,37.1,2.9624905660377356,-182.96,6,1145
527,44.3,2.9912325056433406,-218.8,7,1145
528,51.4,3.019451361867704,-254.28,8,1145
529,3.1,1.8096774193548386,-18.16,1,1149
530,5.05,1.8188118811881189,-29.560000000000002,2,1149
531,8.85,1.836723163841808,-51.84,3,1149
532,12.25,1.8530612244897957,-71.76,4,1149
533,29.9,1.938,-175.64000000000001,5,1149
534,37.1,1.9727331536388137,-218.32,6,1149
535,44.3,2.0079954853273136,-261.32,7,1149
536,51.4,2.0428443579766538,-304.,8,1149
537,3.1,1.9,4.48,1,1180
538,5.05,1.8702970297029704,7.32,2,1180
539,8.85,1.8112994350282487,12.84,3,1180
540,12.25,1.7587755102040814,17.8,4,1180
541,29.9,1.4721204013377927,44.92,5,1180
542,37.1,1.3435040431266845,57.04,6,1180
543,44.3,1.2022031602708803,70.4,7,1180
544,51.4,1.0411673151750973,85.56,8,1180
545,3.1,1.1290322580645162,-1.96,1,1181
546,5.05,1.1396039603960397,-3.2,2,1181
547,8.85,1.159322033898305,-5.64,3,1181
548,12.25,1.177142857142857,-7.8,4,1181
549,29.9,1.2706220735785951,-19.080000000000002,5,1181
550,37.1,1.308954177897574,-23.72,6,1181
551,44.3,1.3478735891647855,-28.400000000000002,7,1181
552,51.4,1.3864591439688716,-33.08,8,1181
553,3.1,0.0935483870967742,0.72,1,1182
554,5.05,0.1,1.2,2,1182
555,8.85,0.11412429378531073,2.12,3,1182
556,12.25,0.12693877551020408,2.92,4,1182
557,29.9,0.1922876254180602,7.12,5,1182
558,37.1,0.2190296495956873,8.88,6,1182
559,44.3,0.24598194130925505,10.6,7,1182
560,51.4,0.2726614785992218,12.32,8,1182
561,3.1,0.054838709677419356,1.96,1,1185
562,5.05,0.027722772277227723,3.24,2,1185
563,8.85,-0.025988700564971753,5.64,3,1185
564,12.25,-0.07387755102040816,7.84,4,1185
565,29.9,-0.3318127090301003,19.64,5,1185
566,37.1,-0.44557412398921825,24.84,6,1185
567,44.3,-0.567178329571106,30.44,7,1185
568,51.4,-0.7009688715953307,36.52,8,1185
569,3.1,2.220967741935484,1.8,1,1188
570,5.05,2.227722772277228,2.92,2,1188
571,8.85,2.2389830508474575,5.12,3,1188
572,12.25,2.2493877551020405,7.12,4,1188
573,29.9,2.303585284280936,17.400000000000002,5,1188
574,37.1,2.3257466307277626,21.6,6,1188
575,44.3,2.3479954853273135,25.8,7,1188
