particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
843.0,-0.299,0.268,0.912,-0.514,0.46,1.57,1.0,211.0,330.0,0.14,843.0
856.0,-0.322,-0.285,0.901,-0.826,-0.73,2.312,1.0,211.0,330.0,0.14,856.0
862.0,-0.66,-0.03,-0.741,-0.763,-0.035,-0.857,1.0,211.0,330.0,0.14,862.0
866.0,0.091,0.694,-0.699,0.086,0.66,-0.665,1.0,211.0,330.0,0.14,866.0
869.0,-0.69,0.215,0.614,-0.303,0.095,0.27,-1.0,-211.0,330.0,0.14,869.0
870.0,-0.402,-0.209,0.858,-0.231,-0.12,0.493,1.0,211.0,330.0,0.14,870.0
871.0,-0.564,0.045,0.788,-0.325,0.026,0.455,-1.0,-211.0,330.0,0.14,871.0
873.0,-0.42,-0.753,-0.353,-0.161,-0.29,-0.136,1.0,211.0,330.0,0.14,873.0
874.0,0.723,0.452,0.451,0.381,0.238,0.238,-1.0,-211.0,330.0,0.14,874.0
878.0,0.17,0.062,-0.982,0.51,0.185,-2.943,1.0,211.0,330.0,0.14,878.0
889.0,0.362,-0.566,0.701,0.211,-0.331,0.409,1.0,211.0,330.0,0.14,889.0
890.0,0.679,0.586,0.352,0.356,0.307,0.184,1.0,211.0,330.0,0.14,890.0
894.0,-0.071,-0.817,0.476,-0.031,-0.359,0.209,-1.0,-211.0,330.0,0.14,894.0
901.0,-0.075,-0.182,-0.98,-0.875,-2.128,-11.459,-1.0,-211.0,330.0,0.14,901.0
961.0,0.346,-0.155,-0.919,0.443,-0.199,-1.179,-1.0,-211.0,330.0,0.14,961.0
1123.0,-0.634,0.63,-0.188,-0.217,0.215,-0.064,1.0,211.0,330.0,0.14,1123.0
1126.0,-0.065,0.139,0.832,-0.06,0.129,0.771,1.0,321.0,330.0,0.494,1126.0
1128.0,-0.793,0.294,0.46,-0.409,0.151,0.237,-1.0,-211.0,330.0,0.14,1128.0
1132.0,-0.605,-0.663,0.354,-0.323,-0.354,0.189,1.0,211.0,330.0,0.14,1132.0
1133.0,-0.142,0.963,-0.128,-0.104,0.709,-0.094,-1.0,-211.0,330.0,0.14,1133.0
1135.0,-0.33,0.772,0.519,-0.285,0.667,0.449,-1.0,-211.0,330.0,0.14,1135.0
1138.0,-0.476,0.263,-0.837,-1.109,0.613,-1.949,1.0,211.0,330.0,0.14,1138.0
1145.0,-0.189,0.064,-0.979,-0.724,0.244,-3.754,-1.0,-211.0,330.0,0.14,1145.0
1149.0,-0.037,0.164,-0.985,-0.139,0.611,-3.668,-1.0,-211.0,330.0,0.14,1149.0
1180.0,-0.194,0.491,0.762,-0.072,0.182,0.283,1.0,211.0,330.0,0.14,1180.0
1181.0,0.366,0.741,-0.525,0.252,0.511,-0.362,-1.0,-211.0,330.0,0.14,1181.0
1182.0,0.956,0.078,0.229,0.808,0.066,0.193,-1.0,-211.0,330.0,0.14,1182.0
1185.0,0.737,0.073,0.471,0.214,0.021,0.137,1.0,211.0,330.0,0.14,1185.0
1188.0,-0.513,0.688,0.498,-0.585,0.784,0.568,-1.0,-211.0,330.0,0.14,1188.0
1189.0,-0.635,0.535,0.549,-0.924,0.778,0.799,-1.0,-211.0,330.0,0.14,1189.0
1191.0,-0.899,0.037,0.127,-0.301,0.012,0.042,1.0,211.0,330.0,0.14,1191.0
1197.0,-0.333,0.084,-0.939,-1.43,0.359,-4.026,-1.0,-211.0,330.0,0.14,1197.0
1201.0,-0.374,0.239,-0.895,-1.324,0.846,-3.173,1.0,211.0,330.0,0.14,1201.0
1202.0,-0.322,0.126,-0.936,-0.63,0.247,-1.829,-1.0,-211.0,330.0,0.14,1202.0
1204.0,-0.233,0.247,-0.936,-1.313,1.393,-5.275,-1.0,-321.0,330.0,0.494,1204.0
1205.0,-0.429,0.211,-0.874,-0.721,0.355,-1.468,1.0,211.0,330.0,0.14,1205.0
1210.0,-0.279,-0.108,-0.947,-0.341,-0.132,-1.158,1.0,211.0,330.0,0.14,1210.0
1211.0,0.283,0.203,-0.932,0.385,0.276,-1.269,-1.0,-211.0,330.0,0.14,1211.0
1212.0,0.56,0.088,-0.816,0.696,0.109,-1.014,1.0,211.0,330.0,0.14,1212.0
1245.0,0.181,0.026,-0.971,0.164,0.023,-0.878,-1.0,-211.0,330.0,0.14,1245.0
1256.0,0.273,0.004,-0.962,1.861,0.029,-6.566,1.0,211.0,330.0,0.14,1256.0
1259.0,0.28,-0.434,0.854,0.598,-0.927,1.825,-1.0,-211.0,330.0,0.14,1259.0
