particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
2124.0,-0.066,-0.19,0.971,-0.072,-0.205,1.048,1.0,211.0,330.0,0.14
2125.0,-0.059,-0.385,0.911,-0.061,-0.397,0.94,-1.0,-211.0,330.0,0.14
2127.0,0.454,-0.284,0.8,0.235,-0.147,0.414,1.0,211.0,330.0,0.14
2128.0,-0.091,0.661,0.575,-0.027,0.194,0.169,-1.0,-211.0,330.0,0.14
2130.0,-0.381,-0.17,0.904,-0.565,-0.252,1.341,1.0,211.0,330.0,0.14
2131.0,-0.585,0.519,0.535,-0.255,0.226,0.233,-1.0,-211.0,330.0,0.14
2138.0,0.341,0.311,0.881,0.448,0.409,1.158,1.0,211.0,330.0,0.14
2139.0,0.899,0.205,0.297,0.505,0.115,0.166,-1.0,-211.0,330.0,0.14
2157.0,-0.35,-0.164,-0.879,-0.175,-0.082,-0.438,1.0,211.0,330.0,0.14
2158.0,-0.357,0.22,-0.83,-0.135,0.083,-0.314,-1.0,-211.0,330.0,0.14
2166.0,-0.134,-0.942,-0.277,-0.14,-0.985,-0.289,-1.0,-211.0,330.0,0.14
2170.0,-0.031,-0.675,-0.732,-0.049,-1.064,-1.155,1.0,211.0,330.0,0.14
2174.0,0.002,-0.11,0.649,1.469,-72.895,431.191,1.0,-15.0,330.0,500.0
2190.0,-0.194,0.072,-0.972,-0.251,0.093,-1.255,-1.0,-211.0,330.0,0.14
2197.0,0.242,-0.508,-0.787,0.472,-0.988,-1.53,-1.0,-321.0,330.0,0.494
2198.0,0.54,0.168,-0.791,0.324,0.101,-0.474,1.0,211.0,330.0,0.14
2203.0,-0.377,-0.561,0.715,-0.292,-0.434,0.553,1.0,211.0,330.0,0.14
2209.0,0.69,0.203,0.607,0.285,0.084,0.251,1.0,211.0,330.0,0.14
2210.0,-0.09,0.203,0.943,-0.051,0.114,0.53,-1.0,-211.0,330.0,0.14
2219.0,-0.041,-0.898,-0.412,-0.037,-0.821,-0.377,1.0,211.0,330.0,0.14
2220.0,-0.528,-0.791,-0.22,-0.338,-0.507,-0.141,-1.0,-211.0,330.0,0.14
2227.0,0.201,0.198,-0.913,0.337,0.332,-1.53,1.0,321.0,330.0,0.494
2232.0,-0.229,0.013,-0.97,-0.436,0.024,-1.846,1.0,211.0,330.0,0.14
