"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
205,12.25,0.6951020408163264,18.080000000000002,4,589
206,29.9,0.7429966555183946,44.2,5,589
207,37.1,0.7624797843665767,54.88,6,589
208,44.3,0.7820767494356659,65.56,7,589
209,51.4,0.8013813229571984,76.12,8,589
210,3.1,0.8145161290322581,8.44,1,591
211,5.05,0.801980198019802,13.72,2,591
212,8.85,0.7785310734463277,24.04,3,591
213,12.25,0.7575510204081632,33.32,4,591
214,29.9,0.6464548494983278,81.72,5,591
215,37.1,0.6004528301886791,101.72,6,591
216,44.3,0.5540541760722347,121.96000000000001,7,591
217,51.4,0.5076848249027237,142.16,8,591
218,3.1,1.3016129032258064,6.36,1,593
219,5.05,1.295049504950495,10.4,2,593
220,8.85,1.280225988700565,18.2,3,593
221,12.25,1.2665306122448978,25.2,4,593
222,29.9,1.1977324414715718,61.6,5,593
223,37.1,1.1693800539083556,76.52,6,593
224,44.3,1.1410338600451466,91.52,7,593
225,51.4,1.112739299610895,106.36,8,593
226,3.1,0.36774193548387096,5.2,1,594
227,5.05,0.37623762376237624,8.44,2,594
228,8.85,0.39096045197740115,14.8,3,594
229,12.25,0.4040816326530612,20.48,4,594
230,29.9,0.47258862876254176,50.08,5,594
231,37.1,0.5006522911051212,62.24,6,594
232,44.3,0.5289571106094808,74.4,7,594
233,51.4,0.5569649805447471,86.48,8,594
234,3.1,0.8806451612903226,4.32,1,595
235,5.05,0.8792079207920792,7.,2,595
236,8.85,0.8745762711864407,12.280000000000001,3,595
237,12.25,0.870204081632653,17.,4,595
238,29.9,0.8485217391304347,41.56,5,595
239,37.1,0.8397358490566037,51.56,6,595
240,44.3,0.8308893905191873,61.56,7,595
241,51.4,0.8222178988326848,71.44,8,595
242,3.1,0.6370967741935484,3.7600000000000002,1,596
243,5.05,0.6504950495049505,6.16,2,596
244,8.85,0.676271186440678,10.76,3,596
245,12.25,0.6995918367346938,14.92,4,596
246,29.9,0.8208896321070234,36.64,5,596
247,37.1,0.8711698113207546,45.64,6,596
248,44.3,0.9220677200902934,54.76,7,596
249,51.4,0.9730350194552528,63.92,8,596
250,3.1,0.9629032258064516,2.92,1,600
251,5.05,0.9623762376237623,4.76,2,600
252,8.85,0.9621468926553672,8.32,3,600
253,12.25,0.9612244897959182,11.52,4,600
254,29.9,0.9588227424749163,28.12,5,600
255,37.1,0.9577735849056602,34.88,6,600
256,44.3,0.9566817155756207,41.64,7,600
257,51.4,0.9556381322957198,48.32,8,600
258,3.1,0.964516129032258,2.7600000000000002,1,602
259,5.05,0.9633663366336633,4.5200000000000005,2,602
260,8.85,0.9627118644067797,7.92,3,602
261,12.25,0.9612244897959182,10.96,4,602
262,29.9,0.9552976588628762,26.8,5,602
263,37.1,0.9528247978436656,33.24,6,602
264,44.3,0.9503882618510157,39.72,7,602
265,51.4,0.947964980544747,46.08,8,602
266,3.1,1.0548387096774194,2.44,1,603
267,5.05,1.0574257425742575,4.,2,603
268,8.85,1.0649717514124295,7.,3,603
269,12.25,1.0714285714285714,9.68,4,603
270,29.9,1.1041471571906354,23.68,5,603
271,37.1,1.1176010781671157,29.400000000000002,6,603
272,44.3,1.1310564334085778,35.08,7,603
273,51.4,1.1444241245136186,40.72,8,603
274,3.1,0.9693548387096774,3.,1,605
275,5.05,0.9683168316831683,4.92,2,605
276,8.85,0.9672316384180791,8.64,3,605
277,12.25,0.9661224489795918,11.92,4,605
278,29.9,0.9604147157190634,29.12,5,605
279,37.1,0.9581401617250672,36.12,6,605
280,44.3,0.9557607223476297,43.160000000000004,7,605
281,51.4,0.95352140077821,50.08,8,605
282,3.1,0.8209677419354838,1.8,1,609
283,5.05,0.8217821782178218,2.96,2,609
284,8.85,0.823728813559322,5.2,3,609
285,12.25,0.8257142857142856,7.2,4,609
286,29.9,0.8358996655518394,17.56,5,609
287,37.1,0.840010781671159,21.76,6,609
288,44.3,0.8441670428893904,26.,7,609
289,51.4,0.8482801556420233,30.16,8,609
290,3.1,0.5629032258064516,1.92,1,633
291,5.05,0.5445544554455446,3.12,2,633
292,8.85,0.5096045197740113,5.48,3,633
293,12.25,0.4783673469387755,7.6000000000000005,4,633
294,29.9,0.3143010033444816,18.72,5,633
295,37.1,0.2456064690026954,23.36,6,633
296,44.3,0.17468171557562076,28.16,7,633
297,51.4,0.10266147859922178,33.04,8,633
298,3.1,0.85,1.56,1,634
299,5.05,0.8524752475247525,2.56,2,634
300,8.85,0.8570621468926554,4.48,3,634
301,12.25,0.8608163265306121,6.2,4,634
302,29.9,0.8810434782608695,15.16,5,634
303,37.1,0.8894070080862533,18.8,6,634
304,44.3,0.8977381489841986,22.44,7,634
305,51.4,0.9058949416342412,26.04,8,634
306,3.1,-0.582258064516129,4.24,1,655
307,5.05,-0.5831683168316831,6.92,2,655
308,8.85,-0.5836158192090396,12.120000000000001,3,655
309,12.25,-0.583673469387755,16.8,4,655
310,29.9,-0.5859598662207357,41.,5,655
311,37.1,-0.5868894878706199,50.84,6,655
312,44.3,-0.587747178329571,60.72,7,655
313,51.4,-0.5886498054474708,70.48,8,655
314,3.1,-0.9725806451612903,4.4,1,659
315,5.05,-0.9742574257425742,7.12,2,659
316,8.85,-0.9768361581920905,12.52,3,659
317,12.25,-0.9791836734693876,17.32,4,659
318,29.9,-0.9908896321070233,42.28,5,659
319,37.1,-0.9957142857142856,52.44,6,659
320,44.3,-1.0005056433408577,62.64,7,659
321,51.4,-1.005249027237354,72.68,8,659
322,3.1,-0.5951612903225807,4.8,1,663
323,5.05,-0.596039603960396,7.8,2,663
324,8.85,-0.5977401129943503,13.72,3,663
325,12.25,-0.5991836734693877,18.96,4,663
326,29.9,-0.6071103678929766,46.28,5,663
327,37.1,-0.6104420485175202,57.44,6,663
328,44.3,-0.61368848758465,68.60000000000001,7,663
329,51.4,-0.6168949416342412,79.60000000000001,8,663
330,3.1,-0.6838709677419355,4.88,1,664
331,5.05,-0.6811881188118812,7.96,2,664
332,8.85,-0.676271186440678,13.96,3,664
333,12.25,-0.6722448979591836,19.32,4,664
334,29.9,-0.6505484949832775,47.2,5,664
335,37.1,-0.6416927223719676,58.56,6,664
336,44.3,-0.6328758465011286,69.92,7,664
337,51.4,-0.6242373540856031,81.16,8,664
338,3.1,-0.6870967741935484,0.68,1,681
339,5.05,-0.6871287128712872,1.12,2,681
340,8.85,-0.6875706214689266,1.96,3,681
341,12.25,-0.6877551020408162,2.72,4,681
342,29.9,-0.6896655518394649,6.5200000000000005,5,681
343,37.1,-0.6903557951482479,8.,6,681
344,44.3,-0.6911286681715575,9.48,7,681
345,51.4,-0.6919066147859921,10.92,8,681
346,3.1,2.838709677419355,-3.68,1,682
347,5.05,2.8396039603960395,-5.96,2,682
348,8.85,2.83954802259887,-10.48,3,682
349,12.25,2.8395918367346935,-14.52,4,682
350,29.9,2.84076254180602,-35.480000000000004,5,682
351,37.1,2.8411536388140157,-44.08,6,682
352,44.3,2.8416478555304736,-52.68,7,682
353,51.4,2.842108949416342,-61.160000000000004,8,682
0,0,0,0,0
