particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
583.0,-0.248,-0.22,-0.844,-0.082,-0.073,-0.28,1.0,211.0,735.0,0.14,583.0
586.0,-0.04,-0.278,-0.958,-0.088,-0.611,-2.105,1.0,211.0,735.0,0.14,586.0
589.0,-0.072,-0.178,-0.981,-0.81,-2.014,-11.097,1.0,211.0,735.0,0.14,589.0
590.0,-0.082,-0.192,-0.977,-0.252,-0.592,-3.005,-1.0,-211.0,735.0,0.14,590.0
606.0,-0.136,0.143,-0.978,-0.304,0.319,-2.185,-1.0,-211.0,735.0,0.14,606.0
609.0,-0.562,-0.335,0.685,-0.245,-0.146,0.298,1.0,211.0,735.0,0.14,609.0
613.0,-0.144,0.183,0.932,-0.073,0.092,0.47,1.0,211.0,735.0,0.14,613.0
614.0,0.048,-0.174,0.983,0.18,-0.654,3.703,-1.0,-211.0,735.0,0.14,614.0
620.0,0.167,0.138,0.961,0.135,0.112,0.776,-1.0,-211.0,735.0,0.14,620.0
622.0,-0.113,0.209,0.97,-0.32,0.593,2.75,1.0,211.0,735.0,0.14,622.0
624.0,0.434,-0.494,0.686,0.194,-0.221,0.307,1.0,211.0,735.0,0.14,624.0
625.0,-0.041,-0.717,0.589,-0.015,-0.27,0.222,-1.0,-211.0,735.0,0.14,625.0
629.0,-0.442,0.567,-0.333,-0.101,0.13,-0.076,1.0,211.0,735.0,0.14,629.0
630.0,0.288,-0.543,0.7,0.11,-0.208,0.268,-1.0,-211.0,735.0,0.14,630.0
632.0,0.343,-0.032,-0.86,0.128,-0.012,-0.32,1.0,211.0,735.0,0.14,632.0
633.0,-0.88,0.117,-0.408,-0.577,0.077,-0.267,-1.0,-211.0,735.0,0.14,633.0
680.0,-0.12,0.295,-0.94,-0.136,0.336,-1.069,1.0,211.0,735.0,0.14,680.0
930.0,0.612,-0.156,0.66,0.21,-0.054,0.226,-1.0,-211.0,735.0,0.14,930.0
931.0,0.363,0.149,0.917,0.773,0.316,1.953,1.0,211.0,735.0,0.14,931.0
934.0,0.959,0.123,0.197,0.819,0.105,0.168,1.0,211.0,735.0,0.14,934.0
939.0,0.132,0.406,-0.891,0.123,0.377,-0.827,1.0,211.0,735.0,0.14,939.0
944.0,-0.207,0.559,-0.801,-0.474,1.277,-1.831,1.0,211.0,735.0,0.14,944.0
989.0,0.409,-0.174,-0.868,0.258,-0.11,-0.548,-1.0,-211.0,735.0,0.14,989.0
991.0,0.472,-0.214,-0.849,0.644,-0.292,-1.157,1.0,211.0,735.0,0.14,991.0
994.0,-0.524,-0.298,-0.773,-0.369,-0.209,-0.543,1.0,211.0,735.0,0.14,994.0
996.0,-0.036,0.388,0.864,-0.056,0.604,1.344,1.0,321.0,735.0,0.494,996.0
1006.0,-0.203,0.101,0.969,-0.287,0.143,1.37,-1.0,-211.0,735.0,0.14,1006.0
1039.0,0.649,-0.644,0.385,0.707,-0.703,0.419,-1.0,-211.0,735.0,0.14,1039.0
1041.0,0.641,-0.066,0.74,0.459,-0.047,0.53,1.0,211.0,735.0,0.14,1041.0
1042.0,-0.28,0.535,0.582,-0.072,0.137,0.149,-1.0,-211.0,735.0,0.14,1042.0
1050.0,0.786,0.249,-0.559,1.21,0.383,-0.86,-1.0,-211.0,735.0,0.14,1050.0
1053.0,0.293,0.256,-0.843,0.11,0.096,-0.316,-1.0,-211.0,735.0,0.14,1053.0
1063.0,-0.195,0.102,-0.966,-0.201,0.105,-0.995,1.0,211.0,735.0,0.14,1063.0
1064.0,0.415,-0.443,-0.754,0.232,-0.248,-0.422,-1.0,-211.0,735.0,0.14,1064.0
1084.0,0.126,-0.121,-0.975,0.13,-0.124,-1.006,1.0,211.0,735.0,0.14,1084.0
1088.0,0.195,-0.023,-0.973,0.221,-0.026,-1.102,1.0,211.0,735.0,0.14,1088.0
1089.0,0.042,-0.247,-0.966,0.083,-0.49,-1.914,-1.0,-211.0,735.0,0.14,1089.0
1091.0,0.408,-0.693,-0.552,0.257,-0.437,-0.348,1.0,211.0,735.0,0.14,1091.0
1092.0,-0.082,-0.388,-0.909,-0.09,-0.424,-0.995,-1.0,-211.0,735.0,0.14,1092.0
1094.0,0.895,-0.239,0.09,0.341,-0.091,0.034,1.0,211.0,735.0,0.14,1094.0
1095.0,-0.628,-0.623,-0.388,-0.339,-0.336,-0.209,-1.0,-211.0,735.0,0.14,1095.0
1096.0,0.169,0.171,-0.951,0.123,0.124,-0.691,-1.0,-211.0,735.0,0.14,1096.0
1098.0,-0.674,-0.334,0.585,-0.309,-0.153,0.268,-1.0,-211.0,735.0,0.14,1098.0
1133.0,0.389,0.489,-0.777,0.728,0.913,-1.452,-1.0,-211.0,735.0,0.14,1133.0
1134.0,0.357,0.093,-0.915,0.309,0.081,-0.792,1.0,211.0,735.0,0.14,1134.0
1142.0,0.387,0.304,0.863,0.471,0.369,1.049,-1.0,-211.0,735.0,0.14,1142.0
1181.0,0.044,0.169,0.982,0.087,0.335,1.943,-1.0,-211.0,735.0,0.14,1181.0
1184.0,-0.117,0.161,0.98,-0.691,0.954,5.81,-1.0,-211.0,735.0,0.14,1184.0
1259.0,0.221,0.107,0.969,1.01,0.486,4.418,-1.0,-211.0,735.0,0.14,1259.0
1272.0,-0.131,-0.152,-0.979,-0.642,-0.743,-4.79,1.0,-13.0,735.0,0.106,1272.0
1275.0,-0.167,-0.12,-0.979,-8.864,-6.401,-52.082,-1.0,-321.0,735.0,0.494,1275.0
1284.0,0.076,0.248,0.964,0.187,0.607,2.364,-1.0,-211.0,735.0,0.14,1284.0
1287.0,0.127,0.163,0.978,0.685,0.879,5.275,-1.0,-211.0,735.0,0.14,1287.0
1375.0,0.224,0.113,-0.968,3.525,1.768,-15.207,1.0,211.0,735.0,0.14,1375.0
1376.0,0.275,0.092,-0.957,5.873,1.958,-20.403,-1.0,-211.0,735.0,0.14,1376.0
1381.0,0.496,0.091,-0.861,1.222,0.223,-2.12,1.0,211.0,735.0,0.14,1381.0
1384.0,-0.058,0.714,-0.68,-0.052,0.631,-0.601,1.0,211.0,735.0,0.14,1384.0
1389.0,-0.784,-0.038,0.191,-0.186,-0.009,0.045,1.0,211.0,735.0,0.14,1389.0
1390.0,-0.038,0.462,-0.88,-0.052,0.634,-1.209,-1.0,-211.0,735.0,0.14,1390.0
1411.0,-0.121,0.915,-0.246,-0.057,0.429,-0.115,-1.0,-211.0,735.0,0.14,1411.0
1413.0,-0.246,0.276,0.901,-0.152,0.17,0.555,1.0,211.0,735.0,0.14,1413.0
1417.0,-0.182,-0.311,-0.931,-0.429,-0.731,-2.187,1.0,211.0,735.0,0.14,1417.0
1428.0,0.086,-0.432,0.891,0.113,-0.571,1.177,-1.0,-211.0,735.0,0.14,1428.0
1431.0,0.127,-0.157,0.977,0.276,-0.34,2.119,-1.0,-211.0,735.0,0.14,1431.0
1435.0,0.328,0.101,0.939,1.161,0.357,3.326,1.0,211.0,735.0,0.14,1435.0
1443.0,-0.363,0.856,-0.337,-0.338,0.799,-0.314,1.0,211.0,735.0,0.14,1443.0
1444.0,-0.9,0.403,0.102,-0.948,0.425,0.107,-1.0,-211.0,735.0,0.14,1444.0
1451.0,0.532,0.216,0.517,0.117,0.048,0.114,1.0,211.0,735.0,0.14,1451.0
1452.0,-0.665,0.616,-0.174,-0.241,0.223,-0.063,-1.0,-211.0,735.0,0.14,1452.0
