particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
565.0,-0.013,-0.952,0.068,-0.006,-0.445,0.032,-1.0,-211.0,885.0,0.14
568.0,-0.255,-0.08,-0.962,-0.612,-0.191,-2.304,1.0,211.0,885.0,0.14
587.0,0.562,-0.201,-0.758,0.298,-0.107,-0.402,1.0,211.0,885.0,0.14
591.0,0.458,0.247,-0.825,0.287,0.155,-0.518,-1.0,-211.0,885.0,0.14
594.0,0.451,0.067,-0.889,4.964,0.739,-9.769,1.0,321.0,885.0,0.494
597.0,0.481,0.087,-0.872,1.971,0.354,-3.569,-1.0,-211.0,885.0,0.14
600.0,0.107,0.235,-0.94,0.067,0.148,-0.592,1.0,211.0,885.0,0.14
601.0,0.382,-0.154,-0.893,0.298,-0.12,-0.696,-1.0,-211.0,885.0,0.14
603.0,0.171,0.191,-0.946,0.121,0.134,-0.667,-1.0,-211.0,885.0,0.14
605.0,-0.462,-0.63,-0.444,-0.147,-0.201,-0.142,1.0,211.0,885.0,0.14
614.0,0.851,0.307,0.422,1.844,0.665,0.914,-1.0,-211.0,885.0,0.14
616.0,0.643,0.661,0.348,0.531,0.545,0.287,-1.0,-211.0,885.0,0.14
618.0,0.618,0.763,-0.032,0.467,0.577,-0.024,1.0,211.0,885.0,0.14
620.0,-0.646,-0.066,0.744,-0.565,-0.058,0.651,1.0,211.0,885.0,0.14
628.0,-0.318,-0.082,0.942,-2.029,-0.525,6.015,-1.0,-321.0,885.0,0.494
629.0,-0.349,0.074,0.933,-1.477,0.313,3.947,1.0,211.0,885.0,0.14
632.0,-0.415,-0.18,0.875,-0.336,-0.145,0.708,1.0,211.0,885.0,0.14
633.0,-0.295,0.045,0.953,-1.031,0.158,3.328,-1.0,-211.0,885.0,0.14
636.0,-0.191,-0.064,0.979,-2.331,-0.783,11.972,-1.0,-321.0,885.0,0.494
637.0,-0.187,0.005,0.982,-1.279,0.031,6.72,1.0,211.0,885.0,0.14
662.0,0.38,0.2,-0.769,0.396,0.209,-0.801,-1.0,-321.0,885.0,0.494
677.0,0.365,-0.358,-0.86,0.099,-0.097,-0.233,-1.0,11.0,885.0,0.001
678.0,0.311,-0.326,-0.892,0.462,-0.485,-1.325,1.0,-11.0,885.0,0.001
733.0,0.475,0.033,-0.877,1.065,0.075,-1.967,-1.0,-211.0,885.0,0.14
735.0,0.44,0.067,-0.894,1.405,0.213,-2.854,1.0,211.0,885.0,0.14
744.0,0.527,0.055,0.838,0.568,0.059,0.903,1.0,211.0,885.0,0.14
745.0,0.492,-0.21,0.843,1.027,-0.438,1.761,-1.0,-211.0,885.0,0.14
752.0,0.836,0.386,0.389,0.129,0.06,0.06,1.0,-11.0,885.0,0.001
758.0,-0.601,0.467,0.634,-0.609,0.474,0.642,1.0,211.0,885.0,0.14
759.0,-0.41,0.067,0.907,-0.916,0.15,2.026,-1.0,-211.0,885.0,0.14
762.0,-0.201,0.115,0.972,-0.599,0.341,2.891,1.0,211.0,885.0,0.14
763.0,-0.213,-0.034,0.975,-0.541,-0.087,2.483,-1.0,-211.0,885.0,0.14
785.0,-0.204,-0.115,-0.618,-135.702,-76.427,-411.682,1.0,-15.0,885.0,500.0
786.0,0.107,0.126,0.804,93.376,110.2,703.03,-1.0,15.0,885.0,500.0
