particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1518.0,-0.554,0.032,0.79,-0.297,0.017,0.423,-1.0,-211.0,714.0,0.14,1518.0
1523.0,-0.181,-0.175,0.93,-0.094,-0.091,0.483,1.0,211.0,714.0,0.14,1523.0
1528.0,0.81,-0.527,-0.058,0.455,-0.296,-0.033,-1.0,-211.0,714.0,0.14,1528.0
1552.0,-0.574,0.702,0.371,-0.405,0.496,0.262,1.0,211.0,714.0,0.14,1552.0
1553.0,0.209,0.679,0.126,0.042,0.137,0.025,-1.0,-211.0,714.0,0.14,1553.0
1560.0,0.016,0.585,-0.765,0.008,0.303,-0.396,-1.0,-211.0,714.0,0.14,1560.0
1561.0,0.532,0.741,-0.372,0.427,0.595,-0.299,1.0,211.0,714.0,0.14,1561.0
1562.0,-0.162,0.906,-0.307,-0.093,0.519,-0.176,-1.0,-211.0,714.0,0.14,1562.0
1564.0,0.409,0.324,-0.836,0.335,0.265,-0.684,1.0,211.0,714.0,0.14,1564.0
1565.0,0.414,0.19,-0.886,0.644,0.296,-1.379,-1.0,-211.0,714.0,0.14,1565.0
1576.0,0.2,0.454,0.786,0.076,0.172,0.297,1.0,211.0,714.0,0.14,1576.0
1577.0,0.056,0.992,-0.029,0.07,1.243,-0.036,-1.0,-211.0,714.0,0.14,1577.0
1580.0,0.489,0.631,0.586,0.495,0.637,0.592,-1.0,-211.0,714.0,0.14,1580.0
1582.0,0.736,0.291,0.605,1.25,0.494,1.028,1.0,211.0,714.0,0.14,1582.0
1602.0,-0.059,-0.18,0.981,-0.628,-1.92,10.463,-1.0,-321.0,714.0,0.494,1602.0
1606.0,0.06,-0.191,0.979,0.224,-0.718,3.688,1.0,211.0,714.0,0.14,1606.0
1607.0,0.102,-0.151,0.975,0.115,-0.169,1.097,-1.0,-211.0,714.0,0.14,1607.0
1640.0,0.292,-0.777,-0.377,0.099,-0.265,-0.128,1.0,211.0,714.0,0.14,1640.0
1675.0,0.865,-0.3,0.375,0.835,-0.29,0.361,-1.0,-211.0,714.0,0.14,1675.0
1678.0,0.197,-0.199,0.959,0.697,-0.704,3.397,1.0,211.0,714.0,0.14,1678.0
1681.0,-0.319,-0.124,0.93,-0.327,-0.127,0.953,-1.0,-211.0,714.0,0.14,1681.0
1683.0,0.444,-0.194,-0.535,0.316,-0.138,-0.382,1.0,321.0,714.0,0.494,1683.0
1684.0,-0.901,-0.06,0.118,-0.304,-0.02,0.04,-1.0,-211.0,714.0,0.14,1684.0
1685.0,0.214,0.245,-0.822,0.225,0.258,-0.866,-1.0,-321.0,714.0,0.494,1685.0
1686.0,-0.623,-0.067,0.065,-0.112,-0.012,0.012,1.0,211.0,714.0,0.14,1686.0
1695.0,0.963,0.14,0.085,0.634,0.092,0.056,1.0,211.0,714.0,0.14,1695.0
1696.0,-0.445,0.009,-0.731,-0.12,0.002,-0.198,-1.0,-211.0,714.0,0.14,1696.0
1697.0,0.62,-0.165,-0.766,2.11,-0.563,-2.607,1.0,211.0,714.0,0.14,1697.0
1698.0,0.557,-0.1,-0.823,1.576,-0.282,-2.332,-1.0,-211.0,714.0,0.14,1698.0
1718.0,-0.014,0.183,-0.983,-0.062,0.812,-4.371,1.0,211.0,714.0,0.14,1718.0
1722.0,0.138,0.262,-0.955,0.735,1.394,-5.077,-1.0,-211.0,714.0,0.14,1722.0
1725.0,0.203,0.001,-0.974,0.29,0.001,-1.394,1.0,211.0,714.0,0.14,1725.0
1729.0,0.243,0.279,-0.923,1.111,1.278,-4.23,1.0,321.0,714.0,0.494,1729.0
1730.0,0.408,0.317,-0.855,1.273,0.99,-2.667,-1.0,-211.0,714.0,0.14,1730.0
1765.0,-0.218,0.102,-0.941,-0.129,0.06,-0.556,1.0,211.0,714.0,0.14,1765.0
1772.0,-0.091,-0.529,-0.836,-0.113,-0.655,-1.035,1.0,211.0,714.0,0.14,1772.0
1776.0,-0.289,-0.699,-0.649,-0.502,-1.213,-1.126,-1.0,-211.0,714.0,0.14,1776.0
1777.0,-0.568,-0.631,-0.508,-1.912,-2.125,-1.711,1.0,321.0,714.0,0.494,1777.0
1779.0,-0.53,-0.684,-0.132,-0.153,-0.197,-0.038,-1.0,-211.0,714.0,0.14,1779.0
1802.0,0.424,0.348,-0.826,0.452,0.371,-0.88,1.0,211.0,714.0,0.14,1802.0
1803.0,-0.229,0.632,-0.245,-0.046,0.126,-0.049,-1.0,-211.0,714.0,0.14,1803.0
1807.0,0.16,0.499,-0.847,0.261,0.815,-1.384,1.0,211.0,714.0,0.14,1807.0
1809.0,0.464,0.82,-0.316,0.564,0.998,-0.384,-1.0,-211.0,714.0,0.14,1809.0
1811.0,-0.56,-0.099,0.749,-0.23,-0.04,0.307,1.0,211.0,714.0,0.14,1811.0
1813.0,-0.398,0.309,0.86,-0.706,0.549,1.525,1.0,211.0,714.0,0.14,1813.0
1835.0,-0.322,-0.198,0.91,-0.267,-0.164,0.755,1.0,211.0,714.0,0.14,1835.0
1924.0,-0.234,-0.894,-0.346,-0.198,-0.755,-0.292,1.0,211.0,714.0,0.14,1924.0
1925.0,0.247,-0.059,-0.96,0.292,-0.07,-1.138,-1.0,-211.0,714.0,0.14,1925.0
1933.0,-0.202,0.061,-0.974,-0.36,0.109,-1.74,1.0,211.0,714.0,0.14,1933.0
1965.0,-0.39,-0.128,-0.912,-1.967,-0.643,-4.599,-1.0,-211.0,714.0,0.14,1965.0
1971.0,-0.694,-0.341,-0.476,-0.818,-0.401,-0.56,-1.0,-321.0,714.0,0.494,1971.0
1972.0,0.113,-0.748,0.27,0.026,-0.175,0.063,1.0,211.0,714.0,0.14,1972.0
2166.0,0.658,-0.491,0.564,1.055,-0.787,0.905,-1.0,-211.0,714.0,0.14,2166.0
2167.0,-0.583,-0.713,0.355,-0.501,-0.612,0.305,1.0,211.0,714.0,0.14,2167.0
2177.0,-0.74,-0.562,0.34,-0.723,-0.548,0.332,1.0,211.0,714.0,0.14,2177.0
2178.0,-0.909,0.072,0.367,-0.694,0.055,0.28,-1.0,-211.0,714.0,0.14,2178.0
2179.0,-0.471,-0.14,0.775,-0.586,-0.174,0.963,1.0,321.0,714.0,0.494,2179.0
2182.0,-0.707,0.046,0.689,-0.636,0.041,0.62,-1.0,-211.0,714.0,0.14,2182.0
2184.0,-0.84,0.072,0.505,-2.244,0.193,1.35,-1.0,-321.0,714.0,0.494,2184.0
2192.0,-0.22,-0.105,0.967,-0.399,-0.191,1.755,1.0,211.0,714.0,0.14,2192.0
2193.0,-0.31,0.031,0.949,-1.029,0.102,3.151,-1.0,-211.0,714.0,0.14,2193.0
2197.0,0.218,0.492,-0.81,0.131,0.296,-0.487,1.0,211.0,714.0,0.14,2197.0
2200.0,0.444,-0.852,0.223,0.379,-0.726,0.19,1.0,211.0,714.0,0.14,2200.0
2202.0,0.685,-0.115,-0.655,0.319,-0.054,-0.305,-1.0,-211.0,714.0,0.14,2202.0
2204.0,-0.079,-0.181,-0.978,-0.17,-0.391,-2.111,1.0,211.0,714.0,0.14,2204.0
2205.0,-0.364,0.07,-0.826,-0.119,0.023,-0.271,-1.0,-211.0,714.0,0.14,2205.0
2209.0,-0.02,-0.353,-0.935,-0.091,-1.583,-4.196,1.0,211.0,714.0,0.14,2209.0
2235.0,0.193,0.328,-0.916,0.745,1.261,-3.525,-1.0,-321.0,714.0,0.494,2235.0
2236.0,0.423,0.012,-0.886,0.311,0.009,-0.651,1.0,211.0,714.0,0.14,2236.0
2237.0,0.44,0.006,-0.896,0.956,0.013,-1.949,1.0,211.0,714.0,0.14,2237.0
2238.0,-0.162,-0.761,-0.401,-0.047,-0.219,-0.116,-1.0,-211.0,714.0,0.14,2238.0
2251.0,-0.224,-0.806,-0.546,-3.381,-12.162,-8.243,1.0,321.0,714.0,0.494,2251.0
2252.0,-0.176,-0.804,-0.568,-1.607,-7.336,-5.188,-1.0,-211.0,714.0,0.14,2252.0
2253.0,-0.171,-0.781,-0.596,-1.121,-5.134,-3.919,-1.0,-321.0,714.0,0.494,2253.0
2254.0,-0.285,-0.791,-0.539,-1.039,-2.885,-1.965,1.0,211.0,714.0,0.14,2254.0
2258.0,-0.636,-0.495,-0.307,-0.176,-0.137,-0.085,-1.0,-211.0,714.0,0.14,2258.0
2260.0,-0.327,-0.885,-0.207,-0.177,-0.48,-0.112,1.0,211.0,714.0,0.14,2260.0
2261.0,0.097,-0.633,0.737,0.062,-0.407,0.474,1.0,211.0,714.0,0.14,2261.0
2262.0,0.297,0.803,-0.098,0.082,0.221,-0.027,-1.0,-211.0,714.0,0.14,2262.0
2263.0,-0.122,-0.782,0.582,-0.091,-0.583,0.434,1.0,211.0,714.0,0.14,2263.0
2264.0,0.464,-0.787,0.314,0.25,-0.423,0.169,-1.0,-211.0,714.0,0.14,2264.0
2266.0,0.248,-0.704,-0.641,0.196,-0.558,-0.508,1.0,211.0,714.0,0.14,2266.0
2267.0,-0.333,-0.902,-0.147,-0.2,-0.541,-0.088,-1.0,-211.0,714.0,0.14,2267.0
2271.0,-0.055,-0.798,-0.598,-0.142,-2.061,-1.543,1.0,211.0,714.0,0.14,2271.0
2275.0,-0.676,0.649,0.244,-0.377,0.362,0.136,1.0,211.0,714.0,0.14,2275.0
2276.0,-0.146,-0.954,0.233,-0.167,-1.091,0.266,-1.0,-211.0,714.0,0.14,2276.0
2277.0,-0.653,-0.648,0.361,-0.599,-0.595,0.331,1.0,211.0,714.0,0.14,2277.0
2278.0,-0.759,-0.536,-0.276,-0.429,-0.303,-0.156,-1.0,-211.0,714.0,0.14,2278.0
2280.0,-0.389,-0.556,0.731,-0.804,-1.147,1.51,-1.0,-211.0,714.0,0.14,2280.0
2285.0,-0.695,-0.101,0.657,-1.252,-0.182,1.185,1.0,321.0,714.0,0.494,2285.0
2287.0,-0.84,0.1,0.528,-1.627,0.193,1.023,1.0,211.0,714.0,0.14,2287.0
2288.0,-0.768,-0.459,0.403,-0.561,-0.335,0.295,-1.0,-211.0,714.0,0.14,2288.0
2289.0,-0.721,0.021,-0.656,-0.454,0.013,-0.414,1.0,211.0,714.0,0.14,2289.0
2292.0,-0.885,0.351,0.243,-0.658,0.261,0.181,-1.0,-211.0,714.0,0.14,2292.0
2293.0,-0.177,-0.11,-0.968,-0.173,-0.108,-0.949,-1.0,-211.0,714.0,0.14,2293.0
2296.0,-0.182,-0.57,-0.587,-0.047,-0.146,-0.15,1.0,211.0,714.0,0.14,2296.0
2304.0,-0.262,0.736,-0.561,-0.474,1.331,-1.016,-1.0,-321.0,714.0,0.494,2304.0
2363.0,-0.733,-0.029,0.679,-11.231,-0.448,10.401,1.0,-11.0,714.0,0.001,2363.0
2366.0,0.31,0.212,0.927,3.522,2.404,10.525,-1.0,11.0,714.0,0.001,2366.0
