particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1120.0,0.013,0.312,0.933,0.01,0.245,0.732,-1.0,-211.0,616.0,0.14,1120.0
1208.0,0.151,-0.234,0.945,0.125,-0.194,0.783,-1.0,-211.0,616.0,0.14,1208.0
1212.0,-0.619,-0.193,0.635,-0.206,-0.064,0.212,1.0,211.0,616.0,0.14,1212.0
1214.0,0.331,0.174,0.916,0.309,0.163,0.857,-1.0,-211.0,616.0,0.14,1214.0
1216.0,0.766,-0.068,0.602,0.497,-0.044,0.39,1.0,211.0,616.0,0.14,1216.0
1221.0,0.022,-0.199,-0.967,0.02,-0.174,-0.843,1.0,211.0,616.0,0.14,1221.0
1258.0,-0.177,-0.176,0.965,-0.299,-0.298,1.628,-1.0,-211.0,616.0,0.14,1258.0
1259.0,-0.085,-0.392,0.914,-0.659,-3.04,7.081,1.0,321.0,616.0,0.494,1259.0
1260.0,-0.27,-0.165,0.872,-0.358,-0.219,1.156,-1.0,-321.0,616.0,0.494,1260.0
1261.0,0.238,-0.384,-0.885,0.303,-0.489,-1.125,1.0,211.0,616.0,0.14,1261.0
1266.0,-0.051,-0.224,-0.971,-0.101,-0.443,-1.922,1.0,211.0,616.0,0.14,1266.0
1307.0,0.077,0.661,-0.741,0.119,1.024,-1.149,1.0,211.0,616.0,0.14,1307.0
1315.0,-0.101,0.728,0.674,-0.19,1.369,1.266,1.0,211.0,616.0,0.14,1315.0
1316.0,-0.701,0.294,0.644,-1.142,0.48,1.05,-1.0,-211.0,616.0,0.14,1316.0
1317.0,-0.403,0.799,0.437,-0.617,1.224,0.669,1.0,211.0,616.0,0.14,1317.0
1318.0,-0.039,0.714,0.688,-0.044,0.789,0.76,-1.0,-211.0,616.0,0.14,1318.0
1323.0,-0.233,-0.043,0.971,-0.948,-0.177,3.95,-1.0,-211.0,616.0,0.14,1323.0
1427.0,-0.163,-0.18,-0.964,-0.21,-0.232,-1.244,1.0,211.0,616.0,0.14,1427.0
1428.0,-0.029,0.293,-0.95,-0.039,0.393,-1.277,-1.0,-211.0,616.0,0.14,1428.0
1429.0,0.199,-0.098,-0.972,0.362,-0.178,-1.77,1.0,211.0,616.0,0.14,1429.0
1430.0,-0.37,-0.566,-0.657,-0.155,-0.237,-0.275,-1.0,-211.0,616.0,0.14,1430.0
1442.0,-0.615,0.15,-0.759,-0.568,0.138,-0.702,-1.0,-211.0,616.0,0.14,1442.0
1445.0,0.371,0.62,-0.194,0.078,0.13,-0.041,1.0,211.0,616.0,0.14,1445.0
1448.0,0.622,0.716,-0.143,0.307,0.353,-0.071,-1.0,-211.0,616.0,0.14,1448.0
1455.0,-0.762,0.496,0.292,-0.359,0.234,0.137,1.0,211.0,616.0,0.14,1455.0
1474.0,0.138,0.19,-0.971,0.383,0.526,-2.691,-1.0,-211.0,616.0,0.14,1474.0
1479.0,0.387,-0.011,-0.921,1.073,-0.032,-2.555,-1.0,-211.0,616.0,0.14,1479.0
1570.0,0.138,0.695,-0.373,0.114,0.574,-0.308,-1.0,-321.0,616.0,0.494,1570.0
1590.0,0.381,0.043,0.892,0.79,0.089,1.848,1.0,321.0,616.0,0.494,1590.0
1593.0,0.757,-0.238,-0.128,0.628,-0.197,-0.106,1.0,321.0,616.0,0.494,1593.0
1596.0,0.22,0.107,-0.964,0.29,0.141,-1.271,-1.0,-211.0,616.0,0.14,1596.0
1613.0,-0.341,0.535,0.771,-0.982,1.543,2.223,1.0,211.0,616.0,0.14,1613.0
1614.0,-0.548,0.496,0.63,-0.324,0.294,0.373,-1.0,-211.0,616.0,0.14,1614.0
1617.0,0.198,-0.175,-0.964,0.93,-0.818,-4.521,1.0,211.0,616.0,0.14,1617.0
1619.0,0.357,-0.133,-0.924,1.25,-0.465,-3.232,-1.0,-211.0,616.0,0.14,1619.0
1621.0,0.417,-0.205,-0.879,0.525,-0.259,-1.106,1.0,211.0,616.0,0.14,1621.0
1622.0,0.542,0.159,-0.824,1.896,0.556,-2.885,-1.0,-211.0,616.0,0.14,1622.0
1623.0,0.349,-0.004,-0.929,0.391,-0.005,-1.04,1.0,211.0,616.0,0.14,1623.0
1625.0,-0.332,0.558,-0.76,-8.006,13.434,-18.309,1.0,211.0,616.0,0.14,1625.0
1626.0,-0.376,0.525,-0.763,-1.866,2.609,-3.787,-1.0,-211.0,616.0,0.14,1626.0
1627.0,-0.247,0.607,-0.752,-0.496,1.219,-1.509,1.0,211.0,616.0,0.14,1627.0
1628.0,-0.348,0.456,-0.819,-2.007,2.629,-4.717,-1.0,-211.0,616.0,0.14,1628.0
1631.0,0.037,0.42,-0.865,0.067,0.762,-1.571,-1.0,-321.0,616.0,0.494,1631.0
1632.0,-0.38,0.701,-0.567,-0.257,0.474,-0.383,1.0,211.0,616.0,0.14,1632.0
1633.0,0.161,0.187,0.968,0.426,0.495,2.565,-1.0,-211.0,616.0,0.14,1633.0
1647.0,0.568,0.067,0.801,0.448,0.053,0.632,1.0,211.0,616.0,0.14,1647.0
1648.0,0.409,0.143,0.899,0.936,0.326,2.059,-1.0,-211.0,616.0,0.14,1648.0
1650.0,0.115,0.203,0.966,0.142,0.252,1.199,1.0,211.0,616.0,0.14,1650.0
1658.0,0.291,-0.018,-0.939,0.22,-0.014,-0.709,1.0,211.0,616.0,0.14,1658.0
1662.0,-0.453,-0.257,-0.814,-0.245,-0.139,-0.44,1.0,211.0,616.0,0.14,1662.0
1675.0,-0.484,0.81,-0.068,-0.209,0.35,-0.029,-1.0,-211.0,616.0,0.14,1675.0
1680.0,0.026,-0.314,-0.944,0.036,-0.435,-1.307,1.0,211.0,616.0,0.14,1680.0
1681.0,0.029,-0.81,0.06,0.007,-0.194,0.014,-1.0,-211.0,616.0,0.14,1681.0
1684.0,-0.163,-0.25,-0.947,-0.191,-0.294,-1.113,1.0,211.0,616.0,0.14,1684.0
1732.0,-0.843,-0.297,0.297,-0.349,-0.123,0.123,1.0,211.0,616.0,0.14,1732.0
1733.0,0.3,-0.773,0.096,0.076,-0.196,0.024,-1.0,-211.0,616.0,0.14,1733.0
1735.0,0.376,0.015,-0.927,12.587,0.502,-31.057,1.0,-11.0,616.0,0.001,1735.0
1740.0,-0.401,-0.892,-0.209,-10.427,-23.163,-5.423,-1.0,-211.0,616.0,0.14,1740.0
